episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
281,3.0,-2.2732824785596963,-1.6568948000603605,165.30199260287387,-15.0,3.0,3,38.59363245696493,False,True,0.8904371875580512,5,16.598090036588506,996.976,in_progress,0.0,0
281,4.0,-2.2949431880967293,-1.6502225665826238,164.97342025678745,0.0,3.0,5,48.22231176638058,False,True,1.026866079631957,5,16.598090036588506,997.046,in_progress,0.0,0
281,5.0,-2.3333804842586727,-1.6396018272053055,164.8643267321054,-15.0,1.5,2,38.68249462102875,False,True,1.2670992550263118,5,16.598090036588506,997.104,in_progress,0.0,0
281,6.0,-2.380635269479986,-1.6209801538492183,163.671622140632,-30.0,1.5,0,37.52567528723326,False,True,1.5586487917621252,5,16.598090036588506,997.177,in_progress,0.0,0
281,7.0,-2.441901813687279,-1.5861779724741116,160.01775552535796,-30.0,1.5,0,35.83848734834013,False,True,1.9648692524880162,5,16.598090036588506,997.242,in_progress,0.0,0
281,8.0,-2.4991527927599564,-1.539013289723678,154.4761080471954,-30.0,1.5,0,35.18346368035157,False,True,2.4084394048780156,6,16.598090036588506,997.303,in_progress,0.0,0
281,9.0,-2.556806711861302,-1.4762672987949355,147.42438646983217,-30.0,1.5,0,35.64956516530188,False,True,2.9217526268257603,6,16.598090036588506,997.37,in_progress,0.0,0
281,10.0,-2.6147437406720035,-1.3976222747352092,139.88067461876406,-30.0,1.5,0,35.668309775334386,False,True,3.4213640960486376,6,16.598090036588506,997.433,in_progress,0.0,0
281,11.0,-2.6669339673974903,-1.3086173837668602,132.4659044542938,-15.0,3.0,3,34.761079577655565,False,True,4.038295274521479,6,16.598090036588506,997.504,in_progress,0.0,0
281,12.0,-2.7126968633792785,-1.2248265547175818,127.57373875288536,-15.0,1.5,2,34.28744314723568,False,True,4.611041558978246,7,16.598090036588506,997.575,in_progress,0.0,0
281,13.0,-2.759363679768646,-1.1140490009798878,120.8952222203469,-15.0,1.5,2,33.9599383291419,False,True,5.26679867453979,7,16.598090036588506,997.64,in_progress,0.0,0
281,14.0,-2.7913659872170964,-1.02191527937121,116.64283056564751,-15.0,1.5,2,33.37731446974222,False,True,5.852334912993061,7,16.598090036588506,997.705,in_progress,0.0,0
281,15.0,-2.8230797361145767,-0.9134022923982684,112.45464938534813,-15.0,3.0,3,33.1261381334027,False,True,6.533052262623633,8,16.598090036588506,997.777,in_progress,0.0,0
281,16.0,-2.8470628869001793,-0.7957064518007846,107.69267440568316,30.0,3.0,9,33.3030912322662,False,True,7.223626385845976,8,16.598090036588506,997.844,in_progress,0.0,0
281,17.0,-2.8675131537866965,-0.6741944059182954,104.09096098562277,-15.0,3.0,3,33.4919722159201,False,True,7.965864048858452,9,16.598090036588506,997.892,in_progress,0.0,0
281,18.0,-2.896014230140563,-0.5481415135176267,103.19516061262108,-30.0,3.0,1,33.14963501574945,False,True,8.738383888922097,9,16.598090036588506,997.976,in_progress,0.0,0
281,19.0,-2.911630361015563,-0.397200871743818,99.21994094289184,0.0,3.0,5,42.46652568925234,False,True,9.650209319562443,9,16.598090036588506,998.046,in_progress,0.0,0
281,20.0,-2.9205895684288956,-0.24623473698505843,96.23140926313259,-30.0,1.5,0,35.28915833215839,False,True,10.555172307720289,10,16.598090036588506,998.107,in_progress,0.0,0
281,21.0,-2.9322557948455095,-0.10605022290488017,95.49751581937377,0.0,3.0,5,45.79144954560708,False,True,11.408570785740126,10,16.598090036588506,998.17,in_progress,0.0,0
281,22.0,-2.947953760753581,0.04296246816651435,95.98817219976085,0.0,3.0,5,47.29074928299811,False,True,12.30615925608397,11,16.598090036588506,998.238,in_progress,0.0,0
281,23.0,-2.9783691904613097,0.21008960411464958,98.59029070860866,0.0,3.0,5,48.227831654460786,False,True,13.332408622358638,11,16.598090036588506,998.314,in_progress,0.0,0
281,24.0,-3.027902328876481,0.40127459575452973,102.73440125602676,-15.0,3.0,3,38.3783575840298,False,True,14.520655349717721,12,16.598090036588506,998.38,in_progress,0.0,0
281,25.0,-3.0695999153723514,0.580050687748282,102.8643028792718,-15.0,1.5,2,38.33634613397794,False,True,15.626652390068813,13,16.598090036588506,998.439,in_progress,0.0,0
281,26.0,-3.093196811206494,0.7448016849928972,100.08707841930777,-30.0,3.0,1,38.67121999188933,False,True,16.62075846343632,13,16.598090036588506,998.51,in_progress,0.0,0
281,27.0,-3.1052888213995793,0.9380227519270915,95.6555950076733,-30.0,3.0,1,39.343665268935574,False,True,17.78473426049363,14,16.598090036588506,998.564,in_progress,0.0,0
281,28.0,-3.0977883883916535,1.1165609631161153,89.99555019191698,-30.0,3.0,1,38.14030969438387,False,True,18.861852861621227,14,16.598090036588506,998.644,in_progress,0.0,0
281,29.0,-3.0712385918498417,1.3190421635984912,82.73199405628411,-30.0,3.0,1,36.24482038186672,False,True,20.020286792736925,15,16.598090036588506,998.706,in_progress,0.0,0
281,30.0,-3.0313767256314983,1.5052447210590505,75.75535053101672,15.0,1.5,6,31.00904826248173,False,True,21.10073542682056,16,16.598090036588506,998.772,in_progress,0.0,0
281,31.0,-2.9924049315741326,1.6845448663241351,70.45331333933596,-30.0,3.0,1,25.45620802643898,False,True,21.69087882798557,16,16.598090036588506,998.842,in_progress,0.0,0
281,32.0,-2.9495470149333216,1.86497382461679,66.63068395083802,30.0,1.5,8,14.955334070040688,False,True,22.36289636007614,16,16.598090036588506,998.913,in_progress,0.0,0
281,33.0,-2.894765474597541,2.0372777000682802,61.88514412173485,-30.0,3.0,1,5.982180707756912,False,True,23.15649959265047,17,16.598090036588506,998.974,in_progress,0.0,0
281,34.0,-2.8445584555238552,2.19385013072147,59.74098042680627,15.0,3.0,7,0.07500000000000001,False,False,23.525208144702297,17,16.598090036588506,999.033,in_progress,0.0,0
281,35.0,-2.77641816191921,2.365832282099105,56.98295275919523,15.0,3.0,7,0.07500000000000001,False,False,23.525208144702297,17,16.598090036588506,999.085,in_progress,0.0,0
281,36.0,-2.7402787604149856,2.4764124825157716,58.49637620155144,-15.0,3.0,3,0.07500000000000001,True,False,23.525208144702297,17,16.598090036588506,999.164,off_track,0.0,0
282,1.0,-2.7298769103561904,-1.0093357440329078,113.31601316850626,15.0,3.0,7,0.0,False,True,0.8340768463034762,7,16.598090036588506,999.299,prepare,0.0,0
282,2.0,-2.7299538712004163,-1.0094816484662859,113.34046084830265,-15.0,1.5,2,38.069632379804816,False,True,0.8333399118280613,7,16.598090036588506,999.365,in_progress,0.0,0
282,3.0,-2.7319779643869984,-1.0021924970894758,113.17630330850454,-15.0,3.0,3,38.06046942287439,False,True,0.8789074068113787,7,16.598090036588506,999.433,in_progress,0.0,0
282,4.0,-2.736874449133191,-0.9820402489002763,112.32076027419413,-15.0,3.0,3,38.085907560522614,False,True,1.003844365359699,8,16.598090036588506,999.504,in_progress,0.0,0
282,5.0,-2.743793623545042,-0.9413517673240299,110.19615576279497,-15.0,1.5,2,38.352623117350944,False,True,1.251674490563176,8,16.598090036588506,999.573,in_progress,0.0,0
282,6.0,-2.746362581034099,-0.8942588866033936,106.8299826844368,-15.0,1.5,2,39.05610968246961,False,True,1.5304024873705955,8,16.598090036588506,999.641,in_progress,0.0,0
282,7.0,-2.747943309928465,-0.8280085201330656,102.80355365887215,-15.0,1.5,2,39.3059543416166,False,True,1.9217592307962135,8,16.598090036588506,999.709,in_progress,0.0,0
282,8.0,-2.744902575377205,-0.7502663277415978,98.30932392490041,-30.0,3.0,1,38.00455715279814,False,True,2.378639630357382,8,16.598090036588506,999.766,in_progress,0.0,0
282,9.0,-2.7316627552682076,-0.6766752007790409,92.70916655018104,30.0,3.0,9,36.010828875394964,False,True,2.7995609066004317,8,16.598090036588506,999.837,in_progress,0.0,0
282,10.0,-2.71157384773978,-0.5735381090418052,87.3128507225065,30.0,1.5,8,33.103605325606615,False,True,3.3877656725531837,9,16.598090036588506,999.903,in_progress,0.0,0
282,11.0,-2.7137221508251157,-0.47776401281269215,88.32317622097592,0.0,3.0,5,39.95533558945989,False,True,3.9637987027207777,9,16.598090036588506,999.975,in_progress,0.0,0
282,12.0,-2.722337513839544,-0.35466763236903964,90.70397636717769,-15.0,3.0,3,30.983609181149212,False,True,4.703077412975956,10,16.598090036588506,1000.042,in_progress,0.0,0
282,13.0,-2.7199507312467692,-0.23406654524983428,89.80864244109742,-15.0,3.0,3,29.22331607030813,False,True,5.415962419734519,10,16.598090036588506,1000.099,in_progress,0.0,0
282,14.0,-2.7031730845662265,-0.10537997288556755,86.45427826765155,15.0,1.5,6,26.047391110910503,False,True,6.1223484038939455,10,16.598090036588506,1000.174,in_progress,0.0,0
282,15.0,-2.6784812744664337,0.037730596120325435,82.31938929470803,15.0,3.0,7,21.981055246644488,False,True,6.9340124213914,11,16.598090036588506,1000.228,in_progress,0.0,0
282,16.0,-2.6672140080154465,0.15792346886153633,83.312553453987,15.0,3.0,7,19.19851823645639,False,True,7.576676091733129,11,16.598090036588506,1000.299,in_progress,0.0,0
282,17.0,-2.6706921827309063,0.31145178656918293,87.69906762673541,30.0,3.0,9,16.685461958514754,False,True,8.479564215606135,12,16.598090036588506,1000.369,in_progress,0.0,0
282,18.0,-2.693346419298194,0.47391079157896576,94.00556123368277,15.0,3.0,7,15.434330648311175,False,True,9.490779826032176,12,16.598090036588506,1000.428,in_progress,0.0,0
282,19.0,-2.7335716285253557,0.6321266558420704,100.73802456841918,30.0,1.5,8,15.660832633239671,False,True,10.47411190683825,13,16.598090036588506,1000.495,in_progress,0.0,0
282,20.0,-2.781407973343997,0.7783157346764475,106.9658465781699,-30.0,1.5,0,16.966732832800805,False,True,11.583314595056121,13,16.598090036588506,1000.571,in_progress,0.0,0
282,21.0,-2.834568003698012,0.9276718340055612,112.35383676848795,-30.0,3.0,1,19.275274970482677,False,True,12.516452099479789,14,16.598090036588506,1000.64,in_progress,0.0,0
282,22.0,-2.8716767432784516,1.079339110190709,110.14935913628545,-30.0,3.0,1,23.01090092482245,False,True,13.890475732728552,14,16.598090036588506,1000.712,in_progress,0.0,0
282,23.0,-2.890691506569906,1.237898450527657,102.3511924496734,-30.0,3.0,1,27.07490415810166,False,True,15.176592400462694,15,16.598090036588506,1000.779,in_progress,0.0,0
282,24.0,-2.88994041382209,1.3989286702781512,93.12021497653093,15.0,1.5,6,33.02446495407993,False,True,16.00412234718066,16,16.598090036588506,1000.839,in_progress,0.0,0
282,25.0,-2.8815136299971194,1.5476381745029413,84.20128932318674,-15.0,1.5,2,38.44310596533852,False,True,16.790339656480672,16,16.598090036588506,1000.903,in_progress,0.0,0
282,26.0,-2.8754116468489306,1.6795286736491337,78.2996516126477,-15.0,3.0,3,29.836507227318506,False,True,17.209232139364786,16,16.598090036588506,1000.972,in_progress,0.0,0
282,27.0,-2.853854271057788,1.8225113299996054,71.79805354285226,30.0,1.5,8,21.269711270910342,False,True,17.741993349411526,17,16.598090036588506,1001.042,in_progress,0.0,0
282,28.0,-2.8205148638179423,1.9742887073900426,64.6690923714624,30.0,1.5,8,12.942365607855486,False,True,18.36255335895593,17,16.598090036588506,1001.122,in_progress,0.0,0
282,29.0,-2.8062471405780505,2.118156843914849,64.3911850347918,30.0,1.5,8,3.8814114480906516,False,True,18.525208144702297,17,16.598090036588506,1001.158,in_progress,0.0,0
282,30.0,-2.8052872397249153,2.17709532881176,66.30729187802855,0.0,1.5,4,0.1,False,False,18.525208144702297,17,16.598090036588506,1001.237,in_progress,0.0,0
282,31.0,-2.7997971196006874,2.3155362241184623,72.83623314821415,30.0,1.5,8,0.07500000000000001,False,False,18.525208144702297,17,16.598090036588506,1001.308,in_progress,0.0,0
282,32.0,-2.789293286852677,2.436058984399102,78.18622418179471,0.0,1.5,4,0.1,True,False,18.525208144702297,17,16.598090036588506,1001.367,off_track,0.0,0
283,1.0,-2.870428790484744,-0.18872924031080787,100.05885274801845,-30.0,3.0,1,0.0,False,True,0.8432665520995752,10,16.598090036588506,1001.5,prepare,0.0,0
283,2.0,-2.8704748159374596,-0.18873280565310288,100.0714280454521,15.0,3.0,7,39.62863641038449,False,True,0.843303850429547,10,16.598090036588506,1001.565,in_progress,0.0,0
283,3.0,-2.8723285883140814,-0.1814696620860808,100.16324506753189,-15.0,3.0,3,39.65007711833207,False,True,0.8884328288523646,10,16.598090036588506,1001.639,in_progress,0.0,0
283,4.0,-2.871608170487634,-0.1614295265885433,99.05397296766037,30.0,3.0,9,39.28136549372439,False,True,1.0055593523267348,10,16.598090036588506,1001.697,in_progress,0.0,0
283,5.0,-2.874011427616537,-0.13175578936298898,98.53089076993828,0.0,3.0,5,48.7373064332958,False,True,1.1833857030254276,10,16.598090036588506,1001.76,in_progress,0.0,0
283,6.0,-2.8846847803364835,-0.09237836998791671,99.59918623068741,0.0,1.5,4,52.20236272727903,False,True,1.4288434366416496,10,16.598090036588506,1001.842,in_progress,0.0,0
283,7.0,-2.8873896106269608,-0.026480070099193814,97.70345679177605,0.0,1.5,4,51.08182241014509,False,True,1.8204192442976386,11,16.598090036588506,1001.896,in_progress,0.0,0
283,8.0,-2.8880702889671035,0.043429612595476924,95.74231358432235,30.0,3.0,9,37.25931057893153,False,True,2.233058712014377,11,16.598090036588506,1001.969,in_progress,0.0,0
283,9.0,-2.892751430872156,0.12541653957611992,95.19826132852982,-30.0,1.5,0,36.204144311112074,False,True,2.713227377184313,11,16.598090036588506,1002.035,in_progress,0.0,0
283,10.0,-2.90571569049697,0.21591223660128409,96.19228685127688,-15.0,1.5,2,35.517432633034154,False,True,3.261232880949458,11,16.598090036588506,1002.116,in_progress,0.0,0
283,11.0,-2.8988893599521957,0.3240216417282653,92.24756175921674,30.0,3.0,9,33.07253210384564,False,True,3.8835817432910313,12,16.598090036588506,1002.175,in_progress,0.0,0
283,12.0,-2.8908674665485985,0.41439472808033173,89.86757923763616,0.0,3.0,5,38.59551672674363,False,True,4.410814604712543,12,16.598090036588506,1002.235,in_progress,0.0,0
283,13.0,-2.889049980600932,0.519681860080771,89.35551287013136,-15.0,3.0,3,28.939877132573663,False,True,5.026213087172046,12,16.598090036588506,1002.314,in_progress,0.0,0
283,14.0,-2.867457761447464,0.6588074137188047,85.28236586864307,30.0,1.5,8,24.979710327574182,False,True,5.81323073585362,13,16.598090036588506,1002.375,in_progress,0.0,0
283,15.0,-2.8411404652407657,0.7760161095036965,80.61067117490869,0.0,3.0,5,26.780100064173414,False,True,6.615116578022537,13,16.598090036588506,1002.428,in_progress,0.0,0
283,16.0,-2.8154679235480917,0.8890015580182726,78.86866211144596,30.0,1.5,8,18.26859714389885,False,True,7.2707815936785,14,16.598090036588506,1002.502,in_progress,0.0,0
283,17.0,-2.786170243768452,1.0226650799637256,78.23667492759407,0.0,1.5,4,21.291435410478154,False,True,8.648981574732433,14,16.598090036588506,1002.577,in_progress,0.0,0
283,18.0,-2.762999223233092,1.1517035251848433,78.93622326335148,-30.0,3.0,1,15.949540971512304,False,True,9.438830175893786,15,16.598090036588506,1002.642,in_progress,0.0,0
283,19.0,-2.7349633106865574,1.257869489329415,77.23473302043722,-15.0,1.5,2,17.584993865666732,False,True,10.77238562195718,16,16.598090036588506,1002.698,in_progress,0.0,0
283,20.0,-2.6965047242385367,1.3473191363228851,73.42048132898381,-30.0,3.0,1,19.156554617650443,False,True,12.176572990743301,16,16.598090036588506,1002.768,in_progress,0.0,0
283,21.0,-2.6421086633735458,1.4526881288268698,68.68149102705641,0.0,1.5,4,32.11821257637889,False,True,12.771856133535275,17,16.598090036588506,1002.838,in_progress,0.0,0
283,22.0,-2.580588318758431,1.5603354767844586,64.32412614870366,0.0,1.5,4,39.521855058673346,False,True,13.707237896668362,17,16.598090036588506,1002.903,in_progress,0.0,0
283,23.0,-2.52749922862808,1.6588617439309328,63.27189745854839,0.0,3.0,5,45.4733241832458,False,True,14.102752499303833,17,16.598090036588506,1002.971,in_progress,0.0,0
283,24.0,-2.4657978668867755,1.7728517842906863,62.41444349415573,15.0,1.5,6,34.27496888399554,False,True,14.562014950201508,18,16.598090036588506,1003.048,in_progress,0.0,0
283,25.0,-2.406503851704911,1.8921625849674792,62.99425654931979,-15.0,3.0,3,26.17949176086727,False,True,15.011138646355693,18,16.598090036588506,1003.109,in_progress,0.0,0
283,26.0,-2.358001665690652,1.9989948534746254,63.964396939705686,-30.0,1.5,0,18.863220712801315,False,True,15.376827046038976,18,16.598090036588506,1003.174,in_progress,0.0,0
283,27.0,-2.2935808613008337,2.1050822107451004,61.80052674032323,-30.0,3.0,1,11.142776978063049,False,True,15.590220434225527,18,16.598090036588506,1003.259,in_progress,0.0,0
283,28.0,-2.2000017733890664,2.228849611497736,56.95025117902235,0.0,1.5,4,2.6615460865734075,False,True,16.166012784947796,18,16.598090036588506,1003.305,in_progress,0.0,0
283,29.0,-2.1311085569988597,2.301655685775784,52.47428234248033,0.0,3.0,5,0.09375,False,False,16.58812682082945,19,16.598090036588506,1003.375,in_progress,0.0,0
283,30.0,-2.037477634693923,2.4109792089889814,50.99445014280774,-15.0,3.0,3,0.07500000000000001,False,False,17.162822606678564,19,16.598090036588506,1003.444,in_progress,0.0,0
283,31.0,-1.9337009390296964,2.523087961691676,48.917393741992015,15.0,1.5,6,0.07500000000000001,True,False,17.802442418710356,19,16.598090036588506,1003.509,off_track,0.0,0
284,1.0,-3.060040199160136,0.6194785804603291,103.1024092407041,15.0,1.5,6,0.0,False,True,0.845000672624821,13,16.598090036588506,1003.636,prepare,0.0,0
284,2.0,-3.0598699911853298,0.6192573880269762,103.07943610513674,-15.0,1.5,2,39.70669418737656,False,True,0.8434705420406002,13,16.598090036588506,1003.713,in_progress,0.0,0
284,3.0,-3.064237008492595,0.6274698948114064,103.6855769353839,-30.0,1.5,0,39.52557779565326,False,True,0.8976196358070371,13,16.598090036588506,1003.77,in_progress,0.0,0
284,4.0,-3.064398590324789,0.6499722117193272,102.46496521167879,-30.0,3.0,1,39.51292069741078,False,True,1.0298945611590893,13,16.598090036588506,1003.842,in_progress,0.0,0
284,5.0,-3.0622056293379947,0.6907222615705764,99.9056323804106,-30.0,3.0,1,38.77031511826299,False,True,1.273930746692578,13,16.598090036588506,1003.899,in_progress,0.0,0
284,6.0,-3.0565610245586434,0.7379488983291973,96.65311180478645,-30.0,3.0,1,37.82873494831504,False,True,1.5518694802912818,13,16.598090036588506,1003.965,in_progress,0.0,0
284,7.0,-3.042724419505064,0.8045100837763597,91.80910169654912,-30.0,1.5,0,36.06532025777909,False,True,1.9391118436197285,13,16.598090036588506,1004.035,in_progress,0.0,0
284,8.0,-3.014706941404503,0.8852118427847735,85.11687810270558,-15.0,3.0,3,33.09321738104633,False,True,2.400050402356552,14,16.598090036588506,1004.104,in_progress,0.0,0
284,9.0,-2.977107678378024,0.9696163409216503,78.58756605265323,-30.0,3.0,1,29.53235727092568,False,True,2.875811807408793,14,16.598090036588506,1004.182,in_progress,0.0,0
284,10.0,-2.908725879048018,1.0916215999776255,69.94504788153262,-30.0,3.0,1,25.905920802744568,False,True,3.922412367870573,14,16.598090036588506,1004.231,in_progress,0.0,0
