episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
303,1.0,-2.870348161253289,-0.18849678082911156,100.00950401175646,-30.0,1.5,0,0.0,False,True,0.8445336392553043,10,16.598090036588506,1076.97,prepare,0.0,0
303,2.0,-2.870474815937461,-0.18873280565309544,100.0714280454521,15.0,3.0,7,39.62863641038447,False,True,0.843303850429547,10,16.598090036588506,1077.033,in_progress,0.0,0
303,3.0,-2.8729501753619062,-0.18106686453469667,100.10411976501429,0.0,1.5,4,52.91907429648437,False,True,0.8915927000770929,10,16.598090036588506,1077.095,in_progress,0.0,0
303,4.0,-2.8750792779037897,-0.15919319515944855,99.55882072730057,0.0,3.0,5,49.37579165659473,False,True,1.0231283582956747,10,16.598090036588506,1077.161,in_progress,0.0,0
303,5.0,-2.879251901927763,-0.12158063334668509,99.09640556142465,0.0,1.5,4,52.28495212424298,False,True,1.249956624833276,10,16.598090036588506,1077.239,in_progress,0.0,0
303,6.0,-2.8837438039508894,-0.06262524636644962,97.96013096133478,30.0,1.5,8,38.61378486337216,False,True,1.6029013719656509,11,16.598090036588506,1077.305,in_progress,0.0,0
303,7.0,-2.9011310255885894,-0.0008638896760367332,99.9374140932788,30.0,1.5,8,38.91517355424068,False,True,1.9887076563941815,11,16.598090036588506,1077.364,in_progress,0.0,0
303,8.0,-2.9311169550010194,0.05616454217490238,104.41985369092389,15.0,3.0,7,39.275360108211856,False,True,2.3625946851905555,11,16.598090036588506,1077.438,in_progress,0.0,0
303,9.0,-2.9812494481582643,0.1299423881649214,111.05245984696012,-30.0,3.0,1,36.926610596993754,False,True,2.8678704622880664,11,16.598090036588506,1077.512,in_progress,0.0,0
303,10.0,-3.0412799805219453,0.22706790428420154,115.2298891934884,0.0,1.5,4,45.74509316910269,False,True,3.5228159538721853,12,16.598090036588506,1077.589,in_progress,0.0,0
303,11.0,-3.083971333801413,0.31877360509942737,115.11078474529394,-30.0,3.0,1,32.85549951352283,False,True,4.120952700949212,12,16.598090036588506,1077.648,in_progress,0.0,0
303,12.0,-3.1306119356304616,0.42019630786199846,114.66165973835727,-30.0,3.0,1,31.189292373268827,False,True,4.771733588355584,12,16.598090036588506,1077.711,in_progress,0.0,0
303,13.0,-3.1608170303691647,0.5353976644966443,110.32997498802895,-15.0,1.5,2,30.91841494890376,False,True,5.488973834663441,13,16.598090036588506,1077.774,in_progress,0.0,0
303,14.0,-3.1768087780171546,0.6501380197551505,105.0964366858238,-30.0,3.0,1,31.659067085945377,False,True,6.151296341918139,13,16.598090036588506,1077.834,in_progress,0.0,0
303,15.0,-3.1866787859137933,0.7573083634742315,100.96920421344223,-15.0,1.5,2,31.796613087981715,False,True,6.766781618516054,13,16.598090036588506,1077.904,in_progress,0.0,0
303,16.0,-3.18180566903931,0.8797558199996723,94.60288579988718,30.0,1.5,8,33.14211703340956,False,True,7.494854181184854,14,16.598090036588506,1077.974,in_progress,0.0,0
303,17.0,-3.178475771985394,1.0010207106551732,91.303875251896,-30.0,3.0,1,33.93241220370719,False,True,8.088594046797324,14,16.598090036588506,1078.037,in_progress,0.0,0
303,18.0,-3.1757649722691546,1.1149844850935684,89.61690047285492,0.0,3.0,5,40.534961092078696,False,True,8.76661215732493,14,16.598090036588506,1078.095,in_progress,0.0,0
303,19.0,-3.1658154004326655,1.2441103869807553,87.90799638325917,-30.0,1.5,0,31.351932698501784,False,True,9.54241337658886,15,16.598090036588506,1078.173,in_progress,0.0,0
303,20.0,-3.1526640863132687,1.3896459154903056,86.29231910334549,-30.0,1.5,0,28.214562073969418,False,True,10.124060135639745,15,16.598090036588506,1078.246,in_progress,0.0,0
303,21.0,-3.1350294599217037,1.5073914981064447,84.24489683897029,-30.0,1.5,0,24.309817556673323,False,True,10.783290292009868,16,16.598090036588506,1078.305,in_progress,0.0,0
303,22.0,-3.1126078413811595,1.6171169025714973,81.92696083193405,0.0,1.5,4,28.689729572526485,False,True,11.416592104547696,16,16.598090036588506,1078.366,in_progress,0.0,0
303,23.0,-3.0928780082522986,1.7194767934112472,80.98256582318103,15.0,3.0,7,18.528631915893016,False,True,11.690878827985523,16,16.598090036588506,1078.449,in_progress,0.0,0
303,24.0,-3.0835708743519237,1.857105787098572,83.63904910031324,-30.0,3.0,1,10.853297604954179,False,True,11.690878827985523,16,16.598090036588506,1078.509,in_progress,0.0,0
303,25.0,-3.076404254443713,1.983596181534463,84.85107369400514,30.0,3.0,9,2.631691396529595,False,True,12.043128023428778,16,16.598090036588506,1078.581,in_progress,0.0,0
303,26.0,-3.0570139529133753,2.137627359056773,83.97800183633065,15.0,1.5,6,0.07500000000000001,False,False,12.596884720811286,16,16.598090036588506,1078.628,in_progress,0.0,0
303,27.0,-3.0556731153264827,2.232111052735479,85.76266904706183,-30.0,1.5,0,0.07500000000000001,False,False,12.881021629858068,17,16.598090036588506,1078.705,in_progress,0.0,0
303,28.0,-3.049258833466642,2.384677262876253,86.69472569410664,0.0,3.0,5,0.09375,True,False,13.362190716471828,17,16.598090036588506,1078.78,off_track,0.0,0
304,1.0,-3.0599915593591196,0.6194726110043994,103.07888012774136,-30.0,1.5,0,0.0,False,True,0.8448993244413922,13,16.598090036588506,1078.899,prepare,0.0,0
304,2.0,-3.0598699911853315,0.6192573880269835,103.07943610513674,30.0,1.5,8,39.706694187376556,False,True,0.843470542040603,13,16.598090036588506,1078.98,in_progress,0.0,0
304,3.0,-3.064404888468362,0.6292032121134631,103.50900205698724,-30.0,3.0,1,39.54244910667338,False,True,0.9080204819976317,13,16.598090036588506,1079.029,in_progress,0.0,0
304,4.0,-3.072729343883349,0.6468351716892445,104.00611164961376,-30.0,3.0,1,39.23182453168464,False,True,1.0228431914978242,13,16.598090036588506,1079.107,in_progress,0.0,0
304,5.0,-3.0707038644935802,0.6792381181725201,101.80735402862561,-30.0,3.0,1,39.52673941463748,False,True,1.211777348804921,13,16.598090036588506,1079.172,in_progress,0.0,0
304,6.0,-3.060865321377921,0.7241771801052774,97.46608268107168,-30.0,3.0,1,38.30054104334957,False,True,1.4728469161336077,13,16.598090036588506,1079.231,in_progress,0.0,0
304,7.0,-3.0433676315403178,0.7767673570185338,91.71350817991917,-30.0,1.5,0,36.42014175732788,False,True,1.7738021759672873,13,16.598090036588506,1079.301,in_progress,0.0,0
304,8.0,-3.013051909459708,0.8376902993973063,84.41726554224232,-15.0,3.0,3,33.49646064573365,False,True,2.114783316098248,14,16.598090036588506,1079.372,in_progress,0.0,0
304,9.0,-2.963656978817225,0.9171537298384996,75.13784421824893,-30.0,3.0,1,28.978289231938767,False,True,2.552021134779739,14,16.598090036588506,1079.444,in_progress,0.0,0
304,10.0,-2.899875227863164,0.9994987624532746,66.137283997022,30.0,3.0,9,24.075487318761887,False,True,3.3864994581976755,14,16.598090036588506,1079.514,in_progress,0.0,0
304,11.0,-2.8303696853654934,1.092709712617405,60.44451579185437,-30.0,1.5,0,20.127932198182364,False,True,4.015178576844111,15,16.598090036588506,1079.564,in_progress,0.0,0
304,12.0,-2.790635679248411,1.1615703450555184,60.15585397726836,-30.0,1.5,0,18.127521278341806,False,True,4.466827759387574,15,16.598090036588506,1079.64,in_progress,0.0,0
304,13.0,-2.7169929774045367,1.2639193893209877,57.472042805854976,-30.0,1.5,0,16.666985558787175,False,True,5.860329283978199,16,16.598090036588506,1079.709,in_progress,0.0,0
304,14.0,-2.6477423393899047,1.345587194588636,54.43983003422059,-30.0,3.0,1,17.225773454822935,False,True,7.428125483000169,16,16.598090036588506,1079.773,in_progress,0.0,0
304,15.0,-2.564625336770754,1.4307912043844446,50.584866449993285,-30.0,3.0,1,20.061960975078236,False,True,8.115428799082219,17,16.598090036588506,1079.837,in_progress,0.0,0
304,16.0,-2.4658634559680177,1.5075685979358548,44.91019408171716,-30.0,3.0,1,24.574066604021283,False,True,9.350338823805188,17,16.598090036588506,1079.923,in_progress,0.0,0
304,17.0,-2.3078579154095844,1.5947492302289636,34.58818787132035,-30.0,3.0,1,29.987674028781306,False,True,10.454439014271422,18,16.598090036588506,1079.954,in_progress,0.0,0
304,18.0,-2.241956543810299,1.6230343864339447,30.28604822406193,15.0,3.0,7,32.034397477629675,False,True,10.85418773178236,18,16.598090036588506,1080.036,in_progress,0.0,0
304,19.0,-2.0667585113351237,1.6993964674035251,22.21037757913192,-30.0,1.5,0,37.58702125771909,False,True,11.917028823124499,19,16.598090036588506,1080.118,in_progress,0.0,0
304,20.0,-1.9121825584117118,1.7789019700658681,21.283305146394383,15.0,3.0,7,36.13241392006494,False,True,12.856164326565345,19,16.598090036588506,1080.152,in_progress,0.0,0
304,21.0,-1.8316094698680896,1.8190408478917688,22.455952253859714,-15.0,1.5,2,33.224722263180126,False,True,13.34562462744448,20,16.598090036588506,1080.245,in_progress,0.0,0
304,22.0,-1.6706411499681686,1.8979351724180187,26.004409696345057,-15.0,3.0,3,27.51117968864265,False,True,14.324032139542602,20,16.598090036588506,1080.299,in_progress,0.0,0
304,23.0,-1.5589139866590738,1.9447681141855382,24.67832816262812,0.0,1.5,4,32.181954217921735,False,True,15.002037511200294,20,16.598090036588506,1080.372,in_progress,0.0,0
304,24.0,-1.422035256292394,1.9891872578487653,21.348178928208924,30.0,1.5,8,20.973920226072384,False,True,15.831295660643024,21,16.598090036588506,1080.448,in_progress,0.0,0
304,25.0,-1.2954575461771483,2.0320074860042543,20.13461863531418,30.0,1.5,8,17.184090391598133,False,True,16.462954537918517,21,16.598090036588506,1080.504,in_progress,0.0,0
304,26.0,-1.1898563942283908,2.0750913899677887,21.041370116673416,15.0,3.0,7,13.292486782047174,False,True,17.08286363454694,22,16.598090036588506,1080.572,in_progress,0.0,0
304,27.0,-1.0805282063937316,2.1301877723476927,23.615900374082976,30.0,3.0,9,8.732120556082256,False,True,17.72094488112449,22,16.598090036588506,1080.651,in_progress,0.0,0
304,28.0,-0.9536214499497933,2.2161729320965735,29.152983702381057,-30.0,1.5,0,0.0008052859062062795,False,False,17.794586021478892,22,16.598090036588506,1080.703,in_progress,0.0,0
304,29.0,-0.8568663660487766,2.2932221857173327,33.987999720152104,0.0,1.5,4,0.1,False,False,17.794586021478892,22,16.598090036588506,1080.77,in_progress,0.0,0
304,30.0,-0.7619418250282014,2.361179827920218,34.777353715666194,-30.0,3.0,1,0.07500000000000001,False,False,18.15406153659555,22,16.598090036588506,1080.835,in_progress,0.0,0
304,31.0,-0.647340186687627,2.431143752201068,32.888857263410564,-15.0,1.5,2,0.07500000000000001,True,False,18.629964012382704,22,16.598090036588506,1080.901,off_track,0.0,0
305,1.0,-2.967316541356834,1.4155880639448524,58.28766561467536,30.0,1.5,8,0.0,False,True,0.8443056552291495,16,16.598090036588506,1081.035,prepare,0.0,0
305,2.0,-2.9674070888554094,1.4154810823673247,58.268075826176954,-30.0,3.0,1,38.620490519150366,False,True,0.8434705420405975,16,16.598090036588506,1081.102,in_progress,0.0,0
305,3.0,-2.961812314797528,1.42121967802872,57.928339054699215,-30.0,3.0,1,38.486820992392325,False,True,0.8906044408547642,16,16.598090036588506,1081.175,in_progress,0.0,0
305,4.0,-2.938091432552572,1.432802780393606,54.59925282013539,-30.0,3.0,1,37.4338645519596,False,True,1.025123132577449,16,16.598090036588506,1081.251,in_progress,0.0,0
305,5.0,-2.892396896441623,1.4469014647530054,47.74830230712081,-30.0,3.0,1,35.11870308367468,False,True,1.242160327117947,16,16.598090036588506,1081.304,in_progress,0.0,0
305,6.0,-2.8493681849111874,1.4568882416173368,41.7566606168796,-30.0,3.0,1,32.84338077217028,False,True,1.4296800837844736,16,16.598090036588506,1081.379,in_progress,0.0,0
305,7.0,-2.7667028552726376,1.4662098274243056,31.06496676291761,-30.0,1.5,0,29.514328156951358,False,True,2.1557827627238124,16,16.598090036588506,1081.445,in_progress,0.0,0
305,8.0,-2.687694303135038,1.4598592466829892,20.519849646809647,-30.0,3.0,1,26.175980369098433,False,True,2.5529733062274906,16,16.598090036588506,1081.501,in_progress,0.0,0
305,9.0,-2.6070806630664523,1.4473250365610624,11.30437538097196,15.0,1.5,6,22.563815673728826,False,True,2.9404773292315998,17,16.598090036588506,1081.568,in_progress,0.0,0
305,10.0,-2.5140398593591864,1.4301955109440574,2.0429427322320364,15.0,1.5,6,19.246692581369217,False,True,4.001009786476001,17,16.598090036588506,1081.644,in_progress,0.0,0
305,11.0,-2.405392040139967,1.4283302793660104,-0.9509643530195215,0.0,1.5,4,24.276663983802095,False,True,4.648359678809111,18,16.598090036588506,1081.703,in_progress,0.0,0
305,12.0,-2.318554513271253,1.43427936271314,0.49861212639476177,-30.0,1.5,0,18.00601994785815,False,True,5.17168407725424,18,16.598090036588506,1081.772,in_progress,0.0,0
305,13.0,-2.2095652130786334,1.432549322775229,-0.1517610055512457,15.0,3.0,7,17.717029314052066,False,True,6.030733730008103,18,16.598090036588506,1081.842,in_progress,0.0,0
305,14.0,-2.0926509487773663,1.4249800252977438,-1.5182571187849754,-30.0,3.0,1,17.03322811387512,False,True,6.73428697063958,19,16.598090036588506,1081.916,in_progress,0.0,0
305,15.0,-1.9651837699117276,1.4173761971781595,-2.4647616009337936,-30.0,3.0,1,16.324333528958164,False,True,7.5000151305955605,19,16.598090036588506,1081.974,in_progress,0.0,0
305,16.0,-1.8421730940787355,1.393038842302455,-6.478700338886451,-30.0,1.5,0,14.343092540046998,False,True,8.238540072953704,20,16.598090036588506,1082.044,in_progress,0.0,0
305,17.0,-1.7189461097655672,1.3538124603511446,-12.227069993786413,30.0,1.5,8,11.245059910348825,False,True,8.976849435747141,20,16.598090036588506,1082.119,in_progress,0.0,0
305,18.0,-1.5893082886410577,1.3141188333452387,-15.333586682782364,-30.0,3.0,1,8.087480898838148,False,True,9.751920492485212,20,16.598090036588506,1082.173,in_progress,0.0,0
305,19.0,-1.4778904603510665,1.2808095507843293,-16.859586272445565,30.0,1.5,8,5.431813914052492,False,True,10.419544854154273,21,16.598090036588506,1082.252,in_progress,0.0,0
305,20.0,-1.3498049190348906,1.2332071108872071,-19.37807781430082,-15.0,3.0,3,0.001857931306467886,False,False,11.418290037288026,21,16.598090036588506,1082.293,in_progress,0.0,0
305,21.0,-1.2755874505905602,1.2087203568418736,-19.182201352514188,0.0,3.0,5,0.00025389561254120924,False,False,11.873316044400484,22,16.598090036588506,1082.383,in_progress,0.0,0
305,22.0,-1.0986820697180935,1.1330344697962103,-21.65248110430801,0.0,1.5,4,0.1,False,False,15.223915196455579,23,16.598090036588506,1082.425,in_progress,0.0,0
305,23.0,-1.0192336528181938,1.0947912014948424,-22.960618202712496,15.0,1.5,6,0.0004403454492442949,False,False,15.734680065616041,24,16.598090036588506,1082.505,in_progress,0.0,0
305,24.0,-0.877393665544882,1.0345019848662593,-22.84274673186649,-15.0,3.0,3,0.005073232971541586,False,False,17.06629255755842,24,16.598090036588506,1082.568,in_progress,0.0,0
305,25.0,-0.7583843200970655,0.9902289368086901,-21.829238746482932,0.0,3.0,5,0.012429153087074811,False,False,17.725749755849453,25,16.598090036588506,1082.641,in_progress,0.0,0
305,26.0,-0.6183484042142797,0.9214224643958374,-24.296373067575974,-15.0,3.0,3,15.036657626709026,False,True,18.674326016617776,25,16.598090036588506,1082.708,in_progress,0.0,0
305,27.0,-0.4842358317137539,0.8385817804244776,-28.271358249084066,15.0,1.5,6,19.431575256709607,False,True,19.555644029323137,26,16.598090036588506,1082.78,in_progress,0.0,0
305,28.0,-0.3320239664858523,0.7457757962405135,-30.26903048330725,-15.0,1.5,2,24.173670387122122,False,True,20.448585102945145,26,16.598090036588506,1082.826,in_progress,0.0,0
305,29.0,-0.25862229658360003,0.7052033282522885,-29.780573403459933,30.0,1.5,8,26.327428117030752,False,True,20.923545085944813,26,16.598090036588506,1082.903,in_progress,0.0,0
305,30.0,-0.12028016817298823,0.6322628631049559,-28.60539297091729,-30.0,3.0,1,30.56040402559197,False,True,21.80270359035843,27,16.598090036588506,1082.965,in_progress,0.0,0
305,31.0,-0.001372646541256059,0.57064304551192,-28.53423207531426,30.0,1.5,8,34.43598288929664,False,True,22.56727577631834,27,16.598090036588506,1083.031,in_progress,0.0,0
305,32.0,0.09770043226098778,0.5066889937634647,-30.591494285387643,0.0,1.5,4,49.514978029490855,False,True,23.243483037264333,28,16.598090036588506,1083.105,in_progress,0.0,0
305,33.0,0.21236570813464284,0.4366820070308254,-30.998364477621532,-15.0,1.5,2,39.046735755611515,False,True,24.01231235970831,28,16.598090036588506,1083.173,in_progress,0.0,0
305,34.0,0.31445502808562864,0.36455192781534057,-32.89180248425217,30.0,1.5,8,37.15605398472698,False,True,24.753133639107,28,16.598090036588506,1083.244,in_progress,0.0,0
305,35.0,0.40428883633772694,0.30035106419544216,-34.02181587908661,15.0,1.5,6,35.59471700288377,False,True,25.4081630860602,29,16.598090036588506,1083.313,in_progress,0.0,0
305,36.0,0.5004638876076085,0.24512250577299488,-32.324500016919366,15.0,1.5,6,34.705976748235884,False,True,26.185966637548177,29,16.598090036588506,1083.383,in_progress,0.0,0
305,37.0,0.6057313886142273,0.19775698520883966,-28.952031894223936,15.0,3.0,7,34.234929887976584,False,True,26.88021535019064,30,16.598090036588506,1083.447,in_progress,0.0,0
305,38.0,0.7180934178465743,0.15630857266774575,-25.154081743852753,30.0,1.5,8,33.41928721058011,False,True,27.735973681404225,30,16.598090036588506,1083.49,in_progress,0.0,0
305,39.0,0.790279674275422,0.13754938748498774,-22.033843200407066,0.0,3.0,5,42.123627925736436,False,True,28.18463305714719,30,16.598090036588506,1083.579,in_progress,0.0,0
305,40.0,0.9416073882466081,0.09218431227689555,-19.446281799127814,0.0,1.5,4,46.55188947759484,False,True,29.132362695578706,31,16.598090036588506,1083.639,in_progress,0.0,0
305,41.0,1.049484398138953,0.04905930536689797,-20.254638358930716,15.0,1.5,6,37.55407506658665,False,True,29.86225570759239,31,16.598090036588506,1083.694,in_progress,0.0,0
305,42.0,1.1627167013799362,0.01093780679079518,-19.447915447368562,-15.0,1.5,2,38.78412226970977,False,True,30.54336239226574,32,16.598090036588506,1083.771,in_progress,0.0,0
305,43.0,1.2711182645795847,-0.022691278656436248,-18.58679618578311,-15.0,1.5,2,36.296725044028186,False,True,31.19549324651708,32,16.598090036588506,1083.841,in_progress,0.0,0
305,44.0,1.3793951436490013,-0.06396533734218507,-19.575087736169856,0.0,1.5,4,43.93036428503932,False,True,31.828156992579103,32,16.598090036588506,1083.909,in_progress,0.0,0
305,45.0,1.4803918061557564,-0.11314012829317266,-22.210504388594753,-15.0,1.5,2,28.966888139852827,False,True,32.42456657822821,33,16.598090036588506,1083.973,in_progress,0.0,0
305,46.0,1.5748508086831852,-0.1672398663324807,-25.25931959484946,15.0,1.5,6,24.636046998097058,False,True,32.98045592313562,33,16.598090036588506,1084.047,in_progress,0.0,0
305,47.0,1.6732748862546358,-0.22340794857319557,-27.072790821628654,30.0,1.5,8,20.246475307572208,False,True,33.59370813178799,33,16.598090036588506,1084.107,in_progress,0.0,0
305,48.0,1.7578911209676553,-0.25897130076723035,-25.568981539087964,30.0,1.5,8,17.462999366651907,False,True,34.0996635938736,34,16.598090036588506,1084.156,in_progress,0.0,0
305,49.0,1.8556885760101944,-0.28724026059701835,-22.049197757038762,30.0,1.5,8,15.20833544627914,False,True,34.685792318080935,34,16.598090036588506,1084.231,in_progress,0.0,0
305,50.0,1.9654197272727376,-0.31114930158471343,-18.10698252501095,-30.0,3.0,1,13.581754071194936,False,True,35.48302921257721,34,16.598090036588506,1084.299,in_progress,0.0,0
305,51.0,2.0673093842938806,-0.33568022790838203,-16.87564291075859,15.0,1.5,6,12.09152772007845,False,True,36.10329035171384,35,16.598090036588506,1084.372,in_progress,0.0,0
305,52.0,2.1843826394571777,-0.3686030062955446,-16.323690256087158,15.0,1.5,6,10.159859433662707,False,True,37.11861724917706,35,16.598090036588506,1084.44,in_progress,0.0,0
305,53.0,2.294198057597569,-0.3871067855114848,-13.562222358864048,-30.0,1.5,0,10.148440555865182,False,True,37.7895378421924,35,16.598090036588506,1084.503,in_progress,0.0,0
305,54.0,2.3991366065757487,-0.40509133219707594,-12.111036552321295,-30.0,1.5,0,10.12950848227218,False,True,38.430980001514634,36,16.598090036588506,1084.575,in_progress,0.0,0
305,55.0,2.5094781082572757,-0.4411161088229535,-14.638628021103921,-30.0,1.5,0,10.527042250858482,False,True,39.68270786007516,37,16.598090036588506,1084.643,in_progress,0.0,0
305,56.0,2.61605596147786,-0.48512708090844675,-17.88418648479688,-15.0,3.0,3,11.72668090409279,False,True,41.283567263713095,37,16.598090036588506,1084.704,in_progress,0.0,0
305,57.0,2.7106706182205382,-0.531761964476385,-21.145014090749154,-15.0,3.0,3,14.377715950787834,False,True,41.88025226522388,38,16.598090036588506,1084.77,in_progress,0.0,0
305,58.0,2.819520396369998,-0.6042459126727012,-26.939061167066196,-30.0,1.5,0,20.153568918883128,False,True,43.40548452129711,39,16.598090036588506,1084.837,in_progress,0.0,0
305,59.0,2.9292751217018558,-0.6928598886886379,-32.97066651256941,-15.0,3.0,3,26.42634089753191,False,True,44.44084560976048,39,16.598090036588506,1084.915,in_progress,0.0,0
305,60.0,3.0284866749007926,-0.7877464099896235,-38.21367526711755,-30.0,1.5,0,33.84175781443825,False,True,45.012561513985695,39,16.598090036588506,1084.978,in_progress,0.0,0
305,61.0,3.1152607558260947,-0.8872361725081355,-43.17241717881636,-30.0,1.5,0,38.339592430842906,False,True,45.61200538914023,40,16.598090036588506,1085.049,in_progress,0.0,0
305,62.0,3.1962196269327503,-0.9830468802257099,-46.09911946081959,0.0,3.0,5,40.36155536549822,False,True,46.12400118482142,40,16.598090036588506,1085.116,in_progress,0.0,0
305,63.0,3.2780476765024105,-1.0778612680057933,-47.193905318318855,-15.0,1.5,2,24.479200297625276,False,True,46.46017422795531,40,16.598090036588506,1085.181,in_progress,0.0,0
305,64.0,3.359648257641243,-1.1785706461763348,-48.97228775019633,-30.0,3.0,1,16.435199478818564,False,True,46.91724934574686,40,16.598090036588506,1085.238,in_progress,0.0,0
305,65.0,3.421911159832025,-1.2690130869436074,-51.62398531798939,30.0,1.5,8,10.037882107044561,False,True,47.34508779719755,41,16.598090036588506,1085.308,in_progress,0.0,0
305,66.0,3.4975968203093597,-1.389615640813751,-54.99134372557391,0.0,1.5,4,3.1205936427814884,False,True,47.92716354855408,41,16.598090036588506,1085.379,in_progress,0.0,0
305,67.0,3.5764858498186345,-1.4930167379292676,-53.94990872909486,0.0,1.5,4,0.1,False,False,47.97681010819497,41,16.598090036588506,1085.44,in_progress,0.0,0
305,68.0,3.6447711748540104,-1.5731448492860307,-52.189608534703694,30.0,3.0,9,0.07500000000000001,False,False,47.97681010819497,41,16.598090036588506,1085.501,in_progress,0.0,0
305,69.0,3.7336216195405334,-1.6588900149424406,-48.37072390764374,-30.0,3.0,1,0.07500000000000001,True,False,47.97681010819497,41,16.598090036588506,1085.574,off_track,0.0,0
306,1.0,-2.2459606472787756,1.7341332713376136,7.5664165674734605,0.0,3.0,5,0.0,False,True,0.8409032857469467,18,16.598090036588506,1085.674,prepare,0.0,0
306,2.0,-2.246059270389283,1.7341745245750837,7.596466642820081,-30.0,3.0,1,39.02407198606747,False,True,0.8403132038537764,18,16.598090036588506,1085.774,in_progress,0.0,0
306,3.0,-2.2268770948885273,1.7283798098310268,5.709904708584967,-30.0,1.5,0,39.486122870475626,False,True,0.9553014289477857,18,16.598090036588506,1085.845,in_progress,0.0,0
306,4.0,-2.1972629933118935,1.7105014237812515,0.7880828168053217,-15.0,1.5,2,38.54947628154949,False,True,1.1319529693986363,18,16.598090036588506,1085.907,in_progress,0.0,0
306,5.0,-2.1616720936671947,1.69018180249412,-4.140691383673091,0.0,1.5,4,49.3203642274479,False,True,1.3443706302069647,19,16.598090036588506,1085.966,in_progress,0.0,0
306,6.0,-2.107463143394671,1.6632045469802115,-9.47243690280145,30.0,1.5,8,34.91329259599165,False,True,1.668294061129011,19,16.598090036588506,1086.043,in_progress,0.0,0
306,7.0,-2.0386927892086217,1.6405014102388424,-11.923137832591186,30.0,3.0,9,33.142377822696446,False,True,2.0803522748323866,19,16.598090036588506,1086.098,in_progress,0.0,0
306,8.0,-1.9672492741393874,1.629615677387569,-11.063262734900869,-30.0,3.0,1,32.24263571129114,False,True,2.509220045180871,19,16.598090036588506,1086.17,in_progress,0.0,0
306,9.0,-1.8696226979675887,1.61337590454672,-10.668472855366351,0.0,3.0,5,38.62607434553637,False,True,3.095658957762165,19,16.598090036588506,1086.24,in_progress,0.0,0
306,10.0,-1.7783812811484263,1.5848303592170452,-13.054603726905707,15.0,1.5,6,28.644390577903305,False,True,3.642379014872388,20,16.598090036588506,1086.295,in_progress,0.0,0
306,11.0,-1.6833867734877215,1.564211174839663,-12.894214314798283,-15.0,3.0,3,26.974411301108795,False,True,4.211785761021441,20,16.598090036588506,1086.371,in_progress,0.0,0
306,12.0,-1.5557807653595614,1.5339335920685389,-13.598437767936757,-15.0,3.0,3,24.523137513079426,False,True,4.977247536481938,20,16.598090036588506,1086.44,in_progress,0.0,0
306,13.0,-1.4395803739836162,1.4864729232935059,-17.530640553412535,15.0,1.5,6,20.799526824067776,False,True,5.672177322683581,21,16.598090036588506,1086.512,in_progress,0.0,0
306,14.0,-1.3159786141656267,1.4296880595353791,-21.55958135333897,30.0,3.0,9,16.67385411652353,False,True,6.552322112233078,21,16.598090036588506,1086.583,in_progress,0.0,0
306,15.0,-1.1870250070120159,1.3860892387167787,-20.25710127400906,0.0,1.5,4,18.359000139142772,False,True,7.343306383430736,22,16.598090036588506,1086.643,in_progress,0.0,0
306,16.0,-1.079416497653097,1.3554895066426302,-18.30709863201406,-15.0,1.5,2,14.214724467964459,False,True,8.712257523745082,22,16.598090036588506,1086.71,in_progress,0.0,0
306,17.0,-0.9662291766004353,1.3135825116040831,-19.157303686085367,0.0,1.5,4,20.270503876345902,False,True,10.09708292818748,23,16.598090036588506,1086.773,in_progress,0.0,0
306,18.0,-0.8720045495541489,1.2713842874952743,-21.092763560205974,0.0,3.0,5,22.078497272230784,False,True,10.690196843777866,24,16.598090036588506,1086.83,in_progress,0.0,0
306,19.0,-0.7769516776930094,1.2249979830665634,-23.022579668325232,-15.0,1.5,2,19.97296217350128,False,True,11.303810639474682,24,16.598090036588506,1086.906,in_progress,0.0,0
306,20.0,-0.6580078793526394,1.1540094923856195,-26.8278873028529,-30.0,3.0,1,23.510715263596868,False,True,12.342120101269295,24,16.598090036588506,1086.978,in_progress,0.0,0
306,21.0,-0.5572236408731681,1.082271810679157,-30.71586474130234,0.0,3.0,5,32.530373033622666,False,True,13.060612179596632,25,16.598090036588506,1087.049,in_progress,0.0,0
306,22.0,-0.44559568668667493,0.992135710074055,-34.7139520711928,-30.0,3.0,1,28.60801407837578,False,True,13.949398721244316,25,16.598090036588506,1087.109,in_progress,0.0,0
306,23.0,-0.34747690509351675,0.914661588114598,-36.44880786498952,0.0,3.0,5,38.8392736570582,False,True,14.675956305642291,26,16.598090036588506,1087.182,in_progress,0.0,0
306,24.0,-0.21831435778995698,0.8035911361899614,-38.585883134289254,-30.0,3.0,1,33.45293970883116,False,True,15.636658347253402,26,16.598090036588506,1087.254,in_progress,0.0,0
306,25.0,-0.08502147180791271,0.6858561965637782,-40.42734712515841,0.0,3.0,5,43.99277166379386,False,True,16.69913331565946,27,16.598090036588506,1087.286,in_progress,0.0,0
306,26.0,-0.021740762369752212,0.622325554564409,-42.148973197908774,30.0,1.5,8,35.71447957520904,False,True,17.24858534835427,27,16.598090036588506,1087.368,in_progress,0.0,0
306,27.0,0.12881700913844,0.49259856833858146,-41.270930139337416,30.0,3.0,9,38.26963908722781,False,True,18.427906807473317,28,16.598090036588506,1087.432,in_progress,0.0,0
