episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,14.0,-2.243315614504839,-1.2854410102372684,154.21967431772617,0.0,3.0,5,18.524633235685975,False,True,7.454847605234918,6,16.598090036588506,421.646,in_progress,0.0,0
120,15.0,-2.362728197669672,-1.248874348066962,158.21313546357467,-30.0,3.0,1,21.060477345182903,False,True,8.642644791339151,6,16.598090036588506,421.674,in_progress,0.0,0
120,16.0,-2.419163900559857,-1.2299868481223304,159.04984924288772,-15.0,3.0,3,24.409158359996503,False,True,8.881837144233968,6,16.598090036588506,421.764,in_progress,0.0,0
120,17.0,-2.584529056551695,-1.151552503368137,156.13195359853924,-15.0,3.0,3,33.73782319114297,False,True,9.710441482552866,7,16.598090036588506,421.818,in_progress,0.0,0
120,18.0,-2.7074167690408966,-1.0711476974904568,151.29371203545057,0.0,3.0,5,48.17506871066307,False,True,10.439767929700231,7,16.598090036588506,421.881,in_progress,0.0,0
120,19.0,-2.820833114628709,-0.99156402021829,148.238718137339,-30.0,3.0,1,31.812128403770622,False,True,11.073445391187422,8,16.598090036588506,421.966,in_progress,0.0,0
120,20.0,-2.9857612219047995,-0.8635755685457692,144.08102390148767,-15.0,3.0,3,22.135238933989122,False,True,11.976600083895418,8,16.598090036588506,422.03,in_progress,0.0,0
120,21.0,-3.116112907883394,-0.7390851917319332,139.13095952062238,30.0,1.5,8,14.267004111974893,False,True,12.859126255943426,9,16.598090036588506,422.103,in_progress,0.0,0
120,22.0,-3.2484382483449608,-0.601792112765646,134.36892611904452,30.0,3.0,9,6.421271651554928,False,True,13.791441477654612,9,16.598090036588506,422.169,in_progress,0.0,0
120,23.0,-3.3737315925266262,-0.4892222873636006,135.38792448147285,0.0,3.0,5,0.09375,False,False,14.59120789545135,9,16.598090036588506,422.239,in_progress,0.0,0
120,24.0,-3.5171553399673607,-0.3682176404028476,138.30000923427912,-30.0,3.0,1,0.07500000000000001,False,False,15.460111263499787,10,16.598090036588506,422.28,in_progress,0.0,0
120,25.0,-3.5906831571051487,-0.2954661560842864,137.2594329539025,0.0,3.0,5,0.09375,False,False,16.126890455668224,10,16.598090036588506,422.366,in_progress,0.0,0
120,26.0,-3.7446631720219714,-0.1183249907720837,132.87002401184702,15.0,1.5,6,0.07500000000000001,True,False,17.521659847359565,11,16.598090036588506,422.431,off_track,0.0,0
121,1.0,-2.265902372938118,-1.6587880095854917,165.29052200482715,30.0,1.5,8,0.0,False,True,0.8445345229731733,5,16.598090036588506,422.549,prepare,0.0,0
121,2.0,-2.265747976493714,-1.6588954920655317,165.31478359886592,-30.0,3.0,1,38.580397072036185,False,True,0.8434705420406017,5,16.598090036588506,422.641,in_progress,0.0,0
121,3.0,-2.2755651314325527,-1.6567298343554762,165.41361052882928,0.0,3.0,5,48.21346138623055,False,True,0.9039923983007285,5,16.598090036588506,422.699,in_progress,0.0,0
121,4.0,-2.292437663527413,-1.6458789372451752,163.8506683711397,-15.0,1.5,2,38.211274116793824,False,True,1.0188981101905346,5,16.598090036588506,422.766,in_progress,0.0,0
121,5.0,-2.3241368921032257,-1.6290411091006547,161.97419286170825,-15.0,1.5,2,37.7141051357062,False,True,1.229357543739934,5,16.598090036588506,422.83,in_progress,0.0,0
121,6.0,-2.3652465878027225,-1.6027673976656986,159.08646215539798,-15.0,1.5,2,37.94648036975281,False,True,1.57437321194943,5,16.598090036588506,422.903,in_progress,0.0,0
121,7.0,-2.4213516819830136,-1.563894617390256,155.41351794704377,0.0,3.0,5,47.631172533385985,False,True,1.9769638783287649,5,16.598090036588506,422.966,in_progress,0.0,0
121,8.0,-2.4831106509089067,-1.5250070071964852,153.31767563912507,0.0,3.0,5,45.97227777233628,False,True,2.4030756278048235,6,16.598090036588506,423.033,in_progress,0.0,0
121,9.0,-2.5677183370698873,-1.4793368202430293,152.69979014159583,-15.0,3.0,3,34.9367208377261,False,True,2.953611730555772,6,16.598090036588506,423.098,in_progress,0.0,0
121,10.0,-2.649954537704807,-1.4289043104794783,151.11498313441155,-15.0,3.0,3,32.3409349019902,False,True,3.332366980048736,6,16.598090036588506,423.171,in_progress,0.0,0
121,11.0,-2.75421548248497,-1.3431614995344006,146.12099868176034,30.0,3.0,9,27.72985165071617,False,True,4.0555451527594055,6,16.598090036588506,423.238,in_progress,0.0,0
121,12.0,-2.8552103914485363,-1.262490661274007,144.07750647422682,-15.0,1.5,2,23.397681672125998,False,True,4.742870400146098,7,16.598090036588506,423.296,in_progress,0.0,0
121,13.0,-2.9646153671993756,-1.1938825010931668,146.1903722864175,-15.0,3.0,3,17.574761616214957,False,True,5.1068431692164395,7,16.598090036588506,423.363,in_progress,0.0,0
121,14.0,-3.06499017770514,-1.1192321266880914,144.89637652230724,-30.0,3.0,1,11.678343788633331,False,True,5.692276428205502,7,16.598090036588506,423.428,in_progress,0.0,0
121,15.0,-3.170488639143336,-1.0182352827729038,140.42864850276658,30.0,3.0,9,5.929763218662563,False,True,6.43914317938476,8,16.598090036588506,423.494,in_progress,0.0,0
121,16.0,-3.2794958162128167,-0.9106551776654214,137.69162016783758,0.0,3.0,5,0.09375,False,False,7.025686317010904,8,16.598090036588506,423.558,in_progress,0.0,0
121,17.0,-3.405144469152276,-0.8002786242263286,138.2557061524164,15.0,1.5,6,0.07500000000000001,False,False,7.819402541599898,9,16.598090036588506,423.623,in_progress,0.0,0
121,18.0,-3.5247965584281387,-0.7050059720643347,140.04452023700128,0.0,3.0,5,0.09375,True,False,8.51700340310607,9,16.598090036588506,423.7,off_track,0.0,0
122,1.0,-2.7300143775643493,-1.0093149137672368,113.31802927604343,0.0,3.0,5,0.0,False,True,0.8344034232602188,7,16.598090036588506,423.827,prepare,0.0,0
122,2.0,-2.729953871200398,-1.0094816484663423,113.34046084830487,-15.0,3.0,3,38.069632379805064,False,True,0.8333399118280613,7,16.598090036588506,423.879,in_progress,0.0,0
122,3.0,-2.734332245806398,-1.0057820784283746,114.03297782219782,-15.0,3.0,3,37.82175877060362,False,True,0.8614643635436209,7,16.598090036588506,423.958,in_progress,0.0,0
122,4.0,-2.7417364897646115,-0.9867194149814836,113.78187657874787,-15.0,3.0,3,37.64459070767745,False,True,0.9837804746883311,8,16.598090036588506,424.026,in_progress,0.0,0
122,5.0,-2.7508855057422443,-0.9518836357499261,112.41984935310728,-30.0,1.5,0,37.63885994661594,False,True,1.2007713846649393,8,16.598090036588506,424.095,in_progress,0.0,0
122,6.0,-2.7504450900292965,-0.9011836470857972,107.92684574962392,-30.0,1.5,0,38.62893558042611,False,True,1.4960678966827734,8,16.598090036588506,424.16,in_progress,0.0,0
122,7.0,-2.7429190904815806,-0.8340410717791288,101.59351820213794,-15.0,3.0,3,39.01870271285245,False,True,1.8804361340344884,8,16.598090036588506,424.228,in_progress,0.0,0
122,8.0,-2.7323050788240697,-0.7540959331514392,95.76117032561109,-30.0,3.0,1,37.12891071846758,False,True,2.3419069751115433,8,16.598090036588506,424.295,in_progress,0.0,0
122,9.0,-2.712677200243719,-0.666227706773011,89.60389173813577,30.0,3.0,9,34.46684077993156,False,True,2.840226687984668,9,16.598090036588506,424.366,in_progress,0.0,0
122,10.0,-2.6912187068076676,-0.5490429527328108,85.39723719010966,15.0,3.0,7,31.264379693106406,False,True,3.510072359947131,9,16.598090036588506,424.427,in_progress,0.0,0
122,11.0,-2.688872652583577,-0.44112146225416293,86.75727478912296,0.0,3.0,5,37.06009023576123,False,True,4.15497933006416,9,16.598090036588506,424.503,in_progress,0.0,0
122,12.0,-2.7001017796549296,-0.3104891680164915,90.52275078903533,15.0,1.5,6,28.761434193498136,False,True,4.94171454372739,10,16.598090036588506,424.567,in_progress,0.0,0
122,13.0,-2.724855528958804,-0.18936492057717683,95.95796128828792,-30.0,3.0,1,28.96108490410907,False,True,5.655130269446551,10,16.598090036588506,424.622,in_progress,0.0,0
122,14.0,-2.7481284972452436,-0.0734697281035189,98.53226536996472,-30.0,1.5,0,28.84074861200624,False,True,6.36724725595077,10,16.598090036588506,424.691,in_progress,0.0,0
122,15.0,-2.754635942662825,0.048277474191622025,96.23763519886504,0.0,1.5,4,36.531785232128925,False,True,7.0925971125205125,11,16.598090036588506,424.766,in_progress,0.0,0
122,16.0,-2.7642160154445325,0.17640092344543104,95.47435574618474,-15.0,1.5,2,25.92767682021865,False,True,7.8252263963519395,11,16.598090036588506,424.824,in_progress,0.0,0
122,17.0,-2.7777284063800907,0.28224687651454394,96.20900511880707,0.0,1.5,4,33.33905263130414,False,True,8.46379577237973,12,16.598090036588506,424.893,in_progress,0.0,0
122,18.0,-2.794550773532671,0.39642785266350244,97.20428609586594,15.0,3.0,7,24.1716992054535,False,True,9.155903261359418,12,16.598090036588506,424.953,in_progress,0.0,0
122,19.0,-2.8214981898790468,0.5032012849812254,100.04779489558359,0.0,1.5,4,32.38638704663096,False,True,9.837395515941804,12,16.598090036588506,425.025,in_progress,0.0,0
122,20.0,-2.8571145485400007,0.620938709783873,103.62831859771144,0.0,1.5,4,33.164350309780794,False,True,10.576896479857753,13,16.598090036588506,425.095,in_progress,0.0,0
122,21.0,-2.8959112279625905,0.7331491982528772,106.20523905425492,-30.0,1.5,0,25.962347865405306,False,True,11.400691197873838,13,16.598090036588506,425.16,in_progress,0.0,0
122,22.0,-2.9256653509748562,0.8275265417407087,106.63591453841882,-30.0,1.5,0,27.125265108038608,False,True,11.987409949051333,13,16.598090036588506,425.228,in_progress,0.0,0
122,23.0,-2.948718760825349,0.9540184080448167,103.76051361782639,-30.0,1.5,0,27.53835237959884,False,True,12.760946955086824,14,16.598090036588506,425.292,in_progress,0.0,0
122,24.0,-2.9620942701768396,1.0576107903544252,101.27137636023615,-30.0,3.0,1,29.4174995865408,False,True,13.662165806026339,14,16.598090036588506,425.365,in_progress,0.0,0
122,25.0,-2.9642422312342425,1.1816711518587237,96.62992725535018,-30.0,3.0,1,31.19315186618494,False,True,14.394635503729889,15,16.598090036588506,425.43,in_progress,0.0,0
122,26.0,-2.9478316427376052,1.3062114042768074,89.73935246095874,-30.0,3.0,1,33.28776846875983,False,True,15.34558055091337,15,16.598090036588506,425.493,in_progress,0.0,0
122,27.0,-2.9122535855314498,1.437496113327062,81.50393502994865,-15.0,3.0,3,35.986169778005255,False,True,16.131045366037885,16,16.598090036588506,425.568,in_progress,0.0,0
122,28.0,-2.8527687512672855,1.58460581618749,71.95790959293214,0.0,3.0,5,46.1663646779437,False,True,17.05003133070658,16,16.598090036588506,425.636,in_progress,0.0,0
122,29.0,-2.7807226347692935,1.7241888198304327,62.85440561284596,30.0,1.5,8,30.419111653041767,False,True,17.838539988399535,17,16.598090036588506,425.7,in_progress,0.0,0
122,30.0,-2.7066681009955373,1.8582129100750773,54.527478615105096,-15.0,3.0,3,24.743745397071997,False,True,18.525208144702653,17,16.598090036588506,425.761,in_progress,0.0,0
122,31.0,-2.6352395821700014,1.9827767751639518,48.23133301276726,0.0,3.0,5,21.130713195805384,False,True,18.717318040342715,17,16.598090036588506,425.833,in_progress,0.0,0
122,32.0,-2.542379149714451,2.1063814922630835,40.559555334280994,-15.0,3.0,3,8.640932354159208,False,True,19.370317384090377,17,16.598090036588506,425.896,in_progress,0.0,0
122,33.0,-2.4316186585842154,2.226035316049611,32.29697488961847,-30.0,3.0,1,0.0011579146717399513,False,False,20.127067658648752,18,16.598090036588506,425.969,in_progress,0.0,0
122,34.0,-2.29316837640181,2.347268706098452,22.19563994845914,-30.0,3.0,1,0.07500000000000001,False,False,20.61632743397405,18,16.598090036588506,426.042,in_progress,0.0,0
122,35.0,-2.1615202341934263,2.4394618707497284,12.313399648691,15.0,1.5,6,0.07500000000000001,True,False,21.41836810561161,19,16.598090036588506,426.102,off_track,0.0,0
123,1.0,-2.870451034093229,-0.18864560947924058,100.04215374565854,0.0,1.5,4,0.0,False,True,0.8437873238823834,10,16.598090036588506,426.236,prepare,0.0,0
123,2.0,-2.8704748159374494,-0.1887328056531611,100.0714280454523,0.0,1.5,4,52.83818188051287,False,True,0.843303850429547,10,16.598090036588506,426.293,in_progress,0.0,0
123,3.0,-2.8720578079522006,-0.1830618857688258,100.1457090017876,-30.0,3.0,1,39.655319962329884,False,True,0.8787114336909319,10,16.598090036588506,426.363,in_progress,0.0,0
123,4.0,-2.873809237406026,-0.16418843138444986,99.52240573054445,0.0,3.0,5,49.35780786153953,False,True,0.9920970447965666,10,16.598090036588506,426.423,in_progress,0.0,0
123,5.0,-2.8750488389541604,-0.134078577907815,98.65842152169463,30.0,1.5,8,39.10252666825314,False,True,1.1710182202119668,10,16.598090036588506,426.495,in_progress,0.0,0
123,6.0,-2.894393295436378,-0.09399575031983395,101.5562509347112,30.0,3.0,9,39.59947604445177,False,True,1.4316142545727302,10,16.598090036588506,426.559,in_progress,0.0,0
123,7.0,-2.934213942269859,-0.04939724251568761,108.47381222219673,-15.0,3.0,3,37.383200193291394,False,True,1.7447446441594932,11,16.598090036588506,426.627,in_progress,0.0,0
123,8.0,-2.9841692207569817,0.0022130961993186288,115.53235329176083,-30.0,1.5,0,34.53442857723573,False,True,2.112012792785939,11,16.598090036588506,426.693,in_progress,0.0,0
123,9.0,-3.01776724787936,0.07176828300625565,115.86671832483495,-15.0,1.5,2,33.218649212920106,False,True,2.580552153308324,11,16.598090036588506,426.769,in_progress,0.0,0
123,10.0,-3.0442682822669638,0.16612462844721718,112.03862229604451,-30.0,3.0,1,32.991768309546366,False,True,3.1707410385579644,11,16.598090036588506,426.828,in_progress,0.0,0
123,11.0,-3.0593363986847804,0.25352682521128866,107.86345391133278,-30.0,3.0,1,33.47171388888378,False,True,3.703702516401644,12,16.598090036588506,426.899,in_progress,0.0,0
123,12.0,-3.061912221760641,0.36706358362133606,100.89073969056466,-30.0,3.0,1,35.3173433651852,False,True,4.366258145277055,12,16.598090036588506,426.966,in_progress,0.0,0
123,13.0,-3.045402468264576,0.49113931488104146,92.050424591517,-15.0,1.5,2,38.610123960929286,False,True,5.071885598802725,12,16.598090036588506,427.027,in_progress,0.0,0
123,14.0,-3.013385386035618,0.6108996292658251,82.37327309047696,-15.0,1.5,2,36.4557094605166,False,True,5.731045065158893,13,16.598090036588506,427.099,in_progress,0.0,0
123,15.0,-2.9759128418141683,0.7310024501517682,76.36361333166656,0.0,1.5,4,42.562511531033685,False,True,6.44886179885851,13,16.598090036588506,427.164,in_progress,0.0,0
123,16.0,-2.943148510825646,0.8265812755918656,74.14082547908288,-15.0,1.5,2,28.43290327294247,False,True,6.995091420208335,13,16.598090036588506,427.229,in_progress,0.0,0
123,17.0,-2.8992220373067004,0.9376634093999813,71.68375135185919,-30.0,3.0,1,23.99245646084389,False,True,7.625463157692569,14,16.598090036588506,427.3,in_progress,0.0,0
123,18.0,-2.85085203259485,1.0348235111805084,68.38860876536035,-30.0,3.0,1,20.90453710158132,False,True,8.649741877604008,14,16.598090036588506,427.368,in_progress,0.0,0
123,19.0,-2.7825565386273095,1.1322361053869545,62.41463928448824,15.0,1.5,6,17.111953568392956,False,True,9.301975180914015,15,16.598090036588506,427.422,in_progress,0.0,0
123,20.0,-2.712596941090856,1.2184303098910412,56.96162973806056,-30.0,1.5,0,14.632394214678772,False,True,10.64116422622448,15,16.598090036588506,427.493,in_progress,0.0,0
123,21.0,-2.6433543809837525,1.3141668569195302,55.475936476345126,0.0,3.0,5,18.763691115138563,False,True,12.359076471413783,16,16.598090036588506,427.552,in_progress,0.0,0
123,22.0,-2.5702003177564516,1.4145343848230656,55.01672451045364,-30.0,3.0,1,19.142628323181942,False,True,13.038413943310124,17,16.598090036588506,427.62,in_progress,0.0,0
123,23.0,-2.4864341784179476,1.5320475791547592,54.60723086439619,-30.0,3.0,1,26.56012998001897,False,True,14.246988485869755,17,16.598090036588506,427.699,in_progress,0.0,0
123,24.0,-2.377669298485973,1.65028913638456,50.59845123438664,-15.0,3.0,3,34.57554866704237,False,True,14.990696343808112,18,16.598090036588506,427.769,in_progress,0.0,0
123,25.0,-2.2485669498891787,1.7616096994144452,44.926062183929446,-30.0,3.0,1,36.96320326000313,False,True,15.827882892453871,18,16.598090036588506,427.828,in_progress,0.0,0
123,26.0,-2.110747785788732,1.8605200209833124,38.892653131375994,-30.0,1.5,0,29.744014729753395,False,True,16.667752972620203,19,16.598090036588506,427.9,in_progress,0.0,0
123,27.0,-1.9597525327159047,1.948659215418284,31.554203742387696,-30.0,1.5,0,23.3420515283228,False,True,17.58692069840253,19,16.598090036588506,427.971,in_progress,0.0,0
123,28.0,-1.8251924798482604,2.01864782383151,26.123590338831516,-30.0,3.0,1,18.264490853142433,False,True,18.404639009267658,20,16.598090036588506,428.038,in_progress,0.0,0
123,29.0,-1.6900052051062955,2.0777236935890304,22.78288424387848,0.0,3.0,5,17.50630709821833,False,True,19.226494097599765,20,16.598090036588506,428.091,in_progress,0.0,0
123,30.0,-1.5775710017125464,2.1197138100815525,21.141205594685474,-30.0,1.5,0,10.994363880644816,False,True,19.908243872264393,20,16.598090036588506,428.169,in_progress,0.0,0
123,31.0,-1.4164623467420876,2.1860343275748844,21.988250433654493,30.0,1.5,8,6.221937320461102,False,True,20.885787210313843,21,16.598090036588506,428.232,in_progress,0.0,0
123,32.0,-1.283406370192773,2.239456885547477,21.999064655364148,-15.0,1.5,2,0.0015994203276798959,False,False,21.46214680384143,21,16.598090036588506,428.301,in_progress,0.0,0
123,33.0,-1.171556853709728,2.2872534149695944,22.49339263649978,30.0,1.5,8,0.07500000000000001,False,False,22.117971309428462,22,16.598090036588506,428.375,in_progress,0.0,0
123,34.0,-1.049515643214224,2.33828101864461,22.689648911221127,30.0,3.0,9,0.07500000000000001,False,False,22.79458602147929,22,16.598090036588506,428.428,in_progress,0.0,0
123,35.0,-0.9691583322341971,2.3810399518731944,24.572389016574867,30.0,3.0,9,0.07500000000000001,False,False,22.79458602147929,22,16.598090036588506,428.503,in_progress,0.0,0
123,36.0,-0.851051726972681,2.4694469712468203,30.845773484887285,-30.0,3.0,1,0.07500000000000001,True,False,22.79458602147929,22,16.598090036588506,428.554,off_track,0.0,0
124,1.0,-3.059801163955672,0.6194954268836519,103.03810632961181,30.0,1.5,8,0.0,False,True,0.8447736302466868,13,16.598090036588506,428.669,prepare,0.0,0
124,2.0,-3.0598699911853164,0.6192573880269185,103.07943610513674,15.0,1.5,6,39.706694187376556,False,True,0.8434705420406002,13,16.598090036588506,428.767,in_progress,0.0,0
124,3.0,-3.0633245479677513,0.6342140488770301,103.00309001661925,-30.0,3.0,1,39.702691569455084,False,True,0.9359535692135129,13,16.598090036588506,428.835,in_progress,0.0,0
124,4.0,-3.066821884177494,0.6611325187176713,102.1936373575547,-30.0,3.0,1,39.505131877023885,False,True,1.0986926789842615,13,16.598090036588506,428.894,in_progress,0.0,0
124,5.0,-3.0547775141080575,0.6962876610384943,97.56437366266329,-30.0,3.0,1,38.157575062194695,False,True,1.3015276423419542,13,16.598090036588506,428.952,in_progress,0.0,0
124,6.0,-3.028742335980886,0.745281553681323,90.0386464237576,-15.0,3.0,3,35.68354026048959,False,True,1.5744805298375575,13,16.598090036588506,429.03,in_progress,0.0,0
124,7.0,-2.9916398638709336,0.809138245504416,81.62574174367826,-30.0,3.0,1,32.22383663594993,False,True,1.9278199504393996,13,16.598090036588506,429.099,in_progress,0.0,0
124,8.0,-2.9411311352878546,0.8745437140013191,72.47168417168538,-30.0,3.0,1,27.752302830757774,False,True,2.28019327889645,14,16.598090036588506,429.16,in_progress,0.0,0
124,9.0,-2.872444365796566,0.9382203025219366,61.684821808608795,-30.0,1.5,0,21.993913684745817,False,True,2.6083736772789274,14,16.598090036588506,429.23,in_progress,0.0,0
124,10.0,-2.785771696455573,0.9920922151807959,48.530552422599776,-30.0,3.0,1,15.549662598127636,False,True,3.4683310312257856,14,16.598090036588506,429.299,in_progress,0.0,0
124,11.0,-2.6901313207501345,1.0346295965594277,37.07590003945374,0.0,1.5,4,12.02944618963494,False,True,3.825651220962065,14,16.598090036588506,429.373,in_progress,0.0,0
124,12.0,-2.5843814958038327,1.0756174681770088,26.524287022359054,15.0,1.5,6,1.7275086605327632,False,True,4.184930406478118,15,16.598090036588506,429.428,in_progress,0.0,0
124,13.0,-2.503865042001779,1.1150449153945223,22.620984161533645,-15.0,3.0,3,0.07500000000000001,False,False,5.772808712306671,16,16.598090036588506,429.496,in_progress,0.0,0
124,14.0,-2.397569322239454,1.1653763728316884,21.26610692589094,-15.0,3.0,3,0.07500000000000001,False,False,9.485646996580572,18,16.598090036588506,429.574,in_progress,0.0,0
124,15.0,-2.2790018664006246,1.2005990375260789,18.968110986696097,15.0,3.0,7,0.0003911923252862687,False,False,10.589823550574717,18,16.598090036588506,429.64,in_progress,0.0,0
124,16.0,-2.152717011720039,1.2371837867030453,17.859458073688774,0.0,3.0,5,0.0037616987406052203,False,False,11.354131889420799,19,16.598090036588506,429.701,in_progress,0.0,0
124,17.0,-2.0217946315749042,1.2862814216680718,19.143589809783318,15.0,3.0,7,0.006561306562560609,False,False,12.147597153429762,19,16.598090036588506,429.777,in_progress,0.0,0
124,18.0,-1.8714046235098976,1.3556120385355155,22.340560442271457,-30.0,1.5,0,0.01157360329176362,False,False,13.058634151876113,19,16.598090036588506,429.816,in_progress,0.0,0
124,19.0,-1.7789599047909006,1.405053144448234,24.888341390347755,30.0,1.5,8,15.16376688112279,False,True,13.62055705700942,20,16.598090036588506,429.896,in_progress,0.0,0
124,20.0,-1.6265392078236425,1.4854174102931732,26.77240257776877,0.0,3.0,5,26.231697858300382,False,True,14.545852781972556,20,16.598090036588506,429.961,in_progress,0.0,0
124,21.0,-1.5104339486244631,1.551002175538557,27.871463897673298,-30.0,3.0,1,25.738782642224137,False,True,15.252224124246538,21,16.598090036588506,430.027,in_progress,0.0,0
124,22.0,-1.368571667928844,1.6156385278086802,26.03719486503455,-15.0,1.5,2,30.48898403964097,False,True,16.17031189178991,21,16.598090036588506,430.09,in_progress,0.0,0
124,23.0,-1.2394973410429586,1.6589574758329708,22.329582558138352,-30.0,3.0,1,34.05266792471747,False,True,16.931315546070753,22,16.598090036588506,430.169,in_progress,0.0,0
124,24.0,-1.0777252118244038,1.6997943914388454,17.560907603315677,-15.0,3.0,3,38.18776047264101,False,True,17.92584145353014,22,16.598090036588506,430.224,in_progress,0.0,0
124,25.0,-0.9275540275458065,1.7197996893516645,12.231266783521525,-15.0,1.5,2,34.57574130177959,False,True,18.71511898411116,22,16.598090036588506,430.295,in_progress,0.0,0
124,26.0,-0.7781945665047628,1.725176176583349,5.5526513047260275,-30.0,1.5,0,29.997587601447837,False,True,19.53369329376158,23,16.598090036588506,430.37,in_progress,0.0,0
124,27.0,-0.6208048054219439,1.722840161163851,0.12728722647506235,0.0,1.5,4,30.95089247896482,False,True,20.012979630709566,23,16.598090036588506,430.438,in_progress,0.0,0
124,28.0,-0.4958497401887589,1.717864467714822,-2.4267491373140837,-15.0,1.5,2,17.357558230774686,False,True,20.59535474021188,24,16.598090036588506,430.507,in_progress,0.0,0
124,29.0,-0.3698231975621622,1.7052113317480002,-4.058697813177494,0.0,1.5,4,15.941134344826274,False,True,21.213298227900662,24,16.598090036588506,430.562,in_progress,0.0,0
124,30.0,-0.26888734564308314,1.6938507466384647,-4.948924597018273,15.0,1.5,6,7.505229394318846,False,True,21.488388132535814,24,16.598090036588506,430.638,in_progress,0.0,0
124,31.0,-0.1393169447212773,1.6930588017720385,-2.7004570413724114,30.0,3.0,9,0.00010891327442063002,False,False,21.795640698660733,24,16.598090036588506,430.679,in_progress,0.0,0
124,32.0,-0.06496650203543947,1.698917143556728,-0.49330836000507244,30.0,3.0,9,0.07500000000000001,False,False,22.05100566792825,24,16.598090036588506,430.762,in_progress,0.0,0
124,33.0,0.08492911431308511,1.7279814658100212,5.70486269523698,-15.0,3.0,3,0.07500000000000001,False,False,22.485213854715543,25,16.598090036588506,430.821,in_progress,0.0,0
124,34.0,0.21487665871061068,1.7594559553963292,9.561857640802895,-15.0,1.5,2,0.07500000000000001,True,False,22.83230059402116,25,16.598090036588506,430.888,off_track,0.0,0
125,1.0,-2.967304960474582,1.415618757278707,58.28193265855287,30.0,3.0,9,0.0,False,True,0.8444996302783336,16,16.598090036588506,431.03,prepare,0.0,0
125,2.0,-2.9674070888554436,1.415481082367269,58.26807582617705,-30.0,3.0,1,38.620490519150394,False,True,0.8434705420406086,16,16.598090036588506,431.099,in_progress,0.0,0
125,3.0,-2.964303040434619,1.4225543770067692,58.53868188221459,-30.0,3.0,1,38.536378211286845,False,True,0.8895513046824899,16,16.598090036588506,431.16,in_progress,0.0,0
125,4.0,-2.947433756267519,1.4344701385031888,56.838146570478465,-30.0,3.0,1,38.09386183871159,False,True,1.00406386684736,16,16.598090036588506,431.233,in_progress,0.0,0
125,5.0,-2.916280171135226,1.4492397527405045,52.49774641159149,-30.0,3.0,1,36.71676849434908,False,True,1.178462953735676,16,16.598090036588506,431.297,in_progress,0.0,0
125,6.0,-2.8679359965301354,1.464361085421987,45.63996269172562,-30.0,3.0,1,34.312594897967614,False,True,1.40913633639011,16,16.598090036588506,431.367,in_progress,0.0,0
125,7.0,-2.798249243399875,1.4765157288714175,36.11372551740061,-30.0,3.0,1,31.390378585091717,False,True,2.0199800851861625,16,16.598090036588506,431.428,in_progress,0.0,0
