episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
81,3.0,-2.281511773950857,-1.6529578386370816,164.88493673089627,0.0,3.0,5,48.10572785640311,False,True,0.9444104050885589,5,16.598090036588506,286.367,in_progress,0.0,0
81,4.0,-2.306443688233326,-1.6395933208395723,163.55014617281404,0.0,3.0,5,47.58614618172149,False,True,1.1101251664878735,5,16.598090036588506,286.43,in_progress,0.0,0
81,5.0,-2.3462773530968564,-1.6314726444077123,164.3216452565727,-15.0,1.5,2,38.53285607713053,False,True,1.3702682769811014,5,16.598090036588506,286.493,in_progress,0.0,0
81,6.0,-2.399121946795596,-1.6106587252267959,163.0246900963119,-15.0,3.0,3,36.990263927728314,False,True,1.68043678392521,5,16.598090036588506,286.566,in_progress,0.0,0
81,7.0,-2.4687708213584862,-1.5765379687296104,160.1943805498137,0.0,3.0,5,43.575670091098424,False,True,2.118456114915024,5,16.598090036588506,286.633,in_progress,0.0,0
81,8.0,-2.544553548654187,-1.5445585862192106,159.22968721326376,0.0,1.5,4,43.31529683514602,False,True,2.5725678275414983,6,16.598090036588506,286.699,in_progress,0.0,0
81,9.0,-2.6380676640161735,-1.5131316397878396,160.01948361057475,15.0,1.5,6,29.542468185752753,False,True,3.0978284766845956,6,16.598090036588506,286.766,in_progress,0.0,0
81,10.0,-2.741542656926213,-1.4879328703197965,162.5116426464891,-15.0,3.0,3,24.184870638512137,False,True,3.2244545435959617,6,16.598090036588506,286.821,in_progress,0.0,0
81,11.0,-2.8262477862246302,-1.4720197772102837,164.73194069412844,0.0,3.0,5,23.59141840630601,False,True,3.5146718943859763,6,16.598090036588506,286.902,in_progress,0.0,0
81,12.0,-2.9665835710063346,-1.4260646303991285,163.20857287748476,-30.0,3.0,1,10.658074826552303,False,True,4.1038642976255995,7,16.598090036588506,286.969,in_progress,0.0,0
81,13.0,-3.0822499104575547,-1.369317483923126,158.92187354445844,15.0,1.5,6,4.572783230626149,False,True,4.693869867790534,7,16.598090036588506,287.039,in_progress,0.0,0
81,14.0,-3.215459498771531,-1.2973146127416666,154.32945326535923,0.0,3.0,5,0.09375,False,False,5.022578783167505,7,16.598090036588506,287.079,in_progress,0.0,0
81,15.0,-3.282048247903142,-1.2674451492878924,154.70830196108227,0.0,3.0,5,0.09375,False,False,5.150771209182356,7,16.598090036588506,287.16,in_progress,0.0,0
81,16.0,-3.4426468825777397,-1.1859657123538287,153.72506205387282,-15.0,1.5,2,0.07500000000000001,True,False,5.865870506997214,7,16.598090036588506,287.229,off_track,0.0,0
82,1.0,-2.7299727270406744,-1.0093582551869933,113.33075745931555,30.0,1.5,8,0.0,False,True,0.8340883175450773,7,16.598090036588506,287.356,prepare,0.0,0
82,2.0,-2.729953871200387,-1.0094816484663536,113.34046084830254,-15.0,3.0,3,38.069632379805704,False,True,0.8333399118280669,7,16.598090036588506,287.415,in_progress,0.0,0
82,3.0,-2.7324427753736886,-1.0018789662716936,113.20733534299107,-15.0,3.0,3,38.0326579755248,False,True,0.8814306944080266,7,16.598090036588506,287.49,in_progress,0.0,0
82,4.0,-2.740081549180829,-0.9781360588540329,112.74887996349091,-30.0,3.0,1,37.92691304330428,False,True,1.031416714044453,8,16.598090036588506,287.56,in_progress,0.0,0
82,5.0,-2.743406774173423,-0.9401630121440729,109.98928054283395,-15.0,3.0,3,38.403165685022955,False,True,1.2580368140457252,8,16.598090036588506,287.627,in_progress,0.0,0
82,6.0,-2.7434467107726275,-0.8851455704616068,105.58124000910801,0.0,1.5,4,52.586622030750085,False,True,1.5792520561917434,8,16.598090036588506,287.696,in_progress,0.0,0
82,7.0,-2.753262526202791,-0.8129743246807645,103.32310981233498,-30.0,3.0,1,39.48805703309513,False,True,2.016705947192193,8,16.598090036588506,287.759,in_progress,0.0,0
82,8.0,-2.759543185151204,-0.7417844027086615,100.76070778415061,-30.0,3.0,1,38.966467474477405,False,True,2.4451966372518785,8,16.598090036588506,287.828,in_progress,0.0,0
82,9.0,-2.741582033282904,-0.6320248576731877,92.49906792229837,-15.0,3.0,3,36.12450005806998,False,True,3.0749844306302094,9,16.598090036588506,287.899,in_progress,0.0,0
82,10.0,-2.7049853188410977,-0.5318931353491091,83.44065417365094,15.0,3.0,7,32.04198675891575,False,True,3.6269723512238423,9,16.598090036588506,287.958,in_progress,0.0,0
82,11.0,-2.669983838843063,-0.43269324460441905,77.69565254992142,15.0,1.5,6,28.142603223421922,False,True,4.18507404264516,9,16.598090036588506,288.025,in_progress,0.0,0
82,12.0,-2.6472160372558404,-0.32250647825819595,76.79576163270485,15.0,3.0,7,25.014145140803198,False,True,4.8147085820885005,10,16.598090036588506,288.101,in_progress,0.0,0
82,13.0,-2.6353371539629786,-0.18264550257947337,80.96327556546598,-15.0,1.5,2,22.29277075197528,False,True,5.586809040220333,10,16.598090036588506,288.159,in_progress,0.0,0
82,14.0,-2.6337060437995032,-0.0651352296284799,85.25898290949226,30.0,3.0,9,20.31936265155927,False,True,6.271404041086518,10,16.598090036588506,288.225,in_progress,0.0,0
82,15.0,-2.636446796771895,0.06860581917108378,88.98748298473842,15.0,3.0,7,18.412205062121263,False,True,7.062628115908121,11,16.598090036588506,288.298,in_progress,0.0,0
82,16.0,-2.6606206963418026,0.2142833691867617,94.5515077823304,15.0,3.0,7,17.703007018910306,False,True,7.896725633074872,11,16.598090036588506,288.359,in_progress,0.0,0
82,17.0,-2.699071516683854,0.35127647343391155,100.71996823216071,15.0,1.5,6,18.03401408023087,False,True,8.753566367360808,12,16.598090036588506,288.428,in_progress,0.0,0
82,18.0,-2.75418783214593,0.4958169977494239,107.63167606295903,15.0,3.0,7,19.501490312662597,False,True,9.702288593593366,12,16.598090036588506,288.488,in_progress,0.0,0
82,19.0,-2.8109730218373237,0.6201831856496693,111.86020462968764,-15.0,3.0,3,21.517083565034348,False,True,10.509552400856725,13,16.598090036588506,288.563,in_progress,0.0,0
82,20.0,-2.887818774072182,0.7766676122716447,115.44819193341105,-30.0,3.0,1,24.880196075275023,False,True,11.654601855897534,13,16.598090036588506,288.629,in_progress,0.0,0
82,21.0,-2.9458554667861723,0.9402520953577062,112.20242456990046,-15.0,1.5,2,27.442204570512303,False,True,12.67649149086332,14,16.598090036588506,288.702,in_progress,0.0,0
82,22.0,-2.9893120368871253,1.126651986197828,106.24216580776607,-15.0,3.0,3,32.308839534230316,False,True,14.041127096600627,15,16.598090036588506,288.738,in_progress,0.0,0
82,23.0,-3.0061462974586726,1.2194639633010362,103.97854082629088,15.0,1.5,6,34.8376059985085,False,True,14.572326785344567,15,16.598090036588506,288.835,in_progress,0.0,0
82,24.0,-3.041712248833375,1.4179700454733193,100.78882025838838,-15.0,3.0,3,33.82745595771138,False,True,15.620772837682875,15,16.598090036588506,288.901,in_progress,0.0,0
82,25.0,-3.0705851572984812,1.5678891350907513,100.57802539326343,15.0,1.5,6,26.08925544109596,False,True,16.297497287237576,16,16.598090036588506,288.935,in_progress,0.0,0
82,26.0,-3.0785104238413608,1.6522285922169833,98.66369362681287,-15.0,1.5,2,22.47240325210955,False,True,16.690878827986015,16,16.598090036588506,289.039,in_progress,0.0,0
82,27.0,-3.0895796626212686,1.8595199292227151,94.79662771802475,-30.0,3.0,1,10.46670244832103,False,True,16.690878827986015,16,16.598090036588506,289.108,in_progress,0.0,0
82,28.0,-3.0808553150916085,2.0172727882062262,90.37615468027508,0.0,1.5,4,0.31336685127991704,False,True,17.11846160509892,16,16.598090036588506,289.151,in_progress,0.0,0
82,29.0,-3.0707169263681147,2.092751683945169,87.45441090375678,30.0,1.5,8,0.07500000000000001,False,False,17.39316620804498,16,16.598090036588506,289.233,in_progress,0.0,0
82,30.0,-3.056070135173465,2.2504432951848616,85.04570333085105,-15.0,1.5,2,0.07500000000000001,False,False,17.93269277146431,17,16.598090036588506,289.298,in_progress,0.0,0
82,31.0,-3.044649691834455,2.3752685795591013,84.86775599921229,30.0,3.0,9,0.07500000000000001,True,False,18.358856526775778,17,16.598090036588506,289.369,off_track,0.0,0
83,1.0,-2.870842708297562,-0.18864637532203085,100.16785546778719,-15.0,1.5,2,0.0,False,True,0.8442789315915217,10,16.598090036588506,289.488,prepare,0.0,0
83,2.0,-2.8704748159374467,-0.18873280565317543,100.0714280454521,30.0,3.0,9,39.62863641038468,False,True,0.843303850429547,10,16.598090036588506,289.561,in_progress,0.0,0
83,3.0,-2.8740532582889604,-0.17838288158944549,100.43812191524613,30.0,1.5,8,39.727882258628746,False,True,0.9087989473056224,10,16.598090036588506,289.622,in_progress,0.0,0
83,4.0,-2.8954909290289335,-0.16001141562910223,104.45916650170525,0.0,1.5,4,51.30359378522758,False,True,1.0441635835658851,10,16.598090036588506,289.696,in_progress,0.0,0
83,5.0,-2.920519122711233,-0.1269946279762028,108.17890408671484,-15.0,1.5,2,37.16335535562196,False,True,1.2703390789479267,10,16.598090036588506,289.762,in_progress,0.0,0
83,6.0,-2.9393513799606397,-0.07510699067603666,108.51069149928168,0.0,1.5,4,48.80130259249396,False,True,1.59981822101313,11,16.598090036588506,289.826,in_progress,0.0,0
83,7.0,-2.9597353012852796,-0.015312330569766136,108.59444075637902,-15.0,1.5,2,36.04954815084009,False,True,1.977836206445474,11,16.598090036588506,289.897,in_progress,0.0,0
83,8.0,-2.9873896828478497,0.06190046253811603,108.84020788110497,-15.0,3.0,3,35.25212579167699,False,True,2.4788469378784233,11,16.598090036588506,289.959,in_progress,0.0,0
83,9.0,-3.0057403828989777,0.1460592771816847,106.63046520671806,-15.0,3.0,3,35.4345005766308,False,True,2.997595064116998,11,16.598090036588506,290.026,in_progress,0.0,0
83,10.0,-3.019861318073889,0.25189735260606627,103.09646182853325,-15.0,1.5,2,36.31601026984579,False,True,3.636999751182737,12,16.598090036588506,290.099,in_progress,0.0,0
83,11.0,-3.0261648213764936,0.3636189173653086,99.11812833798514,-15.0,1.5,2,37.87216258387952,False,True,4.2973044252665735,12,16.598090036588506,290.171,in_progress,0.0,0
83,12.0,-3.0236316980319655,0.4863789334556678,94.67458342228423,-30.0,3.0,1,39.33721308311499,False,True,5.014266638471687,12,16.598090036588506,290.212,in_progress,0.0,0
83,13.0,-3.019085593065668,0.5495347682712758,92.39712907550806,0.0,1.5,4,50.564338661467836,False,True,5.378697770859733,13,16.598090036588506,290.301,in_progress,0.0,0
83,14.0,-3.0061473123416724,0.6963300796395617,88.6411226434283,15.0,3.0,7,34.548955700388056,False,True,6.264701182182042,13,16.598090036588506,290.347,in_progress,0.0,0
83,15.0,-3.009415455200474,0.7852620893564831,89.87663396696237,-30.0,1.5,0,33.807005305838,False,True,6.798681484899122,13,16.598090036588506,290.427,in_progress,0.0,0
83,16.0,-3.01500299394862,0.9099118878621676,91.165492792211,-15.0,1.5,2,32.86702534948536,False,True,7.54789213264147,14,16.598090036588506,290.5,in_progress,0.0,0
83,17.0,-3.007141696516742,1.0299186139704386,89.0094243404154,-30.0,1.5,0,32.39450851591067,False,True,8.448512646649014,14,16.598090036588506,290.557,in_progress,0.0,0
83,18.0,-2.9949253395369744,1.1264773916450497,86.74953067083199,-15.0,3.0,3,32.72153357128016,False,True,9.03390904202599,15,16.598090036588506,290.636,in_progress,0.0,0
83,19.0,-2.9654061671419165,1.2575650750668508,82.2025579951065,-30.0,3.0,1,32.69812867524263,False,True,10.04061876195958,15,16.598090036588506,290.697,in_progress,0.0,0
83,20.0,-2.9236639677010388,1.3709989777460294,76.83008351179674,0.0,3.0,5,42.60950974968987,False,True,10.754144987017316,15,16.598090036588506,290.77,in_progress,0.0,0
83,21.0,-2.865935865788962,1.5171380812015292,72.56281822139685,-15.0,3.0,3,36.652651483027064,False,True,11.782880152059994,16,16.598090036588506,290.833,in_progress,0.0,0
83,22.0,-2.811431796804354,1.6608938845110714,70.73126632858202,0.0,3.0,5,41.70613403018308,False,True,12.491303809522359,16,16.598090036588506,290.89,in_progress,0.0,0
83,23.0,-2.7614445875687075,1.8008755309284974,70.5730983394222,-15.0,1.5,2,26.343549321876772,False,True,13.16488770155333,17,16.598090036588506,290.955,in_progress,0.0,0
83,24.0,-2.7010130193573163,1.9742901418257297,70.64783430970294,30.0,1.5,8,16.63386624374042,False,True,13.525208144702738,17,16.598090036588506,291.024,in_progress,0.0,0
83,25.0,-2.6494657344110464,2.1053071671830907,69.65063616099049,-15.0,3.0,3,7.650188734859556,False,True,13.729949844445544,17,16.598090036588506,291.094,in_progress,0.0,0
83,26.0,-2.593947104092264,2.2419714454782307,68.48470002194067,30.0,3.0,9,0.07500000000000001,False,False,14.170348419873402,17,16.598090036588506,291.159,in_progress,0.0,0
83,27.0,-2.5293587117067897,2.3949790736589245,67.73280856174912,30.0,3.0,9,0.07500000000000001,False,False,14.67792747495652,18,16.598090036588506,291.229,in_progress,0.0,0
83,28.0,-2.4841206857382963,2.558753538423949,71.6375445426533,15.0,1.5,6,0.07500000000000001,True,False,15.078523034616264,18,16.598090036588506,291.302,off_track,0.0,0
84,1.0,-3.060074051417033,0.6193918169153769,103.09331468952713,-15.0,1.5,2,0.0,False,True,0.8445376564842066,13,16.598090036588506,291.425,prepare,0.0,0
84,2.0,-3.0598699911853133,0.6192573880269043,103.07943610513668,15.0,3.0,7,39.70669418737657,False,True,0.8434705420406002,13,16.598090036588506,291.494,in_progress,0.0,0
84,3.0,-3.0639166537966362,0.6293666777171387,103.469294870108,-30.0,3.0,1,39.5808831894334,False,True,0.9083141092040392,13,16.598090036588506,291.568,in_progress,0.0,0
84,4.0,-3.0632099508335644,0.6537336003234298,102.0678040571537,-30.0,3.0,1,39.363129683445514,False,True,1.050347617324923,13,16.598090036588506,291.63,in_progress,0.0,0
84,5.0,-3.054372025737821,0.6944585410047871,98.03827767150293,-30.0,3.0,1,38.14773702047439,False,True,1.2902870095629126,13,16.598090036588506,291.681,in_progress,0.0,0
84,6.0,-3.0412111376823328,0.7365914775895444,93.5460918082811,-15.0,3.0,3,36.70486595554817,False,True,1.5320529536632266,13,16.598090036588506,291.763,in_progress,0.0,0
84,7.0,-3.0150060411599093,0.8136273488945885,86.75142538932464,-30.0,3.0,1,33.90781342676803,False,True,1.9724648224124426,13,16.598090036588506,291.829,in_progress,0.0,0
84,8.0,-2.981403738710162,0.8902358943983402,80.32229506266657,-30.0,1.5,0,30.566650637504367,False,True,2.404682560435406,14,16.598090036588506,291.892,in_progress,0.0,0
84,9.0,-2.93456153378141,0.9637079523584549,72.80740208390466,-30.0,3.0,1,26.40386820741982,False,True,2.808060293418624,14,16.598090036588506,291.964,in_progress,0.0,0
84,10.0,-2.861317364475296,1.0505430667155087,63.177241808448855,-30.0,1.5,0,21.8783470003814,False,True,3.731323029123229,14,16.598090036588506,292.031,in_progress,0.0,0
84,11.0,-2.7711504836849743,1.1297906786373346,52.781351664668904,-15.0,3.0,3,16.237339702709757,False,True,4.300055874580499,15,16.598090036588506,292.093,in_progress,0.0,0
84,12.0,-2.6825934945637067,1.1945104233605512,45.409502407783336,-30.0,1.5,0,11.783402662334467,False,True,5.613666380292271,15,16.598090036588506,292.16,in_progress,0.0,0
84,13.0,-2.582954881963328,1.2536820985365225,38.0139080063313,15.0,1.5,6,8.84041914355356,False,True,7.4995770740442005,16,16.598090036588506,292.224,in_progress,0.0,0
84,14.0,-2.4810522608693146,1.3213396773480688,35.145053725030195,-30.0,1.5,0,10.826551965962533,False,True,9.111310812996742,17,16.598090036588506,292.285,in_progress,0.0,0
84,15.0,-2.424498809343785,1.3608948114057793,35.08850474313283,-30.0,3.0,1,13.314007128206072,False,True,9.480546805633427,18,16.598090036588506,292.358,in_progress,0.0,0
84,16.0,-2.294215003978269,1.42758422829535,30.851561810606654,-30.0,3.0,1,17.431086231602535,False,True,10.52031910789138,18,16.598090036588506,292.433,in_progress,0.0,0
84,17.0,-2.1699462220906947,1.4671044857777713,24.597436344638886,-15.0,1.5,2,20.26908996341775,False,True,11.27276894546112,18,16.598090036588506,292.502,in_progress,0.0,0
84,18.0,-2.0429656899258077,1.4874632049048329,16.65168312043045,30.0,1.5,8,21.66971473852457,False,True,12.039685404066075,19,16.598090036588506,292.566,in_progress,0.0,0
84,19.0,-1.9369668047003732,1.5059846457456374,12.871625426337836,-15.0,3.0,3,22.933184228124315,False,True,12.679029662075447,19,16.598090036588506,292.636,in_progress,0.0,0
84,20.0,-1.799186276817385,1.5260144180120094,10.31167031029253,0.0,3.0,5,30.32530726124169,False,True,13.511052326656547,20,16.598090036588506,292.692,in_progress,0.0,0
84,21.0,-1.6812830569534525,1.53061619399236,6.8427032028114105,0.0,1.5,4,32.603005395999574,False,True,14.220887719240066,20,16.598090036588506,292.764,in_progress,0.0,0
84,22.0,-1.5311997722406454,1.5306926982451512,3.304571632854131,15.0,1.5,6,24.245274508481803,False,True,15.124975356435504,21,16.598090036588506,292.831,in_progress,0.0,0
84,23.0,-1.4001596688001956,1.5339623050391407,2.5182701628920063,-30.0,3.0,1,24.28724900843013,False,True,16.00918322475754,21,16.598090036588506,292.899,in_progress,0.0,0
84,24.0,-1.2796502955136144,1.5384430117315158,2.2309926595023817,-15.0,1.5,2,24.917690540412977,False,True,16.732394566015955,21,16.598090036588506,292.96,in_progress,0.0,0
84,25.0,-1.1636857356354582,1.5250235848258797,-2.0401138262683256,-30.0,3.0,1,24.28066161430216,False,True,17.434595313355754,22,16.598090036588506,293.031,in_progress,0.0,0
84,26.0,-1.041459299092371,1.4987584784761177,-6.789405560566044,-30.0,1.5,0,25.229276231285212,False,True,18.592290833303725,22,16.598090036588506,293.099,in_progress,0.0,0
84,27.0,-0.9214551344268116,1.4595166131221937,-12.29160663259631,15.0,1.5,6,25.996113142927925,False,True,19.350669878375943,23,16.598090036588506,293.17,in_progress,0.0,0
84,28.0,-0.8006586875850114,1.4236647274911416,-14.304118898051318,0.0,3.0,5,37.09002780931016,False,True,20.40151058994637,23,16.598090036588506,293.223,in_progress,0.0,0
84,29.0,-0.6982950689459142,1.4010348794246081,-13.62353701457191,-30.0,1.5,0,33.66048455058331,False,True,20.95289543285117,24,16.598090036588506,293.302,in_progress,0.0,0
84,30.0,-0.5771868251635717,1.3679295950584098,-13.992848772402473,-15.0,3.0,3,38.304129707971974,False,True,21.649824085890817,24,16.598090036588506,293.369,in_progress,0.0,0
84,31.0,-0.4558785504512685,1.3256230546891241,-16.369721327136173,-15.0,3.0,3,35.951575516787194,False,True,22.308834240846505,24,16.598090036588506,293.432,in_progress,0.0,0
84,32.0,-0.3339143518957089,1.2627928137701179,-21.619278369073065,0.0,3.0,5,39.850492625725224,False,True,23.066245501735843,25,16.598090036588506,293.502,in_progress,0.0,0
84,33.0,-0.20273958237215844,1.1765694192156138,-28.190926232542743,-30.0,1.5,0,27.986160782943294,False,True,23.92388259003086,25,16.598090036588506,293.563,in_progress,0.0,0
84,34.0,-0.0868392265183284,1.0896997385999159,-34.19991836398175,-15.0,3.0,3,24.8492223372474,False,True,24.759592392116303,26,16.598090036588506,293.623,in_progress,0.0,0
84,35.0,0.021255004423050047,0.9994645439258485,-39.077338500816495,-30.0,1.5,0,22.79760122620214,False,True,25.696722354376316,26,16.598090036588506,293.69,in_progress,0.0,0
84,36.0,0.12778832311022392,0.8991745870374135,-43.044995070845374,15.0,1.5,6,21.73771159773946,False,True,26.57399901637625,27,16.598090036588506,293.77,in_progress,0.0,0
84,37.0,0.23645202419678063,0.8000851284602909,-43.841305454126235,-30.0,1.5,0,20.335516453465466,False,True,27.404896913533992,27,16.598090036588506,293.834,in_progress,0.0,0
84,38.0,0.3288609076291602,0.7204573558214984,-42.60352517842127,0.0,1.5,4,24.987338205193783,False,True,28.128757447202595,28,16.598090036588506,293.9,in_progress,0.0,0
84,39.0,0.41619819781433276,0.635875950798547,-43.250888352459405,0.0,1.5,4,23.56153894332853,False,True,29.01402060947199,28,16.598090036588506,293.957,in_progress,0.0,0
84,40.0,0.48313625448734493,0.571171028610325,-43.532777386004305,15.0,3.0,7,17.324326842171672,False,True,29.574711002695782,28,16.598090036588506,294.018,in_progress,0.0,0
84,41.0,0.5814753289558854,0.48029091242418787,-43.1615128839143,0.0,1.5,4,22.20696839075384,False,True,30.380438198505118,29,16.598090036588506,294.096,in_progress,0.0,0
84,42.0,0.6731374801797355,0.39692363930652036,-42.815777087223836,15.0,1.5,6,18.642134088624275,False,True,31.684060271522924,30,16.598090036588506,294.165,in_progress,0.0,0
84,43.0,0.7712617541175378,0.31749024499748524,-41.00910342575295,0.0,3.0,5,25.941033419146294,False,True,32.85831258240321,30,16.598090036588506,294.236,in_progress,0.0,0
84,44.0,0.8677080520621978,0.24810289641467792,-38.98053487646326,-15.0,1.5,2,24.465466941981916,False,True,33.51046766365278,30,16.598090036588506,294.284,in_progress,0.0,0
84,45.0,0.9535930279409337,0.17612261858705486,-39.28205923889055,0.0,1.5,4,38.08172625234074,False,True,34.103328624345934,31,16.598090036588506,294.365,in_progress,0.0,0
84,46.0,1.0465585449082937,0.0998823795499002,-39.2642594990777,30.0,1.5,8,33.73953264582363,False,True,34.84607674006412,31,16.598090036588506,294.422,in_progress,0.0,0
84,47.0,1.1319842349309572,0.04156816977560604,-37.40875517031417,30.0,1.5,8,38.20095355594454,False,True,35.35908080222337,31,16.598090036588506,294.503,in_progress,0.0,0
