episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
243,12.0,-2.9335517934016395,0.4353951330238451,98.09564461796938,30.0,3.0,9,33.633312834566745,False,True,4.592251947601733,12,16.598090036588506,860.311,in_progress,0.0,0
243,13.0,-2.979288730011227,0.5413106856773173,104.93346616048902,-30.0,1.5,0,35.158298989915664,False,True,5.2761749744155955,13,16.598090036588506,860.373,in_progress,0.0,0
243,14.0,-3.031922409084315,0.6495265849383157,111.801746790481,-30.0,1.5,0,37.147471699566836,False,True,5.9830007207871185,13,16.598090036588506,860.432,in_progress,0.0,0
243,15.0,-3.0684820406155797,0.7547534030815743,112.48666746364614,-15.0,1.5,2,38.527205202334834,False,True,6.661388637453205,13,16.598090036588506,860.503,in_progress,0.0,0
243,16.0,-3.09721713199607,0.8654969453366801,109.42909986124951,-30.0,3.0,1,39.32652783141609,False,True,7.34514044073947,14,16.598090036588506,860.563,in_progress,0.0,0
243,17.0,-3.1172776319573114,0.9677543509560436,106.19322082489923,-15.0,1.5,2,38.86268057580406,False,True,7.971561886856088,14,16.598090036588506,860.643,in_progress,0.0,0
243,18.0,-3.1250020666558678,1.1068373427018998,99.77600689191337,-15.0,3.0,3,36.281465503142314,False,True,8.774277839275024,14,16.598090036588506,860.7,in_progress,0.0,0
243,19.0,-3.119361310223033,1.2171987286560355,94.49583894144764,-30.0,1.5,0,35.12365979261078,False,True,9.434186020224825,15,16.598090036588506,860.767,in_progress,0.0,0
243,20.0,-3.100748103834129,1.329979633745081,88.20444511229319,15.0,3.0,7,33.94880858637142,False,True,9.982825365637558,15,16.598090036588506,860.844,in_progress,0.0,0
243,21.0,-3.0804738807516436,1.4730813581567932,85.19707996818708,-30.0,1.5,0,29.143698867256965,False,True,10.780349411315148,16,16.598090036588506,860.909,in_progress,0.0,0
243,22.0,-3.073099759653687,1.5996156118459095,85.92246577292299,-15.0,3.0,3,24.745602552760737,False,True,11.4521018323803,16,16.598090036588506,860.96,in_progress,0.0,0
243,23.0,-3.062540894032424,1.7122475619866897,85.34601248626075,15.0,1.5,6,20.531657426627323,False,True,11.690878827985657,16,16.598090036588506,861.036,in_progress,0.0,0
243,24.0,-3.0463476407987087,1.8576256337068078,84.43770659146375,-30.0,1.5,0,12.090138305157616,False,True,11.831895287446503,16,16.598090036588506,861.109,in_progress,0.0,0
243,25.0,-3.0371100144400622,1.9841721074170429,85.09799266348386,15.0,3.0,7,3.9652899795706853,False,True,12.251618607449549,16,16.598090036588506,861.169,in_progress,0.0,0
243,26.0,-3.027517590994801,2.1034309107726976,85.67327720357318,30.0,1.5,8,0.07500000000000001,False,False,12.651837572343572,17,16.598090036588506,861.238,in_progress,0.0,0
243,27.0,-3.0344793048058514,2.2311528370393123,89.17298570101988,-30.0,1.5,0,0.07500000000000001,False,False,12.989752490454753,17,16.598090036588506,861.302,in_progress,0.0,0
243,28.0,-3.04426766858567,2.3452510776669646,91.54798504723362,-15.0,3.0,3,0.07500000000000001,True,False,13.272838597285707,17,16.598090036588506,861.373,off_track,0.0,0
244,1.0,-3.0598194034544752,0.6195054964469952,103.06013213641558,-30.0,3.0,1,0.0,False,True,0.8448575914805884,13,16.598090036588506,861.502,prepare,0.0,0
244,2.0,-3.0598699911853267,0.6192573880269618,103.07943610513668,-30.0,3.0,1,39.70669418737655,False,True,0.843470542040603,13,16.598090036588506,861.572,in_progress,0.0,0
244,3.0,-3.0593449353908606,0.6284280107178373,102.42350208496849,-30.0,3.0,1,39.511240690712164,False,True,0.8965723777374396,13,16.598090036588506,861.637,in_progress,0.0,0
244,4.0,-3.0490228561653745,0.6536096835539389,98.81803491380143,30.0,1.5,8,38.32793264995023,False,True,1.0302774404405772,13,16.598090036588506,861.701,in_progress,0.0,0
244,5.0,-3.048121881337672,0.6835458060545592,97.21884506258827,-30.0,1.5,0,37.80464953721684,False,True,1.2203030763296403,13,16.598090036588506,861.763,in_progress,0.0,0
244,6.0,-3.047950123141558,0.7220166771955295,96.18853138011886,-30.0,3.0,1,37.3662050897701,False,True,1.4500873153314635,13,16.598090036588506,861.841,in_progress,0.0,0
244,7.0,-3.0358085635545216,0.7792751308837407,91.91208707765772,-15.0,3.0,3,35.8315319464719,False,True,1.783025795828358,13,16.598090036588506,861.896,in_progress,0.0,0
244,8.0,-3.013429217601211,0.8339445340457927,86.32312242476075,-15.0,3.0,3,33.56591899967067,False,True,2.0926850227633578,14,16.598090036588506,861.967,in_progress,0.0,0
244,9.0,-2.9752268862217557,0.9062562833172954,78.81570317517534,-30.0,3.0,1,29.944090381336714,False,True,2.495716154590921,14,16.598090036588506,862.036,in_progress,0.0,0
244,10.0,-2.910996083553598,0.9891852417170468,68.3614797966693,-30.0,3.0,1,24.766015242629017,False,True,3.3131589852141237,14,16.598090036588506,862.093,in_progress,0.0,0
244,11.0,-2.8254404411544805,1.0623966704226435,56.03077353296469,-15.0,3.0,3,19.377432779837825,False,True,3.841058259338659,14,16.598090036588506,862.172,in_progress,0.0,0
244,12.0,-2.7182995602490196,1.1272578497133983,41.68238971851235,15.0,3.0,7,12.30753308543208,False,True,4.343276597855428,15,16.598090036588506,862.242,in_progress,0.0,0
244,13.0,-2.60197121137643,1.1975366123559656,30.548860127181225,0.0,1.5,4,8.94647486362472,False,True,5.884641931732782,16,16.598090036588506,862.306,in_progress,0.0,0
244,14.0,-2.499788880737442,1.2621488240325358,23.45416846867861,30.0,1.5,8,6.531287006527036,False,True,7.962100669086497,17,16.598090036588506,862.375,in_progress,0.0,0
244,15.0,-2.3879747183898314,1.329998279901614,17.273433476914256,15.0,3.0,7,10.735302632291985,False,True,9.674058042121652,18,16.598090036588506,862.459,in_progress,0.0,0
244,16.0,-2.2690649849170876,1.4188583937036403,19.085792333122175,30.0,1.5,8,16.749406728585768,False,True,10.670971729419126,18,16.598090036588506,862.496,in_progress,0.0,0
244,17.0,-2.2083640545248153,1.4707314006499548,22.351196717003106,15.0,1.5,6,20.579252994506263,False,True,11.041693681805004,18,16.598090036588506,862.575,in_progress,0.0,0
244,18.0,-2.112976712675909,1.5646293675231897,31.127201793986597,15.0,1.5,6,27.526248340866477,False,True,11.625465573542975,19,16.598090036588506,862.633,in_progress,0.0,0
244,19.0,-2.0389630036805464,1.6494374400676866,38.45742083938612,-30.0,1.5,0,33.81279261315527,False,True,12.079596098110269,19,16.598090036588506,862.698,in_progress,0.0,0
244,20.0,-1.9688707512737107,1.7274633244602566,42.14300823062503,-15.0,1.5,2,39.58221632566176,False,True,12.509432354525247,19,16.598090036588506,862.774,in_progress,0.0,0
244,21.0,-1.8726361026940348,1.8139485659909511,42.039689077725576,15.0,1.5,6,33.55450267036115,False,True,13.097963832881732,19,16.598090036588506,862.839,in_progress,0.0,0
244,22.0,-1.798079212110133,1.88018506352383,41.93100751998408,30.0,1.5,8,28.682132023067147,False,True,13.553844827345435,20,16.598090036588506,862.9,in_progress,0.0,0
244,23.0,-1.7323402976499107,1.95458050981993,44.40538053477515,-30.0,3.0,1,23.186732893669053,False,True,13.95743915635298,20,16.598090036588506,862.962,in_progress,0.0,0
244,24.0,-1.6548669542375944,2.043948535431607,46.222329734357714,-15.0,1.5,2,16.581021665617044,False,True,14.434572054572065,20,16.598090036588506,863.034,in_progress,0.0,0
244,25.0,-1.5680969528059208,2.1182203546262413,43.86349507553168,0.0,1.5,4,14.823999468675664,False,True,14.965155415019533,20,16.598090036588506,863.107,in_progress,0.0,0
244,26.0,-1.470171580439282,2.187209722038301,40.08838368753862,-30.0,3.0,1,6.064816037187456,False,True,15.562375653872923,21,16.598090036588506,863.171,in_progress,0.0,0
244,27.0,-1.3741789223021272,2.237173485691357,34.562791737611605,30.0,3.0,9,0.0023362035461418117,False,False,15.941285420310319,21,16.598090036588506,863.241,in_progress,0.0,0
244,28.0,-1.2508346841026747,2.2957332344725336,30.090175038723043,-30.0,3.0,1,0.07500000000000001,False,False,16.63816514422291,21,16.598090036588506,863.307,in_progress,0.0,0
244,29.0,-1.1408285047381195,2.3568622985601912,29.41136912346664,0.0,3.0,5,0.09375,False,False,17.27819286714618,22,16.598090036588506,863.365,in_progress,0.0,0
244,30.0,-1.0217638073966355,2.4111881153475796,27.15010303198276,15.0,1.5,6,0.07500000000000001,False,False,17.794586021479024,22,16.598090036588506,863.438,in_progress,0.0,0
244,31.0,-0.8843960366284759,2.4766707848568483,26.31709200680526,30.0,1.5,8,0.07500000000000001,True,False,17.794586021479024,22,16.598090036588506,863.493,off_track,0.0,0
245,1.0,-2.967492909043913,1.4157370567477023,58.32982654220123,-15.0,1.5,2,0.0,False,True,0.8445102647713032,16,16.598090036588506,863.64,prepare,0.0,0
245,2.0,-2.967407088855421,1.4154810823673059,58.268075826176954,-30.0,3.0,1,38.62049051915037,False,True,0.8434705420405975,16,16.598090036588506,863.706,in_progress,0.0,0
245,3.0,-2.965089496114306,1.422976213714284,58.78717268534406,-30.0,3.0,1,38.46958603387026,False,True,0.8892208261148338,16,16.598090036588506,863.771,in_progress,0.0,0
245,4.0,-2.947098702605511,1.4377652004835502,57.06309417719881,-30.0,3.0,1,38.20389461593789,False,True,1.0220100893720996,16,16.598090036588506,863.838,in_progress,0.0,0
245,5.0,-2.9169623793197395,1.4572216481883122,53.55439416579224,-30.0,3.0,1,37.08539439926201,False,True,1.2172020067018618,16,16.598090036588506,863.904,in_progress,0.0,0
245,6.0,-2.871178878162974,1.4814007912135554,48.37617228719734,-30.0,3.0,1,35.23118262157172,False,True,1.4861753231542096,16,16.598090036588506,863.969,in_progress,0.0,0
245,7.0,-2.811239997993247,1.505894298449047,41.89697818282734,-30.0,3.0,1,33.781884686649164,False,True,2.037765812632253,16,16.598090036588506,864.025,in_progress,0.0,0
245,8.0,-2.7383332571635335,1.524359506499772,33.94232094350044,-30.0,3.0,1,32.24538397257337,False,True,2.475617218195836,16,16.598090036588506,864.083,in_progress,0.0,0
245,9.0,-2.6523185148312844,1.5328590504507793,24.757422901908537,-30.0,1.5,0,29.828659338361398,False,True,2.9532296941448433,17,16.598090036588506,864.16,in_progress,0.0,0
245,10.0,-2.553677796264711,1.5303642611623816,14.787406423311491,15.0,3.0,7,27.10790269166352,False,True,3.8440746938158465,17,16.598090036588506,864.225,in_progress,0.0,0
245,11.0,-2.4474571165736076,1.5257288847278168,7.429588497694209,30.0,1.5,8,25.793271464078735,False,True,4.474723639041256,18,16.598090036588506,864.308,in_progress,0.0,0
245,12.0,-2.3252242507702605,1.5464777332586013,7.390658988882596,30.0,3.0,9,26.433732681673867,False,True,5.22121321730174,18,16.598090036588506,864.361,in_progress,0.0,0
245,13.0,-2.226889251295083,1.578098740938491,11.41938048313032,30.0,1.5,8,28.649536194276617,False,True,5.9405702052733265,18,16.598090036588506,864.436,in_progress,0.0,0
245,14.0,-2.1067851821277874,1.6350134751056777,18.01444541596698,-15.0,3.0,3,32.79846501271649,False,True,6.669628421811607,19,16.598090036588506,864.5,in_progress,0.0,0
245,15.0,-2.0124807336402353,1.6828510127601297,21.4818583615161,-15.0,3.0,3,36.29214922835218,False,True,7.242178808759109,19,16.598090036588506,864.565,in_progress,0.0,0
245,16.0,-1.8873986879228395,1.7267797941665957,20.431065855797865,-30.0,3.0,1,39.42750431687666,False,True,8.000144332956898,19,16.598090036588506,864.638,in_progress,0.0,0
245,17.0,-1.740933653317675,1.7579286471336424,16.015365330087928,15.0,3.0,7,37.92259952602789,False,True,8.885615915223438,20,16.598090036588506,864.701,in_progress,0.0,0
245,18.0,-1.5969703283131682,1.7792926759419423,12.030360041211962,-15.0,3.0,3,36.498704743270395,False,True,9.755204790092709,20,16.598090036588506,864.766,in_progress,0.0,0
245,19.0,-1.4393188937225434,1.8078791413601094,10.905494554046344,15.0,1.5,6,34.54872460052143,False,True,10.707911919020468,21,16.598090036588506,864.83,in_progress,0.0,0
245,20.0,-1.2876249921386953,1.8307847191331705,9.121606528597228,-15.0,1.5,2,32.176972680316844,False,True,11.58115165712923,21,16.598090036588506,864.905,in_progress,0.0,0
245,21.0,-1.1377663472483202,1.8513233822763504,8.314854045664369,-30.0,1.5,0,29.79429648013324,False,True,12.475208899620643,22,16.598090036588506,864.971,in_progress,0.0,0
245,22.0,-1.0118467836382274,1.8609888247298956,6.546210257061208,0.0,1.5,4,36.40285128031186,False,True,12.919789135719444,22,16.598090036588506,865.036,in_progress,0.0,0
245,23.0,-0.8872785892722563,1.8758866178041218,6.756347381643275,-30.0,3.0,1,22.60550517519492,False,True,13.578423030453346,22,16.598090036588506,865.108,in_progress,0.0,0
245,24.0,-0.7652436947417468,1.8890127728966701,6.091132166666333,30.0,1.5,8,18.19462156070016,False,True,14.227057192865889,23,16.598090036588506,865.167,in_progress,0.0,0
245,25.0,-0.6436421800388211,1.892859810310111,3.942179726795471,30.0,1.5,8,14.353808168115801,False,True,14.636925410568324,23,16.598090036588506,865.239,in_progress,0.0,0
245,26.0,-0.5254441820245432,1.9090408461484198,5.59899608158439,30.0,1.5,8,8.110309672403513,False,True,14.69655036843368,23,16.598090036588506,865.304,in_progress,0.0,0
245,27.0,-0.4134930036090927,1.9315513585858706,7.980473217796166,30.0,3.0,9,1.1772056339885373,False,True,15.110319732502948,23,16.598090036588506,865.37,in_progress,0.0,0
245,28.0,-0.2935275926943193,1.9676627400994249,12.006644637893755,15.0,1.5,6,0.07500000000000001,False,False,15.505696203415791,23,16.598090036588506,865.449,in_progress,0.0,0
245,29.0,-0.17203812969551466,2.0217891134136052,17.805328637000382,30.0,1.5,8,0.07500000000000001,False,False,15.835789109713788,24,16.598090036588506,865.497,in_progress,0.0,0
245,30.0,-0.09761754925941177,2.0615232934201786,21.14190096687014,30.0,1.5,8,0.07500000000000001,True,False,16.01165062699716,24,16.598090036588506,865.568,off_track,0.0,0
246,1.0,-2.2458035377241234,1.734387905844356,7.6340487907570465,-30.0,1.5,0,0.0,False,True,0.8418745500397729,18,16.598090036588506,865.703,prepare,0.0,0
246,2.0,-2.2459072694649933,1.7342616265151294,7.602909663199453,30.0,1.5,8,39.01775861761778,False,True,0.8412373531011375,18,16.598090036588506,865.774,in_progress,0.0,0
246,3.0,-2.2388448812359156,1.7359878545980754,7.66476991695115,15.0,3.0,7,38.898448631505275,False,True,0.8839495512635465,18,16.598090036588506,865.839,in_progress,0.0,0
246,4.0,-2.217863739346834,1.75091901631659,10.561244264052332,30.0,1.5,8,37.80891794864259,False,True,1.0117962936819658,18,16.598090036588506,865.896,in_progress,0.0,0
246,5.0,-2.1912634306392107,1.777074609738795,15.421184221070845,-15.0,3.0,3,35.88576840100619,False,True,1.1745876965904234,18,16.598090036588506,865.981,in_progress,0.0,0
246,6.0,-2.1423808698704008,1.8132965600037863,20.28859496471088,-15.0,1.5,2,33.23975032609614,False,True,1.4725892301921006,19,16.598090036588506,866.027,in_progress,0.0,0
246,7.0,-2.0978191993308175,1.8239977342034115,19.13851314641933,30.0,1.5,8,32.501248256000366,False,True,1.742072496197411,19,16.598090036588506,866.106,in_progress,0.0,0
246,8.0,-2.023785145915279,1.8537132365082278,20.01731608964706,-15.0,3.0,3,30.379217027935162,False,True,2.1909520009466887,19,16.598090036588506,866.172,in_progress,0.0,0
246,9.0,-1.9511155841169696,1.8879188160640739,21.47000203580622,-30.0,1.5,0,27.907893933560167,False,True,2.632753823899814,19,16.598090036588506,866.232,in_progress,0.0,0
246,10.0,-1.856117917533977,1.9121895982030452,18.786402061626198,-15.0,1.5,2,26.208451885401644,False,True,3.2074882520622348,20,16.598090036588506,866.306,in_progress,0.0,0
246,11.0,-1.767412581965928,1.922200096946919,14.59039103028906,0.0,1.5,4,34.093852427815975,False,True,3.7428636655242817,20,16.598090036588506,866.368,in_progress,0.0,0
246,12.0,-1.6768967352679507,1.9287393832024928,10.997672323787523,0.0,1.5,4,33.59131389424561,False,True,4.289623331308162,20,16.598090036588506,866.436,in_progress,0.0,0
246,13.0,-1.571497885775506,1.940312587900967,9.13788153096565,-15.0,3.0,3,24.455122722388147,False,True,4.925760425154979,20,16.598090036588506,866.503,in_progress,0.0,0
246,14.0,-1.4625301835245785,1.9484650564944617,7.116622088582052,-15.0,1.5,2,23.97766632878531,False,True,5.583032199743449,21,16.598090036588506,866.572,in_progress,0.0,0
246,15.0,-1.3465328334042437,1.9425822259753218,3.0503015053345766,15.0,1.5,6,24.193626711596487,False,True,6.18735870704521,21,16.598090036588506,866.645,in_progress,0.0,0
246,16.0,-1.2353181210624136,1.9372672291197215,0.6556327387096155,-15.0,1.5,2,23.884478729041255,False,True,6.858128696507121,21,16.598090036588506,866.706,in_progress,0.0,0
246,17.0,-1.1305744616038662,1.932474844312649,-0.6314193635396129,-30.0,1.5,0,23.689182658865423,False,True,7.4897944083467,22,16.598090036588506,866.77,in_progress,0.0,0
246,18.0,-1.036195154395096,1.918690078535127,-3.372676767333081,30.0,3.0,9,23.959876183416995,False,True,7.794586021479027,22,16.598090036588506,866.833,in_progress,0.0,0
246,19.0,-0.927913974770092,1.9021732312307509,-5.2829942601625115,-30.0,3.0,1,21.953534675907424,False,True,8.29157828421283,22,16.598090036588506,866.904,in_progress,0.0,0
246,20.0,-0.8091843614865256,1.8881123297368148,-6.334511252689459,30.0,1.5,8,19.513581638901652,False,True,8.984662763328355,23,16.598090036588506,866.962,in_progress,0.0,0
246,21.0,-0.7048727571733405,1.866089227533139,-8.620402723872704,15.0,1.5,6,18.1660274589861,False,True,9.615932596595556,23,16.598090036588506,867.034,in_progress,0.0,0
246,22.0,-0.5763140830487262,1.8524589656241441,-7.419880437257675,-15.0,1.5,2,13.817780564807197,False,True,9.694164507871712,23,16.598090036588506,867.097,in_progress,0.0,0
246,23.0,-0.4655107963628393,1.844415568256564,-6.124150798726945,0.0,3.0,5,10.822057382039429,False,True,10.225124528689866,23,16.598090036588506,867.17,in_progress,0.0,0
246,24.0,-0.34601334335890455,1.829436490764686,-6.546264474794029,30.0,1.5,8,3.6994672520965746,False,True,10.822993770600947,24,16.598090036588506,867.234,in_progress,0.0,0
246,25.0,-0.22596935208088711,1.8227551037387988,-5.161306731352019,-30.0,3.0,1,0.07500000000000001,False,False,11.390093792852813,24,16.598090036588506,867.305,in_progress,0.0,0
246,26.0,-0.10089033147204068,1.8147400397834281,-5.045476355824292,15.0,1.5,6,0.07500000000000001,False,False,11.48838813253555,24,16.598090036588506,867.375,in_progress,0.0,0
246,27.0,0.03116693077163138,1.7969058065717873,-6.4238087081569395,30.0,1.5,8,0.07500000000000001,False,False,11.958684548555421,24,16.598090036588506,867.423,in_progress,0.0,0
246,28.0,0.1310752355441544,1.7918072532184397,-5.099844298449697,30.0,3.0,9,0.07500000000000001,True,False,12.362442599888452,24,16.598090036588506,867.504,off_track,0.0,0
247,1.0,-1.4154802932219015,1.7395139277853888,1.0699645647155187,-30.0,3.0,1,0.0,False,True,0.8442461768270182,21,16.598090036588506,867.626,prepare,0.0,0
247,2.0,-1.4156048568151358,1.7392760484845544,1.0107883458224225,-30.0,3.0,1,39.7230201316264,False,True,0.843470542040603,21,16.598090036588506,867.707,in_progress,0.0,0
247,3.0,-1.4064502757678397,1.7392126244950712,1.0572514008570928,-30.0,3.0,1,39.70872324754782,False,True,0.8986096433037383,21,16.598090036588506,867.763,in_progress,0.0,0
247,4.0,-1.3875873488736485,1.7355030646442442,0.1930030657011301,-30.0,3.0,1,39.43065359796106,False,True,1.013597299877489,21,16.598090036588506,867.832,in_progress,0.0,0
247,5.0,-1.3542617638014915,1.7205206189766433,-3.386208056578008,-30.0,3.0,1,38.38861130224943,False,True,1.2193245152346321,21,16.598090036588506,867.904,in_progress,0.0,0
247,6.0,-1.301047983530895,1.6874301391574829,-10.281466971169055,-15.0,1.5,2,36.03731924026375,False,True,1.5510650250329105,21,16.598090036588506,867.969,in_progress,0.0,0
247,7.0,-1.2429690746093236,1.6521013161884774,-15.917526604976274,-30.0,3.0,1,33.53007080882779,False,True,1.9128572461050264,22,16.598090036588506,868.037,in_progress,0.0,0
247,8.0,-1.1791324399313903,1.6102170577470016,-21.1346968738487,-30.0,1.5,0,30.584244069327923,False,True,2.3115947953047336,22,16.598090036588506,868.097,in_progress,0.0,0
247,9.0,-1.1155674877709627,1.55064554006268,-28.395178542013902,15.0,3.0,7,26.724522095894617,False,True,3.0600382949928395,22,16.598090036588506,868.152,in_progress,0.0,0
247,10.0,-1.0430074775781462,1.4816424610843908,-33.8628116462493,-15.0,1.5,2,23.999402144081465,False,True,3.623239072901141,22,16.598090036588506,868.238,in_progress,0.0,0
247,11.0,-0.9520554338877725,1.4118623622893172,-35.486412988045714,-15.0,1.5,2,21.80235200873212,False,True,4.290564876820974,23,16.598090036588506,868.318,in_progress,0.0,0
247,12.0,-0.8574658312451338,1.3212663883437306,-39.31076372480868,15.0,3.0,7,21.14527729244689,False,True,5.55587859201006,23,16.598090036588506,868.347,in_progress,0.0,0
247,13.0,-0.8240292586328353,1.2860500160077222,-40.64126082719356,30.0,3.0,9,20.91999497551902,False,True,5.847412757485798,24,16.598090036588506,868.437,in_progress,0.0,0
247,14.0,-0.6984408894686833,1.1932888667892356,-38.18020731164919,-15.0,1.5,2,22.996145781663678,False,True,7.004809355611746,24,16.598090036588506,868.515,in_progress,0.0,0
247,15.0,-0.578682249133462,1.1129496462948885,-35.9696940150089,-15.0,1.5,2,26.213631356761333,False,True,7.835652322934217,25,16.598090036588506,868.56,in_progress,0.0,0
247,16.0,-0.52486653377734,1.0686028518907837,-36.94489067123369,-15.0,1.5,2,27.271666334066474,False,True,8.247534928447447,25,16.598090036588506,868.641,in_progress,0.0,0
247,17.0,-0.4316126990053879,0.9806016402024944,-39.85789218009023,-30.0,3.0,1,28.93708840278832,False,True,9.055331998088356,25,16.598090036588506,868.715,in_progress,0.0,0
247,18.0,-0.3545985493089432,0.8858419335114555,-44.79857906634458,15.0,1.5,6,29.35701643305411,False,True,9.790205784692073,26,16.598090036588506,868.768,in_progress,0.0,0
247,19.0,-0.2938212556165729,0.7953186561487543,-49.8105606469134,30.0,3.0,9,28.774527489918597,False,True,10.375063392878413,26,16.598090036588506,868.836,in_progress,0.0,0
247,20.0,-0.21085011959610245,0.6997568364608008,-49.33119958755648,-15.0,3.0,3,28.7613954895117,False,True,11.137530477836084,27,16.598090036588506,868.9,in_progress,0.0,0
247,21.0,-0.12345045193322181,0.6084093351435282,-48.08190254795632,15.0,1.5,6,29.20631227028972,False,True,11.898413887676169,27,16.598090036588506,868.962,in_progress,0.0,0
247,22.0,-0.03984008452964402,0.5129383445296157,-48.68102451477527,30.0,3.0,9,29.460112687094334,False,True,12.689557915914579,27,16.598090036588506,869.032,in_progress,0.0,0
247,23.0,0.06056132007384577,0.41717918122776787,-46.04870010148678,-15.0,1.5,2,30.723944959961678,False,True,13.519128464425966,28,16.598090036588506,869.103,in_progress,0.0,0
247,24.0,0.17279491170159045,0.31877123876267355,-43.21880482014258,15.0,1.5,6,31.89868158039412,False,True,14.35308911470463,28,16.598090036588506,869.17,in_progress,0.0,0
247,25.0,0.2620374103930758,0.24081582982150412,-42.229315794253516,-15.0,1.5,2,32.39369919673382,False,True,15.064835632923835,29,16.598090036588506,869.246,in_progress,0.0,0
247,26.0,0.36837464750002924,0.15552255755422761,-40.673704871652184,0.0,3.0,5,41.770626891894025,False,True,15.753120457953019,29,16.598090036588506,869.284,in_progress,0.0,0
247,27.0,0.4166892584109388,0.11052781063509104,-41.14072084919679,30.0,1.5,8,32.00110784430669,False,True,16.114460421371803,29,16.598090036588506,869.371,in_progress,0.0,0
247,28.0,0.5261939388098928,0.01085945259548296,-41.64068231651712,30.0,1.5,8,29.221953395066834,False,True,16.97734937275529,30,16.598090036588506,869.44,in_progress,0.0,0
247,29.0,0.621718826104196,-0.05982356236552552,-39.40075711807108,15.0,1.5,6,27.915309661794648,False,True,17.60274692071626,30,16.598090036588506,869.502,in_progress,0.0,0
247,30.0,0.7022191208569593,-0.10941930178526665,-36.63984297235195,30.0,3.0,9,25.62451126742196,False,True,17.958234908251246,30,16.598090036588506,869.575,in_progress,0.0,0
247,31.0,0.8184468596808621,-0.16334461194804537,-31.179672930982242,15.0,3.0,7,23.4567291270535,False,True,18.7088357329925,31,16.598090036588506,869.637,in_progress,0.0,0
247,32.0,0.9511271012405157,-0.20152196418278367,-23.675018093734074,15.0,3.0,7,22.689452968623236,False,True,19.44659878759686,31,16.598090036588506,869.695,in_progress,0.0,0
247,33.0,1.0703662849612174,-0.2221531967759775,-16.929687781257204,-30.0,3.0,1,21.27204548361816,False,True,19.980333570070265,31,16.598090036588506,869.767,in_progress,0.0,0
247,34.0,1.2286827754076384,-0.24680503578517063,-10.515985073662877,15.0,1.5,6,19.4740163214527,False,True,20.93344384973689,32,16.598090036588506,869.824,in_progress,0.0,0
247,35.0,1.3701251399062304,-0.2772566803121032,-9.526273097105095,15.0,3.0,7,16.990236839191336,False,True,21.72200608685352,32,16.598090036588506,869.894,in_progress,0.0,0
247,36.0,1.5188054053241271,-0.29655418194199257,-8.244798981478857,-15.0,1.5,2,15.108887161581357,False,True,22.612530843471134,33,16.598090036588506,869.96,in_progress,0.0,0
247,37.0,1.676159862896733,-0.309448446458854,-5.105799999513982,-15.0,3.0,3,13.790548406112482,False,True,23.601987616865607,33,16.598090036588506,870.044,in_progress,0.0,0
247,38.0,1.8356475623689341,-0.33848963656620473,-7.962117528789036,30.0,1.5,8,11.39291443022045,False,True,24.559648152265645,34,16.598090036588506,870.096,in_progress,0.0,0
247,39.0,1.9649028400561028,-0.37254717125489667,-11.806852837995194,-30.0,1.5,0,8.979903394868446,False,True,25.49770834473414,34,16.598090036588506,870.171,in_progress,0.0,0
247,40.0,2.103225791497994,-0.40583719007852087,-13.026480393748043,15.0,1.5,6,6.95775023769103,False,True,26.339756327057586,35,16.598090036588506,870.235,in_progress,0.0,0
247,41.0,2.22565709352695,-0.4399658629050423,-14.23838646768452,30.0,3.0,9,0.005390809004936302,False,False,27.43826523746904,35,16.598090036588506,870.305,in_progress,0.0,0
247,42.0,2.35065104304417,-0.46331463208244006,-12.433004704829962,-30.0,1.5,0,0.005208593778331175,False,False,28.204316059128985,36,16.598090036588506,870.38,in_progress,0.0,0
247,43.0,2.4940084639449323,-0.48377773701890525,-10.117716186700425,-15.0,3.0,3,0.007123238129299948,False,False,29.699394525813705,37,16.598090036588506,870.427,in_progress,0.0,0
247,44.0,2.5800762004865003,-0.5020769045029632,-10.714855743101674,-30.0,3.0,1,0.008915175596704857,False,False,31.207913940049337,37,16.598090036588506,870.509,in_progress,0.0,0
247,45.0,2.742140681392748,-0.5565124694579341,-15.389174496538274,30.0,1.5,8,15.659653957510589,False,True,32.98929025506978,38,16.598090036588506,870.571,in_progress,0.0,0
247,46.0,2.865620378488547,-0.6093709964726091,-20.185077957018716,0.0,3.0,5,29.23186823677619,False,True,33.51969048882643,39,16.598090036588506,870.64,in_progress,0.0,0
247,47.0,2.998786087025599,-0.6650018406090521,-22.056736616584512,-15.0,3.0,3,31.882863915837156,False,True,34.083813585499726,39,16.598090036588506,870.707,in_progress,0.0,0
247,48.0,3.1417521728691993,-0.7439749269596747,-25.884308008967643,0.0,1.5,4,48.36736775244609,False,True,34.7488984351254,39,16.598090036588506,870.751,in_progress,0.0,0
247,49.0,3.2214964012628644,-0.7960295475669014,-28.72161999504364,-30.0,1.5,0,30.320831112105726,False,True,35.06255240323285,39,16.598090036588506,870.848,in_progress,0.0,0
247,50.0,3.3842204743257405,-0.9110904026107565,-33.738047489873026,-30.0,1.5,0,18.18031223420939,False,True,35.755842962128504,40,16.598090036588506,870.884,in_progress,0.0,0
