episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
400,11.0,-1.8810238290671064,-1.5754790580663887,163.87245842445384,0.0,1.5,4,38.95640212459603,False,True,3.4704513638046297,3,16.598090036588506,1469.113,in_progress,0.0,0
400,12.0,-1.9691576953526515,-1.5481068752076472,163.49025566764828,-15.0,3.0,3,26.970488931273152,False,True,3.9992226569486458,4,16.598090036588506,1469.182,in_progress,0.0,0
400,13.0,-2.072075863976245,-1.5159992455138964,163.10582180894872,-30.0,3.0,1,24.674608369441273,False,True,4.933003914884811,4,16.598090036588506,1469.246,in_progress,0.0,0
400,14.0,-2.172616401555394,-1.4672040504157744,159.39077908292205,-30.0,3.0,1,22.85912411208375,False,True,5.593478639008441,5,16.598090036588506,1469.316,in_progress,0.0,0
400,15.0,-2.2889134183106723,-1.3876560723724896,152.616607457242,0.0,1.5,4,30.038911062598505,False,True,7.197464086861226,5,16.598090036588506,1469.395,in_progress,0.0,0
400,16.0,-2.4188749162918914,-1.2912281613343435,146.01756073921257,-15.0,1.5,2,26.19435757781214,False,True,8.5423749772002,6,16.598090036588506,1469.435,in_progress,0.0,0
400,17.0,-2.471639389077676,-1.2581759986374967,145.7367064341259,-15.0,3.0,3,28.850315662823746,False,True,8.851159699749635,6,16.598090036588506,1469.513,in_progress,0.0,0
400,18.0,-2.596658097759782,-1.1706860724665484,145.12044764364128,-30.0,3.0,1,35.11637880533735,False,True,9.633550977588984,7,16.598090036588506,1469.577,in_progress,0.0,0
400,19.0,-2.703925775731734,-1.0729873918845934,141.37041962310974,-15.0,1.5,2,38.75866882072667,False,True,10.42382342470931,7,16.598090036588506,1469.629,in_progress,0.0,0
400,20.0,-2.779722097162453,-0.9892281664878169,136.8367775301181,-30.0,1.5,0,34.840148542671876,False,True,11.025778081240716,8,16.598090036588506,1469.709,in_progress,0.0,0
400,21.0,-2.8746138493209252,-0.8719965593134789,132.3096239989429,-30.0,1.5,0,30.16821320962295,False,True,11.8515965758986,8,16.598090036588506,1469.783,in_progress,0.0,0
400,22.0,-2.948676332021027,-0.7620556591866152,128.36398206907404,-30.0,3.0,1,26.28483197738123,False,True,12.536261962843149,8,16.598090036588506,1469.844,in_progress,0.0,0
400,23.0,-3.005013904407617,-0.6640165764608784,124.8837689206056,-30.0,3.0,1,23.50157881364121,False,True,13.179579490605894,9,16.598090036588506,1469.912,in_progress,0.0,0
400,24.0,-3.059193807328764,-0.5344790165369211,118.88344240473175,-30.0,3.0,1,21.27811120062699,False,True,13.991353459072617,9,16.598090036588506,1469.979,in_progress,0.0,0
400,25.0,-3.097312655842074,-0.38631643517294095,111.10030378844115,-30.0,1.5,0,20.403569252108532,False,True,14.910408202715619,10,16.598090036588506,1470.054,in_progress,0.0,0
400,26.0,-3.1206129222291756,-0.2337620814927095,103.05591661712754,-15.0,1.5,2,20.807869505079307,False,True,15.894915761321624,10,16.598090036588506,1470.091,in_progress,0.0,0
400,27.0,-3.128356328190699,-0.15543858274284833,99.4895003648929,30.0,1.5,8,21.475540516527378,False,True,16.36605980354722,10,16.598090036588506,1470.177,in_progress,0.0,0
400,28.0,-3.149421001923943,-0.005621166948345663,96.81820173295284,-30.0,1.5,0,22.294172953824663,False,True,17.275186010994897,11,16.598090036588506,1470.247,in_progress,0.0,0
400,29.0,-3.162557841941457,0.11745142231543715,96.23339993888091,-15.0,1.5,2,23.502422716841664,False,True,18.05741853526903,11,16.598090036588506,1470.312,in_progress,0.0,0
400,30.0,-3.1599132178607094,0.22867058559335868,93.17304085975188,30.0,1.5,8,25.701509419114224,False,True,18.704010148712634,12,16.598090036588506,1470.381,in_progress,0.0,0
400,31.0,-3.1655287452530936,0.3462468931856078,93.14615264888671,-30.0,1.5,0,27.393876928693366,False,True,19.385368475255994,12,16.598090036588506,1470.452,in_progress,0.0,0
400,32.0,-3.1714764255648498,0.4536291657977948,93.1872503835399,-30.0,1.5,0,28.764547986227697,False,True,20.023649454555812,12,16.598090036588506,1470.519,in_progress,0.0,0
400,33.0,-3.164589518537082,0.566782911593769,90.41113204610728,-15.0,1.5,2,31.170351939778794,False,True,20.678301329786713,13,16.598090036588506,1470.585,in_progress,0.0,0
400,34.0,-3.147641218664695,0.6773422400656315,86.73422540561175,-15.0,3.0,3,34.07587126328663,False,True,21.259110772763545,13,16.598090036588506,1470.642,in_progress,0.0,0
400,35.0,-3.1236019335274876,0.7754962560771106,82.73050054727639,-30.0,3.0,1,36.645977738262346,False,True,21.827383368594745,13,16.598090036588506,1470.714,in_progress,0.0,0
400,36.0,-3.06585627622634,0.9069832064697798,74.25446246579727,-30.0,3.0,1,36.67827436780226,False,True,22.569164363547493,14,16.598090036588506,1470.782,in_progress,0.0,0
400,37.0,-2.9878040679019198,1.0304935432663782,65.34746767515547,-30.0,3.0,1,30.972454072677024,False,True,23.473221370386092,14,16.598090036588506,1470.84,in_progress,0.0,0
400,38.0,-2.891152046334737,1.1450428164272959,55.258335689861426,-30.0,1.5,0,25.29479006995309,False,True,24.258197843646006,15,16.598090036588506,1470.918,in_progress,0.0,0
400,39.0,-2.7743957354982114,1.2586098913591353,43.070015436093385,0.0,1.5,4,26.875320967095504,False,True,25.65122959789955,15,16.598090036588506,1470.981,in_progress,0.0,0
400,40.0,-2.6839624217451545,1.3373006653633805,35.101179741260744,-15.0,3.0,3,18.032958803503263,False,True,27.213201984131402,16,16.598090036588506,1471.04,in_progress,0.0,0
400,41.0,-2.5880315556646853,1.404697741547988,27.475409887102156,30.0,3.0,9,19.057080246675493,False,True,27.915723265789914,17,16.598090036588506,1471.104,in_progress,0.0,0
400,42.0,-2.473384448479893,1.4755504617279689,19.66446850383096,30.0,3.0,9,22.23912162254819,False,True,29.279923300723414,17,16.598090036588506,1471.176,in_progress,0.0,0
400,43.0,-2.3528110588545332,1.567066114328574,17.591489013517748,-15.0,1.5,2,28.176246899520624,False,True,30.072864754782824,18,16.598090036588506,1471.242,in_progress,0.0,0
400,44.0,-2.239734810115967,1.658781999687777,19.016203319107404,0.0,3.0,5,43.39129703171339,False,True,30.871058177386416,18,16.598090036588506,1471.311,in_progress,0.0,0
400,45.0,-2.1163796532416552,1.743042460552949,21.626158905283624,-30.0,1.5,0,38.545175912810784,False,True,31.622368171683053,19,16.598090036588506,1471.375,in_progress,0.0,0
400,46.0,-1.989353633390411,1.8127991369077043,23.90986617954523,-15.0,1.5,2,33.49251690496856,False,True,32.39474880846135,19,16.598090036588506,1471.447,in_progress,0.0,0
400,47.0,-1.866340264292425,1.8707868710707387,24.471572043644397,-15.0,3.0,3,29.300233560357476,False,True,33.14168671989528,19,16.598090036588506,1471.51,in_progress,0.0,0
400,48.0,-1.7544170385046178,1.9106246373300055,22.343173753792104,-15.0,1.5,2,26.45492309983196,False,True,33.81996722129541,20,16.598090036588506,1471.568,in_progress,0.0,0
400,49.0,-1.6518424053547944,1.9340902125216335,18.63117652935359,-15.0,3.0,3,24.82301299061202,False,True,34.44111560178996,20,16.598090036588506,1471.647,in_progress,0.0,0
400,50.0,-1.4978349977073329,1.9603402390595022,13.789599505818291,-30.0,1.5,0,23.043764680418615,False,True,35.371623331636165,21,16.598090036588506,1471.713,in_progress,0.0,0
400,51.0,-1.3666182686251174,1.969172043846386,9.16316678067716,-30.0,3.0,1,22.33346459818002,False,True,36.05716264737641,21,16.598090036588506,1471.786,in_progress,0.0,0
400,52.0,-1.219907385821554,1.9712462874693149,4.820223959325363,30.0,3.0,9,21.246440815334054,False,True,36.93881110637465,22,16.598090036588506,1471.846,in_progress,0.0,0
400,53.0,-1.0822970541347383,1.9772168210233145,3.937920062152444,15.0,1.5,6,20.211215987324998,False,True,37.76434850684837,22,16.598090036588506,1471.904,in_progress,0.0,0
400,54.0,-0.9486788042493347,2.000686395864229,6.964854167031722,30.0,1.5,8,15.79792445205086,False,True,37.9483443347034,22,16.598090036588506,1471.985,in_progress,0.0,0
400,55.0,-0.8005925715379862,2.0399590376212275,11.155222863962418,30.0,1.5,8,8.747904089504727,False,True,38.6814871558767,22,16.598090036588506,1472.017,in_progress,0.0,0
400,56.0,-0.7518807552135045,2.0551876215029767,12.47618611202735,-15.0,1.5,2,6.292642402414479,False,True,38.91730910757113,23,16.598090036588506,1472.097,in_progress,0.0,0
400,57.0,-0.6085093740861851,2.095587810929001,13.978366293925845,15.0,1.5,6,0.07500000000000001,False,False,39.62161337170949,23,16.598090036588506,1472.188,in_progress,0.0,0
400,58.0,-0.47374846536293846,2.1257621649590086,13.389914276603983,15.0,3.0,7,0.07500000000000001,False,False,39.63692541056797,23,16.598090036588506,1472.226,in_progress,0.0,0
400,59.0,-0.40889607928502114,2.1462253863110456,14.523401462190472,-30.0,1.5,0,0.07500000000000001,False,False,39.63692541056797,23,16.598090036588506,1472.301,in_progress,0.0,0
400,60.0,-0.27712279083348607,2.191905102548199,16.722061277410482,30.0,3.0,9,0.07500000000000001,True,False,39.6815266478081,23,16.598090036588506,1472.38,off_track,0.0,0
401,1.0,-2.265877508851933,-1.6590943830719913,165.36710319411225,-30.0,3.0,1,0.0,False,True,0.8439216807983742,5,16.598090036588506,1472.516,prepare,0.0,0
401,2.0,-2.2657994838603797,-1.6589324153368414,165.3260064836431,-15.0,3.0,3,38.57681181535895,False,True,0.8437143317024387,5,16.598090036588506,1472.572,in_progress,0.0,0
401,3.0,-2.274051035325337,-1.6570605396022189,165.3718480253705,-15.0,3.0,3,38.57225653422407,False,True,0.8946631804967707,5,16.598090036588506,1472.648,in_progress,0.0,0
401,4.0,-2.294829887015826,-1.6504534481504178,165.0075679952662,-15.0,1.5,2,38.591958156222006,False,True,1.0258531299262783,5,16.598090036588506,1472.718,in_progress,0.0,0
401,5.0,-2.3333105488302515,-1.6391264255156157,164.6708880054383,-15.0,1.5,2,38.64690381703844,False,True,1.267417770233388,5,16.598090036588506,1472.78,in_progress,0.0,0
401,6.0,-2.3760429000130436,-1.6208235684776369,163.15130226417367,-30.0,1.5,0,37.79431168457913,False,True,1.540280464242458,5,16.598090036588506,1472.848,in_progress,0.0,0
401,7.0,-2.434002077748714,-1.589322012406344,160.11612719791268,-30.0,1.5,0,36.114823904855,False,True,1.9183598933334518,5,16.598090036588506,1472.913,in_progress,0.0,0
401,8.0,-2.4940434388562136,-1.5410121202316616,154.49256845314568,-30.0,1.5,0,35.35034567549063,False,True,2.378509709281303,6,16.598090036588506,1472.978,in_progress,0.0,0
401,9.0,-2.551324920630858,-1.4777976658244356,147.23161672975192,-30.0,1.5,0,35.83252829062995,False,True,2.892324412546915,6,16.598090036588506,1473.042,in_progress,0.0,0
401,10.0,-2.606592333753392,-1.3998985817839358,139.4176205146185,-30.0,1.5,0,36.170771832959204,False,True,3.3893148179456603,6,16.598090036588506,1473.113,in_progress,0.0,0
401,11.0,-2.6556826948490473,-1.3109471166790094,131.66547084505993,-15.0,3.0,3,35.45360437181632,False,True,3.9985511232241215,6,16.598090036588506,1473.186,in_progress,0.0,0
401,12.0,-2.7034483854716522,-1.2143256565711436,125.52271559816585,-15.0,1.5,2,35.248160892745474,False,True,4.647054045872992,7,16.598090036588506,1473.247,in_progress,0.0,0
401,13.0,-2.7417625392036253,-1.1208012079461298,120.5294824168309,0.0,1.5,4,46.82050961858511,False,True,5.2011378713928496,7,16.598090036588506,1473.316,in_progress,0.0,0
401,14.0,-2.7862570321971347,-1.016090206029783,117.47325246868009,30.0,1.5,8,33.85820754742832,False,True,5.878719672488687,7,16.598090036588506,1473.37,in_progress,0.0,0
401,15.0,-2.8332503119834893,-0.9289274917710793,117.8478398573709,15.0,1.5,6,32.09455821125276,False,True,6.457592148921146,8,16.598090036588506,1473.456,in_progress,0.0,0
401,16.0,-2.91218839095189,-0.8221664267387575,121.94519921082795,-15.0,1.5,2,28.134704753202495,False,True,7.139652825608718,8,16.598090036588506,1473.492,in_progress,0.0,0
401,17.0,-2.948174702780215,-0.7791789613085468,123.82899061224778,-15.0,3.0,3,26.08281858771556,False,True,7.434323311929419,8,16.598090036588506,1473.585,in_progress,0.0,0
401,18.0,-3.044340095125646,-0.6436432153087672,124.31598411180332,-30.0,3.0,1,20.88796683951071,False,True,8.344090243262057,9,16.598090036588506,1473.65,in_progress,0.0,0
401,19.0,-3.1047553826683214,-0.5205564728295483,120.37773119290014,-30.0,1.5,0,18.0958355736607,False,True,9.121944505036899,9,16.598090036588506,1473.721,in_progress,0.0,0
401,20.0,-3.1522556209302426,-0.39785159830412403,115.83918146966117,30.0,1.5,8,16.195087244302748,False,True,9.899869523324494,10,16.598090036588506,1473.77,in_progress,0.0,0
401,21.0,-3.1898312455289255,-0.28913628233781963,112.8346351645368,-30.0,1.5,0,14.85915958562978,False,True,10.656430576786306,10,16.598090036588506,1473.843,in_progress,0.0,0
401,22.0,-3.2309717755805534,-0.1798667167470689,111.87509494662784,-30.0,1.5,0,13.566196753143714,False,True,11.352153896610696,10,16.598090036588506,1473.91,in_progress,0.0,0
401,23.0,-3.2610764917938675,-0.0747374467298236,109.51824930873332,-30.0,1.5,0,13.01710087978918,False,True,12.009511687624629,11,16.598090036588506,1473.976,in_progress,0.0,0
401,24.0,-3.2853701874630556,0.036310136779626856,106.56260001590017,-30.0,1.5,0,13.098054854822877,False,True,12.760769664501503,11,16.598090036588506,1474.043,in_progress,0.0,0
401,25.0,-3.298808985001265,0.14285969870828324,102.91175152687414,-30.0,1.5,0,14.042058897365637,False,True,13.403347234316925,12,16.598090036588506,1474.122,in_progress,0.0,0
401,26.0,-3.304317274158486,0.26924675732561076,98.19131887360307,-15.0,1.5,2,15.921284455011715,False,True,14.150450581980579,12,16.598090036588506,1474.163,in_progress,0.0,0
401,27.0,-3.301121305035177,0.3422574918879827,95.14769747826027,-15.0,1.5,2,17.416149959247427,False,True,14.546826359313853,12,16.598090036588506,1474.246,in_progress,0.0,0
401,28.0,-3.2875047035745166,0.4698635445076501,90.08198068761656,-30.0,1.5,0,20.556820486163044,False,True,15.27711605053682,13,16.598090036588506,1474.319,in_progress,0.0,0
401,29.0,-3.26553208504541,0.5776511343811946,85.49009635017546,-30.0,3.0,1,23.975040608086395,False,True,15.879708528504711,13,16.598090036588506,1474.38,in_progress,0.0,0
401,30.0,-3.2301899120018223,0.679451789233952,79.65687382688503,-15.0,3.0,3,27.93458178038439,False,True,16.3346605938753,13,16.598090036588506,1474.439,in_progress,0.0,0
401,31.0,-3.1821147677566604,0.7773962991118658,73.12558328236166,-30.0,1.5,0,32.29606231800642,False,True,16.883354043205184,13,16.598090036588506,1474.514,in_progress,0.0,0
401,32.0,-3.1088836896898564,0.8981806814616695,64.82686025720463,30.0,1.5,8,38.74053399159935,False,True,17.54936534310681,14,16.598090036588506,1474.581,in_progress,0.0,0
401,33.0,-3.0499269888921985,1.0057216441469305,62.05384889543923,-30.0,1.5,0,35.24941672558407,False,True,18.258054421131188,14,16.598090036588506,1474.64,in_progress,0.0,0
401,34.0,-3.004968905841544,1.0959965944286434,62.44198544679661,-30.0,3.0,1,33.07564144173445,False,True,18.842300281921936,14,16.598090036588506,1474.716,in_progress,0.0,0
401,35.0,-2.9320389169863588,1.205179843090054,59.472543838215515,-30.0,3.0,1,29.17650447441666,False,True,19.569359274097398,15,16.598090036588506,1474.781,in_progress,0.0,0
401,36.0,-2.8417859413734377,1.2972679505695097,52.9591865349238,-30.0,3.0,1,25.984629387908036,False,True,20.63578082452243,15,16.598090036588506,1474.847,in_progress,0.0,0
401,37.0,-2.7218784099972555,1.3906329924764753,44.521168432666286,0.0,1.5,4,30.563189044039817,False,True,22.170054823114192,16,16.598090036588506,1474.902,in_progress,0.0,0
401,38.0,-2.6124018677013705,1.4668426870041016,37.43901264771581,-30.0,1.5,0,24.058714099460182,False,True,22.969709274734836,17,16.598090036588506,1474.974,in_progress,0.0,0
401,39.0,-2.5038813801566238,1.543103049078965,32.70226137781434,-30.0,3.0,1,27.541976833996138,False,True,24.15160040822944,17,16.598090036588506,1475.041,in_progress,0.0,0
401,40.0,-2.387182913764764,1.6112530982961406,28.629448060465812,-15.0,3.0,3,31.731377148558643,False,True,24.902791650109435,18,16.598090036588506,1475.108,in_progress,0.0,0
401,41.0,-2.254874710726344,1.6636852061652856,23.102400061932432,0.0,1.5,4,46.79438470933604,False,True,25.780333661036398,18,16.598090036588506,1475.167,in_progress,0.0,0
401,42.0,-2.1248328298153334,1.6990177485470284,17.08164384499935,-30.0,3.0,1,37.61631501604366,False,True,26.567152189176017,19,16.598090036588506,1475.244,in_progress,0.0,0
401,43.0,-1.9749563581428224,1.725203316153382,10.657217248723866,-15.0,1.5,2,39.420467603594076,False,True,27.472542598524235,19,16.598090036588506,1475.313,in_progress,0.0,0
401,44.0,-1.8320175641631646,1.7310704466353217,2.5521473239604706,-30.0,3.0,1,39.67893325142052,False,True,28.334193759036957,20,16.598090036588506,1475.368,in_progress,0.0,0
401,45.0,-1.7165602427564832,1.727869047400772,-2.461709754193623,-30.0,3.0,1,39.292253092469274,False,True,29.029373613121862,20,16.598090036588506,1475.448,in_progress,0.0,0
401,46.0,-1.5595868792886223,1.698729947801806,-10.557845298990596,30.0,1.5,8,36.886061298974326,False,True,29.97183484382212,20,16.598090036588506,1475.515,in_progress,0.0,0
401,47.0,-1.423194650503628,1.6623402193733696,-18.6960741911548,-15.0,3.0,3,33.964005181959934,False,True,30.78957390590445,21,16.598090036588506,1475.582,in_progress,0.0,0
401,48.0,-1.2961798456069908,1.630747056069386,-21.65741023897519,0.0,1.5,4,42.39838724430568,False,True,31.600369302977626,21,16.598090036588506,1475.655,in_progress,0.0,0
401,49.0,-1.1598690935256737,1.5752513152894414,-27.305671739759603,0.0,1.5,4,37.41156013392247,False,True,32.439805547389945,22,16.598090036588506,1475.718,in_progress,0.0,0
401,50.0,-1.0532113541858366,1.5228235848636473,-30.149456433011675,30.0,3.0,9,26.557335341902654,False,True,33.471281050470274,22,16.598090036588506,1475.773,in_progress,0.0,0
401,51.0,-0.9516529270893034,1.470925477181617,-29.71765069611221,-30.0,1.5,0,25.889211180386596,False,True,34.15628590224119,23,16.598090036588506,1475.852,in_progress,0.0,0
401,52.0,-0.8238476646534303,1.4157823995444339,-26.14360667813605,-30.0,1.5,0,28.054063411515717,False,True,35.32869801573945,23,16.598090036588506,1475.923,in_progress,0.0,0
401,53.0,-0.7082928474998883,1.3519372618445733,-27.402894735647763,15.0,1.5,6,30.453152093646082,False,True,36.10451183962133,24,16.598090036588506,1475.962,in_progress,0.0,0
401,54.0,-0.649006897726761,1.319417480091479,-27.782088878986148,-30.0,1.5,0,31.834410321432095,False,True,36.60340167929003,24,16.598090036588506,1476.056,in_progress,0.0,0
401,55.0,-0.5107902728273838,1.2443014498898826,-28.347527755117124,-30.0,1.5,0,36.3580038478997,False,True,37.480029076648606,25,16.598090036588506,1476.099,in_progress,0.0,0
401,56.0,-0.45445943746638334,1.2069962294151695,-29.7076363845041,-15.0,3.0,3,37.89417254015807,False,True,37.868571111622735,25,16.598090036588506,1476.183,in_progress,0.0,0
401,57.0,-0.3285817620776481,1.0972597441222107,-36.13674795694807,-30.0,1.5,0,39.113190966310405,False,True,38.85827620568284,25,16.598090036588506,1476.237,in_progress,0.0,0
401,58.0,-0.2586125918640138,1.0181591735243625,-41.11404748083283,-15.0,1.5,2,38.40481041429841,False,True,39.49203360480805,26,16.598090036588506,1476.314,in_progress,0.0,0
401,59.0,-0.17963769534926322,0.9163050843016746,-46.18808867517278,15.0,1.5,6,38.24552315612283,False,True,40.27828295906397,26,16.598090036588506,1476.377,in_progress,0.0,0
401,60.0,-0.10803364256558357,0.8220527295960217,-48.87671500772142,15.0,1.5,6,38.85710336754959,False,True,40.98977228330804,26,16.598090036588506,1476.437,in_progress,0.0,0
401,61.0,-0.05329989355836874,0.763012523648298,-48.3528888382925,15.0,3.0,7,38.68367253876555,False,True,41.474598064021485,27,16.598090036588506,1476.512,in_progress,0.0,0
401,62.0,0.044377738227054424,0.6774583706559516,-44.963692155444846,30.0,1.5,8,37.31153724413666,False,True,42.243797743320144,27,16.598090036588506,1476.571,in_progress,0.0,0
401,63.0,0.14356765406189842,0.6112961456495232,-40.22857102539906,30.0,3.0,9,34.68403891699047,False,True,42.93074666276782,27,16.598090036588506,1476.64,in_progress,0.0,0
401,64.0,0.254073233997547,0.5509584487305378,-34.964260683770775,30.0,3.0,9,31.122797674946487,False,True,43.63371303361055,28,16.598090036588506,1476.713,in_progress,0.0,0
401,65.0,0.3816201648549926,0.5053630554127837,-26.960074179895518,0.0,3.0,5,32.821781275323524,False,True,44.43009126425459,28,16.598090036588506,1476.784,in_progress,0.0,0
401,66.0,0.525111922683213,0.4588074611626252,-19.76688450326432,15.0,1.5,6,20.80169424754659,False,True,45.23533866777116,29,16.598090036588506,1476.845,in_progress,0.0,0
401,67.0,0.6601849107527111,0.41374442905218206,-15.91068365497438,0.0,1.5,4,23.955374990770135,False,True,46.56794755722042,29,16.598090036588506,1476.915,in_progress,0.0,0
401,68.0,0.7855861885859525,0.37513915069022175,-14.36426219544878,-30.0,1.5,0,16.29950872495894,False,True,47.87435686677241,30,16.598090036588506,1476.974,in_progress,0.0,0
401,69.0,0.8904025373138038,0.3380411991369509,-15.513188868745674,-15.0,1.5,2,17.520259350314277,False,True,48.53754714451692,31,16.598090036588506,1477.038,in_progress,0.0,0
401,70.0,0.9946511056017731,0.29465017683691896,-18.38979090297737,30.0,1.5,8,19.24997977901045,False,True,49.20486804938193,31,16.598090036588506,1477.1,in_progress,0.0,0
401,71.0,1.1028798730336615,0.24766535357097869,-20.536384746247332,0.0,1.5,4,30.28597982295469,False,True,50.1896089897801,31,16.598090036588506,1477.171,in_progress,0.0,0
401,72.0,1.214030286731085,0.2075848052577171,-20.291290680058516,-15.0,1.5,2,25.834982069108833,False,True,50.85811703437142,32,16.598090036588506,1477.243,in_progress,0.0,0
401,73.0,1.3026300353653013,0.16550580209369586,-22.136709406220735,15.0,1.5,6,29.11898452356411,False,True,51.420181370939474,32,16.598090036588506,1477.32,in_progress,0.0,0
401,74.0,1.4149268454461175,0.11550395935110232,-22.900319740882495,30.0,1.5,8,33.1974837004782,False,True,52.084424488893546,32,16.598090036588506,1477.379,in_progress,0.0,0
401,75.0,1.507173657370212,0.08850996006389239,-20.528173762771893,30.0,1.5,8,35.492584644477546,False,True,52.63339395282078,33,16.598090036588506,1477.451,in_progress,0.0,0
401,76.0,1.621143886132376,0.06539258108513335,-16.744150149160532,30.0,1.5,8,37.517418939306694,False,True,53.310220320052636,33,16.598090036588506,1477.509,in_progress,0.0,0
401,77.0,1.7132199233599077,0.05555239900398515,-13.075323082021702,-15.0,3.0,3,38.37080510672344,False,True,53.86383295235454,33,16.598090036588506,1477.577,in_progress,0.0,0
401,78.0,1.8274328565457827,0.042544444811941466,-10.616968827992169,-15.0,3.0,3,39.489503621173284,False,True,54.55046016859848,34,16.598090036588506,1477.635,in_progress,0.0,0
401,79.0,1.9240821133591097,0.015973514100411073,-12.387586693671409,-15.0,1.5,2,37.94957672387701,False,True,55.13948508063349,34,16.598090036588506,1477.716,in_progress,0.0,0
401,80.0,2.055269549890008,-0.03740705419095107,-17.14488695695182,-15.0,3.0,3,34.39783813168728,False,True,55.94441394678784,35,16.598090036588506,1477.784,in_progress,0.0,0
401,81.0,2.164406743671231,-0.09343406262127973,-21.601243203435562,0.0,1.5,4,40.76343458379288,False,True,56.6174152472185,35,16.598090036588506,1477.853,in_progress,0.0,0
401,82.0,2.271135864151784,-0.15876719486711482,-26.478166615643744,0.0,1.5,4,35.67382980215868,False,True,57.41347843877244,35,16.598090036588506,1477.909,in_progress,0.0,0
401,83.0,2.3603191793752396,-0.21948314853732187,-29.57364880514784,0.0,1.5,4,31.15488382386451,False,True,58.00621462421106,36,16.598090036588506,1477.972,in_progress,0.0,0
401,84.0,2.437728658517889,-0.2752950802408969,-31.799313084993592,-30.0,1.5,0,20.229290512365484,False,True,58.523958768432834,36,16.598090036588506,1478.036,in_progress,0.0,0
401,85.0,2.5219506457617826,-0.343438841988571,-34.66706817841003,-30.0,1.5,0,17.686675491314872,False,True,59.51765409770654,36,16.598090036588506,1478.109,in_progress,0.0,0
401,86.0,2.605575476534204,-0.43251492646254547,-39.973878966553215,0.0,1.5,4,18.58836623127053,False,True,61.010565059480626,37,16.598090036588506,1478.173,in_progress,0.0,0
401,87.0,2.684445816198196,-0.5219178644726525,-43.73037650628012,0.0,3.0,5,16.81306569833634,False,True,61.72830601441878,38,16.598090036588506,1478.242,in_progress,0.0,0
401,88.0,2.75260898135517,-0.5963593453550463,-45.15928505997436,-15.0,3.0,3,15.501319916104986,False,True,63.23715214932998,38,16.598090036588506,1478.316,in_progress,0.0,0
401,89.0,2.8444792161335513,-0.71445704746036,-48.753239990470355,-15.0,3.0,3,20.035640988384063,False,True,64.57092584385485,39,16.598090036588506,1478.384,in_progress,0.0,0
401,90.0,2.9263762497781487,-0.8556591718736105,-54.96085835802725,-30.0,3.0,1,26.22075547675006,False,True,65.42167573037419,40,16.598090036588506,1478.432,in_progress,0.0,0
401,91.0,2.9703682238592446,-0.9485381669259426,-58.86232061215698,0.0,1.5,4,39.45215631898508,False,True,65.98127189863592,40,16.598090036588506,1478.523,in_progress,0.0,0
401,92.0,3.049544489662678,-1.1201684665152958,-64.35728063888972,-15.0,3.0,3,38.25752906432352,False,True,67.066208619837,41,16.598090036588506,1478.55,in_progress,0.0,0
401,93.0,3.0794735031245004,-1.177205137941753,-64.41720839353262,30.0,1.5,8,36.627429271400636,False,True,67.3507307767361,41,16.598090036588506,1478.64,in_progress,0.0,0
401,94.0,3.1643583580286823,-1.3393839784756727,-63.49256699686725,15.0,3.0,7,27.173219402124957,False,True,67.97681010819474,41,16.598090036588506,1478.706,in_progress,0.0,0
