episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
163,56.0,1.6190105332187947,0.2739697444603499,-32.15912844536849,-15.0,1.5,2,21.87363798751367,False,True,43.31942737904424,33,16.598090036588506,560.91,in_progress,0.0,0
163,57.0,1.721108624290166,0.21214079605731978,-31.746189633812236,-15.0,3.0,3,26.638206776204882,False,True,43.927913401249896,33,16.598090036588506,560.951,in_progress,0.0,0
163,58.0,1.7869191423057669,0.16607868572046272,-32.77935388730494,30.0,3.0,9,30.174918255208965,False,True,44.31947553723911,34,16.598090036588506,561.025,in_progress,0.0,0
163,59.0,1.8922796247363773,0.10011061764746168,-32.38252971393758,0.0,1.5,4,47.00682446861454,False,True,44.94717601996206,34,16.598090036588506,561.099,in_progress,0.0,0
163,60.0,2.0081028003830506,0.04626948481714044,-28.838643164774506,-30.0,1.5,0,38.91120354090602,False,True,45.63632823830841,34,16.598090036588506,561.175,in_progress,0.0,0
163,61.0,2.119680137340923,-0.014182324125720937,-28.743992664747662,15.0,1.5,6,36.35769311520485,False,True,46.32529593666379,35,16.598090036588506,561.241,in_progress,0.0,0
163,62.0,2.2205866295303793,-0.0705103233320317,-28.87283345237779,30.0,3.0,9,32.659101850613865,False,True,47.02110336516372,35,16.598090036588506,561.271,in_progress,0.0,0
163,63.0,2.268290332753718,-0.09431505375387594,-28.365261728669484,0.0,1.5,4,41.98428110780422,False,True,47.32906936337697,35,16.598090036588506,561.366,in_progress,0.0,0
163,64.0,2.40093657740753,-0.16693504673066922,-28.435741652718942,-30.0,1.5,0,27.755621605176724,False,True,48.19214270049647,36,16.598090036588506,561.432,in_progress,0.0,0
163,65.0,2.4869692110396318,-0.23168430589441022,-31.838744416460383,-30.0,1.5,0,24.518105626363635,False,True,49.05654995183776,36,16.598090036588506,561.49,in_progress,0.0,0
163,66.0,2.5559512455271314,-0.2963190724013605,-35.848293694385774,-30.0,3.0,1,21.913257657127204,False,True,49.59272649353746,36,16.598090036588506,561.562,in_progress,0.0,0
163,67.0,2.644468820622867,-0.3886092040665359,-40.64999017423193,0.0,3.0,5,22.914400683107473,False,True,50.98077925185671,37,16.598090036588506,561.627,in_progress,0.0,0
163,68.0,2.7295547095088613,-0.4866581629527893,-44.443149928512355,-30.0,3.0,1,17.72482051801924,False,True,51.762062594279044,38,16.598090036588506,561.7,in_progress,0.0,0
163,69.0,2.821911638761861,-0.6021233912328589,-48.274084784838934,-15.0,3.0,3,20.369077913968344,False,True,53.39770622464626,39,16.598090036588506,561.777,in_progress,0.0,0
163,70.0,2.91578495539295,-0.7529795983114135,-54.272453382790786,-15.0,1.5,2,25.370037416770355,False,True,54.80304814743447,39,16.598090036588506,561.819,in_progress,0.0,0
163,71.0,2.9633661777162867,-0.8436315100609114,-58.256345108168844,15.0,3.0,7,28.988398471346542,False,True,55.349228220261914,40,16.598090036588506,561.914,in_progress,0.0,0
163,72.0,3.0734059310586397,-1.0427005402132346,-62.62635657070732,-15.0,1.5,2,38.63816168976985,False,True,56.57812777266996,40,16.598090036588506,561.953,in_progress,0.0,0
163,73.0,3.127758342956564,-1.1274848046628558,-61.39805920725854,30.0,3.0,9,34.19952992359997,False,True,56.98552632316422,40,16.598090036588506,562.029,in_progress,0.0,0
163,74.0,3.230520716708233,-1.282924858534562,-58.24206487193696,0.0,1.5,4,31.571408738187024,False,True,57.72752688450523,41,16.598090036588506,562.102,in_progress,0.0,0
163,75.0,3.329198122732721,-1.4194404306392092,-55.88327223691587,-15.0,1.5,2,13.42939962568066,False,True,57.976810108195274,41,16.598090036588506,562.164,in_progress,0.0,0
163,76.0,3.4044600173242254,-1.5461076357252312,-57.60256678822272,0.0,3.0,5,4.585038725673142,False,True,57.976810108195274,41,16.598090036588506,562.229,in_progress,0.0,0
163,77.0,3.4674368711339167,-1.6711202523726378,-60.3744293968796,-15.0,3.0,3,0.07500000000000001,False,False,58.226408674768905,41,16.598090036588506,562.301,in_progress,0.0,0
163,78.0,3.527044454117198,-1.8146032607318472,-64.13402794586699,0.0,3.0,5,0.09375,False,False,58.68568844951309,41,16.598090036588506,562.367,in_progress,0.0,0
163,79.0,3.5853307051791057,-1.9745299793187754,-67.44823194390256,0.0,1.5,4,0.1,True,False,59.22788230686709,42,16.598090036588506,562.417,off_track,0.0,0
164,1.0,-3.0598308587584575,0.6194630568550359,103.05882824790154,15.0,1.5,6,0.0,False,True,0.8446241535541466,13,16.598090036588506,562.56,prepare,0.0,0
164,2.0,-3.05986999118532,0.6192573880269333,103.07943610513674,-30.0,3.0,1,39.70669418737656,False,True,0.843470542040603,13,16.598090036588506,562.63,in_progress,0.0,0
164,3.0,-3.061913499327082,0.6301038528007173,103.056168574523,-30.0,3.0,1,39.67007861680454,False,True,0.9099090723740544,13,16.598090036588506,562.695,in_progress,0.0,0
164,4.0,-3.056734399500565,0.6555494656863717,100.54365730286233,30.0,1.5,8,38.85934177029647,False,True,1.0521751070188934,13,16.598090036588506,562.772,in_progress,0.0,0
164,5.0,-3.058569578102246,0.6904782979749154,98.76569987679896,-30.0,1.5,0,38.503236458760405,False,True,1.2697002888908127,13,16.598090036588506,562.831,in_progress,0.0,0
164,6.0,-3.063163040902891,0.7242206250517407,98.68100955526039,-30.0,3.0,1,38.47054094138982,False,True,1.4748585427827032,13,16.598090036588506,562.897,in_progress,0.0,0
164,7.0,-3.0584469914036196,0.7761490462918543,95.78782051139684,-30.0,3.0,1,37.545809169429205,False,True,1.7816047757778146,13,16.598090036588506,562.963,in_progress,0.0,0
164,8.0,-3.035906658050548,0.841610466161087,89.22076532453417,-30.0,3.0,1,35.148789489392556,False,True,2.155638067958243,14,16.598090036588506,563.029,in_progress,0.0,0
164,9.0,-3.0005177896486805,0.9054919219588056,81.41127517421059,-15.0,3.0,3,31.83219244237541,False,True,2.5104320896960184,14,16.598090036588506,563.091,in_progress,0.0,0
164,10.0,-2.9505493843434594,0.9797416472266921,72.97193535004557,-30.0,3.0,1,27.577700775571422,False,True,3.213648673416067,14,16.598090036588506,563.171,in_progress,0.0,0
164,11.0,-2.868005213304941,1.0715800430828393,61.83505041576123,-30.0,3.0,1,22.640673269216425,False,True,3.848561862565192,14,16.598090036588506,563.23,in_progress,0.0,0
164,12.0,-2.780332954260271,1.1425008027156796,51.458198223005994,0.0,1.5,4,22.789762441914576,False,True,4.365224785206409,15,16.598090036588506,563.315,in_progress,0.0,0
164,13.0,-2.664625616572015,1.2342223012509632,41.28727113557087,30.0,1.5,8,12.15418478230188,False,True,5.8740927390483035,16,16.598090036588506,563.348,in_progress,0.0,0
164,14.0,-2.6269561583101377,1.2710593961323857,40.13298749856983,-15.0,3.0,3,11.592559566153053,False,True,7.318962947187924,16,16.598090036588506,563.434,in_progress,0.0,0
164,15.0,-2.5150765187971547,1.3787368843690098,41.1043359342454,0.0,1.5,4,20.58046437367186,False,True,8.953834791912257,17,16.598090036588506,563.498,in_progress,0.0,0
164,16.0,-2.4112255972662267,1.4611071163465377,39.88141600281946,-30.0,3.0,1,20.6983993142658,False,True,9.63962724358457,18,16.598090036588506,563.578,in_progress,0.0,0
164,17.0,-2.294952766368868,1.5423626725776731,37.04458707052682,-30.0,3.0,1,26.039036787511222,False,True,10.527069994412825,18,16.598090036588506,563.61,in_progress,0.0,0
164,18.0,-2.236205436343368,1.573911295996145,34.701926930920685,30.0,1.5,8,28.34475940148367,False,True,10.884041074880956,18,16.598090036588506,563.704,in_progress,0.0,0
164,19.0,-2.0712602070250914,1.654281095427009,29.51653597635157,-30.0,1.5,0,34.20812288613345,False,True,11.885510181567193,19,16.598090036588506,563.768,in_progress,0.0,0
164,20.0,-1.9665634259729712,1.7057694796237064,27.92031734218952,-30.0,3.0,1,37.95248129882553,False,True,12.521118848733586,19,16.598090036588506,563.85,in_progress,0.0,0
164,21.0,-1.816506020412841,1.7548920563998334,22.550460862955994,-15.0,3.0,3,38.05436710073113,False,True,13.43006383786563,20,16.598090036588506,563.887,in_progress,0.0,0
164,22.0,-1.7516972039800964,1.7670101144040335,19.318276101445772,30.0,1.5,8,37.22792203429506,False,True,13.82170334462306,20,16.598090036588506,563.967,in_progress,0.0,0
164,23.0,-1.5954745443767047,1.7986566760722544,13.4650683598037,-15.0,1.5,2,35.04843650346239,False,True,14.766273202807302,20,16.598090036588506,564.033,in_progress,0.0,0
164,24.0,-1.4788436074152889,1.8246653431927955,12.665209031248658,-15.0,1.5,2,33.24136033185998,False,True,15.47160495011175,21,16.598090036588506,564.101,in_progress,0.0,0
164,25.0,-1.3662879195293447,1.8389459168543452,10.348943566435555,0.0,3.0,5,40.083211017056655,False,True,16.105156342517247,21,16.598090036588506,564.166,in_progress,0.0,0
164,26.0,-1.247072405148763,1.8461018232507973,7.414364550033678,-30.0,1.5,0,30.774320190046687,False,True,16.819640763617283,21,16.598090036588506,564.235,in_progress,0.0,0
164,27.0,-1.1168182102071682,1.8462534696127848,4.134380545187594,-15.0,1.5,2,30.10991779339013,False,True,17.602990969672494,22,16.598090036588506,564.297,in_progress,0.0,0
164,28.0,-1.0088158735617703,1.8404867889789929,1.2499244915979086,0.0,3.0,5,35.76396006722358,False,True,17.9840408053535,22,16.598090036588506,564.368,in_progress,0.0,0
164,29.0,-0.8918121709616733,1.8265298924194018,-2.198778795579005,30.0,3.0,9,26.154860669827375,False,True,18.667282319455296,22,16.598090036588506,564.412,in_progress,0.0,0
164,30.0,-0.7746680854924481,1.8121431366542249,-4.119754018437999,0.0,1.5,4,31.75000062056728,False,True,19.352298467563806,23,16.598090036588506,564.494,in_progress,0.0,0
164,31.0,-0.6379948348416906,1.7988306367634916,-4.836384874461939,15.0,3.0,7,19.861665498308465,False,True,19.6369254105685,23,16.598090036588506,564.575,in_progress,0.0,0
164,32.0,-0.48731644485748016,1.7799774939030872,-5.934640840533112,0.0,1.5,4,17.85760021275061,False,True,20.385024293794363,23,16.598090036588506,564.63,in_progress,0.0,0
164,33.0,-0.3690986066484244,1.7627731718138575,-6.782900189293487,30.0,1.5,8,8.631082723684788,False,True,20.986045032933088,24,16.598090036588506,564.696,in_progress,0.0,0
164,34.0,-0.24702933861728238,1.744183943028165,-7.579699297299822,15.0,3.0,7,3.6854231338656227,False,True,21.488388132535725,24,16.598090036588506,564.764,in_progress,0.0,0
164,35.0,-0.11996660112697186,1.7393100445015455,-5.018255387086063,15.0,1.5,6,0.07500000000000001,False,False,21.653095519411615,24,16.598090036588506,564.839,in_progress,0.0,0
164,36.0,0.015392223891510043,1.7512244120498708,-0.11455028622477688,-15.0,1.5,2,0.07500000000000001,False,False,22.112164320163348,24,16.598090036588506,564.899,in_progress,0.0,0
164,37.0,0.1216819519436888,1.7653566262184004,2.9806154813262475,0.0,1.5,4,0.1,True,False,22.450324827607858,25,16.598090036588506,564.968,off_track,0.0,0
165,1.0,-2.967254134287124,1.415538036834776,58.248092486639194,30.0,1.5,8,0.0,False,True,0.8442470566681515,16,16.598090036588506,565.067,prepare,0.0,0
165,2.0,-2.9674070888554365,1.415481082367281,58.268075826176954,-30.0,3.0,1,38.62049051915039,False,True,0.8434705420405975,16,16.598090036588506,565.172,in_progress,0.0,0
165,3.0,-2.9543176901613255,1.4315351167056125,57.723807886422506,-15.0,3.0,3,38.41528427767963,False,True,0.9672110461498296,16,16.598090036588506,565.235,in_progress,0.0,0
165,4.0,-2.9297955122174724,1.4494050027552396,54.977576661693924,-30.0,3.0,1,37.575997406186275,False,True,1.136483506898156,16,16.598090036588506,565.3,in_progress,0.0,0
165,5.0,-2.88884502388085,1.4698225944015313,49.792304249372236,-30.0,3.0,1,35.84432306201378,False,True,1.370867483092042,16,16.598090036588506,565.37,in_progress,0.0,0
165,6.0,-2.818681121328156,1.4902268261022182,40.46293785115431,-30.0,3.0,1,33.06577164911529,False,True,1.9526579400562516,16,16.598090036588506,565.432,in_progress,0.0,0
165,7.0,-2.7489632319176187,1.5003782575693965,31.819580445010413,-30.0,3.0,1,31.067019999710077,False,True,2.349345994016405,16,16.598090036588506,565.491,in_progress,0.0,0
165,8.0,-2.6621861242545615,1.500055582376129,21.375575006862544,15.0,1.5,6,27.93619817628222,False,True,2.8050989311027563,17,16.598090036588506,565.556,in_progress,0.0,0
165,9.0,-2.56317447777304,1.4952467124123994,10.396824969185774,0.0,3.0,5,30.76631254423902,False,True,3.7593920026619876,17,16.598090036588506,565.617,in_progress,0.0,0
165,10.0,-2.463859966764234,1.5020388806019798,5.0397255785048305,30.0,1.5,8,24.146251902968473,False,True,4.357899353542615,17,16.598090036588506,565.694,in_progress,0.0,0
165,11.0,-2.3585208684117367,1.525685601055836,5.185188442599617,0.0,1.5,4,33.504964495335756,False,True,5.005808808375278,18,16.598090036588506,565.762,in_progress,0.0,0
165,12.0,-2.2481889331363685,1.5517702363244334,8.146444029531564,-15.0,3.0,3,26.69622371331174,False,True,5.809692913358516,18,16.598090036588506,565.834,in_progress,0.0,0
165,13.0,-2.1320242611924223,1.5757395639070078,9.618600107458754,-15.0,3.0,3,28.3783668089332,False,True,6.511806798556452,19,16.598090036588506,565.899,in_progress,0.0,0
165,14.0,-2.012884223861536,1.585753539279923,7.493438982977293,-30.0,1.5,0,29.010989836884676,False,True,7.230483118989195,19,16.598090036588506,565.967,in_progress,0.0,0
165,15.0,-1.8817154788992039,1.5805802917945575,2.728066994728318,0.0,1.5,4,37.94252893160199,False,True,8.019467950597676,19,16.598090036588506,566.026,in_progress,0.0,0
165,16.0,-1.7675758007077036,1.5720303198096042,-0.12777244350742117,0.0,1.5,4,36.89440566365355,False,True,8.706164891706091,20,16.598090036588506,566.09,in_progress,0.0,0
165,17.0,-1.6578306339009419,1.5770336982882018,0.9995524057761824,0.0,1.5,4,37.19961107588466,False,True,9.36709496028178,20,16.598090036588506,566.16,in_progress,0.0,0
165,18.0,-1.5523582742052362,1.593615042405173,4.108870015205045,0.0,1.5,4,38.6581329708662,False,True,10.004207140399913,20,16.598090036588506,566.224,in_progress,0.0,0
165,19.0,-1.4501657909820465,1.6186778351286946,7.856752686145337,-30.0,3.0,1,30.72813534483529,False,True,10.62246324939417,21,16.598090036588506,566.291,in_progress,0.0,0
165,20.0,-1.3411691421826908,1.6471130328443728,10.528533985730924,15.0,3.0,7,32.91607874147023,False,True,11.324002817258389,21,16.598090036588506,566.365,in_progress,0.0,0
165,21.0,-1.203040965536861,1.6838278605678312,13.071308979271192,0.0,3.0,5,45.00833736922472,False,True,12.141793282113134,22,16.598090036588506,566.427,in_progress,0.0,0
165,22.0,-1.0886039200313613,1.7290168067036698,17.018172102381605,0.0,3.0,5,48.384357474252184,False,True,12.797770171913225,22,16.598090036588506,566.504,in_progress,0.0,0
165,23.0,-0.9298601015715529,1.807398042759643,22.86805176139172,30.0,1.5,8,28.573946409997106,False,True,13.499813767879548,22,16.598090036588506,566.56,in_progress,0.0,0
165,24.0,-0.8206707508813738,1.870964892249218,27.07588164428635,15.0,3.0,7,21.031621206576354,False,True,13.960389718993499,23,16.598090036588506,566.629,in_progress,0.0,0
165,25.0,-0.6715914488700224,1.9722236175342232,31.59384237568467,15.0,3.0,7,9.829031163231576,False,True,14.555783171826658,23,16.598090036588506,566.697,in_progress,0.0,0
165,26.0,-0.5571149811379663,2.0701157683004996,36.512691919235515,-15.0,3.0,3,0.07500000000000001,False,True,14.636925410568502,23,16.598090036588506,566.782,in_progress,0.0,0
165,27.0,-0.39051163138176614,2.2107988971125887,39.865237756063024,-30.0,3.0,1,0.07500000000000001,False,False,14.636925410568502,23,16.598090036588506,566.826,in_progress,0.0,0
165,28.0,-0.2937412451720457,2.2792544794628826,38.14491688829576,30.0,1.5,8,0.07500000000000001,True,False,14.636925410568502,23,16.598090036588506,566.904,off_track,0.0,0
166,1.0,-2.245863286940733,1.7343823736949313,7.625116051357419,30.0,3.0,9,0.0,False,True,0.8415140811685207,18,16.598090036588506,567.013,prepare,0.0,0
166,2.0,-2.2460592703893343,1.734174524575077,7.596466642820132,30.0,1.5,8,39.02407198606791,False,True,0.8403132038537764,18,16.598090036588506,567.099,in_progress,0.0,0
166,3.0,-2.2355037583566233,1.736335564239615,7.726232761386868,-15.0,1.5,2,38.877169322882395,False,True,0.9041103901250347,18,16.598090036588506,567.167,in_progress,0.0,0
166,4.0,-2.2159002790019606,1.748051156815421,9.954608268246906,-15.0,1.5,2,38.026786387730056,False,True,1.0233444558450988,18,16.598090036588506,567.224,in_progress,0.0,0
166,5.0,-2.1807741367585196,1.7522586865806413,9.477760389821421,-30.0,1.5,0,37.76168135905992,False,True,1.2353547275094412,18,16.598090036588506,567.297,in_progress,0.0,0
166,6.0,-2.134840988625673,1.7494940150862357,7.064309876223766,-15.0,3.0,3,38.03490519791889,False,True,1.5117863537645826,19,16.598090036588506,567.364,in_progress,0.0,0
166,7.0,-2.0700625007219786,1.7439121731844391,4.049181566444571,-15.0,1.5,2,38.54642067065092,False,True,1.901467527989198,19,16.598090036588506,567.431,in_progress,0.0,0
166,8.0,-1.998265715422941,1.73464972336274,0.7302114188082652,15.0,1.5,6,39.34156864519115,False,True,2.3330922370712326,19,16.598090036588506,567.503,in_progress,0.0,0
166,9.0,-1.9093493921708977,1.7330537625799194,0.13673288768822697,0.0,1.5,4,52.76551157853252,False,True,2.868554824266223,19,16.598090036588506,567.562,in_progress,0.0,0
166,10.0,-1.8328220397395163,1.7465955555786348,3.157570625076922,0.0,1.5,4,51.54106832792256,False,True,3.3309311405867903,20,16.598090036588506,567.626,in_progress,0.0,0
166,11.0,-1.7422068833449857,1.7712191652497704,7.338774225210994,0.0,1.5,4,49.23244938529962,False,True,3.8793016375393674,20,16.598090036588506,567.694,in_progress,0.0,0
166,12.0,-1.6507161534264658,1.7979814530516143,10.454327374341563,-15.0,3.0,3,35.03119177314184,False,True,4.4334341578438625,20,16.598090036588506,567.768,in_progress,0.0,0
166,13.0,-1.5350907234352749,1.8263757632379065,11.756300348623608,30.0,1.5,8,33.04398070032765,False,True,5.132962429198168,21,16.598090036588506,567.831,in_progress,0.0,0
166,14.0,-1.4202695473908873,1.8494529405774223,11.64992568926622,-30.0,3.0,1,31.454674848077715,False,True,5.827080881834235,21,16.598090036588506,567.896,in_progress,0.0,0
166,15.0,-1.3017744481218803,1.879367789409949,12.384650265460959,30.0,3.0,9,28.634972358768927,False,True,6.478887216356489,21,16.598090036588506,567.974,in_progress,0.0,0
166,16.0,-1.1622316239317003,1.9157279821914346,13.802956255418021,0.0,1.5,4,33.423087635748004,False,True,7.30531125637367,22,16.598090036588506,568.034,in_progress,0.0,0
166,17.0,-1.0372630741841578,1.9596650294410947,16.59813116266339,-30.0,3.0,1,21.002968328114797,False,True,7.794586021479205,22,16.598090036588506,568.098,in_progress,0.0,0
166,18.0,-0.9042373743760279,1.997455648393057,16.014713537614764,0.0,3.0,5,18.349815879133175,False,True,8.203073724758802,22,16.598090036588506,568.167,in_progress,0.0,0
166,19.0,-0.7617889291858008,2.0313586740831493,14.88783758995484,0.0,3.0,5,10.285189593911356,False,True,8.917260524952459,23,16.598090036588506,568.229,in_progress,0.0,0
166,20.0,-0.6194089206388352,2.076684075500885,16.449234037121826,15.0,1.5,6,0.0011153341842426558,False,False,9.604664890744452,23,16.598090036588506,568.301,in_progress,0.0,0
166,21.0,-0.4598716058452705,2.143402132907434,20.216516853733474,-30.0,1.5,0,0.07500000000000001,False,False,9.636925410568503,23,16.598090036588506,568.373,in_progress,0.0,0
166,22.0,-0.32348556416128205,2.207284469780942,23.088511947845173,-30.0,3.0,1,0.07500000000000001,True,False,9.636925410568503,23,16.598090036588506,568.432,off_track,0.0,0
167,1.0,-1.4153216035380638,1.7392221404231425,0.9762124959608619,30.0,1.5,8,0.0,False,True,0.845171088461899,21,16.598090036588506,568.54,prepare,0.0,0
167,2.0,-1.4156048568151651,1.739276048484554,1.0107883458223716,-30.0,3.0,1,39.7230201316264,False,True,0.8434705420405975,21,16.598090036588506,568.634,in_progress,0.0,0
167,3.0,-1.4004812387890988,1.7364588061332142,0.19909445753802504,30.0,3.0,9,39.47478194754058,False,True,0.9342735596438223,21,16.598090036588506,568.687,in_progress,0.0,0
167,4.0,-1.3778573607934328,1.7340402673124429,-0.3037924663479278,-30.0,3.0,1,39.34473886989799,False,True,1.0726343437905572,21,16.598090036588506,568.769,in_progress,0.0,0
167,5.0,-1.3349366075705353,1.7265295952607833,-2.2162323165685214,30.0,1.5,8,38.88641795454677,False,True,1.3334312960701922,21,16.598090036588506,568.834,in_progress,0.0,0
167,6.0,-1.2902144824185013,1.710640316319449,-5.7666013975020025,-15.0,1.5,2,37.80422238616895,False,True,1.6080224901043605,21,16.598090036588506,568.901,in_progress,0.0,0
167,7.0,-1.2361455737508311,1.7029133922774742,-6.3325470736871505,-30.0,3.0,1,37.35692507431344,False,True,1.9359455594137653,22,16.598090036588506,568.966,in_progress,0.0,0
167,8.0,-1.169256208811961,1.6744535881121683,-11.140818183156258,-30.0,3.0,1,35.43765692437496,False,True,2.3483008707445685,22,16.598090036588506,569.037,in_progress,0.0,0
167,9.0,-1.094576625523228,1.6198696972625228,-19.836100170371285,0.0,1.5,4,42.84710772567105,False,True,3.0168219473710733,22,16.598090036588506,569.102,in_progress,0.0,0
167,10.0,-1.0270840965724044,1.5694739643242295,-25.904026411453355,-15.0,3.0,3,30.540335478317978,False,True,3.508819428480031,22,16.598090036588506,569.172,in_progress,0.0,0
167,11.0,-0.9427925054423172,1.511302520828255,-29.29151700780165,-30.0,3.0,1,28.93950943337393,False,True,4.112255778728674,23,16.598090036588506,569.226,in_progress,0.0,0
167,12.0,-0.8728655898727771,1.4509883126502752,-33.38149093134821,0.0,3.0,5,34.46081367948754,False,True,4.967070766336184,23,16.598090036588506,569.295,in_progress,0.0,0
167,13.0,-0.7682776409160783,1.3630074859908323,-36.33211597660107,-15.0,3.0,3,27.995607367648496,False,True,5.7901752577581735,24,16.598090036588506,569.373,in_progress,0.0,0
167,14.0,-0.6479393470273991,1.2766723856726336,-36.09351937880232,0.0,3.0,5,37.33547641403867,False,True,6.807208154610422,24,16.598090036588506,569.418,in_progress,0.0,0
167,15.0,-0.5643934813057901,1.2155701071955172,-36.14906959412377,-30.0,1.5,0,31.87514310630217,False,True,7.410446939874288,24,16.598090036588506,569.498,in_progress,0.0,0
167,16.0,-0.42399331380762206,1.1095015426689396,-36.808849592899904,30.0,1.5,8,35.143496058872664,False,True,8.457658262874117,25,16.598090036588506,569.572,in_progress,0.0,0
167,17.0,-0.30972094221323876,1.0232077384235603,-36.895115827630036,-15.0,1.5,2,38.187902178860874,False,True,9.284753156842795,26,16.598090036588506,569.61,in_progress,0.0,0
167,18.0,-0.25381988218599394,0.9836375754969673,-36.24928808088219,-30.0,1.5,0,39.650456403915115,False,True,9.676542222251861,26,16.598090036588506,569.704,in_progress,0.0,0
167,19.0,-0.13683139847204973,0.8832928866052403,-38.5848972025285,-30.0,3.0,1,37.457980237520474,False,True,10.597714296340632,26,16.598090036588506,569.77,in_progress,0.0,0
167,20.0,-0.054700553086777695,0.7961291929317298,-42.186693762017775,30.0,3.0,9,37.127151641467584,False,True,11.318733512296546,27,16.598090036588506,569.843,in_progress,0.0,0
167,21.0,0.030634854291118035,0.6973421387874718,-45.384323164580266,-15.0,3.0,3,37.16748205143122,False,True,12.098651280915984,27,16.598090036588506,569.888,in_progress,0.0,0
167,22.0,0.11189608471453832,0.6195239497482528,-44.737520234845526,15.0,3.0,7,36.13450836430442,False,True,12.771540472347192,27,16.598090036588506,569.965,in_progress,0.0,0
167,23.0,0.22473354748748264,0.5161065498631675,-43.19962448397996,30.0,3.0,9,34.480199486778446,False,True,13.684268310257213,28,16.598090036588506,570.034,in_progress,0.0,0
167,24.0,0.37149122168838655,0.4193472605063323,-36.790020296041554,30.0,3.0,9,31.223115795310456,False,True,14.757670598174466,28,16.598090036588506,570.11,in_progress,0.0,0
167,25.0,0.5428967422530346,0.33813667276067055,-28.14688175582316,15.0,3.0,7,27.051828597326008,False,True,16.15283649923539,29,16.598090036588506,570.142,in_progress,0.0,0
167,26.0,0.6200831304725419,0.3098230382702854,-24.051282563489725,0.0,3.0,5,32.84017648332133,False,True,16.643973733068584,29,16.598090036588506,570.233,in_progress,0.0,0
167,27.0,0.8638782346142887,0.24445242364543432,-10.888138862394275,-15.0,1.5,2,24.788251387217223,False,True,18.492189165192375,30,16.598090036588506,570.291,in_progress,0.0,0
167,28.0,1.0387403646108573,0.22041770307408112,0.013130846629061183,-30.0,3.0,1,24.691976886291638,False,True,19.80240969826611,31,16.598090036588506,570.367,in_progress,0.0,0
167,29.0,1.2121971032199597,0.19889755822733154,6.726855714986958,0.0,3.0,5,33.105750169409696,False,True,20.84682502174926,32,16.598090036588506,570.435,in_progress,0.0,0
167,30.0,1.3868214387301294,0.18854185338749055,11.556042136617563,0.0,1.5,4,36.854630092124594,False,True,21.932464733866887,32,16.598090036588506,570.507,in_progress,0.0,0
167,31.0,1.5885719750759972,0.19482653775183328,18.019222908144975,-15.0,1.5,2,27.76543457153859,False,True,23.148519498235064,33,16.598090036588506,570.551,in_progress,0.0,0
167,32.0,1.6759013046023907,0.20045220604471004,20.349808604699025,-30.0,1.5,0,27.458032843153475,False,True,23.65435464892268,33,16.598090036588506,570.634,in_progress,0.0,0
167,33.0,1.8361552072281908,0.22364936559598086,25.241963814383222,15.0,1.5,6,25.919467970426865,False,True,24.62215515335141,34,16.598090036588506,570.703,in_progress,0.0,0
167,34.0,1.9615823356755768,0.25454091983183286,28.261693953400147,30.0,3.0,9,23.487709988278876,False,True,25.29603112839357,34,16.598090036588506,570.756,in_progress,0.0,0
167,35.0,2.081994758455409,0.300863981287577,31.56626310695104,-30.0,3.0,1,19.56020545697909,False,True,26.007229388398844,35,16.598090036588506,570.839,in_progress,0.0,0
167,36.0,2.2246370061098495,0.36369333031134166,32.493891723272036,0.0,3.0,5,17.916438851187042,False,True,26.847420098835116,35,16.598090036588506,570.886,in_progress,0.0,0
167,37.0,2.3075536720397216,0.3942461668842226,30.051106676161968,-15.0,3.0,3,11.18950682423449,False,True,27.05015255080817,35,16.598090036588506,570.972,in_progress,0.0,0
167,38.0,2.5088485453138953,0.47438925333489573,24.791061365051277,-30.0,1.5,0,2.5175098089351238,False,True,28.160467768926022,36,16.598090036588506,571.019,in_progress,0.0,0
167,39.0,2.613829402271417,0.510263466839535,22.198777117692195,-30.0,3.0,1,0.07500000000000001,False,False,28.719992374825498,36,16.598090036588506,571.09,in_progress,0.0,0
167,40.0,2.810592393432775,0.5628143593461703,17.28323675722912,-30.0,3.0,1,0.07500000000000001,False,False,28.94218860555734,36,16.598090036588506,571.161,in_progress,0.0,0
167,41.0,2.968368882595339,0.5873861567370717,12.506636402188331,15.0,1.5,6,0.07500000000000001,True,False,29.755512552475714,37,16.598090036588506,571.238,off_track,0.0,0
168,1.0,-0.6601673452006694,1.4711375548710417,-41.64672647161067,-30.0,1.5,0,0.0,False,True,0.8437800705727194,24,16.598090036588506,571.359,prepare,0.0,0
168,2.0,-0.6602752625117474,1.4710935484353882,-41.65889825813415,0.0,1.5,4,52.60138662903711,False,True,0.8434705420405975,24,16.598090036588506,571.43,in_progress,0.0,0
168,3.0,-0.6537868104538969,1.466255887638099,-41.553387962729545,-15.0,1.5,2,39.41216869366917,False,True,0.8920495534006756,24,16.598090036588506,571.487,in_progress,0.0,0
168,4.0,-0.6375099126337729,1.4516174270258515,-41.63670571321232,-15.0,1.5,2,39.45768278760554,False,True,1.0239371565894217,24,16.598090036588506,571.564,in_progress,0.0,0
168,5.0,-0.6102261304180968,1.4226540002513863,-42.50972300437652,-15.0,1.5,2,39.34853427268244,False,True,1.2627354819760905,24,16.598090036588506,571.638,in_progress,0.0,0
