episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
180,30.0,-2.6600542245517076,1.4167790052950036,76.39354194797009,-30.0,1.5,0,22.34668104043175,False,True,27.572104363821165,16,16.598090036588506,615.831,in_progress,0.0,0
180,31.0,-2.612797072744937,1.5701910921158153,74.85047519857847,-15.0,3.0,3,31.06755767076887,False,True,28.27070596846092,17,16.598090036588506,615.887,in_progress,0.0,0
180,32.0,-2.5519640157780765,1.7390505234709945,71.98780460600224,-30.0,1.5,0,35.791701612521486,False,True,29.020517134449246,17,16.598090036588506,615.973,in_progress,0.0,0
180,33.0,-2.471000547440931,1.9173510561854643,67.67339266941708,30.0,1.5,8,23.515926674858214,False,True,29.64603123751567,18,16.598090036588506,616.042,in_progress,0.0,0
180,34.0,-2.396623358093828,2.0653936447033754,64.88324031699649,30.0,3.0,9,13.480908325859204,False,True,30.20811374898724,18,16.598090036588506,616.104,in_progress,0.0,0
180,35.0,-2.3376252230356607,2.200449195939759,65.74141599416994,30.0,3.0,9,3.9048659214309303,False,True,30.3768270460392,18,16.598090036588506,616.178,in_progress,0.0,0
180,36.0,-2.287357304496384,2.3679298652351735,70.27130759699527,-15.0,3.0,3,0.07500000000000001,False,False,30.65334856260434,18,16.598090036588506,616.219,in_progress,0.0,0
180,37.0,-2.2615140605194615,2.4708672776562324,72.85010501260068,0.0,1.5,4,0.1,False,False,30.81906849059918,18,16.598090036588506,616.291,in_progress,0.0,0
180,38.0,-2.2041515136614565,2.633951839469345,71.9825375198735,0.0,1.5,4,0.1,True,False,31.180527283348013,18,16.598090036588506,616.365,off_track,0.0,0
181,1.0,-2.265878200158061,-1.658868807167808,165.30617542022162,-30.0,1.5,0,0.0,False,True,0.8442702395824953,5,16.598090036588506,616.471,prepare,0.0,0
181,2.0,-2.2657479764937354,-1.6588954920655261,165.31478359886592,-15.0,3.0,3,38.58039707203621,False,True,0.8434705420406002,5,16.598090036588506,616.58,in_progress,0.0,0
181,3.0,-2.2833585534544487,-1.64912459043075,164.0155718595772,0.0,3.0,5,47.81046383161119,False,True,0.9610280495087365,5,16.598090036588506,616.62,in_progress,0.0,0
181,4.0,-2.295562831420668,-1.6441612197709141,163.60195394418835,-15.0,1.5,2,38.15616250072088,False,True,1.039735052132154,5,16.598090036588506,616.698,in_progress,0.0,0
181,5.0,-2.336239337920403,-1.6205082621701752,160.94892011635963,-15.0,1.5,2,37.415910885738,False,True,1.3765244796397027,5,16.598090036588506,616.774,in_progress,0.0,0
181,6.0,-2.3856382745409213,-1.5877769562774111,157.48840523084087,-15.0,3.0,3,38.208045061172285,False,True,1.724462451945169,5,16.598090036588506,616.834,in_progress,0.0,0
181,7.0,-2.441372172697092,-1.5487648871142639,154.16220376272545,0.0,3.0,5,47.23108279456849,False,True,2.1261216563866983,5,16.598090036588506,616.901,in_progress,0.0,0
181,8.0,-2.5092840988350584,-1.5044949521195923,151.95301894747882,-15.0,1.5,2,36.48671847197292,False,True,2.601274469956749,6,16.598090036588506,616.97,in_progress,0.0,0
181,9.0,-2.5901831226588508,-1.44644721580608,149.02657742786576,-30.0,1.5,0,35.67033360211128,False,True,3.1702010492663537,6,16.598090036588506,617.035,in_progress,0.0,0
181,10.0,-2.659655396116233,-1.3843883993329293,145.21676051118908,-30.0,1.5,0,32.93830893681223,False,True,3.6017742107210218,6,16.598090036588506,617.103,in_progress,0.0,0
181,11.0,-2.728562847510024,-1.3063367268477126,139.93205518495023,-15.0,1.5,2,30.637330282132112,False,True,4.198018563434612,7,16.598090036588506,617.164,in_progress,0.0,0
181,12.0,-2.7915400479841583,-1.2229800934492394,134.99521348027534,0.0,1.5,4,38.637419323430635,False,True,4.809453274608069,7,16.598090036588506,617.232,in_progress,0.0,0
181,13.0,-2.852610703555475,-1.1406306423792079,131.81334741929112,-30.0,3.0,1,26.69061670543969,False,True,5.2506773473092165,7,16.598090036588506,617.297,in_progress,0.0,0
181,14.0,-2.9109075936615874,-1.0561873136290363,128.7608147857767,-15.0,3.0,3,24.05320689188072,False,True,5.830531159644016,7,16.598090036588506,617.372,in_progress,0.0,0
181,15.0,-2.9676150203275937,-0.939671804936739,122.74832894589268,-30.0,3.0,1,22.13919359881387,False,True,6.595231173991101,8,16.598090036588506,617.432,in_progress,0.0,0
181,16.0,-3.009876152747315,-0.8098107023294605,115.14881970571425,-30.0,3.0,1,21.10852830973671,False,True,7.321829329493084,8,16.598090036588506,617.503,in_progress,0.0,0
181,17.0,-3.0338131430674276,-0.6683025083730056,105.88592665488562,0.0,1.5,4,28.426060403959298,False,True,8.186345886076756,9,16.598090036588506,617.571,in_progress,0.0,0
181,18.0,-3.0463024116882433,-0.5094741127484588,95.43067981290936,-30.0,1.5,0,22.55759304170625,False,True,9.12609907323149,9,16.598090036588506,617.609,in_progress,0.0,0
181,19.0,-3.0507004806753737,-0.4439539675050569,92.34645095560714,30.0,3.0,9,23.09090573192079,False,True,9.519395100812462,9,16.598090036588506,617.701,in_progress,0.0,0
181,20.0,-3.0736687986460627,-0.26073046251303844,90.48220538899518,30.0,1.5,8,23.82454598119254,False,True,10.676606117047239,10,16.598090036588506,617.769,in_progress,0.0,0
181,21.0,-3.108970339698901,-0.12397323158095452,95.57728553612004,-15.0,1.5,2,23.393289939453542,False,True,11.526839399383228,11,16.598090036588506,617.827,in_progress,0.0,0
181,22.0,-3.1411178259927683,-0.01652777584836726,100.8712277939394,-30.0,1.5,0,22.730947359638474,False,True,12.200427328802522,11,16.598090036588506,617.907,in_progress,0.0,0
181,23.0,-3.1663024364162644,0.11832384363030993,101.27013765143477,-30.0,1.5,0,23.245564717943893,False,True,13.067944005983223,11,16.598090036588506,617.977,in_progress,0.0,0
181,24.0,-3.1777641767706015,0.2353351155136599,98.86221236675027,-30.0,3.0,1,24.52223923428325,False,True,13.768839353967232,12,16.598090036588506,618.018,in_progress,0.0,0
181,25.0,-3.180997668433708,0.3071398785756511,97.07452176444876,-30.0,3.0,1,25.5823165105669,False,True,14.193444731281101,12,16.598090036588506,618.107,in_progress,0.0,0
181,26.0,-3.1662846898360364,0.4683963384625587,90.11399318207926,-30.0,1.5,0,29.39229673261069,False,True,15.103231941667799,12,16.598090036588506,618.164,in_progress,0.0,0
181,27.0,-3.1424924263906964,0.5835687365643074,84.47031413616001,-30.0,1.5,0,33.067676526410615,False,True,15.746681151982994,13,16.598090036588506,618.222,in_progress,0.0,0
181,28.0,-3.112064919472668,0.6961190712519237,80.0368846894293,-15.0,1.5,2,36.87840479780449,False,True,16.34420107791921,13,16.598090036588506,618.287,in_progress,0.0,0
181,29.0,-3.082951795281923,0.7858109725520098,77.16771961662039,-30.0,1.5,0,39.25700657441785,False,True,16.858032412069253,13,16.598090036588506,618.364,in_progress,0.0,0
181,30.0,-3.033523760656841,0.902795294932747,72.678877835295,0.0,1.5,4,45.750660468807716,False,True,17.519482788436612,14,16.598090036588506,618.434,in_progress,0.0,0
181,31.0,-2.987169968921776,1.0080164411394683,70.08313000874294,-15.0,3.0,3,30.635857306021535,False,True,18.34078325236572,14,16.598090036588506,618.487,in_progress,0.0,0
181,32.0,-2.9484462215603453,1.1111888841058004,69.7115646145156,-30.0,3.0,1,29.091185953522903,False,True,18.99455566025207,15,16.598090036588506,618.569,in_progress,0.0,0
181,33.0,-2.886443751972816,1.2284475190269437,66.04561278459644,-30.0,3.0,1,26.457363534021525,False,True,20.141623911748997,15,16.598090036588506,618.637,in_progress,0.0,0
181,34.0,-2.8051590507817084,1.3427991365561391,60.24995068876161,-15.0,1.5,2,25.40111663076615,False,True,20.985151474121384,16,16.598090036588506,618.71,in_progress,0.0,0
181,35.0,-2.7030165737148786,1.454029335582934,52.56162891602775,-30.0,3.0,1,26.34806065429762,False,True,22.455237101636925,16,16.598090036588506,618.749,in_progress,0.0,0
181,36.0,-2.648217736504893,1.505610218306002,49.49061252371248,-30.0,3.0,1,27.849973087460654,False,True,22.89490252208668,17,16.598090036588506,618.831,in_progress,0.0,0
181,37.0,-2.487938046544243,1.6199099064879379,40.05168007872359,-30.0,3.0,1,33.127000924819065,False,True,24.307985345921256,17,16.598090036588506,618.891,in_progress,0.0,0
181,38.0,-2.35281470280474,1.69331029087384,32.632745663851175,-30.0,3.0,1,37.60322516218737,False,True,25.173389996639585,18,16.598090036588506,618.967,in_progress,0.0,0
181,39.0,-2.1737489253787268,1.7651167808436772,22.675612709704563,-15.0,1.5,2,36.80757726404148,False,True,26.278928743301282,18,16.598090036588506,619.032,in_progress,0.0,0
181,40.0,-2.008615855603427,1.811866922965668,11.978670766097459,-15.0,1.5,2,33.53796827284161,False,True,27.278619522718927,19,16.598090036588506,619.106,in_progress,0.0,0
181,41.0,-1.8462302239875252,1.8465045015590626,0.8812494184974599,-30.0,3.0,1,31.146681354338714,False,True,28.260351438534254,20,16.598090036588506,619.17,in_progress,0.0,0
181,42.0,-1.7110275797643388,1.8618818322842952,-7.847307453173149,15.0,1.5,6,30.165195460299138,False,True,29.076370596617966,20,16.598090036588506,619.225,in_progress,0.0,0
181,43.0,-1.5942481872341472,1.8625412851641288,-16.25654353202207,0.0,1.5,4,40.34564941369112,False,True,29.780450337569782,20,16.598090036588506,619.3,in_progress,0.0,0
181,44.0,-1.4462415463310585,1.8601703658690198,-24.14742424313953,15.0,1.5,6,30.61889965395936,False,True,30.67176846422904,21,16.598090036588506,619.377,in_progress,0.0,0
181,45.0,-1.3218212974638441,1.8440751048070636,-31.379542551363507,30.0,1.5,8,31.400662208246793,False,True,31.370785340260483,21,16.598090036588506,619.413,in_progress,0.0,0
181,46.0,-1.2555713594053404,1.8318284440581365,-34.77312418313938,0.0,1.5,4,42.527108546162935,False,True,31.773567020308747,21,16.598090036588506,619.512,in_progress,0.0,0
181,47.0,-1.0973118842411262,1.7953674807369497,-38.157047048551235,0.0,3.0,5,42.351638439470676,False,True,32.738287475411035,22,16.598090036588506,619.553,in_progress,0.0,0
181,48.0,-1.0398724143531588,1.7763293910976683,-38.215975479746476,0.0,1.5,4,45.27594156944553,False,True,32.95954274138426,22,16.598090036588506,619.635,in_progress,0.0,0
181,49.0,-0.9145347325793962,1.7195518104857908,-37.8168698240276,30.0,1.5,8,34.21863785719113,False,True,33.7881282789194,23,16.598090036588506,619.713,in_progress,0.0,0
181,50.0,-0.8038405170737,1.6702961327320376,-33.763770878670734,0.0,1.5,4,46.040016308805406,False,True,34.5178548355889,23,16.598090036588506,619.745,in_progress,0.0,0
181,51.0,-0.7520887850290428,1.649926743455546,-30.837527361269622,-15.0,1.5,2,33.920884059423116,False,True,34.71403497239297,23,16.598090036588506,619.843,in_progress,0.0,0
181,52.0,-0.6152497686882414,1.5756387290203349,-29.842785103712487,0.0,3.0,5,39.11033036905477,False,True,35.62747350006497,24,16.598090036588506,619.88,in_progress,0.0,0
181,53.0,-0.567470105902665,1.5435915199358838,-30.749701123623336,15.0,1.5,6,30.797641739055003,False,True,35.97087757978247,24,16.598090036588506,619.971,in_progress,0.0,0
181,54.0,-0.43674303801324355,1.4785929094836643,-28.534850227350752,-30.0,1.5,0,27.562881256258322,False,True,36.666778638505214,24,16.598090036588506,620.034,in_progress,0.0,0
181,55.0,-0.34029340459838997,1.4309201950574992,-27.569991138591018,0.0,1.5,4,32.31950781087398,False,True,37.25633202009965,24,16.598090036588506,620.113,in_progress,0.0,0
181,56.0,-0.23592677463093337,1.3714658704595162,-28.500731725282872,0.0,1.5,4,28.035907424158456,False,True,37.93104743773717,25,16.598090036588506,620.157,in_progress,0.0,0
181,57.0,-0.17439845281413008,1.338233357436582,-28.467020457408147,-15.0,3.0,3,19.045744266008946,False,True,38.320322881487186,25,16.598090036588506,620.238,in_progress,0.0,0
181,58.0,-0.050818834865832316,1.2647185612719496,-29.811374506928605,-15.0,1.5,2,14.89103132485901,False,True,39.03991162372032,25,16.598090036588506,620.309,in_progress,0.0,0
181,59.0,0.0474063637972732,1.184687960368967,-33.93811775630688,-30.0,1.5,0,12.517472068202945,False,True,39.77924404713612,26,16.598090036588506,620.347,in_progress,0.0,0
181,60.0,0.0967080117384969,1.1390998835292843,-36.24071196833796,0.0,3.0,5,14.553069490325253,False,True,40.36185233649058,26,16.598090036588506,620.441,in_progress,0.0,0
181,61.0,0.22087894995222895,1.0387918783035954,-37.406697216009945,-15.0,3.0,3,9.587939416996175,False,True,41.309087693306154,27,16.598090036588506,620.502,in_progress,0.0,0
181,62.0,0.32754502359558535,0.9591087207117833,-37.24372157488465,30.0,1.5,8,7.4983758540607175,False,True,42.05075132145334,27,16.598090036588506,620.57,in_progress,0.0,0
181,63.0,0.4421379714822633,0.8681325043065156,-37.9017453944151,30.0,1.5,8,5.156126642503772,False,True,42.872414221431974,27,16.598090036588506,620.643,in_progress,0.0,0
181,64.0,0.5484997677426321,0.7931383678530094,-36.66942591087913,0.0,3.0,5,0.003163214356413346,False,False,43.62790731998078,28,16.598090036588506,620.683,in_progress,0.0,0
181,65.0,0.6137116047520308,0.7506048023239578,-35.70648492556745,-15.0,3.0,3,0.0009731385460316018,False,False,44.3526919554549,28,16.598090036588506,620.762,in_progress,0.0,0
181,66.0,0.7500729112869295,0.6542356920385501,-35.69077981933757,-15.0,1.5,2,0.07500000000000001,False,False,46.37645206614915,29,16.598090036588506,620.822,in_progress,0.0,0
181,67.0,0.8508164786234452,0.5614203342364604,-39.1128547010488,30.0,3.0,9,0.0016249841983482756,False,False,48.038086878764716,30,16.598090036588506,620.895,in_progress,0.0,0
181,68.0,0.9624609833739302,0.4670986088669568,-39.321031263411456,30.0,1.5,8,0.006999039184716314,False,False,48.809659711588864,31,16.598090036588506,620.967,in_progress,0.0,0
181,69.0,1.0842250470474595,0.38782901019940036,-36.04521398756979,0.0,3.0,5,0.015229424925580715,False,False,50.08121358659834,31,16.598090036588506,621.036,in_progress,0.0,0
181,70.0,1.2104123944963288,0.313649914375868,-33.140141948340336,30.0,3.0,9,17.876796521598653,False,True,50.83934315220725,32,16.598090036588506,621.102,in_progress,0.0,0
181,71.0,1.3449761321757214,0.24303311652293005,-30.26010236447907,0.0,3.0,5,29.29231411227366,False,True,51.693410893733784,32,16.598090036588506,621.171,in_progress,0.0,0
181,72.0,1.5004409905550873,0.17007149417897371,-27.35224945075174,15.0,3.0,7,29.360342307580126,False,True,52.61211346943237,33,16.598090036588506,621.232,in_progress,0.0,0
181,73.0,1.6514652584141167,0.10675846616861896,-24.67688207492138,-30.0,1.5,0,34.45343724605868,False,True,53.49724671210366,33,16.598090036588506,621.305,in_progress,0.0,0
181,74.0,1.8145120077587302,0.04173872592223309,-21.839058389575207,0.0,1.5,4,52.71162622446859,False,True,54.472541558309075,34,16.598090036588506,621.365,in_progress,0.0,0
181,75.0,1.9455358113511871,-0.014726741338607345,-22.44833785457936,-30.0,1.5,0,35.72264416524004,False,True,55.27748475396855,34,16.598090036588506,621.447,in_progress,0.0,0
181,76.0,2.094543157908131,-0.08214975894736601,-23.594297677469395,30.0,1.5,8,31.179618690781844,False,True,56.19371931777412,35,16.598090036588506,621.478,in_progress,0.0,0
181,77.0,2.1533681897379857,-0.11084472894123988,-24.244714379317106,0.0,1.5,4,38.973940420309,False,True,56.55603187100006,35,16.598090036588506,621.559,in_progress,0.0,0
181,78.0,2.295855734864855,-0.1805373905383687,-25.412645849197816,30.0,1.5,8,25.450432472862676,False,True,57.58294992289809,35,16.598090036588506,621.634,in_progress,0.0,0
181,79.0,2.3936045275472058,-0.2338271827577021,-26.699574966246928,-30.0,1.5,0,22.716471556035987,False,True,58.21872463619129,36,16.598090036588506,621.69,in_progress,0.0,0
181,80.0,2.4938616232762283,-0.28516469046168397,-26.886121324512033,-30.0,3.0,1,20.97696184492246,False,True,59.22277237434671,36,16.598090036588506,621.758,in_progress,0.0,0
181,81.0,2.5837678658049392,-0.34470051260091766,-29.611921344739077,-30.0,3.0,1,19.324885912793416,False,True,59.86240274840583,37,16.598090036588506,621.821,in_progress,0.0,0
181,82.0,2.693587268014511,-0.44108667367076054,-35.64834320127483,-30.0,3.0,1,18.18218728622934,False,True,61.413813551719045,37,16.598090036588506,621.901,in_progress,0.0,0
181,83.0,2.794300389832195,-0.564042975259505,-44.44134964890949,-30.0,3.0,1,19.208497616894714,False,True,63.12844346759464,38,16.598090036588506,621.972,in_progress,0.0,0
181,84.0,2.8809674994613528,-0.7041161211482293,-54.10319403141907,-30.0,1.5,0,22.785032159736506,False,True,64.50864033477986,39,16.598090036588506,622.021,in_progress,0.0,0
181,85.0,2.9265876877155015,-0.7931260399681507,-60.29242354199965,-30.0,3.0,1,26.20228297048346,False,True,65.04492686454734,39,16.598090036588506,622.094,in_progress,0.0,0
181,86.0,2.9930302315197808,-0.9657830349197267,-72.3273746994529,0.0,3.0,5,39.26163515290638,False,True,66.2574758153348,40,16.598090036588506,622.177,in_progress,0.0,0
181,87.0,3.0351493076499088,-1.1437126782054956,-85.54889378602016,-15.0,3.0,3,37.62502606195004,False,True,67.22580138165162,41,16.598090036588506,622.213,in_progress,0.0,0
181,88.0,3.049374015019982,-1.2329884009386056,-91.73328022271508,0.0,3.0,5,47.21186910242706,False,True,67.72254053686588,41,16.598090036588506,622.306,in_progress,0.0,0
181,89.0,3.0643521997256835,-1.4661207328337005,-107.11668682050097,-30.0,1.5,0,27.255649974415206,False,True,68.75098169097164,41,16.598090036588506,622.376,in_progress,0.0,0
181,90.0,3.0622809572885306,-1.6352560373421534,-117.52969498150573,-30.0,3.0,1,19.60145544627964,False,True,69.5610283048873,42,16.598090036588506,622.415,in_progress,0.0,0
181,91.0,3.0588029123775176,-1.7320021096056468,-121.67102758043285,0.0,3.0,5,19.154258688289982,False,True,69.82037400345477,42,16.598090036588506,622.515,in_progress,0.0,0
181,92.0,3.021829204754272,-1.9734598931080494,-130.863630255593,15.0,1.5,6,0.001657845566961122,False,False,70.10906105878307,42,16.598090036588506,622.556,in_progress,0.0,0
181,93.0,2.9927717861757657,-2.0687184772042326,-136.23053662917386,30.0,1.5,8,0.07500000000000001,False,False,70.53097175455956,42,16.598090036588506,622.642,in_progress,0.0,0
181,94.0,2.931623265145908,-2.2294602470093134,-146.36314512437195,-30.0,3.0,1,0.07500000000000001,True,False,71.30753631392398,43,16.598090036588506,622.687,off_track,0.0,0
182,1.0,-2.72948891330513,-1.00918510410516,113.19443854398021,-30.0,3.0,1,0.0,False,True,0.8343776233870768,7,16.598090036588506,622.816,prepare,0.0,0
182,2.0,-2.7299538712004017,-1.0094816484663198,113.3404608483026,-30.0,3.0,1,38.06963237980525,False,True,0.833339911828064,7,16.598090036588506,622.89,in_progress,0.0,0
182,3.0,-2.7327503277673437,-1.000672193959066,113.1587139839912,-30.0,1.5,0,38.03314066215751,False,True,0.8889336438275941,7,16.598090036588506,622.96,in_progress,0.0,0
182,4.0,-2.7276063357508966,-0.9742329722446472,109.63624435944014,-15.0,3.0,3,38.90613539030113,False,True,1.0355980175822315,8,16.598090036588506,623.028,in_progress,0.0,0
182,5.0,-2.721903470737935,-0.9371703020450989,105.44991674159347,0.0,3.0,5,49.208568752994125,False,True,1.2434417457606997,8,16.598090036588506,623.107,in_progress,0.0,0
182,6.0,-2.720417107597222,-0.8746502143614362,101.3058323152908,15.0,3.0,7,38.11912740558461,False,True,1.6061765734774538,8,16.598090036588506,623.166,in_progress,0.0,0
182,7.0,-2.7274491862064503,-0.8137913020857102,100.18743796667911,0.0,1.5,4,50.128739866978165,False,True,1.9830600941294643,8,16.598090036588506,623.227,in_progress,0.0,0
182,8.0,-2.736344691790887,-0.7430453660705414,99.36462676219988,30.0,1.5,8,37.273856140000284,False,True,2.4118404517105425,8,16.598090036588506,623.295,in_progress,0.0,0
182,9.0,-2.7476717071274983,-0.6573820173442536,98.86468587393306,30.0,3.0,9,36.924084579805104,False,True,2.9316532926100702,9,16.598090036588506,623.364,in_progress,0.0,0
182,10.0,-2.7768515357395063,-0.5628198636833184,102.03419484257203,30.0,3.0,9,37.76724179119852,False,True,3.524076258124731,9,16.598090036588506,623.432,in_progress,0.0,0
182,11.0,-2.828083257464089,-0.46466724210479815,108.38098860759109,30.0,1.5,8,39.25938918461563,False,True,4.161977777605156,9,16.598090036588506,623.496,in_progress,0.0,0
182,12.0,-2.893264269826562,-0.37217186008967973,115.26164825501276,-15.0,1.5,2,35.657311548851254,False,True,4.779329857863932,10,16.598090036588506,623.566,in_progress,0.0,0
182,13.0,-2.9546110112235375,-0.2773372617949355,118.54894769400119,-30.0,3.0,1,32.369021916465016,False,True,5.406518305458441,10,16.598090036588506,623.634,in_progress,0.0,0
182,14.0,-3.006889825649482,-0.17340495739456574,117.61723273895781,-30.0,1.5,0,30.098381055235606,False,True,6.106378541301488,10,16.598090036588506,623.702,in_progress,0.0,0
182,15.0,-3.046437309691952,-0.06573816165960805,114.47045610613971,-15.0,1.5,2,28.896943093521948,False,True,6.7906434846580215,11,16.598090036588506,623.766,in_progress,0.0,0
182,16.0,-3.0758449624113915,0.03828340453624718,111.0106353315193,-30.0,3.0,1,28.38688024144494,False,True,7.46884530220287,11,16.598090036588506,623.828,in_progress,0.0,0
182,17.0,-3.093134698576547,0.1543698153008305,105.452102401637,-30.0,3.0,1,29.22233138058479,False,True,8.172772893303955,11,16.598090036588506,623.909,in_progress,0.0,0
182,18.0,-3.0874712103244892,0.31070817446652393,95.71128187554498,-30.0,1.5,0,32.455203866105826,False,True,9.078854192255406,12,16.598090036588506,623.963,in_progress,0.0,0
182,19.0,-3.0704996492683803,0.4238903833946014,87.40695982657499,-30.0,1.5,0,35.645093019378834,False,True,9.71145392340968,12,16.598090036588506,624.037,in_progress,0.0,0
182,20.0,-3.0453114128212544,0.5545115720376377,79.9056060965506,0.0,1.5,4,52.90965831195331,False,True,10.44366090839243,13,16.598090036588506,624.098,in_progress,0.0,0
182,21.0,-3.0222017718466168,0.6588325126802983,75.93614941388306,30.0,1.5,8,36.27971002049507,False,True,11.02435915060928,13,16.598090036588506,624.169,in_progress,0.0,0
182,22.0,-3.005340889065042,0.775973236652456,76.5835352277482,-30.0,1.5,0,33.6075130947902,False,True,11.740061285740586,13,16.598090036588506,624.227,in_progress,0.0,0
182,23.0,-2.991463164575543,0.8832975078062562,79.15421487524145,-30.0,1.5,0,31.38982078714489,False,True,12.370886563931968,14,16.598090036588506,624.299,in_progress,0.0,0
