episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
223,10.0,-2.9484094757939507,0.27317577332312754,98.84995241446374,30.0,1.5,8,37.593913064623806,False,True,3.657951575804541,12,16.598090036588506,779.042,in_progress,0.0,0
223,11.0,-2.9690010588480473,0.3795870958500458,99.75190321134691,-15.0,3.0,3,37.177846963929404,False,True,4.313075287751531,12,16.598090036588506,779.095,in_progress,0.0,0
223,12.0,-2.9909741575177504,0.470422524541726,100.94668830821078,-15.0,1.5,2,37.22602496704348,False,True,4.876100659586724,12,16.598090036588506,779.167,in_progress,0.0,0
223,13.0,-2.9998182399337194,0.574882639656237,98.58222364031165,0.0,1.5,4,48.10951331375094,False,True,5.501182000241389,13,16.598090036588506,779.244,in_progress,0.0,0
223,14.0,-3.001946938409653,0.6954135250483876,95.33888885622466,-30.0,3.0,1,34.247451989746025,False,True,6.256020798920378,13,16.598090036588506,779.281,in_progress,0.0,0
223,15.0,-3.0002492937335536,0.7534335347146487,93.30234197472053,-30.0,3.0,1,33.479241937396466,False,True,6.601473965511365,13,16.598090036588506,779.37,in_progress,0.0,0
223,16.0,-2.9676667488599278,0.9036850506503633,84.94046883008077,-30.0,3.0,1,29.407450211691373,False,True,7.474585063209566,14,16.598090036588506,779.437,in_progress,0.0,0
223,17.0,-2.911092052649031,1.0363578862586778,75.26659981069561,-30.0,3.0,1,25.376840437546775,False,True,8.59246690224958,14,16.598090036588506,779.503,in_progress,0.0,0
223,18.0,-2.8399676807193117,1.150975332488946,65.26695340726162,-30.0,3.0,1,21.604501033023922,False,True,9.349724648874943,15,16.598090036588506,779.571,in_progress,0.0,0
223,19.0,-2.746628040977413,1.2637016647920642,53.426291805215385,-30.0,3.0,1,18.56029878887557,False,True,10.765308647852123,15,16.598090036588506,779.634,in_progress,0.0,0
223,20.0,-2.6415356780843275,1.3631333607559988,40.56369321886755,-30.0,3.0,1,18.150462971610196,False,True,12.512245910370485,16,16.598090036588506,779.705,in_progress,0.0,0
223,21.0,-2.5042905032089466,1.4620993793325927,24.16582802542924,-30.0,3.0,1,21.520306741497972,False,True,14.084641897544214,17,16.598090036588506,779.769,in_progress,0.0,0
223,22.0,-2.3771298808204646,1.527194719342338,8.419165377062306,0.0,1.5,4,33.839715307388154,False,True,14.8958793182905,18,16.598090036588506,779.833,in_progress,0.0,0
223,23.0,-2.2605390994319223,1.5709821114772005,-9.392574480305308,15.0,3.0,7,28.14926373794465,False,True,15.737169383897726,18,16.598090036588506,779.894,in_progress,0.0,0
223,24.0,-2.1519808472024353,1.6080879662146448,-25.12736283188628,15.0,3.0,7,30.824120974453404,False,True,16.394743496675336,19,16.598090036588506,779.973,in_progress,0.0,0
223,25.0,-2.0302191085679477,1.6338100751769622,-42.949120833111394,0.0,3.0,5,40.79018896405218,False,True,17.13074507301526,19,16.598090036588506,780.025,in_progress,0.0,0
223,26.0,-1.9325570095193572,1.64255459492825,-58.10824768665103,15.0,3.0,7,33.16886261291301,False,True,17.71952339066821,19,16.598090036588506,780.104,in_progress,0.0,0
223,27.0,-1.8302431517068405,1.6399757981608574,-75.67688772776594,15.0,3.0,7,32.845560735110126,False,True,18.33559149267696,20,16.598090036588506,780.164,in_progress,0.0,0
223,28.0,-1.7567123509409002,1.6300806173118119,-89.90076454174888,15.0,1.5,6,32.01015791066725,False,True,18.777526349518997,20,16.598090036588506,780.236,in_progress,0.0,0
223,29.0,-1.684958972063021,1.6156739095579342,-108.03155093991606,15.0,3.0,7,30.83565851608519,False,True,19.20778459687608,20,16.598090036588506,780.303,in_progress,0.0,0
223,30.0,-1.6293912321056754,1.6020232877993887,-125.21482937244836,-15.0,3.0,3,29.73328652172902,False,True,19.541065636454903,20,16.598090036588506,780.363,in_progress,0.0,0
223,31.0,-1.5923367049612862,1.6000736638168331,-143.4590791570996,30.0,3.0,9,29.53457252362311,False,True,19.764069418111475,20,16.598090036588506,780.44,in_progress,0.0,0
223,32.0,-1.5579229610771468,1.6139824910895972,-165.0072629520091,-30.0,3.0,1,30.528773754337053,False,True,19.97285096921554,20,16.598090036588506,780.507,in_progress,0.0,0
223,33.0,-1.5290913889500204,1.6404588036236698,174.52004834533557,-30.0,3.0,1,32.47328054037992,False,True,20.149342032345697,21,16.598090036588506,780.569,in_progress,0.0,0
223,34.0,-1.5029706703656043,1.66935939005955,155.97127901159382,-30.0,1.5,0,34.60341769625554,False,True,20.30976096977073,21,16.598090036588506,780.639,in_progress,0.0,0
223,35.0,-1.4821403410938043,1.6990626818398744,139.67409213488853,0.0,1.5,4,49.068326979696586,False,True,20.43839669713658,21,16.598090036588506,780.705,in_progress,0.0,0
223,36.0,-1.4719964293360255,1.7296343420475346,128.29160645765361,-30.0,3.0,1,39.07933492094354,False,True,20.502751317518197,21,16.598090036588506,780.769,in_progress,0.0,0
223,37.0,-1.4660833604294876,1.7666053002869209,119.72891937956791,15.0,1.5,6,37.610962037713726,False,True,20.542300092264266,21,16.598090036588506,780.844,in_progress,0.0,0
223,38.0,-1.4667759587380982,1.8157454163558375,113.54862955447476,15.0,3.0,7,33.92509404638611,False,True,20.54335065902969,21,16.598090036588506,780.887,in_progress,0.0,0
223,39.0,-1.4776545328277964,1.8504748308562389,112.57292089106467,30.0,1.5,8,31.307368151655382,False,True,20.481510826016763,21,16.598090036588506,780.972,in_progress,0.0,0
223,40.0,-1.5205154672322914,1.9162457059993883,115.64612550531498,-30.0,3.0,1,26.32254411669324,False,True,20.230313112909474,21,16.598090036588506,781.043,in_progress,0.0,0
223,41.0,-1.5649408148602684,1.9811743492219192,118.08069991830256,15.0,1.5,6,21.398956729962308,False,True,19.969602092435462,20,16.598090036588506,781.103,in_progress,0.0,0
223,42.0,-1.6023894451445493,2.05145916777806,118.11732661555621,-15.0,1.5,2,16.082282634522137,False,True,19.75148704661556,20,16.598090036588506,781.177,in_progress,0.0,0
223,43.0,-1.6463013416765508,2.1275427965686684,118.74019754965026,30.0,1.5,8,10.322813879995685,False,True,19.495054546210966,20,16.598090036588506,781.239,in_progress,0.0,0
223,44.0,-1.6845315508714311,2.2062514770734785,117.87578317177761,-15.0,1.5,2,4.373474051842914,False,True,19.273126683836374,20,16.598090036588506,781.307,in_progress,0.0,0
223,45.0,-1.7300330027207131,2.2884142207672666,118.22226494856118,30.0,1.5,8,0.07500000000000001,False,False,19.005387490248733,20,16.598090036588506,781.37,in_progress,0.0,0
223,46.0,-1.7708902598489686,2.369343250568121,117.71443795028596,0.0,3.0,5,0.09375,False,False,18.767520743553433,20,16.598090036588506,781.433,in_progress,0.0,0
223,47.0,-1.8223755191608768,2.460197667840666,118.18986178073648,-15.0,1.5,2,0.07500000000000001,False,False,18.466644035903272,20,16.598090036588506,781.494,in_progress,0.0,0
223,48.0,-1.8592984678120437,2.5464428752345003,116.42492088067951,0.0,3.0,5,0.09375,True,False,18.25301949640803,20,16.598090036588506,781.566,off_track,0.0,0
224,1.0,-3.0598028822562275,0.6194351596426143,103.05464181480961,30.0,1.5,8,0.0,False,True,0.844422295311853,13,16.598090036588506,781.666,prepare,0.0,0
224,2.0,-3.059869991185325,0.6192573880269545,103.07943610513674,30.0,1.5,8,39.706694187376556,False,True,0.8434705420406002,13,16.598090036588506,781.766,in_progress,0.0,0
224,3.0,-3.0671588600250494,0.6360167011777642,103.76739373086404,30.0,1.5,8,39.455711144487154,False,True,0.9517601949988796,13,16.598090036588506,781.833,in_progress,0.0,0
224,4.0,-3.0874405986942057,0.6574054432089572,107.27876854991278,-30.0,3.0,1,38.34196433651549,False,True,1.1049323471773842,13,16.598090036588506,781.901,in_progress,0.0,0
224,5.0,-3.108238851968769,0.6944296149739206,108.97569323383767,-15.0,1.5,2,37.150451762070546,False,True,1.3311869717780227,13,16.598090036588506,781.95,in_progress,0.0,0
224,6.0,-3.1110539292152204,0.7452966694219076,105.83021382419133,-15.0,3.0,3,37.34302833710596,False,True,1.6373325078779284,13,16.598090036588506,782.03,in_progress,0.0,0
224,7.0,-3.104370595950596,0.8138211034940811,100.15505459846463,-30.0,3.0,1,38.38391489673669,False,True,2.0417622098214876,13,16.598090036588506,782.095,in_progress,0.0,0
224,8.0,-3.0852341081383803,0.8947860626413129,92.7941529907458,-30.0,3.0,1,38.23642043702941,False,True,2.5110453961580017,14,16.598090036588506,782.17,in_progress,0.0,0
224,9.0,-3.0425337787729303,0.9953483957058411,82.6819949347273,-30.0,3.0,1,34.57693132220228,False,True,3.2047561852146274,14,16.598090036588506,782.238,in_progress,0.0,0
224,10.0,-2.979547810105364,1.0971982519041419,71.93749140298429,-15.0,3.0,3,31.211899381240634,False,True,3.877423100801003,14,16.598090036588506,782.307,in_progress,0.0,0
224,11.0,-2.898029780454874,1.1956529630691226,60.68870568884035,-15.0,1.5,2,26.532860652378456,False,True,4.55039568914031,15,16.598090036588506,782.373,in_progress,0.0,0
224,12.0,-2.8061577392050876,1.2829192826900448,48.980834385843316,-30.0,3.0,1,23.134975851952774,False,True,5.675150980901078,15,16.598090036588506,782.443,in_progress,0.0,0
224,13.0,-2.7004411930420242,1.3656997653733438,38.46183249059218,-30.0,3.0,1,20.495943547967816,False,True,7.209758265031496,16,16.598090036588506,782.488,in_progress,0.0,0
224,14.0,-2.6240510828777808,1.4110396791503623,31.25392749978353,15.0,1.5,6,20.692443421837023,False,True,7.74475429776495,17,16.598090036588506,782.563,in_progress,0.0,0
224,15.0,-2.500850759803911,1.477119202289714,20.070964024279252,0.0,3.0,5,28.25509981255496,False,True,9.117146267626952,17,16.598090036588506,782.647,in_progress,0.0,0
224,16.0,-2.3621342634791462,1.5461345825430393,12.80412868760117,-15.0,3.0,3,26.682565803346687,False,True,10.000516486667156,18,16.598090036588506,782.687,in_progress,0.0,0
224,17.0,-2.280905727385659,1.5751175039055976,8.743024620674014,15.0,1.5,6,28.479626009557037,False,True,10.614884171582457,18,16.598090036588506,782.774,in_progress,0.0,0
224,18.0,-2.111157874584515,1.6341057334891944,1.703864850843167,-15.0,3.0,3,32.73473422430256,False,True,11.643198783865127,19,16.598090036588506,782.834,in_progress,0.0,0
224,19.0,-1.9978634181475683,1.6711310929833991,-0.34328633987256707,-30.0,1.5,0,35.39471992711897,False,True,12.329037065313086,19,16.598090036588506,782.91,in_progress,0.0,0
224,20.0,-1.8622369226849504,1.7013775335657404,-2.9394085224377293,-15.0,3.0,3,37.49065702539406,False,True,13.149126046397575,19,16.598090036588506,782.974,in_progress,0.0,0
224,21.0,-1.7341725367757703,1.718888229422947,-3.3099494022308575,-15.0,3.0,3,38.64115267562263,False,True,13.922362455882132,20,16.598090036588506,783.031,in_progress,0.0,0
224,22.0,-1.6090334265844468,1.721331220691009,-4.033039450332941,-15.0,3.0,3,38.65093707991048,False,True,14.676378250406314,20,16.598090036588506,783.105,in_progress,0.0,0
224,23.0,-1.4541974297686258,1.7066287884320144,-5.6469198602394695,-30.0,1.5,0,37.32899824100752,False,True,15.607524797353184,21,16.598090036588506,783.173,in_progress,0.0,0
224,24.0,-1.2964889575038685,1.6771541208458776,-8.27324018936092,0.0,1.5,4,47.03720506259276,False,True,16.58211528957432,21,16.598090036588506,783.253,in_progress,0.0,0
224,25.0,-1.1420495636988435,1.6465821001168688,-9.801801426951958,-15.0,1.5,2,33.491003414923156,False,True,17.521779690318308,22,16.598090036588506,783.281,in_progress,0.0,0
224,26.0,-1.0832131035168364,1.6379943338089484,-9.40971828578246,-15.0,1.5,2,33.71133142435595,False,True,18.038152688952362,22,16.598090036588506,783.374,in_progress,0.0,0
224,27.0,-0.9168939279018834,1.5994225485581803,-11.558618457112676,30.0,1.5,8,35.78770661151084,False,True,19.052668926851872,23,16.598090036588506,783.434,in_progress,0.0,0
224,28.0,-0.8162347221010736,1.577734517213788,-11.761132306337062,-30.0,3.0,1,37.56488893737805,False,True,19.714404752840842,23,16.598090036588506,783.498,in_progress,0.0,0
224,29.0,-0.6935548547785958,1.5511057935779717,-12.446409937441052,-30.0,3.0,1,36.49585455984682,False,True,20.3732514124958,23,16.598090036588506,783.562,in_progress,0.0,0
224,30.0,-0.5841569890983984,1.5116600210818252,-15.656457430791251,-30.0,1.5,0,33.43344026891098,False,True,21.023640698600275,24,16.598090036588506,783.636,in_progress,0.0,0
224,31.0,-0.4590310017442213,1.4541396065990386,-20.197357546098793,-15.0,3.0,3,30.015599139682628,False,True,21.696291357651106,24,16.598090036588506,783.699,in_progress,0.0,0
224,32.0,-0.3491467363720417,1.393043702653733,-24.211770953597462,-30.0,3.0,1,26.557040466926463,False,True,22.399660373016474,24,16.598090036588506,783.77,in_progress,0.0,0
224,33.0,-0.22464087235367736,1.3034223271534477,-30.34343471221218,0.0,1.5,4,31.48655048030966,False,True,23.291931428988118,25,16.598090036588506,783.845,in_progress,0.0,0
224,34.0,-0.10446737927134293,1.2080894857064006,-35.85066178331551,-30.0,1.5,0,20.64933609359266,False,True,24.12256818973464,25,16.598090036588506,783.883,in_progress,0.0,0
224,35.0,-0.040320059708190664,1.1619346600579363,-36.36422270373882,15.0,1.5,6,18.827539886631616,False,True,24.575775922825898,26,16.598090036588506,783.966,in_progress,0.0,0
224,36.0,0.08393734323711896,1.0774379751616108,-35.0980535278522,15.0,1.5,6,15.408649645374592,False,True,25.59113872953907,26,16.598090036588506,784.03,in_progress,0.0,0
224,37.0,0.1961995023478001,1.0200167453942772,-31.479183630990423,0.0,1.5,4,15.877588621749467,False,True,26.296532261467,27,16.598090036588506,784.101,in_progress,0.0,0
224,38.0,0.3001309172930896,0.9753189666846793,-28.086508886599937,-30.0,1.5,0,8.249553981707308,False,True,26.911169722563134,27,16.598090036588506,784.171,in_progress,0.0,0
224,39.0,0.39460014797620385,0.9315273288978156,-26.816096837910763,0.0,3.0,5,6.141409654847701,False,True,27.395447545372004,27,16.598090036588506,784.239,in_progress,0.0,0
224,40.0,0.5118729376760511,0.8773797721997344,-25.58417591096555,15.0,3.0,7,0.0006651377824076765,False,False,28.095371999322104,28,16.598090036588506,784.305,in_progress,0.0,0
224,41.0,0.6387744116302427,0.8365947101571366,-21.842632992587752,30.0,3.0,9,0.07500000000000001,False,False,29.08817244233175,28,16.598090036588506,784.364,in_progress,0.0,0
224,42.0,0.7652834997904931,0.8109322764316554,-16.797235251817956,30.0,3.0,9,0.07500000000000001,False,False,29.7318961530879,28,16.598090036588506,784.439,in_progress,0.0,0
224,43.0,0.9428840471707316,0.7967932136097068,-8.45618202232813,0.0,3.0,5,0.09375,True,False,33.301941848739396,30,16.598090036588506,784.492,off_track,0.0,0
225,1.0,-2.9673016839160873,1.4155675063801514,58.27906419892523,15.0,1.5,6,0.0,False,True,0.8442473932437189,16,16.598090036588506,784.639,prepare,0.0,0
225,2.0,-2.9674070888554245,1.4154810823672999,58.268075826177,-30.0,3.0,1,38.62049051915036,False,True,0.8434705420405975,16,16.598090036588506,784.703,in_progress,0.0,0
225,3.0,-2.9628865703480236,1.4232331672815801,58.43575792228562,-15.0,3.0,3,38.599637102174064,False,True,0.897517942543985,16,16.598090036588506,784.764,in_progress,0.0,0
225,4.0,-2.9464558931926783,1.4394192053374473,57.16930351109414,-30.0,3.0,1,38.22912116455201,False,True,1.0325224074552775,16,16.598090036588506,784.841,in_progress,0.0,0
225,5.0,-2.908835741402232,1.4598066690184461,52.356027357183606,-30.0,3.0,1,36.68081319234547,False,True,1.2561991256543392,16,16.598090036588506,784.909,in_progress,0.0,0
225,6.0,-2.8480888840527574,1.4802865018897124,44.16466665151609,-30.0,3.0,1,33.753832481384016,False,True,1.5536310246245855,16,16.598090036588506,784.967,in_progress,0.0,0
225,7.0,-2.7879130495300686,1.492310698265399,36.37068759142177,-30.0,3.0,1,32.00959716825622,False,True,2.1206983175686425,16,16.598090036588506,785.038,in_progress,0.0,0
225,8.0,-2.694437406170723,1.4980460529733106,24.95539179553244,-30.0,1.5,0,28.93483019311754,False,True,2.6294705831345633,17,16.598090036588506,785.09,in_progress,0.0,0
225,9.0,-2.617837694913679,1.4913286317361603,15.562266216731446,0.0,3.0,5,32.36721994547547,False,True,3.0129078528377153,17,16.598090036588506,785.159,in_progress,0.0,0
225,10.0,-2.5028293921055385,1.4801914403153147,6.176652326940275,0.0,1.5,4,30.46882378112079,False,True,4.107776925114015,17,16.598090036588506,785.243,in_progress,0.0,0
225,11.0,-2.3792630942981936,1.4881580624387598,3.73914072386186,15.0,3.0,7,22.48068925363608,False,True,4.852049257994268,18,16.598090036588506,785.279,in_progress,0.0,0
225,12.0,-2.3181626788267518,1.4960018383683573,4.602665480293626,0.0,1.5,4,30.14942604310261,False,True,5.2231828609702715,18,16.598090036588506,785.366,in_progress,0.0,0
225,13.0,-2.178829882158808,1.517154620102155,6.590765777183746,15.0,3.0,7,24.0313626404893,False,True,6.224135526737163,18,16.598090036588506,785.439,in_progress,0.0,0
225,14.0,-2.059262997752198,1.5465449069970563,9.85068550971924,0.0,3.0,5,32.64582970800532,False,True,6.9472730849744755,19,16.598090036588506,785.496,in_progress,0.0,0
225,15.0,-1.9312266809767968,1.582459275705037,12.607654971250069,-15.0,3.0,3,28.660670442494347,False,True,7.721407771274502,19,16.598090036588506,785.571,in_progress,0.0,0
225,16.0,-1.7861659698637993,1.6105886835427095,11.662166781197818,30.0,3.0,9,30.58587311933743,False,True,8.598111844278533,20,16.598090036588506,785.626,in_progress,0.0,0
225,17.0,-1.6524785848549517,1.6344482529789672,10.931615545620625,-30.0,1.5,0,32.1974487703703,False,True,9.405437006843936,20,16.598090036588506,785.699,in_progress,0.0,0
225,18.0,-1.5050447723546454,1.6730793428679753,14.320167687281632,0.0,3.0,5,43.60663028203027,False,True,10.297662247701966,21,16.598090036588506,785.765,in_progress,0.0,0
225,19.0,-1.3560287781265847,1.7144104849503583,15.302629297465172,-30.0,1.5,0,37.92612078866454,False,True,11.210855558205235,21,16.598090036588506,785.842,in_progress,0.0,0
225,20.0,-1.1873300632291246,1.7663317774504952,16.340164748069146,15.0,1.5,6,36.368849779262206,False,True,12.207137956655757,22,16.598090036588506,785.907,in_progress,0.0,0
225,21.0,-1.0685749778467455,1.8009933013568116,16.38893047891555,15.0,3.0,7,33.11423756663809,False,True,12.79458602147907,22,16.598090036588506,785.973,in_progress,0.0,0
225,22.0,-0.9431848804284123,1.8503936314352387,18.82794165226253,15.0,1.5,6,25.97863361686941,False,True,13.326297814230404,22,16.598090036588506,786.035,in_progress,0.0,0
225,23.0,-0.8273525190967838,1.9118037430081793,23.050060171716545,30.0,1.5,8,18.394728808832678,False,True,13.828819023077676,23,16.598090036588506,786.094,in_progress,0.0,0
225,24.0,-0.727155640908562,1.976766553624925,27.883958946806572,30.0,1.5,8,11.021901110542093,False,True,14.23613631250732,23,16.598090036588506,786.176,in_progress,0.0,0
225,25.0,-0.6255948629438114,2.0533136329932353,32.10828552250061,-30.0,3.0,1,2.9217906169914225,False,True,14.624266156908783,23,16.598090036588506,786.241,in_progress,0.0,0
225,26.0,-0.5318385759359524,2.119717463187726,33.108511508565265,-15.0,3.0,3,0.07500000000000001,False,False,14.636925410568368,23,16.598090036588506,786.305,in_progress,0.0,0
225,27.0,-0.4169995743554166,2.1801942689660576,30.587731774760517,30.0,1.5,8,0.07500000000000001,False,False,14.636925410568368,23,16.598090036588506,786.373,in_progress,0.0,0
225,28.0,-0.2958591528305637,2.2357077842988367,27.183973423994296,-30.0,3.0,1,0.07500000000000001,True,False,14.636925410568368,23,16.598090036588506,786.435,off_track,0.0,0
226,1.0,-2.245905390368996,1.734115817770594,7.586152815773994,30.0,1.5,8,0.0,False,True,0.8412344509999614,18,16.598090036588506,786.569,prepare,0.0,0
226,2.0,-2.246059270389312,1.7341745245750801,7.596466642820182,-15.0,3.0,3,39.02407198606769,False,True,0.8403132038537764,18,16.598090036588506,786.64,in_progress,0.0,0
226,3.0,-2.236838115043435,1.7357244263554623,7.74441529937437,30.0,1.5,8,38.92108177397785,False,True,0.8960126167646243,18,16.598090036588506,786.7,in_progress,0.0,0
226,4.0,-2.220868265800149,1.7443388467058212,9.002098431239094,-30.0,3.0,1,38.298031211192715,False,True,0.9930552150471283,18,16.598090036588506,786.777,in_progress,0.0,0
226,5.0,-2.1893536123533086,1.7568850541102723,10.253209049390772,-15.0,3.0,3,37.40245491454739,False,True,1.1841232093877552,18,16.598090036588506,786.84,in_progress,0.0,0
226,6.0,-2.1504596594355543,1.7528581584939238,7.646535498906027,0.0,1.5,4,50.34697058891078,False,True,1.4180276098403055,19,16.598090036588506,786.899,in_progress,0.0,0
226,7.0,-2.0962555187121423,1.7442659314291264,3.9669828864149235,0.0,3.0,5,48.1028857240146,False,True,1.7437152920895815,19,16.598090036588506,786.968,in_progress,0.0,0
226,8.0,-2.0294272697971625,1.7356349931118298,0.9982473823047628,0.0,1.5,4,52.30054222039874,False,True,2.1454468263522655,19,16.598090036588506,787.032,in_progress,0.0,0
226,9.0,-1.9523214372676945,1.721518715658555,-2.5793999181897584,-30.0,3.0,1,39.115419977102825,False,True,2.6085178801708295,19,16.598090036588506,787.098,in_progress,0.0,0
226,10.0,-1.8643064508780371,1.6990572374530966,-6.989736797194578,30.0,3.0,9,37.31928768231951,False,True,3.136422702807873,19,16.598090036588506,787.168,in_progress,0.0,0
226,11.0,-1.7656769794754859,1.6700795839210452,-10.585385304009145,-15.0,3.0,3,35.021033838985076,False,True,3.7276037824539476,20,16.598090036588506,787.228,in_progress,0.0,0
226,12.0,-1.6640930947077397,1.6451699903006003,-11.9745834974001,30.0,3.0,9,33.01789760663525,False,True,4.336612437975301,20,16.598090036588506,787.307,in_progress,0.0,0
226,13.0,-1.544401394758712,1.6134978030031946,-13.240365341374286,-15.0,3.0,3,30.473264197585763,False,True,5.054251371265678,21,16.598090036588506,787.377,in_progress,0.0,0
226,14.0,-1.4182584600378532,1.5870805411191051,-12.781776239778347,30.0,3.0,9,28.313536648926963,False,True,5.811310088953187,21,16.598090036588506,787.445,in_progress,0.0,0
226,15.0,-1.273527858112555,1.558243727502591,-11.622818427625106,0.0,1.5,4,35.22322887467564,False,True,6.762222211713071,21,16.598090036588506,787.475,in_progress,0.0,0
226,16.0,-1.2015167728179665,1.550628850741047,-9.508148221391592,0.0,1.5,4,34.70819966323837,False,True,7.198017529982447,22,16.598090036588506,787.562,in_progress,0.0,0
226,17.0,-1.039230725704487,1.5203300313013466,-9.665028514017882,-30.0,3.0,1,26.787292003025104,False,True,8.554829633172279,22,16.598090036588506,787.636,in_progress,0.0,0
226,18.0,-0.9104135165288186,1.4784373951740157,-14.793895115765908,-15.0,1.5,2,27.628711124381258,False,True,9.368369409917038,23,16.598090036588506,787.687,in_progress,0.0,0
226,19.0,-0.8100439053114823,1.4288143291693687,-21.330939963531378,-15.0,3.0,3,29.475204035745996,False,True,10.338643410076498,23,16.598090036588506,787.762,in_progress,0.0,0
226,20.0,-0.684291215150603,1.3534309543816867,-28.083666357015815,15.0,3.0,7,31.76178331556732,False,True,11.206566563968334,24,16.598090036588506,787.834,in_progress,0.0,0
226,21.0,-0.5551576110966069,1.264549410430354,-33.253753765721896,15.0,1.5,6,34.71844729032094,False,True,12.216690146161163,24,16.598090036588506,787.904,in_progress,0.0,0
226,22.0,-0.42316875403198684,1.1946301065072047,-32.24024836633274,-15.0,3.0,3,39.14051946927151,False,True,13.045350330165723,25,16.598090036588506,787.974,in_progress,0.0,0
226,23.0,-0.2948643916414825,1.131383360807427,-29.45657806368924,30.0,1.5,8,35.55940921517562,False,True,13.813439823340257,25,16.598090036588506,788.041,in_progress,0.0,0
226,24.0,-0.17309587193814843,1.0631325759513857,-29.451994034637636,0.0,3.0,5,39.05014600490683,False,True,14.579871562999374,26,16.598090036588506,788.112,in_progress,0.0,0
226,25.0,-0.04704585662341884,0.9933078093668091,-29.51659829601031,-15.0,3.0,3,26.956769126907357,False,True,15.45407300272274,26,16.598090036588506,788.168,in_progress,0.0,0
226,26.0,0.06978390575189465,0.9105441698903485,-32.46206225036792,-15.0,1.5,2,24.45012247261806,False,True,16.2925907987069,27,16.598090036588506,788.245,in_progress,0.0,0
226,27.0,0.19140421298304372,0.8037030096019094,-37.47255832628868,30.0,3.0,9,22.781891421141896,False,True,17.21614788457435,27,16.598090036588506,788.285,in_progress,0.0,0
226,28.0,0.25009400538452997,0.7485657748030916,-39.2925958018246,-15.0,1.5,2,21.985306763015046,False,True,17.697162997166917,27,16.598090036588506,788.374,in_progress,0.0,0
226,29.0,0.3977574742977838,0.6228269787903215,-40.20044504544819,30.0,3.0,9,19.35002124976118,False,True,18.99246253429577,28,16.598090036588506,788.443,in_progress,0.0,0
226,30.0,0.5016772093908817,0.5326669014974486,-40.36916712584737,30.0,1.5,8,18.283741514065447,False,True,19.818613448573004,28,16.598090036588506,788.512,in_progress,0.0,0
226,31.0,0.6196032472386757,0.4495608538482287,-37.77713268973061,30.0,1.5,8,16.97643641010947,False,True,21.25129369477116,29,16.598090036588506,788.552,in_progress,0.0,0
226,32.0,0.7017504607957276,0.39854758860561135,-35.59591692821004,30.0,1.5,8,17.54976839995335,False,True,21.832288854357245,30,16.598090036588506,788.64,in_progress,0.0,0
226,33.0,0.8165960696314128,0.3350996632847669,-32.50483125948892,0.0,1.5,4,25.032654139037064,False,True,23.105126136117356,30,16.598090036588506,788.695,in_progress,0.0,0
226,34.0,0.9128146735619482,0.28732140753329954,-30.07744715165454,0.0,1.5,4,27.922636228507525,False,True,23.730237634008937,31,16.598090036588506,788.755,in_progress,0.0,0
226,35.0,0.9957354627676881,0.23809158599495245,-30.307140337529965,15.0,3.0,7,23.402325239293766,False,True,24.278535234408587,31,16.598090036588506,788.839,in_progress,0.0,0
226,36.0,1.119686509101849,0.17067341080372506,-29.24598269885303,30.0,3.0,9,28.505900556425896,False,True,25.28866999044955,31,16.598090036588506,788.907,in_progress,0.0,0
226,37.0,1.2387697255152808,0.12256443065628227,-25.89951633500957,0.0,1.5,4,42.98223733452777,False,True,26.004742152784395,32,16.598090036588506,788.966,in_progress,0.0,0
226,38.0,1.35485966247641,0.07997096861769643,-22.919081521222182,0.0,1.5,4,47.577606085233285,False,True,26.714423195405683,32,16.598090036588506,789.034,in_progress,0.0,0
226,39.0,1.4793976735358993,0.021776677895298267,-23.902736931985718,15.0,3.0,7,39.08085114318493,False,True,27.450426659472498,33,16.598090036588506,789.104,in_progress,0.0,0
226,40.0,1.5917958132291006,-0.03272585262608578,-24.669192700149754,0.0,1.5,4,46.22309530562047,False,True,28.114217484015875,33,16.598090036588506,789.176,in_progress,0.0,0
226,41.0,1.7120330614748807,-0.09197106116022495,-25.26329737511652,0.0,3.0,5,37.561421049107494,False,True,28.8410821151259,33,16.598090036588506,789.235,in_progress,0.0,0
226,42.0,1.8144520290650767,-0.14653284963333157,-26.50917652132116,30.0,3.0,9,25.81647093735445,False,True,29.452269591598384,34,16.598090036588506,789.286,in_progress,0.0,0
226,43.0,1.9211248916808756,-0.20029695348068208,-26.52754537134588,30.0,1.5,8,21.735943858510026,False,True,30.184352132258702,34,16.598090036588506,789.365,in_progress,0.0,0
226,44.0,2.0725691254966154,-0.2588603250857693,-23.535971542544168,30.0,3.0,9,17.865021693282095,False,True,31.112684411536623,35,16.598090036588506,789.433,in_progress,0.0,0
226,45.0,2.2218670964749805,-0.3038329992614331,-19.826199171974114,0.0,1.5,4,20.552984263061536,False,True,32.27315270741967,35,16.598090036588506,789.51,in_progress,0.0,0
226,46.0,2.366638837877295,-0.33761875861866963,-15.03543325941519,0.0,1.5,4,19.60652831677217,False,True,33.167479883516044,36,16.598090036588506,789.57,in_progress,0.0,0
226,47.0,2.475860705434521,-0.3700770039551152,-14.805301102801598,-15.0,3.0,3,14.555311548556833,False,True,34.326684646137934,36,16.598090036588506,789.637,in_progress,0.0,0
