episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
341,22.0,-3.0021022472418206,-0.04236492922995774,103.71547290338151,-15.0,1.5,2,32.516381002269185,False,True,11.872157399982127,11,16.598090036588506,1230.637,in_progress,0.0,0
341,23.0,-3.020593271140596,0.06773618711864587,101.98686725953328,-15.0,1.5,2,32.94017606561327,False,True,12.561065060890082,11,16.598090036588506,1230.703,in_progress,0.0,0
341,24.0,-3.030661864505666,0.181653581217136,99.09111278750545,15.0,1.5,6,34.26245016284696,False,True,13.241849316593568,11,16.598090036588506,1230.781,in_progress,0.0,0
341,25.0,-3.045131886637426,0.3012312124852225,98.19309228944887,-30.0,3.0,1,35.36642978090835,False,True,13.962110039128845,12,16.598090036588506,1230.824,in_progress,0.0,0
341,26.0,-3.0564500456126344,0.3696341947176424,98.37611172655411,-30.0,3.0,1,35.759800769784,False,True,14.373896509024842,12,16.598090036588506,1230.908,in_progress,0.0,0
341,27.0,-3.0555592215300376,0.5197895268797023,93.73003151651227,0.0,1.5,4,51.13258976238699,False,True,15.253867004339922,13,16.598090036588506,1230.974,in_progress,0.0,0
341,28.0,-3.0483195627513053,0.6430422309796097,90.25993883112218,-15.0,1.5,2,38.45582162632125,False,True,15.96730356634225,13,16.598090036588506,1231.033,in_progress,0.0,0
341,29.0,-3.0457595675372904,0.7562439416475515,89.60563518138403,-30.0,3.0,1,36.82479685611821,False,True,16.652970986489883,13,16.598090036588506,1231.109,in_progress,0.0,0
341,30.0,-3.03530058706728,0.8797621249492993,87.48345772236087,-30.0,3.0,1,34.681502088871284,False,True,17.383183425281462,14,16.598090036588506,1231.168,in_progress,0.0,0
341,31.0,-3.0138502140558017,0.9935105469790264,83.8864101772336,-30.0,3.0,1,32.430600866847314,False,True,18.225469458475054,14,16.598090036588506,1231.247,in_progress,0.0,0
341,32.0,-2.9611944721846015,1.159850474363448,76.96518797267424,-15.0,3.0,3,30.66233690845654,False,True,19.268744537045773,15,16.598090036588506,1231.281,in_progress,0.0,0
341,33.0,-2.9264043249125997,1.2409063953257675,73.1150646963619,-30.0,3.0,1,29.537154948811356,False,True,20.078842064196966,15,16.598090036588506,1231.384,in_progress,0.0,0
341,34.0,-2.8171629927179738,1.4473799041733522,63.51094757955789,-30.0,3.0,1,30.441841146669454,False,True,21.483006496401124,16,16.598090036588506,1231.436,in_progress,0.0,0
341,35.0,-2.7239849187846716,1.581234271284732,56.33761263678051,-15.0,1.5,2,35.483481652466885,False,True,22.71792041374069,17,16.598090036588506,1231.501,in_progress,0.0,0
341,36.0,-2.6293054084780656,1.694119908654787,48.74948358955483,-30.0,1.5,0,38.3212696770762,False,True,23.525208144702166,17,16.598090036588506,1231.574,in_progress,0.0,0
341,37.0,-2.516248470233872,1.8200977830150646,41.28057882330034,-30.0,1.5,0,30.15297953084775,False,True,24.298357287707713,17,16.598090036588506,1231.652,in_progress,0.0,0
341,38.0,-2.4155705332927746,1.9237326395335357,35.79616838380137,30.0,1.5,8,23.730587018979733,False,True,24.982137129057346,18,16.598090036588506,1231.712,in_progress,0.0,0
341,39.0,-2.33526577479333,2.007998492552085,33.27800863037202,-15.0,3.0,3,18.33548852166911,False,True,25.376827046038848,18,16.598090036588506,1231.782,in_progress,0.0,0
341,40.0,-2.2428961263908507,2.1033901270866915,35.14187689787786,-15.0,3.0,3,11.342389266382058,False,True,25.89538023645221,18,16.598090036588506,1231.843,in_progress,0.0,0
341,41.0,-2.1436934524234648,2.181545890599359,35.69908334416175,30.0,1.5,8,5.62410272609495,False,True,26.500600238575483,19,16.598090036588506,1231.914,in_progress,0.0,0
341,42.0,-2.0305610526426365,2.2679969788783163,36.505418748084445,30.0,1.5,8,0.07500000000000001,False,False,27.190542011743844,19,16.598090036588506,1231.978,in_progress,0.0,0
341,43.0,-1.9373807753961896,2.349243763346413,38.517019605004286,-30.0,3.0,1,0.07500000000000001,False,False,27.762544122175747,19,16.598090036588506,1232.05,in_progress,0.0,0
341,44.0,-1.8424356877766928,2.431711028394851,39.30283552910439,15.0,1.5,6,0.07500000000000001,False,False,28.34289756711416,20,16.598090036588506,1232.078,in_progress,0.0,0
341,45.0,-1.7948684054315558,2.4688968789009302,38.88283471278447,-30.0,1.5,0,0.07500000000000001,True,False,28.63323213411821,20,16.598090036588506,1232.167,off_track,0.0,0
342,1.0,-2.7297978156559854,-1.0092565034620706,113.2659148067073,-15.0,3.0,3,0.0,False,True,0.8344214590431263,7,16.598090036588506,1232.302,prepare,0.0,0
342,2.0,-2.7299538712004336,-1.0094816484662694,113.34046084830662,-15.0,1.5,2,38.06963237980389,False,True,0.8333399118280516,7,16.598090036588506,1232.367,in_progress,0.0,0
342,3.0,-2.733135774122782,-1.0003275945597943,113.14119757090337,-15.0,3.0,3,38.011676700383525,False,True,0.8915199452208589,7,16.598090036588506,1232.436,in_progress,0.0,0
342,4.0,-2.736477907246283,-0.9759266977097534,111.5604519897608,-15.0,3.0,3,38.23022061292661,False,True,1.0389399605601104,8,16.598090036588506,1232.513,in_progress,0.0,0
342,5.0,-2.739913844363169,-0.9292226600491118,108.15269601964607,15.0,1.5,6,38.863432731215546,False,True,1.316690939337216,8,16.598090036588506,1232.57,in_progress,0.0,0
342,6.0,-2.749337046470764,-0.8851492603578012,106.86296918909088,0.0,3.0,5,48.76546305231183,False,True,1.5880138618791395,8,16.598090036588506,1232.633,in_progress,0.0,0
342,7.0,-2.7711887660846344,-0.8284634031166141,107.91887106129681,0.0,3.0,5,48.047432768736,False,True,1.9450091308742492,8,16.598090036588506,1232.697,in_progress,0.0,0
342,8.0,-2.8046085158105627,-0.7468645929465335,109.2691568103008,-30.0,1.5,0,37.11320955173112,False,True,2.465414350406349,8,16.598090036588506,1232.771,in_progress,0.0,0
342,9.0,-2.831767813231317,-0.6671460814360606,109.1885724608488,-15.0,1.5,2,36.22441725809158,False,True,2.9677002642557406,9,16.598090036588506,1232.841,in_progress,0.0,0
342,10.0,-2.845779727652289,-0.5724294100923546,105.28751544935831,-15.0,1.5,2,36.51377569503302,False,True,3.5441099355048244,9,16.598090036588506,1232.907,in_progress,0.0,0
342,11.0,-2.8500637740605033,-0.4786884088556805,100.79888168070188,30.0,3.0,9,37.4525481424724,False,True,4.101963353119076,9,16.598090036588506,1232.974,in_progress,0.0,0
342,12.0,-2.861592503119828,-0.3609958218511832,98.99302797144968,0.0,1.5,4,50.85675572020884,False,True,4.812256519703029,10,16.598090036588506,1233.05,in_progress,0.0,0
342,13.0,-2.8815423883502427,-0.2506101929362362,99.53054772091583,0.0,3.0,5,47.643756926725054,False,True,5.48807761447648,10,16.598090036588506,1233.108,in_progress,0.0,0
342,14.0,-2.8953887820997988,-0.15125149412010236,98.90226487418671,30.0,3.0,9,38.62335980870008,False,True,6.095631294431522,10,16.598090036588506,1233.163,in_progress,0.0,0
342,15.0,-2.9166322226162054,-0.03245860156243849,99.61714123763342,15.0,1.5,6,38.939518673872826,False,True,6.822245393103188,11,16.598090036588506,1233.238,in_progress,0.0,0
342,16.0,-2.9577127063753914,0.0941658403018808,103.83283769565753,-30.0,3.0,1,37.99456719644243,False,True,7.624556005089469,11,16.598090036588506,1233.316,in_progress,0.0,0
342,17.0,-2.9983790892888957,0.22208310924857014,105.34277670214445,30.0,1.5,8,37.34197218754565,False,True,8.43152914649336,12,16.598090036588506,1233.379,in_progress,0.0,0
342,18.0,-3.024520333781477,0.34177852173376666,103.7142508631819,-15.0,3.0,3,37.598438766422255,False,True,9.16938259180679,12,16.598090036588506,1233.43,in_progress,0.0,0
342,19.0,-3.052639231509899,0.45208461286314516,103.85844087341624,0.0,1.5,4,49.89941349216813,False,True,9.852560220916203,12,16.598090036588506,1233.507,in_progress,0.0,0
342,20.0,-3.0816072422038743,0.5957701659535866,102.60145401334991,-30.0,1.5,0,37.72300172630706,False,True,10.735273023372747,13,16.598090036588506,1233.564,in_progress,0.0,0
342,21.0,-3.102243526100267,0.7081116849398825,101.73638078234156,-15.0,1.5,2,37.70597614618741,False,True,11.408384376847195,13,16.598090036588506,1233.636,in_progress,0.0,0
342,22.0,-3.1169657252919136,0.8176563372317979,100.07571129280863,-30.0,3.0,1,37.47469387902583,False,True,12.074286531175416,13,16.598090036588506,1233.701,in_progress,0.0,0
342,23.0,-3.1194770295285075,0.9399529933086389,96.03179961823663,-30.0,3.0,1,38.380749697241214,False,True,12.807088394308527,14,16.598090036588506,1233.784,in_progress,0.0,0
342,24.0,-3.0974957584891154,1.092299469346984,88.60502643388726,-30.0,3.0,1,38.51821950688229,False,True,13.718469231729111,14,16.598090036588506,1233.834,in_progress,0.0,0
342,25.0,-3.0589338132205084,1.2226268514586043,81.02794185060253,15.0,1.5,6,38.76253944701057,False,True,14.532907890430854,15,16.598090036588506,1233.918,in_progress,0.0,0
342,26.0,-3.0032719095139986,1.3777774816083466,72.06422780970215,15.0,3.0,7,37.9029401013902,False,True,15.53662473104799,15,16.598090036588506,1233.963,in_progress,0.0,0
342,27.0,-2.9811797093361587,1.4591407780275678,70.65037674183944,-15.0,1.5,2,36.01972678110063,False,True,16.02354979175358,16,16.598090036588506,1234.046,in_progress,0.0,0
342,28.0,-2.9359945119232522,1.625985325563088,70.63219479196296,15.0,1.5,6,31.360324476607317,False,True,16.73337089040015,16,16.598090036588506,1234.105,in_progress,0.0,0
342,29.0,-2.907938608653334,1.7272899697502944,72.17737449868288,30.0,1.5,8,25.527947619469685,False,True,17.178109435055468,16,16.598090036588506,1234.181,in_progress,0.0,0
342,30.0,-2.88638131408386,1.8508068828559696,75.76108631429787,0.0,1.5,4,24.27537343410522,False,True,17.653785527975323,17,16.598090036588506,1234.247,in_progress,0.0,0
342,31.0,-2.869186414704784,1.9634773082509978,78.00344426049003,-15.0,1.5,2,11.689678232231415,False,True,18.074694669023287,17,16.598090036588506,1234.311,in_progress,0.0,0
342,32.0,-2.842674378008147,2.0720886637954217,77.24390871869815,-30.0,1.5,0,5.816122843455923,False,True,18.525208144702162,17,16.598090036588506,1234.37,in_progress,0.0,0
342,33.0,-2.8110953655116715,2.1634429946394125,74.97407542577716,0.0,1.5,4,0.0007866320204485966,False,False,18.525208144702162,17,16.598090036588506,1234.453,in_progress,0.0,0
342,34.0,-2.7756052739748505,2.281645446645745,74.39284341886743,-15.0,3.0,3,0.07500000000000001,False,False,18.525208144702162,17,16.598090036588506,1234.495,in_progress,0.0,0
342,35.0,-2.7600266403749525,2.349555812132441,75.1060292456944,-30.0,1.5,0,0.07500000000000001,False,False,18.525208144702162,17,16.598090036588506,1234.562,in_progress,0.0,0
342,36.0,-2.718284395557838,2.4652978843703344,72.89817054676008,30.0,1.5,8,0.07500000000000001,True,False,18.60568482382079,17,16.598090036588506,1234.634,off_track,0.0,0
343,1.0,-2.870730418812273,-0.18868456977869796,100.11632083713327,15.0,1.5,6,0.0,False,True,0.8439117284240516,10,16.598090036588506,1234.77,prepare,0.0,0
343,2.0,-2.8704748159374636,-0.18873280565308112,100.0714280454523,-15.0,1.5,2,39.62863641038443,False,True,0.8433038504295443,10,16.598090036588506,1234.837,in_progress,0.0,0
343,3.0,-2.8735984536541803,-0.1806833444783546,100.50207083688882,0.0,1.5,4,52.97439376563777,False,True,0.8946728330769538,10,16.598090036588506,1234.902,in_progress,0.0,0
343,4.0,-2.8827351376605033,-0.16180881107874145,101.84976047508519,-15.0,3.0,3,39.38463121552482,False,True,1.017419417131113,10,16.598090036588506,1234.974,in_progress,0.0,0
343,5.0,-2.8978522431249796,-0.12488309442634665,103.4778259310334,15.0,1.5,6,38.85865504698259,False,True,1.2540650277954923,10,16.598090036588506,1235.039,in_progress,0.0,0
343,6.0,-2.9165207038675742,-0.08236495017969642,105.27534670546122,30.0,1.5,8,38.16049672748244,False,True,1.5281491416593047,11,16.598090036588506,1235.095,in_progress,0.0,0
343,7.0,-2.9631878084495686,-0.030662629497933164,112.41906689670091,30.0,3.0,9,35.554273281012925,False,True,1.891794073036862,11,16.598090036588506,1235.167,in_progress,0.0,0
343,8.0,-3.018227615241265,0.010084011302343196,120.49545325376648,-15.0,3.0,3,32.16133233669972,False,True,2.201513980010328,11,16.598090036588506,1235.248,in_progress,0.0,0
343,9.0,-3.1002505737475543,0.07013340242532456,129.54565737440313,-15.0,1.5,2,27.184558118079998,False,True,2.6904552825931765,11,16.598090036588506,1235.312,in_progress,0.0,0
343,10.0,-3.157480229734644,0.13691162840141344,130.69504693442107,-15.0,3.0,3,24.223153088282857,False,True,3.1638698463106936,11,16.598090036588506,1235.377,in_progress,0.0,0
343,11.0,-3.2156303063548193,0.2255433848689393,127.65417875512789,-30.0,1.5,0,21.589014753193783,False,True,3.766419350955555,12,16.598090036588506,1235.438,in_progress,0.0,0
343,12.0,-3.262886794526717,0.31941054721027207,123.41203177854553,-15.0,3.0,3,19.826644118903094,False,True,4.360619586328207,12,16.598090036588506,1235.512,in_progress,0.0,0
343,13.0,-3.31146043361726,0.4320854866893443,118.94994019447412,-15.0,3.0,3,18.170707413354982,False,True,5.088077624716977,12,16.598090036588506,1235.576,in_progress,0.0,0
343,14.0,-3.349782623400863,0.5538888229442345,113.72390343575353,-15.0,3.0,3,17.417537601466606,False,True,5.855128534291615,13,16.598090036588506,1235.637,in_progress,0.0,0
343,15.0,-3.37598321193855,0.6774943317626978,108.1195022015574,-15.0,3.0,3,17.043170184901612,False,True,6.434127863347664,13,16.598090036588506,1235.694,in_progress,0.0,0
343,16.0,-3.394076515308305,0.8316814759988421,101.0356138871565,-30.0,1.5,0,16.91372294427452,False,True,7.369399384217257,14,16.598090036588506,1235.77,in_progress,0.0,0
343,17.0,-3.3979930890637697,0.9859937150280453,92.74059242043003,-15.0,3.0,3,17.773364635051035,False,True,8.003673263760898,14,16.598090036588506,1235.841,in_progress,0.0,0
343,18.0,-3.3943083483840897,1.133881684690628,86.97960859692066,-30.0,3.0,1,16.07561758164318,False,True,8.637786035716816,14,16.598090036588506,1235.911,in_progress,0.0,0
343,19.0,-3.3693313438716816,1.3110987739488027,79.56716548961708,-30.0,3.0,1,15.486952494941011,False,True,9.714996589862482,15,16.598090036588506,1235.974,in_progress,0.0,0
343,20.0,-3.331390622157866,1.4607497055006726,72.69482076070226,0.0,1.5,4,18.81313107545479,False,True,9.922076819210234,15,16.598090036588506,1236.048,in_progress,0.0,0
343,21.0,-3.2745022959948407,1.6230579809926695,63.29229027259962,0.0,1.5,4,14.452126370733232,False,True,10.934038480469033,16,16.598090036588506,1236.107,in_progress,0.0,0
343,22.0,-3.224335938058192,1.7427697656051904,56.37326607985013,0.0,3.0,5,11.998902846292431,False,True,11.690878827985435,16,16.598090036588506,1236.177,in_progress,0.0,0
343,23.0,-3.1531048816211964,1.876323950460989,50.24777448537563,-30.0,3.0,1,6.740179576290111,False,True,11.690878827985435,16,16.598090036588506,1236.249,in_progress,0.0,0
343,24.0,-3.0550822016351025,2.0088696794590986,42.06527749487193,-15.0,1.5,2,0.0016957639902837206,False,False,12.229460193887126,16,16.598090036588506,1236.298,in_progress,0.0,0
343,25.0,-2.9799265322086943,2.0895733940130863,34.51009533153128,30.0,1.5,8,0.07500000000000001,False,False,12.861666373780622,17,16.598090036588506,1236.383,in_progress,0.0,0
343,26.0,-2.873800659696256,2.2150869339431245,26.5230713454441,15.0,3.0,7,0.07500000000000001,False,False,13.52520814470216,17,16.598090036588506,1236.433,in_progress,0.0,0
343,27.0,-2.8128880994626426,2.2882620330070904,24.515596462581392,-30.0,3.0,1,0.07500000000000001,True,False,13.52520814470216,17,16.598090036588506,1236.514,off_track,0.0,0
