episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
24,7.0,-2.9959366884573053,0.8082069774370165,82.79106649996231,-30.0,1.5,0,32.552951029475324,False,True,1.9255306503023122,13,16.598090036588506,90.17,in_progress,0.0,0
24,8.0,-2.930682422899099,0.8884062235138849,70.95448180840987,-15.0,1.5,2,26.823602772950352,False,True,2.355073397074076,14,16.598090036588506,90.238,in_progress,0.0,0
24,9.0,-2.869871711801307,0.9535765873034405,62.935296676705995,15.0,1.5,6,21.665645852434213,False,True,2.6981865157309883,14,16.598090036588506,90.295,in_progress,0.0,0
24,10.0,-2.81281212742493,1.0218769863095631,58.56309157532993,-15.0,1.5,2,17.927823730442874,False,True,3.614963501856633,14,16.598090036588506,90.368,in_progress,0.0,0
24,11.0,-2.7562840695116715,1.0964646596375915,56.507687062333616,0.0,3.0,5,18.374479086736578,False,True,4.119036333781531,15,16.598090036588506,90.438,in_progress,0.0,0
24,12.0,-2.682733156768216,1.180505027064962,53.43231540413349,0.0,3.0,5,14.089956754137292,False,True,5.541457475150185,15,16.598090036588506,90.494,in_progress,0.0,0
24,13.0,-2.607059196899962,1.2605391326247493,50.68759000229508,15.0,1.5,6,10.17000066132375,False,True,7.392827229377019,16,16.598090036588506,90.572,in_progress,0.0,0
24,14.0,-2.5247694054778957,1.3671088585758695,51.52167539593558,0.0,1.5,4,19.2693896884752,False,True,8.138433512619969,17,16.598090036588506,90.636,in_progress,0.0,0
24,15.0,-2.460220251469318,1.4581176526712736,52.75654684378834,-15.0,1.5,2,20.839485625536895,False,True,9.34465441854105,17,16.598090036588506,90.706,in_progress,0.0,0
24,16.0,-2.387702016731863,1.5475579394172667,51.96405816019008,-30.0,3.0,1,26.978969006731138,False,True,9.848961688819768,18,16.598090036588506,90.752,in_progress,0.0,0
24,17.0,-2.336000716349206,1.604949029091328,50.702230663579854,15.0,3.0,7,30.880054682605515,False,True,10.203426473849925,18,16.598090036588506,90.829,in_progress,0.0,0
24,18.0,-2.240423807490674,1.7192002317424908,50.66118030577353,-15.0,3.0,3,39.24471159529912,False,True,10.872800681903676,18,16.598090036588506,90.9,in_progress,0.0,0
24,19.0,-2.164763648010348,1.8215661271017671,51.865080269280995,15.0,1.5,6,32.58752606720604,False,True,11.338561964935723,19,16.598090036588506,90.971,in_progress,0.0,0
24,20.0,-2.075875165279999,1.9344464899617515,51.788354141482614,15.0,1.5,6,24.250559919582614,False,True,11.885036218918932,19,16.598090036588506,91.035,in_progress,0.0,0
24,21.0,-2.0158915808120232,2.027864297205149,54.03323110866854,-15.0,3.0,3,17.331249318880822,False,True,12.256821737043039,19,16.598090036588506,91.096,in_progress,0.0,0
24,22.0,-1.951131388384257,2.1288348547283196,55.33920164113152,0.0,3.0,5,12.302199842248903,False,True,12.657230844471195,19,16.598090036588506,91.161,in_progress,0.0,0
24,23.0,-1.8691146403362413,2.236339035466243,53.98466318976201,-30.0,3.0,1,1.8842272327434655,False,True,13.162258565727264,20,16.598090036588506,91.234,in_progress,0.0,0
24,24.0,-1.7732101042255906,2.350339917274696,51.45473017879433,-30.0,3.0,1,0.07500000000000001,False,False,13.751607927864917,20,16.598090036588506,91.284,in_progress,0.0,0
24,25.0,-1.6686969645461744,2.443667584346722,46.45312224882206,15.0,3.0,7,0.07500000000000001,False,False,14.39374478741745,20,16.598090036588506,91.355,in_progress,0.0,0
24,26.0,-1.543307762515918,2.5462773970205124,41.883087029008244,15.0,1.5,6,0.07500000000000001,True,False,15.159976298997035,21,16.598090036588506,91.437,off_track,0.0,0
25,1.0,-2.9674216619969216,1.4156416948495174,58.29647955738314,-15.0,3.0,3,0.0,False,True,0.8442473733391354,16,16.598090036588506,91.535,prepare,0.0,0
25,2.0,-2.9674070888554636,1.415481082367237,58.268075826176954,-30.0,3.0,1,38.62049051915042,False,True,0.8434705420405975,16,16.598090036588506,91.627,in_progress,0.0,0
25,3.0,-2.956554269010158,1.4274264650806971,57.60552392750385,-15.0,3.0,3,38.39533368490377,False,True,0.9390704479690815,16,16.598090036588506,91.7,in_progress,0.0,0
25,4.0,-2.9325994741754506,1.4468346912961731,55.17301755520015,-30.0,3.0,1,37.6492296981416,False,True,1.1144277873565422,16,16.598090036588506,91.771,in_progress,0.0,0
25,5.0,-2.8933845972167846,1.4730632251112952,51.16483276923831,-30.0,1.5,0,36.262700984577194,False,True,1.373088501521591,16,16.598090036588506,91.834,in_progress,0.0,0
25,6.0,-2.8394898500410575,1.4967891706650827,44.91041746792906,-30.0,3.0,1,34.30427085681161,False,True,1.862388236618534,16,16.598090036588506,91.894,in_progress,0.0,0
25,7.0,-2.779551238428239,1.519316572273415,38.649660060099926,-30.0,3.0,1,33.4406209702004,False,True,2.243902354371219,16,16.598090036588506,91.965,in_progress,0.0,0
25,8.0,-2.688379161968619,1.5400192252012186,29.72288991272503,-30.0,3.0,1,31.50351192475059,False,True,2.7844438552715456,17,16.598090036588506,92.017,in_progress,0.0,0
25,9.0,-2.607524900987859,1.547086232194479,22.107901605534988,-30.0,3.0,1,29.33367927442706,False,True,3.230696218495299,17,16.598090036588506,92.092,in_progress,0.0,0
25,10.0,-2.475675240499953,1.5388442547563908,9.983801834948153,30.0,1.5,8,26.98245274535793,False,True,4.316653142976412,17,16.598090036588506,92.161,in_progress,0.0,0
25,11.0,-2.3657114414783877,1.5256521923334243,0.7909249027190662,-15.0,3.0,3,25.179696628104484,False,True,4.962840714700639,18,16.598090036588506,92.223,in_progress,0.0,0
25,12.0,-2.2399828563938193,1.514327729225186,-3.92365545763641,0.0,3.0,5,29.850146718305403,False,True,5.855474282684598,18,16.598090036588506,92.305,in_progress,0.0,0
25,13.0,-2.082997045803999,1.4891431294155066,-7.428903906900751,30.0,3.0,9,21.8354686645126,False,True,6.798700371203569,19,16.598090036588506,92.359,in_progress,0.0,0
25,14.0,-1.9516507181315943,1.4758325259777927,-6.567578963657932,30.0,1.5,8,20.69074526905689,False,True,7.58749948700882,19,16.598090036588506,92.432,in_progress,0.0,0
25,15.0,-1.7882416491853286,1.4716495999689256,-3.660840041224991,0.0,3.0,5,25.211964031181015,False,True,8.571437017518296,20,16.598090036588506,92.496,in_progress,0.0,0
25,16.0,-1.6518265875724052,1.4737283945887591,-1.4490911358954632,30.0,1.5,8,20.14467832830831,False,True,9.392283022923126,20,16.598090036588506,92.567,in_progress,0.0,0
25,17.0,-1.5143206905344564,1.474571928024207,-0.71513504068444,0.0,1.5,4,26.68405594520725,False,True,10.220687858135962,21,16.598090036588506,92.623,in_progress,0.0,0
25,18.0,-1.3985592049791589,1.4774521665567775,0.23466434290186494,0.0,1.5,4,26.73827246592943,False,True,11.038773230964821,21,16.598090036588506,92.691,in_progress,0.0,0
25,19.0,-1.2792854324318004,1.4769973440128257,0.0706595661133203,-15.0,3.0,3,20.311032450262832,False,True,11.75629679176094,21,16.598090036588506,92.753,in_progress,0.0,0
25,20.0,-1.1488051762983782,1.4720566484959186,-1.050968605532215,0.0,3.0,5,25.407350118694808,False,True,13.056761770399838,22,16.598090036588506,92.823,in_progress,0.0,0
25,21.0,-1.0036917546326194,1.4594415565715675,-2.9428556398787604,-30.0,3.0,1,23.594260341615403,False,True,13.8932978179161,23,16.598090036588506,92.899,in_progress,0.0,0
25,22.0,-0.8378249616829497,1.4348382802508408,-6.240267444045209,30.0,1.5,8,28.400061457616623,False,True,15.189471203868138,23,16.598090036588506,92.958,in_progress,0.0,0
25,23.0,-0.700377464671139,1.3995905632388619,-11.251717234020973,30.0,1.5,8,33.47474353470803,False,True,15.949306101999088,24,16.598090036588506,93.024,in_progress,0.0,0
25,24.0,-0.564842494102071,1.372549010741962,-12.574764603107303,30.0,3.0,9,39.239208974591236,False,True,16.67518085665516,24,16.598090036588506,93.1,in_progress,0.0,0
25,25.0,-0.42504831371428975,1.3540355656405212,-10.029375461900795,-15.0,1.5,2,32.81207554798065,False,True,17.293304909309832,24,16.598090036588506,93.168,in_progress,0.0,0
25,26.0,-0.2842872764802571,1.3414792634416934,-6.948704796020463,15.0,1.5,6,25.256851653676872,False,True,17.887268155224383,25,16.598090036588506,93.224,in_progress,0.0,0
25,27.0,-0.17816118310810838,1.3309913611030029,-6.289408556235622,-15.0,1.5,2,19.60892679537082,False,True,18.339855591934107,25,16.598090036588506,93.301,in_progress,0.0,0
25,28.0,-0.0448428684434283,1.3149432130926142,-6.719051023843221,15.0,3.0,7,12.29672422306173,False,True,18.817789538425295,25,16.598090036588506,93.363,in_progress,0.0,0
25,29.0,0.06654638149949436,1.3009065140534326,-6.728361375735689,-15.0,3.0,3,6.193504519946117,False,True,19.284258429053487,26,16.598090036588506,93.43,in_progress,0.0,0
25,30.0,0.19424703282653277,1.2902222384849873,-5.900710435504445,0.0,1.5,4,0.1,False,False,19.79281683070321,26,16.598090036588506,93.503,in_progress,0.0,0
25,31.0,0.33500706745623876,1.2645425695222312,-8.260379043771447,15.0,1.5,6,0.07500000000000001,False,False,20.73656624554135,26,16.598090036588506,93.57,in_progress,0.0,0
25,32.0,0.4568359387626333,1.246488725349496,-8.26452902112134,-15.0,1.5,2,0.07500000000000001,False,False,21.301174007206246,27,16.598090036588506,93.64,in_progress,0.0,0
25,33.0,0.5811010759779053,1.2324601529446337,-7.542342328470169,-30.0,3.0,1,0.07500000000000001,True,False,21.85716320536496,27,16.598090036588506,93.68,off_track,0.0,0
26,1.0,-2.24584080912397,1.734026538416605,7.559074377737727,0.0,3.0,5,0.0,False,True,0.8416147803632146,18,16.598090036588506,93.8,prepare,0.0,0
26,2.0,-2.2460592703893854,1.7341745245750704,7.596466642820182,-15.0,3.0,3,39.024071986068314,False,True,0.8403132038537764,18,16.598090036588506,93.895,in_progress,0.0,0
26,3.0,-2.2299210977020705,1.740101877329383,8.769398406584477,-30.0,3.0,1,38.60275700937671,False,True,0.9381076935356114,18,16.598090036588506,93.961,in_progress,0.0,0
26,4.0,-2.205859589762085,1.736266253823785,7.018598264508539,0.0,1.5,4,51.89987170008866,False,True,1.0826801015229315,18,16.598090036588506,94.033,in_progress,0.0,0
26,5.0,-2.165791949725892,1.731171382098684,4.583701636990981,-30.0,3.0,1,39.36444484692986,False,True,1.3235506257911533,19,16.598090036588506,94.094,in_progress,0.0,0
26,6.0,-2.1237597578610665,1.729063965484255,3.0781011309156603,0.0,3.0,5,49.47848225878788,False,True,1.576546998266437,19,16.598090036588506,94.164,in_progress,0.0,0
26,7.0,-2.061581375176159,1.7217146936087444,0.713660323849905,-15.0,3.0,3,39.25560526742776,False,True,1.9503927484850747,19,16.598090036588506,94.23,in_progress,0.0,0
26,8.0,-1.9893848868610524,1.7177748213591302,-0.46755126085230886,30.0,1.5,8,38.881731939242016,False,True,2.3848685375799206,19,16.598090036588506,94.299,in_progress,0.0,0
26,9.0,-1.9152653366811496,1.7172729835775158,-1.0277824957008668,0.0,3.0,5,48.43747657433071,False,True,2.8313080511793487,19,16.598090036588506,94.359,in_progress,0.0,0
26,10.0,-1.8340117317596243,1.726073354757184,1.0849344773257918,30.0,1.5,8,39.3067373082373,False,True,3.321671362413076,20,16.598090036588506,94.429,in_progress,0.0,0
26,11.0,-1.7397492444380254,1.748545520245859,5.7299424894977715,-30.0,3.0,1,38.627736895821116,False,True,3.8917936751256765,20,16.598090036588506,94.49,in_progress,0.0,0
26,12.0,-1.6507396417203908,1.7734840664949563,9.856930708089099,-30.0,3.0,1,36.86822174836802,False,True,4.430689053194453,20,16.598090036588506,94.565,in_progress,0.0,0
26,13.0,-1.5390820463246198,1.7808121702743356,7.361000965992201,-30.0,3.0,1,36.455889748866944,False,True,5.104076731605595,21,16.598090036588506,94.631,in_progress,0.0,0
26,14.0,-1.421302644329575,1.7710314307271224,2.1974497950930028,-30.0,3.0,1,37.334072128319136,False,True,5.812522916914364,21,16.598090036588506,94.692,in_progress,0.0,0
26,15.0,-1.2981379915687143,1.7437568482131236,-4.446324925249281,-30.0,3.0,1,38.74962290218681,False,True,6.548667608973391,21,16.598090036588506,94.767,in_progress,0.0,0
26,16.0,-1.1511451191256232,1.6912504828338042,-13.396960324710458,-30.0,3.0,1,36.783478612658115,False,True,7.451294540875336,22,16.598090036588506,94.835,in_progress,0.0,0
26,17.0,-1.0018941458252055,1.6135177571391282,-23.727209703770068,15.0,1.5,6,34.3158350167063,False,True,8.547167709713527,22,16.598090036588506,94.877,in_progress,0.0,0
26,18.0,-0.9270052385811061,1.5706024388054471,-28.608043301103187,0.0,3.0,5,41.87588470030284,False,True,9.063026706569833,23,16.598090036588506,94.955,in_progress,0.0,0
26,19.0,-0.7722445486099623,1.4946744443125117,-31.054428543284317,-30.0,3.0,1,35.02721349940407,False,True,10.245039945859341,23,16.598090036588506,95.018,in_progress,0.0,0
26,20.0,-0.6044203662357877,1.406017229476215,-30.775651130705757,-30.0,3.0,1,38.728757886563486,False,True,11.355492816762341,24,16.598090036588506,95.099,in_progress,0.0,0
26,21.0,-0.4512335532149537,1.3030193363878921,-32.756509465736116,-30.0,3.0,1,36.75945020866865,False,True,12.432124920389109,25,16.598090036588506,95.168,in_progress,0.0,0
26,22.0,-0.2994680680103181,1.1749485840708211,-37.729571558696186,-15.0,3.0,3,33.90019523800919,False,True,13.585762440986398,25,16.598090036588506,95.234,in_progress,0.0,0
26,23.0,-0.1648672831611361,1.0376128055569434,-43.11905692258754,-30.0,3.0,1,31.877958784216133,False,True,14.733027366829832,26,16.598090036588506,95.298,in_progress,0.0,0
26,24.0,-0.04696991520747225,0.8980498793389722,-48.19511870035004,-30.0,3.0,1,31.657116179530423,False,True,15.886746311972495,26,16.598090036588506,95.369,in_progress,0.0,0
26,25.0,0.07795693599324652,0.725534286381063,-54.41184595054941,0.0,1.5,4,44.10773157745594,False,True,17.14775982642539,27,16.598090036588506,95.437,in_progress,0.0,0
26,26.0,0.1894407162959426,0.5625854614204527,-59.21956360619821,0.0,1.5,4,45.770127152311446,False,True,18.332894909369664,28,16.598090036588506,95.501,in_progress,0.0,0
26,27.0,0.28774722734897396,0.4193768509453072,-61.36431135140992,30.0,3.0,9,35.806827521551156,False,True,19.4045502350898,28,16.598090036588506,95.58,in_progress,0.0,0
26,28.0,0.4099906375234349,0.25554737183777554,-58.321755924105,15.0,1.5,6,37.686467347542475,False,True,20.625064543735768,29,16.598090036588506,95.624,in_progress,0.0,0
26,29.0,0.4871840953975509,0.1704932684826452,-53.36051872594919,0.0,3.0,5,48.03972420637247,False,True,21.32341575117069,29,16.598090036588506,95.708,in_progress,0.0,0
26,30.0,0.6424462615831591,0.01782032820024057,-47.210432381942724,15.0,3.0,7,33.83063405453494,False,True,22.57857749107885,30,16.598090036588506,95.748,in_progress,0.0,0
26,31.0,0.7376554725959503,-0.061273243865939825,-43.46497460773018,0.0,3.0,5,37.11205063630079,False,True,23.11027272585873,30,16.598090036588506,95.827,in_progress,0.0,0
26,32.0,0.9155823215473837,-0.18833222457422533,-36.767905610551985,-15.0,1.5,2,23.134986119298162,False,True,24.312258487366474,31,16.598090036588506,95.889,in_progress,0.0,0
26,33.0,1.061426196932269,-0.2822439094947249,-31.798266878800508,0.0,3.0,5,20.952781139813666,False,True,24.924759405428436,31,16.598090036588506,95.958,in_progress,0.0,0
26,34.0,1.2101183344283155,-0.37133981314639675,-29.01466266442257,-15.0,3.0,3,10.127643437042677,False,True,25.818048941505694,32,16.598090036588506,96.027,in_progress,0.0,0
26,35.0,1.3904176425325674,-0.4714157782030541,-28.12144360679476,-30.0,1.5,0,0.0023800059728815107,False,False,26.798342181157803,32,16.598090036588506,96.093,in_progress,0.0,0
26,36.0,1.5544254478690975,-0.5737873190108274,-30.57459773157632,-30.0,3.0,1,0.07500000000000001,False,False,27.761532966689234,33,16.598090036588506,96.166,in_progress,0.0,0
26,37.0,1.7047997319398014,-0.685018921485752,-34.42052407550009,-15.0,3.0,3,0.07500000000000001,False,False,28.734791755371486,33,16.598090036588506,96.23,in_progress,0.0,0
26,38.0,1.8468461257759352,-0.8079617830479126,-38.744981722107546,0.0,1.5,4,0.1,True,False,29.577457711334503,34,16.598090036588506,96.295,off_track,0.0,0
27,1.0,-1.4155027200920358,1.7393674695665597,1.05292296501076,15.0,1.5,6,0.0,False,True,0.8440955149060958,21,16.598090036588506,96.431,prepare,0.0,0
27,2.0,-1.4156048568152166,1.739276048484553,1.0107883458223716,15.0,1.5,6,39.72302013162639,False,True,0.8434705420405975,21,16.598090036588506,96.5,in_progress,0.0,0
27,3.0,-1.4089047491372508,1.7406958450637635,1.3594114105767898,-30.0,3.0,1,39.627016642306685,False,True,0.8839818974455238,21,16.598090036588506,96.556,in_progress,0.0,0
27,4.0,-1.391549617128035,1.7376538291525987,0.17431162344094236,-30.0,3.0,1,39.58224889529851,False,True,0.9890067127755198,21,16.598090036588506,96.632,in_progress,0.0,0
27,5.0,-1.3563504872084224,1.7183187407826137,-4.440896592792707,-30.0,3.0,1,38.21839822782711,False,True,1.2075399386931307,21,16.598090036588506,96.702,in_progress,0.0,0
27,6.0,-1.3101620180019655,1.6862547835637671,-11.051327052183899,-15.0,3.0,3,35.92691510103671,False,True,1.4966646042645304,21,16.598090036588506,96.762,in_progress,0.0,0
27,7.0,-1.2637199225345395,1.6499225261354407,-17.275842942293,-30.0,1.5,0,33.31599000276409,False,True,1.7888226084865233,21,16.598090036588506,96.828,in_progress,0.0,0
27,8.0,-1.2053786239395476,1.5930265644082549,-25.594001069859512,30.0,3.0,9,29.19365807124888,False,True,2.1598122818067447,22,16.598090036588506,96.896,in_progress,0.0,0
27,9.0,-1.1425284447885389,1.5339407952265571,-31.410764584267742,30.0,1.5,8,25.063512760007658,False,True,2.5586938928940484,22,16.598090036588506,96.949,in_progress,0.0,0
27,10.0,-1.0827128603561864,1.4992285371976708,-31.51878460377434,0.0,1.5,4,32.09832564320719,False,True,3.3616790607603306,22,16.598090036588506,97.03,in_progress,0.0,0
27,11.0,-0.9840474905118766,1.444715770412195,-30.653675213279808,30.0,1.5,8,23.140242823594093,False,True,4.036631131344231,23,16.598090036588506,97.101,in_progress,0.0,0
27,12.0,-0.8964875832943241,1.3987725413985044,-29.51654336195889,0.0,3.0,5,29.31786924553026,False,True,5.069848793674203,23,16.598090036588506,97.166,in_progress,0.0,0
27,13.0,-0.8062997848562801,1.3596752583664697,-27.505685385380588,-15.0,1.5,2,25.869489802674305,False,True,5.632373920356687,24,16.598090036588506,97.236,in_progress,0.0,0
27,14.0,-0.707345867314472,1.3008751493729798,-28.674210067676253,0.0,3.0,5,34.62157646259463,False,True,6.313260028982398,24,16.598090036588506,97.304,in_progress,0.0,0
27,15.0,-0.6088863265860603,1.236206256931467,-30.635636853364623,-15.0,3.0,3,30.246513011970784,False,True,7.144816731045594,24,16.598090036588506,97.365,in_progress,0.0,0
27,16.0,-0.509937169778018,1.161605674636532,-33.57804609748337,-30.0,1.5,0,32.51823450946845,False,True,7.869708600600289,25,16.598090036588506,97.426,in_progress,0.0,0
27,17.0,-0.4187157404876396,1.0781737737523356,-37.63722760317843,-30.0,1.5,0,34.06506512326314,False,True,8.628416960162488,25,16.598090036588506,97.5,in_progress,0.0,0
27,18.0,-0.33011706280272507,0.991507783131508,-40.52814854014401,-15.0,1.5,2,35.54450393276758,False,True,9.3654866662502,26,16.598090036588506,97.565,in_progress,0.0,0
27,19.0,-0.25766555409324887,0.9103852319977631,-43.53802827010387,30.0,3.0,9,36.2972604240485,False,True,10.01792576306395,26,16.598090036588506,97.627,in_progress,0.0,0
27,20.0,-0.18310896908281382,0.8326026944865819,-44.37034568327467,-15.0,1.5,2,36.87310544065603,False,True,10.64445270397591,26,16.598090036588506,97.696,in_progress,0.0,0
27,21.0,-0.09256418176846505,0.752164699841273,-43.05280371036649,-30.0,1.5,0,38.03320815568571,False,True,11.36827858546215,27,16.598090036588506,97.758,in_progress,0.0,0
27,22.0,-0.027062373787235236,0.6829551087763828,-44.30868709727133,30.0,3.0,9,38.329760432775885,False,True,11.941923781317648,27,16.598090036588506,97.824,in_progress,0.0,0
27,23.0,0.061641090564983736,0.5907561787157581,-44.66778935018366,30.0,3.0,9,39.046081422370385,False,True,12.713925290704104,27,16.598090036588506,97.89,in_progress,0.0,0
27,24.0,0.16126863615837045,0.5185292948305703,-40.78792470829581,-30.0,3.0,1,38.05352559519968,False,True,13.430821170626267,28,16.598090036588506,97.958,in_progress,0.0,0
27,25.0,0.28174258489316256,0.4386400335103204,-37.11082544640839,15.0,1.5,6,35.14773593975467,False,True,14.296317112248241,28,16.598090036588506,98.041,in_progress,0.0,0
27,26.0,0.40883707307382877,0.3369385049587941,-37.99870312374751,-30.0,3.0,1,33.42576815919766,False,True,15.269835711185564,29,16.598090036588506,98.078,in_progress,0.0,0
27,27.0,0.4756793514538588,0.2883384222376994,-37.48128692811069,30.0,3.0,9,32.741198628112045,False,True,15.93299451925655,29,16.598090036588506,98.162,in_progress,0.0,0
27,28.0,0.619473057058085,0.18438805293544652,-36.210072268646584,15.0,1.5,6,34.65332682646918,False,True,16.990904152863283,30,16.598090036588506,98.234,in_progress,0.0,0
27,29.0,0.7483620016180805,0.1206773635636499,-29.993808004528994,30.0,3.0,9,35.55004987502247,False,True,17.95712208963396,30,16.598090036588506,98.308,in_progress,0.0,0
27,30.0,0.8889398673728384,0.06782745938121726,-24.797872278549665,-15.0,3.0,3,37.44876251567782,False,True,18.850261851729343,31,16.598090036588506,98.341,in_progress,0.0,0
27,31.0,0.9614086539847062,0.04741486805586078,-21.970606735288126,30.0,1.5,8,37.93429284982093,False,True,19.30255624553119,31,16.598090036588506,98.425,in_progress,0.0,0
27,32.0,1.1320093521898806,-0.005579640824617524,-17.956778132384212,15.0,3.0,7,37.53539876314051,False,True,20.35788838843705,31,16.598090036588506,98.501,in_progress,0.0,0
27,33.0,1.291080077259248,-0.04441496357281713,-15.510774458025606,30.0,1.5,8,34.66842926923541,False,True,21.30135785726447,32,16.598090036588506,98.568,in_progress,0.0,0
27,34.0,1.4267511672788815,-0.06353103043239326,-11.550271409350767,-15.0,1.5,2,32.84172554523648,False,True,22.11335054422151,32,16.598090036588506,98.637,in_progress,0.0,0
27,35.0,1.5548104030285588,-0.08137123470522951,-9.73899197457344,0.0,1.5,4,41.506588075218616,False,True,22.880077286598997,33,16.598090036588506,98.676,in_progress,0.0,0
27,36.0,1.6262882288403928,-0.09545229306768638,-10.128732184701914,15.0,1.5,6,29.906319081650842,False,True,23.324198975060373,33,16.598090036588506,98.775,in_progress,0.0,0
27,37.0,1.7862990366043232,-0.11780847179738965,-8.632586966833555,0.0,1.5,4,37.345673461230234,False,True,24.285717615756454,34,16.598090036588506,98.812,in_progress,0.0,0
27,38.0,1.855692131863018,-0.12404034942495698,-7.670201893960578,30.0,1.5,8,27.44625935938146,False,True,24.70307294716907,34,16.598090036588506,98.894,in_progress,0.0,0
27,39.0,1.9890570689462528,-0.13648525572018982,-6.51618045689211,30.0,1.5,8,26.74869645837245,False,True,25.574666578860572,34,16.598090036588506,98.959,in_progress,0.0,0
27,40.0,2.0960513414418243,-0.13578546516818624,-3.796804495493094,-15.0,1.5,2,27.16623979325122,False,True,26.218335917459633,35,16.598090036588506,99.03,in_progress,0.0,0
27,41.0,2.2135340813194535,-0.13280471812387418,-1.610600077835865,0.0,3.0,5,34.95498561009761,False,True,27.044526525455936,35,16.598090036588506,99.092,in_progress,0.0,0
27,42.0,2.320199140363577,-0.13926938333433736,-2.3844408469250506,-15.0,3.0,3,28.804251879524962,False,True,27.684142669559996,35,16.598090036588506,99.17,in_progress,0.0,0
27,43.0,2.471470904715883,-0.16422438493300867,-6.184711937720774,0.0,3.0,5,36.111338484026476,False,True,28.607782448597785,36,16.598090036588506,99.224,in_progress,0.0,0
27,44.0,2.5968003969223235,-0.1907047949438341,-8.854727557013339,-30.0,3.0,1,30.410281193240913,False,True,29.565524468169833,36,16.598090036588506,99.294,in_progress,0.0,0
27,45.0,2.7423796328305996,-0.2317722641044525,-12.550276417725737,-30.0,3.0,1,31.86805285052366,False,True,30.70385357918928,37,16.598090036588506,99.358,in_progress,0.0,0
27,46.0,2.885561561823547,-0.29318516219165525,-18.434946285160404,-15.0,3.0,3,36.21944261603939,False,True,31.5668794352961,38,16.598090036588506,99.421,in_progress,0.0,0
27,47.0,3.0334238463466225,-0.3734670714180063,-24.788515639358884,-30.0,1.5,0,37.262203604839456,False,True,32.474970843239284,38,16.598090036588506,99.503,in_progress,0.0,0
27,48.0,3.20019693394551,-0.477491131234663,-31.995253382545872,15.0,1.5,6,27.599484057437287,False,True,33.378552269670756,39,16.598090036588506,99.566,in_progress,0.0,0
27,49.0,3.3178346890368173,-0.5486014402817042,-34.881588418541874,-30.0,1.5,0,21.132319435956727,False,True,34.002918063591814,39,16.598090036588506,99.634,in_progress,0.0,0
27,50.0,3.433639713396728,-0.6165682508508065,-35.16821144518616,15.0,3.0,7,14.163843893465618,False,True,34.265472864216015,39,16.598090036588506,99.695,in_progress,0.0,0
27,51.0,3.5475423435824798,-0.6837485187099509,-33.372325248077736,30.0,3.0,9,5.905000114962659,False,True,34.38622933956713,39,16.598090036588506,99.76,in_progress,0.0,0
27,52.0,3.6805462215829894,-0.7422749730930598,-28.112218327303907,-30.0,3.0,1,0.07500000000000001,False,False,34.73889867637327,39,16.598090036588506,99.822,in_progress,0.0,0
27,53.0,3.805710581612096,-0.7916519814351749,-24.10270959319365,-30.0,3.0,1,0.07500000000000001,False,False,35.036441003442164,39,16.598090036588506,99.9,in_progress,0.0,0
27,54.0,3.9764390314720166,-0.8877359443632545,-27.18060884363198,0.0,1.5,4,0.1,True,False,35.6154033774059,40,16.598090036588506,99.963,off_track,0.0,0
28,1.0,-0.660164586703801,1.4710494723727754,-41.62880669868041,30.0,1.5,8,0.0,False,True,0.84414522628386,24,16.598090036588506,100.062,prepare,0.0,0
28,2.0,-0.6602752625117859,1.4710935484354224,-41.65889825813412,-30.0,3.0,1,39.451039971777746,False,True,0.8434705420405975,24,16.598090036588506,100.163,in_progress,0.0,0
28,3.0,-0.6475271138996688,1.4570862534863898,-41.84966230743056,-30.0,3.0,1,39.33326344252082,False,True,0.9569469029930111,24,16.598090036588506,100.223,in_progress,0.0,0
28,4.0,-0.6347976882234874,1.4291355624596902,-44.73151670592689,-30.0,1.5,0,38.448771070732356,False,True,1.126177338747264,24,16.598090036588506,100.292,in_progress,0.0,0
28,5.0,-0.626641702776774,1.3906316137325223,-49.57036449404442,30.0,3.0,9,36.750978291362365,False,True,1.317083801184693,24,16.598090036588506,100.365,in_progress,0.0,0
28,6.0,-0.6079528325634507,1.3367726237050348,-54.07630240128297,-15.0,1.5,2,35.03759035744034,False,True,1.6784224658469793,24,16.598090036588506,100.435,in_progress,0.0,0
28,7.0,-0.5785037949414775,1.2766099666904378,-56.78419950705804,0.0,3.0,5,42.402303108568816,False,True,2.071550282276019,24,16.598090036588506,100.499,in_progress,0.0,0
28,8.0,-0.5521855762836295,1.2118663374464993,-59.78719735358304,30.0,3.0,9,32.41411672080659,False,True,2.474178949538447,25,16.598090036588506,100.563,in_progress,0.0,0
28,9.0,-0.505641370660543,1.1335467797653516,-59.5938494604281,15.0,1.5,6,31.449439360927776,False,True,3.0171632513670223,25,16.598090036588506,100.635,in_progress,0.0,0
28,10.0,-0.44535243367947863,1.0641411594120727,-55.88277221967557,-15.0,3.0,3,31.83298186280973,False,True,3.601175193797812,25,16.598090036588506,100.71,in_progress,0.0,0
28,11.0,-0.3637221299556421,0.9685141090653003,-53.32732860451993,30.0,3.0,9,32.49263920165478,False,True,4.356765045428467,26,16.598090036588506,100.746,in_progress,0.0,0
