episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
100,34.0,-2.8352954425537087,1.023973135858665,78.15424139314457,-30.0,1.5,0,19.616423399930248,False,True,23.602610703250598,14,16.598090036588506,355.035,in_progress,0.0,0
100,35.0,-2.8213379158718404,1.163829830814865,82.29693473361199,0.0,3.0,5,25.52339397888816,False,True,24.446388062744045,15,16.598090036588506,355.094,in_progress,0.0,0
100,36.0,-2.806327039784611,1.2767328680817467,82.61379969191377,-30.0,3.0,1,22.91061765918332,False,True,25.64291413275905,15,16.598090036588506,355.169,in_progress,0.0,0
100,37.0,-2.780259244259914,1.4366202484807997,81.35930751257311,-30.0,3.0,1,28.12970147255092,False,True,26.997663283815715,16,16.598090036588506,355.232,in_progress,0.0,0
100,38.0,-2.7355087516184553,1.5786437896203327,76.64677096680519,15.0,3.0,7,35.7184454245884,False,True,27.649674865051267,17,16.598090036588506,355.293,in_progress,0.0,0
100,39.0,-2.686841799207631,1.713630851783634,73.35643006133417,0.0,3.0,5,43.59041444472936,False,True,28.301663401040212,17,16.598090036588506,355.364,in_progress,0.0,0
100,40.0,-2.6330006585339567,1.9029736724922237,73.73048100046059,0.0,1.5,4,30.503654331522277,False,True,28.667129627274292,17,16.598090036588506,355.428,in_progress,0.0,0
100,41.0,-2.5965309940479324,2.062290184089858,75.61512599827277,-30.0,3.0,1,11.320012152163919,False,True,29.011810753803896,17,16.598090036588506,355.497,in_progress,0.0,0
100,42.0,-2.554993776141769,2.2297363050835655,75.63897587694845,-30.0,3.0,1,0.07500000000000001,False,True,29.39322969089973,17,16.598090036588506,355.564,in_progress,0.0,0
100,43.0,-2.4932460510069197,2.3963948822446617,71.85006657162636,30.0,3.0,9,0.07500000000000001,False,False,29.89471680471878,18,16.598090036588506,355.632,in_progress,0.0,0
100,44.0,-2.425616994754129,2.5682364536717013,69.64998746086825,0.0,3.0,5,0.09375,True,False,30.376827046039377,18,16.598090036588506,355.691,off_track,0.0,0
101,1.0,-2.265913280875728,-1.6589548007769805,165.34602576881375,15.0,3.0,7,0.0,False,True,0.8443433482592279,5,16.598090036588506,355.799,prepare,0.0,0
101,2.0,-2.2657779758349093,-1.6588531704522969,165.30838159939282,-30.0,3.0,1,38.57796857332572,False,True,0.8437100168310486,5,16.598090036588506,355.906,in_progress,0.0,0
101,3.0,-2.28525664756257,-1.6430993537588627,162.9850759855613,0.0,3.0,5,47.319958847584076,False,True,0.9812926540229784,5,16.598090036588506,355.968,in_progress,0.0,0
101,4.0,-2.313910289346225,-1.6256419375726634,160.95827408639516,-15.0,1.5,2,37.23738421121499,False,True,1.1749487900195463,5,16.598090036588506,356.035,in_progress,0.0,0
101,5.0,-2.35685516216972,-1.6074464467372158,160.09360292971738,-30.0,1.5,0,37.76437965451193,False,True,1.5191178490528672,5,16.598090036588506,356.099,in_progress,0.0,0
101,6.0,-2.407420122310472,-1.5719425094659372,156.34220148121156,0.0,3.0,5,48.082707116805274,False,True,1.8840063471542572,5,16.598090036588506,356.169,in_progress,0.0,0
101,7.0,-2.4659106579952565,-1.5272095707484798,152.63831162408727,0.0,3.0,5,46.976261977832536,False,True,2.322095294935052,6,16.598090036588506,356.232,in_progress,0.0,0
101,8.0,-2.5477555050316893,-1.4906019934643635,153.75810083219275,-15.0,3.0,3,35.27851111919586,False,True,2.821576581147525,6,16.598090036588506,356.295,in_progress,0.0,0
101,9.0,-2.641379236842051,-1.447672904094991,154.379702796294,15.0,3.0,7,32.268556312095114,False,True,3.2080744700925035,6,16.598090036588506,356.356,in_progress,0.0,0
101,10.0,-2.7427429246046398,-1.4024590093604103,155.11686915422,-30.0,1.5,0,26.676626013930537,False,True,3.700140616260661,6,16.598090036588506,356.42,in_progress,0.0,0
101,11.0,-2.8577048831518628,-1.3588967555054028,157.60658917394713,-30.0,3.0,1,20.188232558261365,False,True,4.21552915225249,7,16.598090036588506,356.502,in_progress,0.0,0
101,12.0,-2.9810323535352268,-1.2920711630441275,154.55434903347003,30.0,3.0,9,13.899143104210971,False,True,4.879573294140527,7,16.598090036588506,356.566,in_progress,0.0,0
101,13.0,-3.0959061958563394,-1.2265593683392377,152.65931742986123,-15.0,1.5,2,7.426992804408718,False,True,5.111870747690839,7,16.598090036588506,356.643,in_progress,0.0,0
101,14.0,-3.2283365677230305,-1.160598294024806,153.56873559531593,-15.0,3.0,3,0.07500000000000001,False,False,5.694381071026699,7,16.598090036588506,356.672,in_progress,0.0,0
101,15.0,-3.2767708796714077,-1.1324256262131873,152.72807854109544,-30.0,3.0,1,0.07500000000000001,False,False,5.93105718700162,7,16.598090036588506,356.747,in_progress,0.0,0
101,16.0,-3.423036875082515,-1.0298868831980776,148.1001103010586,-30.0,3.0,1,0.07500000000000001,False,False,6.747714838660953,8,16.598090036588506,356.826,in_progress,0.0,0
101,17.0,-3.5444342134788682,-0.9156773058013592,141.6602893462206,0.0,1.5,4,0.1,True,False,7.291636663832881,8,16.598090036588506,356.885,off_track,0.0,0
102,1.0,-2.7301669871948175,-1.009492613269284,113.3749460900452,0.0,3.0,5,0.0,False,True,0.8335936933685423,7,16.598090036588506,357.028,prepare,0.0,0
102,2.0,-2.729935372616853,-1.0094437365866844,113.33772510963283,-15.0,3.0,3,38.0716914699949,False,True,0.8335336324111056,7,16.598090036588506,357.086,in_progress,0.0,0
102,3.0,-2.731630801490559,-1.0044150192095143,113.19507465908083,-15.0,3.0,3,38.04366643736287,False,True,0.8654161121227286,7,16.598090036588506,357.154,in_progress,0.0,0
102,4.0,-2.7353576425726254,-0.9857317283733175,112.22887343071152,-15.0,3.0,3,38.12623864267148,False,True,0.9800341540554438,8,16.598090036588506,357.227,in_progress,0.0,0
102,5.0,-2.7456671162327067,-0.951860670277654,111.49406902702273,-30.0,1.5,0,38.01804977620576,False,True,1.1931240663589526,8,16.598090036588506,357.282,in_progress,0.0,0
102,6.0,-2.750905470262991,-0.8995547994622399,108.30297764550876,-15.0,3.0,3,38.626302097049525,False,True,1.5062625330386645,8,16.598090036588506,357.354,in_progress,0.0,0
102,7.0,-2.755490583832427,-0.8378088765978989,104.93739371656099,-30.0,3.0,1,39.461227927912404,False,True,1.8735317473870972,8,16.598090036588506,357.429,in_progress,0.0,0
102,8.0,-2.756744615155422,-0.7502221089161458,100.16053670670516,-30.0,3.0,1,38.87686808985025,False,True,2.392117712403778,8,16.598090036588506,357.486,in_progress,0.0,0
102,9.0,-2.744623263859995,-0.668021284353858,94.24700853348138,30.0,3.0,9,36.84651379836629,False,True,2.8652611181208654,9,16.598090036588506,357.562,in_progress,0.0,0
102,10.0,-2.725639554113718,-0.5546124487163011,88.3486149705907,-15.0,3.0,3,33.87869976860682,False,True,3.515513376530674,9,16.598090036588506,357.63,in_progress,0.0,0
102,11.0,-2.7147326606103417,-0.44471096364919876,86.28544171925154,15.0,1.5,6,31.60474581315281,False,True,4.160932421574167,9,16.598090036588506,357.696,in_progress,0.0,0
102,12.0,-2.701039408965801,-0.32524197366762075,84.94769186827084,-30.0,1.5,0,29.024442277961338,False,True,4.855189505302654,10,16.598090036588506,357.762,in_progress,0.0,0
102,13.0,-2.6938679998439232,-0.22006113124818164,85.49256514630436,0.0,1.5,4,36.15118289138742,False,True,5.471561348657864,10,16.598090036588506,357.826,in_progress,0.0,0
102,14.0,-2.6912235932459585,-0.11105256842666819,86.81774611147141,30.0,1.5,8,25.260611752906524,False,True,6.0738001055182425,10,16.598090036588506,357.887,in_progress,0.0,0
102,15.0,-2.7021026377978172,-0.005017937366013747,90.3798536552973,15.0,3.0,7,24.386921894549253,False,True,6.71213817526258,11,16.598090036588506,357.965,in_progress,0.0,0
102,16.0,-2.726863290945538,0.12417699380662305,95.35794176892948,0.0,1.5,4,32.19945381297805,False,True,7.46571556395938,11,16.598090036588506,358.031,in_progress,0.0,0
102,17.0,-2.7671222929308295,0.2427112980350421,101.9240418149549,15.0,1.5,6,24.944480931418298,False,True,8.2172260657052,11,16.598090036588506,358.094,in_progress,0.0,0
102,18.0,-2.8096213038800864,0.33932024893286694,107.1780276110897,30.0,1.5,8,26.297853805416995,False,True,8.843758982561543,12,16.598090036588506,358.161,in_progress,0.0,0
102,19.0,-2.8649074245469093,0.44081050440334413,112.03397407437419,30.0,1.5,8,28.528317398745067,False,True,9.530440875805866,12,16.598090036588506,358.229,in_progress,0.0,0
102,20.0,-2.9309370237790318,0.536475847615448,117.22496156857962,15.0,1.5,6,31.71062751584039,False,True,10.18187807889645,12,16.598090036588506,358.3,in_progress,0.0,0
102,21.0,-3.0021721650436963,0.626834695472671,121.77248566567899,30.0,1.5,8,35.36394489021907,False,True,10.809271508711,13,16.598090036588506,358.357,in_progress,0.0,0
102,22.0,-3.068832023600677,0.6987998474250982,125.78142091915367,-30.0,1.5,0,39.17255000514688,False,True,11.327257736673443,13,16.598090036588506,358.431,in_progress,0.0,0
102,23.0,-3.1453009100337836,0.7852950098218517,128.19935835439992,-15.0,1.5,2,35.10482297695385,False,True,11.90248932212283,13,16.598090036588506,358.496,in_progress,0.0,0
102,24.0,-3.2003872631836967,0.8665682643733862,126.70947768145868,-30.0,1.5,0,31.64026573772096,False,True,12.430209048969168,14,16.598090036588506,358.568,in_progress,0.0,0
102,25.0,-3.258284397084405,0.9754578298295047,122.86107874391192,-15.0,3.0,3,28.2696941512158,False,True,13.003673263761433,14,16.598090036588506,358.623,in_progress,0.0,0
102,26.0,-3.2976104360169445,1.0671654656095584,119.31790600083428,-30.0,3.0,1,24.16473734745054,False,True,13.34913886770382,14,16.598090036588506,358.694,in_progress,0.0,0
102,27.0,-3.3320711265642533,1.1886111262824477,113.15312091855398,-30.0,1.5,0,19.84948090795702,False,True,14.030523822166286,15,16.598090036588506,358.761,in_progress,0.0,0
102,28.0,-3.3515086818928155,1.3089960746963767,106.5978502722455,0.0,3.0,5,21.041357339740244,False,True,14.722176185539194,15,16.598090036588506,358.834,in_progress,0.0,0
102,29.0,-3.3749310597000317,1.4504129027718247,102.4870032603909,15.0,3.0,7,11.746618050289696,False,True,14.846946657166823,15,16.598090036588506,358.895,in_progress,0.0,0
102,30.0,-3.4143940160476176,1.5860591801848438,104.32966070386678,0.0,3.0,5,4.5482563168987475,False,True,15.301172944141264,15,16.598090036588506,358.953,in_progress,0.0,0
102,31.0,-3.4543301928743544,1.7014426154499125,106.40801961631921,0.0,3.0,5,0.09375,False,False,15.765873721709992,15,16.598090036588506,359.014,in_progress,0.0,0
102,32.0,-3.5100617839459174,1.8557519015984514,108.18632305761956,0.0,3.0,5,0.09375,False,False,16.37998696364532,16,16.598090036588506,359.095,in_progress,0.0,0
102,33.0,-3.580146499620553,2.042242418581801,109.59437720064881,0.0,3.0,5,0.09375,True,False,16.69087882798597,16,16.598090036588506,359.16,off_track,0.0,0
103,1.0,-2.8705961583034756,-0.18868127574928373,100.11214152690995,30.0,1.5,8,0.0,False,True,0.8437610680797986,10,16.598090036588506,359.282,prepare,0.0,0
103,2.0,-2.870474815937448,-0.188732805653168,100.0714280454521,0.0,1.5,4,52.83818188051287,False,True,0.843303850429547,10,16.598090036588506,359.351,in_progress,0.0,0
103,3.0,-2.873206965510438,-0.17873528142272668,100.2869136461282,30.0,1.5,8,39.671382730786604,False,True,0.905651299215296,10,16.598090036588506,359.432,in_progress,0.0,0
103,4.0,-2.8911864209271068,-0.15698629925606697,103.61127247131064,30.0,1.5,8,38.841029575856616,False,True,1.0565295645933142,10,16.598090036588506,359.494,in_progress,0.0,0
103,5.0,-2.918693010837512,-0.1309578046797455,108.56147949882562,-30.0,3.0,1,37.234737285033376,False,True,1.244682378362194,10,16.598090036588506,359.565,in_progress,0.0,0
103,6.0,-2.951929076564247,-0.0845330019076424,112.13735365748929,0.0,1.5,4,47.373422400868456,False,True,1.560229451691289,11,16.598090036588506,359.626,in_progress,0.0,0
103,7.0,-2.972045962821026,-0.03890226728154611,112.38161604939174,-30.0,1.5,0,34.77480273775761,False,True,1.8544817994164435,11,16.598090036588506,359.694,in_progress,0.0,0
103,8.0,-2.9958002461903206,0.025537456783655307,111.77102391194795,-30.0,3.0,1,34.049519419188385,False,True,2.264128933763787,11,16.598090036588506,359.759,in_progress,0.0,0
103,9.0,-3.0056882379087053,0.10494531043647601,107.17785120498775,-15.0,3.0,3,34.69653763033061,False,True,2.7570805278920223,11,16.598090036588506,359.828,in_progress,0.0,0
103,10.0,-3.0013147355342156,0.2004710084781214,100.08378993487334,-15.0,3.0,3,36.73834850522896,False,True,3.3093910180395927,11,16.598090036588506,359.895,in_progress,0.0,0
103,11.0,-2.981664486964789,0.31438518694195683,91.4030587041572,0.0,3.0,5,49.09060189085386,False,True,3.947113411989184,12,16.598090036588506,359.964,in_progress,0.0,0
103,12.0,-2.9583335793073435,0.43889817758073024,85.10792358426127,-15.0,3.0,3,35.382792615716085,False,True,4.646597518940634,12,16.598090036588506,360.046,in_progress,0.0,0
103,13.0,-2.9108991184305277,0.6062427014756805,77.89208208683823,15.0,3.0,7,29.05223810436531,False,True,5.5639840755449175,13,16.598090036588506,360.089,in_progress,0.0,0
103,14.0,-2.8824508375337428,0.6925179295472892,74.9258786673076,0.0,3.0,5,31.873497718975543,False,True,6.031502424343449,13,16.598090036588506,360.164,in_progress,0.0,0
103,15.0,-2.8374971426140623,0.8684734214137055,74.75284615117053,30.0,1.5,8,20.130305634488266,False,True,7.164895390490783,14,16.598090036588506,360.227,in_progress,0.0,0
103,16.0,-2.809342742110996,1.0290196605902482,77.92407699472894,0.0,1.5,4,23.68315314407006,False,True,8.661093133693951,14,16.598090036588506,360.294,in_progress,0.0,0
103,17.0,-2.7938781067717127,1.1683996190873556,80.88410186809598,-15.0,3.0,3,18.467869277449868,False,True,9.503706987353688,15,16.598090036588506,360.361,in_progress,0.0,0
103,18.0,-2.7782199776315744,1.3142464119042785,82.28997470518543,-30.0,3.0,1,22.555130337448347,False,True,10.92420395491731,16,16.598090036588506,360.426,in_progress,0.0,0
103,19.0,-2.744568699531219,1.478117702297918,80.00946420483473,0.0,3.0,5,36.816643400178684,False,True,12.307193300162211,16,16.598090036588506,360.484,in_progress,0.0,0
103,20.0,-2.709969707121799,1.6265027474080538,78.51174946956806,-15.0,1.5,2,38.04680782948644,False,True,12.924434122018036,17,16.598090036588506,360.557,in_progress,0.0,0
103,21.0,-2.6775366030038716,1.8099263186490717,79.35676080234353,-15.0,3.0,3,28.93194712814052,False,True,13.525208144702694,17,16.598090036588506,360.627,in_progress,0.0,0
103,22.0,-2.6408329357287617,1.9823124503358183,78.58149934072065,-15.0,1.5,2,16.89565329604575,False,True,13.683545201966213,17,16.598090036588506,360.687,in_progress,0.0,0
103,23.0,-2.603224010751634,2.1248879727789673,77.07246384741639,15.0,3.0,7,6.599588650108357,False,True,14.021696556280478,17,16.598090036588506,360.77,in_progress,0.0,0
103,24.0,-2.5536892326686167,2.3235649075433944,76.6532546996679,-15.0,3.0,3,0.07500000000000001,False,False,14.475749975772246,18,16.598090036588506,360.827,in_progress,0.0,0
103,25.0,-2.5236033305394105,2.473469163618308,77.71999317953488,0.0,1.5,4,0.1,True,False,14.774811443139196,18,16.598090036588506,360.887,off_track,0.0,0
104,1.0,-3.0598975751327284,0.6194588587548081,103.06239532509917,-30.0,1.5,0,0.0,False,True,0.8446904795027244,13,16.598090036588506,361.023,prepare,0.0,0
104,2.0,-3.0598699911853147,0.6192573880269117,103.07943610513678,15.0,1.5,6,39.706694187376534,False,True,0.843470542040603,13,16.598090036588506,361.095,in_progress,0.0,0
104,3.0,-3.061653157240581,0.626665604574275,103.0700274473114,-30.0,3.0,1,39.700912814732,False,True,0.8893767914125189,13,16.598090036588506,361.167,in_progress,0.0,0
104,4.0,-3.06262083175567,0.6507672403604678,101.38882052343953,-30.0,3.0,1,39.369631142896274,False,True,1.0321363466941513,13,16.598090036588506,361.229,in_progress,0.0,0
104,5.0,-3.0502830206206974,0.6857392811484018,96.85308544252233,-30.0,3.0,1,37.94086839757112,False,True,1.2350598842775062,13,16.598090036588506,361.286,in_progress,0.0,0
104,6.0,-3.028545502927439,0.732335817671125,90.49880195782754,-15.0,3.0,3,35.81223885779958,False,True,1.4969622607943074,13,16.598090036588506,361.357,in_progress,0.0,0
104,7.0,-3.0009923014160567,0.7929570131127699,84.14722525935754,-15.0,3.0,3,33.096864953783644,False,True,1.8382464471874886,13,16.598090036588506,361.427,in_progress,0.0,0
104,8.0,-2.9600304230825434,0.8662922051487305,76.87189733338305,-30.0,3.0,1,29.24588795148266,False,True,2.24528990342919,14,16.598090036588506,361.494,in_progress,0.0,0
104,9.0,-2.898153836802746,0.946302098233492,67.73169007521827,-15.0,3.0,3,23.835897342085165,False,True,2.6762764528927008,14,16.598090036588506,361.568,in_progress,0.0,0
104,10.0,-2.817719870945812,1.0300478677404763,58.77964427715203,0.0,1.5,4,24.52623256847074,False,True,3.6579547617315242,14,16.598090036588506,361.637,in_progress,0.0,0
104,11.0,-2.7356970514450603,1.1157542090784842,53.041454577468386,30.0,1.5,8,13.43061553648602,False,True,4.255972136424694,15,16.598090036588506,361.701,in_progress,0.0,0
104,12.0,-2.6660285392738787,1.195213874987485,51.283601883194365,-30.0,3.0,1,10.73808363009954,False,True,5.669760570452265,15,16.598090036588506,361.757,in_progress,0.0,0
104,13.0,-2.600117812239385,1.2749095370113248,50.71312342399452,-15.0,3.0,3,10.856693939519303,False,True,7.471501282563259,16,16.598090036588506,361.836,in_progress,0.0,0
104,14.0,-2.493558074973205,1.3732686437388855,46.674392525065116,-30.0,3.0,1,14.809931163895047,False,True,9.077985919133669,17,16.598090036588506,361.91,in_progress,0.0,0
104,15.0,-2.3649973907903172,1.4646104315400592,40.6566860078924,-30.0,3.0,1,20.616254455948084,False,True,9.918488336530846,18,16.598090036588506,361.949,in_progress,0.0,0
104,16.0,-2.2796083167825762,1.5131335196260451,36.59116366447269,-15.0,1.5,2,23.829925974540455,False,True,10.61665402928117,18,16.598090036588506,362.038,in_progress,0.0,0
104,17.0,-2.1089441934876407,1.5883861033813258,27.30508600571059,-15.0,1.5,2,29.303848722985464,False,True,11.652074634459158,19,16.598090036588506,362.103,in_progress,0.0,0
104,18.0,-1.9911675939600235,1.6338328808454703,22.960202231919162,0.0,3.0,5,40.73656564467613,False,True,12.36556798585583,19,16.598090036588506,362.165,in_progress,0.0,0
104,19.0,-1.873141876578814,1.6701860686428387,19.765460492549455,-30.0,3.0,1,35.16547976715299,False,True,13.08025403662995,19,16.598090036588506,362.234,in_progress,0.0,0
104,20.0,-1.7273980341677733,1.6970629239847073,14.881984743700244,-30.0,1.5,0,36.99588702065085,False,True,13.960945488087207,20,16.598090036588506,362.303,in_progress,0.0,0
104,21.0,-1.5774736820018347,1.7131379498014028,9.434541437064894,-30.0,3.0,1,37.99182069219211,False,True,14.865618691669402,20,16.598090036588506,362.372,in_progress,0.0,0
104,22.0,-1.4371593820618116,1.7168477404910532,5.220562432167678,-30.0,1.5,0,38.07113498723661,False,True,15.71124556014641,21,16.598090036588506,362.431,in_progress,0.0,0
104,23.0,-1.306672446863061,1.7082387686989373,0.8023045475318289,-30.0,1.5,0,37.583927169069995,False,True,16.509885764859728,21,16.598090036588506,362.5,in_progress,0.0,0
104,24.0,-1.1889283747667643,1.6991160735181952,-1.3977492991842138,-30.0,3.0,1,37.20146913931988,False,True,17.221271283262574,22,16.598090036588506,362.561,in_progress,0.0,0
104,25.0,-1.0637592823168367,1.6813774258880518,-4.433781220043539,-30.0,1.5,0,37.27360650607017,False,True,18.046113614344844,22,16.598090036588506,362.627,in_progress,0.0,0
104,26.0,-0.9386212258130857,1.6478669110610455,-10.084517508677186,0.0,3.0,5,48.14593892033862,False,True,18.819809008592976,23,16.598090036588506,362.695,in_progress,0.0,0
104,27.0,-0.81826586868018,1.611582955146066,-13.374425446833913,-30.0,1.5,0,39.03560737348886,False,True,19.573305098223425,23,16.598090036588506,362.758,in_progress,0.0,0
104,28.0,-0.7081684338190952,1.5727234432690522,-15.96591534179554,-15.0,3.0,3,35.97813234411878,False,True,20.22090158524795,23,16.598090036588506,362.827,in_progress,0.0,0
104,29.0,-0.5753839097196887,1.5137011675932421,-19.963913486599278,-30.0,1.5,0,32.89042634214442,False,True,21.054956120635925,24,16.598090036588506,362.891,in_progress,0.0,0
104,30.0,-0.47157342919167244,1.4570496941430962,-23.74020205126592,0.0,3.0,5,38.26420126811624,False,True,21.63499607914261,24,16.598090036588506,362.968,in_progress,0.0,0
104,31.0,-0.3358511604820952,1.3798225375498152,-26.74076548374831,-30.0,1.5,0,26.416815621481476,False,True,22.512003147372422,25,16.598090036588506,363.037,in_progress,0.0,0
104,32.0,-0.21981589121476713,1.309952907605359,-28.58971707539869,-15.0,3.0,3,23.024446890619192,False,True,23.279762689239213,25,16.598090036588506,363.1,in_progress,0.0,0
104,33.0,-0.11393417363016194,1.2392415764904723,-30.956524373765255,0.0,1.5,4,26.447757984100722,False,True,23.937677211797475,25,16.598090036588506,363.17,in_progress,0.0,0
104,34.0,-0.009308328864618479,1.1470815372232357,-36.191734387158284,-30.0,1.5,0,17.615060346072077,False,True,24.758708850215672,26,16.598090036588506,363.232,in_progress,0.0,0
104,35.0,0.07145618808521849,1.0660440012338386,-39.906972224880256,-30.0,1.5,0,16.67585164613356,False,True,25.59340770448494,26,16.598090036588506,363.293,in_progress,0.0,0
104,36.0,0.1525736786489471,0.9757075926371381,-43.55307087460243,0.0,1.5,4,22.078553213518408,False,True,26.32481305138604,27,16.598090036588506,363.366,in_progress,0.0,0
104,37.0,0.22323065686193744,0.8842619826028435,-47.25987150335429,-30.0,1.5,0,17.087183772645126,False,True,27.019810535922602,27,16.598090036588506,363.435,in_progress,0.0,0
