episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,37.0,-3.2627833153133516,1.321095114149487,83.13784920042389,0.0,3.0,5,28.935302543311487,False,True,24.84694665716647,15,16.598090036588506,920.982,in_progress,0.0,0
260,38.0,-3.2329098954643496,1.4410243544516366,79.8218097060397,-30.0,3.0,1,21.062356975259743,False,True,25.133057344246918,15,16.598090036588506,921.018,in_progress,0.0,0
260,39.0,-3.209055597827615,1.513127193636916,76.90202224803483,-30.0,1.5,0,19.413531999183775,False,True,25.578113612240784,15,16.598090036588506,921.104,in_progress,0.0,0
260,40.0,-3.14538523450925,1.6497533429874036,69.9303159525899,15.0,1.5,6,18.171689332849184,False,True,26.479965419128405,16,16.598090036588506,921.176,in_progress,0.0,0
260,41.0,-3.0925625431362254,1.7607906382264487,67.07375690497813,30.0,3.0,9,16.326113721955508,False,True,26.690878827985614,16,16.598090036588506,921.234,in_progress,0.0,0
260,42.0,-3.057109465874965,1.8652450379303587,68.85141824682249,30.0,3.0,9,11.219806039996497,False,True,26.7976013324943,16,16.598090036588506,921.317,in_progress,0.0,0
260,43.0,-3.027993019912807,2.0133193427081175,74.13455182216455,30.0,1.5,8,2.370933881189427,False,True,27.38507679450754,16,16.598090036588506,921.36,in_progress,0.0,0
260,44.0,-3.0192860922842053,2.1048088676824195,78.00260357763928,15.0,3.0,7,0.07500000000000001,False,False,27.699200081191783,17,16.598090036588506,921.437,in_progress,0.0,0
260,45.0,-3.0122626003439272,2.2660280220333995,83.32235553875225,-30.0,1.5,0,0.07500000000000001,False,False,28.20895075945443,17,16.598090036588506,921.506,in_progress,0.0,0
260,46.0,-3.0100092597438497,2.4064411914808166,87.57722043276392,15.0,1.5,6,0.07500000000000001,True,False,28.52520814470234,17,16.598090036588506,921.574,off_track,0.0,0
261,1.0,-2.265865230456413,-1.6589327010593127,165.35105371334586,15.0,3.0,7,0.0,False,True,0.8440970650876192,5,16.598090036588506,921.7,prepare,0.0,0
261,2.0,-2.2657479764937642,-1.6588954920655186,165.31478359886592,-15.0,3.0,3,38.58039707203628,False,True,0.843470542040603,5,16.598090036588506,921.767,in_progress,0.0,0
261,3.0,-2.2726855332907965,-1.655373637992442,164.98891783446595,0.0,3.0,5,48.08940446887388,False,True,0.8892815264297422,5,16.598090036588506,921.844,in_progress,0.0,0
261,4.0,-2.300004115830234,-1.6470632807898133,164.77410767293327,-15.0,1.5,2,38.461988008339965,False,True,1.0611863462633924,5,16.598090036588506,921.879,in_progress,0.0,0
261,5.0,-2.3200897248925973,-1.6400504733049328,164.51212264894966,-15.0,1.5,2,38.409117390793035,False,True,1.188955756342873,5,16.598090036588506,921.971,in_progress,0.0,0
261,6.0,-2.381914095055582,-1.6102139603219008,161.726612768919,-15.0,1.5,2,37.98323715029546,False,True,1.6109894562850238,5,16.598090036588506,922.039,in_progress,0.0,0
261,7.0,-2.437862026316198,-1.5763205978032435,158.41746348557717,-30.0,1.5,0,36.56310602978125,False,True,1.991174092755811,5,16.598090036588506,922.105,in_progress,0.0,0
261,8.0,-2.502499771082092,-1.526924829941544,153.52018966603876,-30.0,1.5,0,35.64627981261066,False,True,2.4751369353588153,6,16.598090036588506,922.175,in_progress,0.0,0
261,9.0,-2.5605851501333614,-1.4671232128696654,147.4391100611071,-30.0,1.5,0,35.98461408237122,False,True,2.977376823338482,6,16.598090036588506,922.241,in_progress,0.0,0
261,10.0,-2.616886734015123,-1.3911320145760226,140.0951310019259,-30.0,1.5,0,35.70383792448504,False,True,3.462381964048389,6,16.598090036588506,922.312,in_progress,0.0,0
261,11.0,-2.671345230349399,-1.2948522562577562,131.86893902961833,-30.0,3.0,1,34.8947695563384,False,True,4.124970303337859,7,16.598090036588506,922.354,in_progress,0.0,0
261,12.0,-2.6978835452805763,-1.2377063040020202,127.58722894532129,-15.0,1.5,2,34.889834233941905,False,True,4.504434677844897,7,16.598090036588506,922.438,in_progress,0.0,0
261,13.0,-2.7499041641700774,-1.1110900181279528,120.4695885660494,-15.0,3.0,3,34.702276510214,False,True,5.269965763271108,7,16.598090036588506,922.495,in_progress,0.0,0
261,14.0,-2.781201302938128,-1.0127433243587594,115.50094714479955,-15.0,1.5,2,34.28840548797355,False,True,5.890717743938008,7,16.598090036588506,922.574,in_progress,0.0,0
261,15.0,-2.8087236645504383,-0.8930875430475993,109.92282177607017,-30.0,1.5,0,34.55201660685274,False,True,6.630229442317785,8,16.598090036588506,922.643,in_progress,0.0,0
261,16.0,-2.827393014632006,-0.7804535394664285,105.56274044775557,-30.0,3.0,1,34.9654399986822,False,True,7.291978999366602,8,16.598090036588506,922.709,in_progress,0.0,0
261,17.0,-2.836293216948814,-0.6647843645143516,100.87679621598973,0.0,3.0,5,44.904876113246466,False,True,7.986733417803562,9,16.598090036588506,922.778,in_progress,0.0,0
261,18.0,-2.8449985932369932,-0.5229349265113759,97.34509688453169,30.0,1.5,8,37.24711509018983,False,True,8.834158572246183,9,16.598090036588506,922.82,in_progress,0.0,0
261,19.0,-2.8547215569275752,-0.44540284633817606,96.72558613053282,30.0,1.5,8,37.54451388884815,False,True,9.304319058854722,9,16.598090036588506,922.916,in_progress,0.0,0
261,20.0,-2.8863284258887147,-0.2738823691980107,98.85584418189303,15.0,3.0,7,37.45677844784511,False,True,10.355070733136767,10,16.598090036588506,922.962,in_progress,0.0,0
261,21.0,-2.906975820531383,-0.1928276237370673,100.6185032767132,-30.0,1.5,0,37.117966713171384,False,True,10.865419246480283,10,16.598090036588506,923.039,in_progress,0.0,0
261,22.0,-2.9506961378240333,-0.04990951479204986,104.0367949321191,-30.0,1.5,0,36.16660327560234,False,True,11.762604654778526,11,16.598090036588506,923.101,in_progress,0.0,0
261,23.0,-2.9739957057297457,0.05805267266196161,103.30866148485808,30.0,1.5,8,36.1617659333678,False,True,12.42802888505616,11,16.598090036588506,923.176,in_progress,0.0,0
261,24.0,-3.002218819070664,0.17799898414454668,103.3734895580776,15.0,3.0,7,36.26710355001014,False,True,13.179281563497874,11,16.598090036588506,923.239,in_progress,0.0,0
261,25.0,-3.0459246652615546,0.2904235073853547,106.86197110579518,-30.0,3.0,1,35.1137297643084,False,True,13.900053602435452,12,16.598090036588506,923.301,in_progress,0.0,0
261,26.0,-3.095766599548928,0.39955881494886775,110.1693518253506,-30.0,1.5,0,33.38921397643573,False,True,14.603113830062858,12,16.598090036588506,923.373,in_progress,0.0,0
261,27.0,-3.1405095417336653,0.5248709743116612,110.1807509986047,-30.0,3.0,1,32.22573529716131,False,True,15.399510416930905,13,16.598090036588506,923.446,in_progress,0.0,0
261,28.0,-3.180741371236863,0.6603698908605775,108.34445258625763,-30.0,3.0,1,31.46797681707218,False,True,16.182916641415762,13,16.598090036588506,923.497,in_progress,0.0,0
261,29.0,-3.203580612087949,0.7779748954959705,105.11371840788274,-15.0,1.5,2,30.699327855745913,False,True,16.903179393774543,13,16.598090036588506,923.565,in_progress,0.0,0
261,30.0,-3.2146267751634983,0.9240391282703095,99.42741898292445,-30.0,1.5,0,31.145454028046267,False,True,17.784532229192468,14,16.598090036588506,923.635,in_progress,0.0,0
261,31.0,-3.217257849770699,1.0518168249217594,95.67256704785015,-30.0,1.5,0,30.300462777014314,False,True,18.346746004209223,14,16.598090036588506,923.712,in_progress,0.0,0
261,32.0,-3.211827026919927,1.1782985848508205,91.88749503732524,-30.0,1.5,0,28.84541327389749,False,True,19.10190732738909,15,16.598090036588506,923.777,in_progress,0.0,0
261,33.0,-3.202931978739618,1.290951124802847,89.26567287691122,30.0,1.5,8,28.062509513250568,False,True,19.77897159232719,15,16.598090036588506,923.846,in_progress,0.0,0
261,34.0,-3.193371228457238,1.4089343445901792,87.61607437137006,30.0,3.0,9,24.877280671166442,False,True,20.093908573230102,15,16.598090036588506,923.899,in_progress,0.0,0
261,35.0,-3.195967051964257,1.5132427148134255,89.11711880713197,30.0,3.0,9,20.229785116042255,False,True,20.620179393878708,15,16.598090036588506,923.97,in_progress,0.0,0
261,36.0,-3.2161926508280807,1.6451360533321064,93.75211514262438,0.0,3.0,5,17.165380408312224,False,True,21.231937244353823,16,16.598090036588506,924.038,in_progress,0.0,0
261,37.0,-3.2444138303522996,1.7853648360555603,97.87455442571024,-15.0,1.5,2,6.5693185234798985,False,True,21.690878827985614,16,16.598090036588506,924.103,in_progress,0.0,0
261,38.0,-3.2573439102199084,1.9278210643760585,96.7593245581435,15.0,3.0,7,0.07500000000000001,False,False,21.690878827985614,16,16.598090036588506,924.171,in_progress,0.0,0
261,39.0,-3.268988831039804,2.073780287631004,96.02695205644217,-30.0,3.0,1,0.07500000000000001,False,False,21.690878827985614,16,16.598090036588506,924.237,in_progress,0.0,0
261,40.0,-3.284439972969001,2.2221833031687788,95.72741487149788,-30.0,1.5,0,0.07500000000000001,True,False,21.690878827985614,16,16.598090036588506,924.31,off_track,0.0,0
262,1.0,-2.7299517864313168,-1.0093195150865768,113.33693549855147,30.0,1.5,8,0.0,False,True,0.8342832313218335,7,16.598090036588506,924.399,prepare,0.0,0
262,2.0,-2.7299538712004177,-1.0094816484662945,113.34046084830457,-15.0,1.5,2,38.069632379804574,False,True,0.8333399118280584,7,16.598090036588506,924.5,in_progress,0.0,0
262,3.0,-2.733594518714653,-0.9937498941142964,112.62509056701411,-15.0,3.0,3,38.10268354276441,False,True,0.9306002951273304,7,16.598090036588506,924.568,in_progress,0.0,0
262,4.0,-2.7372585362915123,-0.9656916302620467,110.88283981205534,-15.0,3.0,3,38.36698034845534,False,True,1.0998495933934052,8,16.598090036588506,924.627,in_progress,0.0,0
262,5.0,-2.7401675988341228,-0.9250008998691956,108.10422406811409,-15.0,1.5,2,38.924796261104,False,True,1.3417131872751218,8,16.598090036588506,924.7,in_progress,0.0,0
262,6.0,-2.7376393398362358,-0.8659613684089322,103.35342706097934,15.0,3.0,7,39.21370480938805,False,True,1.6825771958324145,8,16.598090036588506,924.77,in_progress,0.0,0
262,7.0,-2.7394538491767513,-0.790060700784959,99.954371031789,-30.0,3.0,1,38.15326923237011,False,True,2.136955311715351,8,16.598090036588506,924.829,in_progress,0.0,0
262,8.0,-2.74651959744796,-0.7147487841900779,98.52569904827405,0.0,1.5,4,50.17672558642854,False,True,2.5907265400761963,8,16.598090036588506,924.905,in_progress,0.0,0
262,9.0,-2.747316981377717,-0.6209905568945723,95.57780944281747,-15.0,1.5,2,36.394640143308564,False,True,3.1467136775254922,9,16.598090036588506,924.974,in_progress,0.0,0
262,10.0,-2.7506660026518044,-0.5189049030386164,94.09447690465942,15.0,1.5,6,35.23260701425481,False,True,3.758676632170838,9,16.598090036588506,925.027,in_progress,0.0,0
262,11.0,-2.7538464084676506,-0.4277539979839956,93.34488904155016,30.0,3.0,9,34.27021753048566,False,True,4.302730144566599,9,16.598090036588506,925.11,in_progress,0.0,0
262,12.0,-2.774263341392415,-0.3048633412507792,96.16550685262276,-15.0,1.5,2,34.16369915282923,False,True,5.053222523749781,10,16.598090036588506,925.18,in_progress,0.0,0
262,13.0,-2.8019542909889865,-0.20000304546838052,100.13944798929663,30.0,3.0,9,34.78202744779236,False,True,5.690128338070341,10,16.598090036588506,925.227,in_progress,0.0,0
262,14.0,-2.8291110835413575,-0.10709607015154227,103.01056800807368,0.0,3.0,5,44.13603617352678,False,True,6.271761175214974,10,16.598090036588506,925.299,in_progress,0.0,0
262,15.0,-2.8694904581558482,0.007390274837175165,105.86904789470636,30.0,1.5,8,36.4650249461749,False,True,6.997247889499475,11,16.598090036588506,925.368,in_progress,0.0,0
262,16.0,-2.9103218105314754,0.1294555447026895,107.00724832867085,-15.0,3.0,3,37.41055457154053,False,True,7.762295849045567,11,16.598090036588506,925.447,in_progress,0.0,0
262,17.0,-2.955244160770746,0.26742239701264325,107.10863964690344,0.0,1.5,4,50.92688887825445,False,True,8.634204160009867,12,16.598090036588506,925.481,in_progress,0.0,0
262,18.0,-2.9663410947121096,0.33539322725850984,104.85830571079111,-30.0,1.5,0,37.778361108681445,False,True,9.047777231533294,12,16.598090036588506,925.572,in_progress,0.0,0
262,19.0,-2.9905509172064924,0.5052707451813074,101.10143766725267,0.0,1.5,4,48.79744677474574,False,True,10.080030038969623,12,16.598090036588506,925.629,in_progress,0.0,0
262,20.0,-2.9998728693877066,0.6108584552611231,98.6991403207581,-15.0,3.0,3,35.469769305168484,False,True,10.712380196713323,13,16.598090036588506,925.701,in_progress,0.0,0
262,21.0,-3.0052724643955546,0.7381740757362778,95.75082039660487,-15.0,3.0,3,34.02085388799687,False,True,11.514108282189522,13,16.598090036588506,925.769,in_progress,0.0,0
262,22.0,-2.9950067554087894,0.8728555535163284,90.85440369399034,-30.0,3.0,1,31.768326992167175,False,True,12.311183788633953,14,16.598090036588506,925.84,in_progress,0.0,0
262,23.0,-2.962570336975774,1.0372481804238216,83.9460595346953,-30.0,3.0,1,29.193298461781236,False,True,13.541029262650916,14,16.598090036588506,925.907,in_progress,0.0,0
262,24.0,-2.9136539360181164,1.1912477169999542,77.27494577767835,-15.0,1.5,2,27.613705955359112,False,True,14.507090128542346,15,16.598090036588506,925.973,in_progress,0.0,0
262,25.0,-2.8497464753508344,1.3372351918389043,69.22969219688933,-15.0,1.5,2,28.031511552133445,False,True,15.815356051392351,16,16.598090036588506,926.04,in_progress,0.0,0
262,26.0,-2.7811990129937674,1.4669316570028055,62.1776637971015,-30.0,3.0,1,30.115418482699706,False,True,17.081607757108472,16,16.598090036588506,926.113,in_progress,0.0,0
262,27.0,-2.6992229356976267,1.5958727856573964,56.125811356190646,-15.0,1.5,2,35.62278662346287,False,True,17.891168739051697,17,16.598090036588506,926.148,in_progress,0.0,0
262,28.0,-2.6447806251441164,1.6606347385882314,51.47322584776215,-30.0,1.5,0,38.20250143985754,False,True,18.36761223026132,17,16.598090036588506,926.234,in_progress,0.0,0
262,29.0,-2.541476136913204,1.7765879301584997,45.634096839801465,-30.0,1.5,0,33.10560243936515,False,True,19.113046463736296,17,16.598090036588506,926.303,in_progress,0.0,0
262,30.0,-2.4472609917681845,1.8723553499289407,43.30262045784948,-30.0,1.5,0,27.140327339678514,False,True,19.751965057711633,18,16.598090036588506,926.376,in_progress,0.0,0
262,31.0,-2.35505243177607,1.9523615874968614,42.016682443062656,-15.0,3.0,3,22.357090186374194,False,True,20.366347525143432,18,16.598090036588506,926.444,in_progress,0.0,0
262,32.0,-2.252667696843072,2.030490340491954,39.863570157525686,-15.0,3.0,3,16.794874732996465,False,True,20.829405855519063,18,16.598090036588506,926.518,in_progress,0.0,0
262,33.0,-2.1206161902758205,2.1065194121775193,34.59707192430078,0.0,1.5,4,15.044262829055555,False,True,21.632299793815903,19,16.598090036588506,926.557,in_progress,0.0,0
262,34.0,-2.0450846773164253,2.1419656877673967,31.06591177981607,0.0,1.5,4,11.644777928177952,False,True,22.09075895839844,19,16.598090036588506,926.648,in_progress,0.0,0
262,35.0,-1.88207280076599,2.2066140508148986,25.10894896154308,-30.0,1.5,0,4.0968304159633355,False,True,23.08116776497365,19,16.598090036588506,926.687,in_progress,0.0,0
262,36.0,-1.8061426135616434,2.2324192122086,23.148479506680786,15.0,3.0,7,0.0022581189910027347,False,False,23.541197603951723,20,16.598090036588506,926.773,in_progress,0.0,0
262,37.0,-1.6580981850805392,2.283976090126025,21.384060939656933,-30.0,3.0,1,0.07500000000000001,False,False,24.440618043904884,20,16.598090036588506,926.845,in_progress,0.0,0
262,38.0,-1.5037610053987172,2.341738177064728,20.80615829908349,-30.0,3.0,1,0.07500000000000001,False,False,25.376461415159778,21,16.598090036588506,926.896,in_progress,0.0,0
262,39.0,-1.3882844044108713,2.368069806450938,17.395245454726638,15.0,3.0,7,0.07500000000000001,False,False,25.94128542031028,21,16.598090036588506,926.974,in_progress,0.0,0
262,40.0,-1.2161978293474562,2.407831384934798,15.137463384582233,0.0,1.5,4,0.1,True,False,26.806883320031673,21,16.598090036588506,927.039,off_track,0.0,0
263,1.0,-2.870469646407589,-0.1884702624808102,100.04464810745282,0.0,1.5,4,0.0,False,True,0.8448437163991518,10,16.598090036588506,927.162,prepare,0.0,0
263,2.0,-2.8704748159374587,-0.1887328056531099,100.07142804545215,30.0,3.0,9,39.628636410384516,False,True,0.843303850429547,10,16.598090036588506,927.239,in_progress,0.0,0
263,3.0,-2.869524717437396,-0.1776620151611434,99.2743631081329,0.0,3.0,5,49.230580962786455,False,True,0.9073088177005639,10,16.598090036588506,927.294,in_progress,0.0,0
263,4.0,-2.876950033255418,-0.15714935272088745,100.27008451983204,30.0,3.0,9,39.60558969937207,False,True,1.0375364743456323,10,16.598090036588506,927.365,in_progress,0.0,0
263,5.0,-2.8907498788926764,-0.12174395652081871,102.04224107581618,0.0,3.0,5,49.28616718285887,False,True,1.2635586741662403,10,16.598090036588506,927.443,in_progress,0.0,0
263,6.0,-2.914109970686306,-0.06552334649514549,104.5957084846698,30.0,1.5,8,38.6029091993687,False,True,1.6242948323189565,11,16.598090036588506,927.503,in_progress,0.0,0
263,7.0,-2.933548625765279,-0.013898091183844802,105.87313351989742,30.0,1.5,8,37.99192946639475,False,True,1.9529966105296919,11,16.598090036588506,927.565,in_progress,0.0,0
263,8.0,-2.972437004349288,0.04583162252755707,110.64693934177888,-15.0,1.5,2,36.08268227719777,False,True,2.354070936184632,11,16.598090036588506,927.637,in_progress,0.0,0
263,9.0,-3.0207463462730404,0.11730703810839703,114.96661009377894,0.0,1.5,4,45.097822247712,False,True,2.8511825703741804,11,16.598090036588506,927.705,in_progress,0.0,0
263,10.0,-3.054109729650798,0.1959628558375519,114.28596856299656,15.0,3.0,7,32.81366106198809,False,True,3.359492068216843,11,16.598090036588506,927.775,in_progress,0.0,0
263,11.0,-3.09233882976988,0.28951342858466345,113.5842775321696,-15.0,1.5,2,31.718466725312958,False,True,3.961954959763747,12,16.598090036588506,927.848,in_progress,0.0,0
263,12.0,-3.1374204395511254,0.39365916684013313,113.65195147930119,-30.0,3.0,1,30.245485731936704,False,True,4.625283494359319,12,16.598090036588506,927.889,in_progress,0.0,0
263,13.0,-3.160186126638788,0.46548594732308035,111.76251153403446,-15.0,1.5,2,29.789117641090936,False,True,5.077837435681487,12,16.598090036588506,927.96,in_progress,0.0,0
263,14.0,-3.1848975145111345,0.6105565280776024,105.61199904589188,-15.0,1.5,2,30.421968072742345,False,True,5.9628746932403,13,16.598090036588506,928.043,in_progress,0.0,0
263,15.0,-3.1973638505586,0.7209684332190854,101.8606493365397,-15.0,1.5,2,30.711921826407362,False,True,6.557748892654386,13,16.598090036588506,928.098,in_progress,0.0,0
263,16.0,-3.200880730330118,0.8106052443644645,98.55901185607755,-15.0,1.5,2,31.158980065294475,False,True,7.096130990971555,14,16.598090036588506,928.175,in_progress,0.0,0
263,17.0,-3.2006637908751543,0.9326004631714468,94.78650068569955,-30.0,3.0,1,32.27556653661583,False,True,7.825051106580355,14,16.598090036588506,928.245,in_progress,0.0,0
263,18.0,-3.185403112750926,1.0546419390489388,89.31397361532827,-15.0,1.5,2,32.60325686830015,False,True,8.398572522992364,14,16.598090036588506,928.304,in_progress,0.0,0
263,19.0,-3.1548936645062757,1.1534782141098265,81.94501451753301,-15.0,1.5,2,33.39769132387468,False,True,9.017611601905164,15,16.598090036588506,928.37,in_progress,0.0,0
263,20.0,-3.1141741295686507,1.2683973572369585,76.22483807232692,-30.0,3.0,1,34.89929218166815,False,True,9.743160880862137,15,16.598090036588506,928.439,in_progress,0.0,0
263,21.0,-3.0655794097729636,1.3764335804223689,71.62588501171834,-15.0,3.0,3,34.134625859477865,False,True,10.33230381480162,15,16.598090036588506,928.505,in_progress,0.0,0
263,22.0,-2.998226730263564,1.4843484994364582,65.44263490801939,-30.0,1.5,0,33.947580974319116,False,True,11.098701930145355,16,16.598090036588506,928.579,in_progress,0.0,0
263,23.0,-2.912761344080439,1.5978930711179509,59.22742692207408,-30.0,1.5,0,34.021266398039394,False,True,11.77326216703406,16,16.598090036588506,928.631,in_progress,0.0,0
263,24.0,-2.8524980068031103,1.6675080549842312,55.40980412911668,30.0,1.5,8,31.443608980947452,False,True,12.294572999119097,16,16.598090036588506,928.712,in_progress,0.0,0
263,25.0,-2.7674986610385695,1.7743241950401525,53.62162182032021,-15.0,3.0,3,27.7797417819894,False,True,13.055162021883115,17,16.598090036588506,928.772,in_progress,0.0,0
263,26.0,-2.6940171204040695,1.8755359310093969,53.38908792447922,-30.0,1.5,0,23.887186236875625,False,True,13.525208144702338,17,16.598090036588506,928.836,in_progress,0.0,0
263,27.0,-2.6178125886664363,1.9574319732059349,50.80766523878067,30.0,1.5,8,18.936531881504564,False,True,13.801204717014986,17,16.598090036588506,928.9,in_progress,0.0,0
263,28.0,-2.53719487822433,2.0474236533567476,49.7300396034821,0.0,1.5,4,17.424964217026506,False,True,14.354320517729308,17,16.598090036588506,928.969,in_progress,0.0,0
263,29.0,-2.464932951134654,2.1381946788412654,50.47183402158695,0.0,3.0,5,9.057782254574821,False,True,14.858157005792538,18,16.598090036588506,929.046,in_progress,0.0,0
263,30.0,-2.384669286535558,2.245988809775493,51.94934194019455,-15.0,1.5,2,0.00023290480699912077,False,False,15.376827046039022,18,16.598090036588506,929.094,in_progress,0.0,0
