episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
200,26.0,-2.7440623263422617,0.06412809320931452,101.87675764693402,15.0,1.5,6,26.373680978805602,False,True,17.172566162828236,11,16.598090036588506,693.902,in_progress,0.0,0
200,27.0,-2.801861645091993,0.1826387457024785,108.40669010813156,-30.0,1.5,0,28.556017263941264,False,True,17.916229627393136,11,16.598090036588506,693.968,in_progress,0.0,0
200,28.0,-2.849970556006168,0.2831363645046202,111.27604839797338,30.0,1.5,8,30.247744338300244,False,True,18.57362895858695,12,16.598090036588506,694.038,in_progress,0.0,0
200,29.0,-2.9020134160130175,0.38919760107202805,113.47178617477091,0.0,3.0,5,40.15703899932346,False,True,19.269262645084897,12,16.598090036588506,694.106,in_progress,0.0,0
200,30.0,-2.966591141388054,0.5015672216026789,116.20082155462194,30.0,1.5,8,34.91206084136173,False,True,20.025628703722028,12,16.598090036588506,694.17,in_progress,0.0,0
200,31.0,-3.020980808988038,0.596591673707837,117.47685610143273,-30.0,3.0,1,37.25543627475242,False,True,20.657434724942892,13,16.598090036588506,694.246,in_progress,0.0,0
200,32.0,-3.0899321982654215,0.7284629280026557,117.10071791533382,-15.0,1.5,2,38.785444723394086,False,True,21.52062318324211,13,16.598090036588506,694.285,in_progress,0.0,0
200,33.0,-3.1134781535064096,0.7990634689334785,114.40981503624327,-15.0,3.0,3,37.58771126006002,False,True,21.96050990033722,13,16.598090036588506,694.371,in_progress,0.0,0
200,34.0,-3.153651900761679,0.9751773623661066,107.56754470736638,-15.0,3.0,3,36.11648557380644,False,True,23.00367326376121,14,16.598090036588506,694.44,in_progress,0.0,0
200,35.0,-3.16833581467407,1.1334538487744021,100.80601613365262,0.0,3.0,5,40.878888654523095,False,True,23.88419447022722,14,16.598090036588506,694.506,in_progress,0.0,0
200,36.0,-3.17422158254163,1.2956927936480351,95.36636552095376,0.0,1.5,4,40.05497605379128,False,True,24.838686311286313,15,16.598090036588506,694.573,in_progress,0.0,0
200,37.0,-3.170582012129579,1.465315840483406,90.58118918882546,0.0,3.0,5,29.798207610147166,False,True,25.45503070585019,15,16.598090036588506,694.645,in_progress,0.0,0
200,38.0,-3.1575565519185935,1.640522843218682,87.68715458645752,30.0,1.5,8,17.716190026494093,False,True,26.39409915911281,16,16.598090036588506,694.684,in_progress,0.0,0
200,39.0,-3.1509316073551776,1.737311807295562,86.93292429548676,0.0,1.5,4,19.125309881776353,False,True,26.69087882798575,16,16.598090036588506,694.768,in_progress,0.0,0
200,40.0,-3.1334512534612204,1.9264700270530848,85.34240360821441,30.0,1.5,8,4.466666389893148,False,True,26.69087882798575,16,16.598090036588506,694.842,in_progress,0.0,0
200,41.0,-3.1172339988799336,2.0780368590048868,84.65292541037462,30.0,3.0,9,0.07500000000000001,False,False,27.10519924507152,16,16.598090036588506,694.906,in_progress,0.0,0
200,42.0,-3.1126082220894657,2.2163864015053165,86.47321525574121,-30.0,3.0,1,0.07500000000000001,False,False,27.53526421048747,16,16.598090036588506,694.971,in_progress,0.0,0
200,43.0,-3.1081581228518345,2.359739674328085,87.11570066008741,0.0,1.5,4,0.1,True,False,27.9790784010085,17,16.598090036588506,695.038,off_track,0.0,0
201,1.0,-2.266000010248593,-1.6589408428291215,165.35102815932447,-15.0,3.0,3,0.0,False,True,0.8448701236753009,5,16.598090036588506,695.165,prepare,0.0,0
201,2.0,-2.265747976493743,-1.6588954920655241,165.31478359886592,0.0,3.0,5,48.22549634004528,False,True,0.8434705420406037,5,16.598090036588506,695.236,in_progress,0.0,0
201,3.0,-2.2728688253658826,-1.654292714775964,164.66464207937025,-15.0,1.5,2,38.3975280080499,False,True,0.8920006801332793,5,16.598090036588506,695.296,in_progress,0.0,0
201,4.0,-2.2918149056974593,-1.644043330018194,163.52342917418602,-15.0,1.5,2,38.065869281572915,False,True,1.0180722769462525,5,16.598090036588506,695.37,in_progress,0.0,0
201,5.0,-2.3257873427062634,-1.6246730063281443,161.33334177268492,-15.0,1.5,2,37.4398281845031,False,True,1.2456478893014316,5,16.598090036588506,695.436,in_progress,0.0,0
201,6.0,-2.3693069920325436,-1.5971003733673446,158.4701259522369,-15.0,3.0,3,37.85207512906506,False,True,1.6159766686548283,5,16.598090036588506,695.509,in_progress,0.0,0
201,7.0,-2.425526186410446,-1.5583742954755058,155.0014633872378,0.0,3.0,5,47.69656276144748,False,True,2.018399792625869,5,16.598090036588506,695.562,in_progress,0.0,0
201,8.0,-2.47616764696068,-1.525568620163465,153.09680407391852,0.0,3.0,5,46.39812264458697,False,True,2.3718175420843326,6,16.598090036588506,695.631,in_progress,0.0,0
201,9.0,-2.559795313873007,-1.4797512810806668,152.41745086627347,-30.0,1.5,0,35.30363324226148,False,True,2.9189307038845094,6,16.598090036588506,695.704,in_progress,0.0,0
201,10.0,-2.6464693266090764,-1.4168339067175764,149.2241534543919,-30.0,1.5,0,32.921082091241104,False,True,3.390818432180524,6,16.598090036588506,695.776,in_progress,0.0,0
201,11.0,-2.7235274445613826,-1.340988905543749,143.8032246704073,0.0,1.5,4,39.85010046760248,False,True,3.994311526681675,6,16.598090036588506,695.84,in_progress,0.0,0
201,12.0,-2.7937336303591476,-1.2704920939007198,140.54514337663937,-30.0,1.5,0,27.33070217864585,False,True,4.551864247775191,7,16.598090036588506,695.9,in_progress,0.0,0
201,13.0,-2.8631869394280463,-1.198936916092518,138.1305703112249,-30.0,3.0,1,24.77241460193181,False,True,5.022578783167239,7,16.598090036588506,695.973,in_progress,0.0,0
201,14.0,-2.9313987906447894,-1.107185136060452,133.22349423955924,-15.0,3.0,3,21.602197504565336,False,True,5.563394712801902,7,16.598090036588506,696.036,in_progress,0.0,0
201,15.0,-2.98849738834817,-1.0026381526818802,126.73310816311206,-30.0,3.0,1,19.43361582265124,False,True,6.2588136296572365,8,16.598090036588506,696.106,in_progress,0.0,0
201,16.0,-3.0396624581107776,-0.8661209658620516,117.89755746346897,-30.0,3.0,1,18.127688983192286,False,True,7.021686376619912,8,16.598090036588506,696.17,in_progress,0.0,0
201,17.0,-3.0687183888232936,-0.7315535978932529,108.1497623625061,-30.0,1.5,0,17.86462248434469,False,True,7.850822634689801,9,16.598090036588506,696.241,in_progress,0.0,0
201,18.0,-3.085588565622066,-0.5758986803993129,95.71354819236625,30.0,3.0,9,18.78645799828884,False,True,8.773463301385389,9,16.598090036588506,696.306,in_progress,0.0,0
201,19.0,-3.100390874427046,-0.44354848264329855,89.32105555318891,30.0,1.5,8,19.426697258019452,False,True,9.574153701193119,9,16.598090036588506,696.368,in_progress,0.0,0
201,20.0,-3.1290447975187585,-0.3138287570495662,87.82712589603629,0.0,3.0,5,23.761970889416546,False,True,10.373834187314818,10,16.598090036588506,696.445,in_progress,0.0,0
201,21.0,-3.1588769708740125,-0.17406889507930037,90.23300368994575,30.0,1.5,8,18.943823613981074,False,True,11.294984121679962,10,16.598090036588506,696.495,in_progress,0.0,0
201,22.0,-3.1746420256788515,-0.06908061127255904,91.56903043041463,30.0,1.5,8,19.4439244090179,False,True,11.933347988630029,11,16.598090036588506,696.572,in_progress,0.0,0
201,23.0,-3.2026452962792105,0.06967115715695414,96.22295977755518,-30.0,1.5,0,19.72211953875631,False,True,12.836054630895338,11,16.598090036588506,696.643,in_progress,0.0,0
201,24.0,-3.2298951473906725,0.19369100714720244,99.30609025871756,-15.0,3.0,3,19.975901601170644,False,True,13.60080350560553,12,16.598090036588506,696.707,in_progress,0.0,0
201,25.0,-3.243040885442648,0.3088839150091977,98.09395111480518,-30.0,1.5,0,21.097347465934753,False,True,14.293503865351859,12,16.598090036588506,696.771,in_progress,0.0,0
201,26.0,-3.2466713498356805,0.43154527965481804,95.31452967322323,-15.0,1.5,2,22.89715176752693,False,True,14.996572674493697,12,16.598090036588506,696.838,in_progress,0.0,0
201,27.0,-3.240530655479971,0.5527319874043758,91.72172047003546,-30.0,3.0,1,25.38347046621891,False,True,15.699383307985364,13,16.598090036588506,696.909,in_progress,0.0,0
201,28.0,-3.2224297912539406,0.6833704985896607,87.14803676894016,-15.0,3.0,3,28.544486702983605,False,True,16.352163150742964,13,16.598090036588506,696.948,in_progress,0.0,0
201,29.0,-3.204901661765705,0.7524676371172493,83.90025222050741,-30.0,3.0,1,30.398908221048252,False,True,16.75174650002979,13,16.598090036588506,697.038,in_progress,0.0,0
201,30.0,-3.133643266269642,0.9364067233842404,73.88358735642034,-30.0,1.5,0,37.29061729919167,False,True,17.796696253627065,14,16.598090036588506,697.102,in_progress,0.0,0
201,31.0,-3.068651122632545,1.058677180896942,66.19449484623702,-30.0,3.0,1,37.30743971717994,False,True,18.55109392895274,14,16.598090036588506,697.172,in_progress,0.0,0
201,32.0,-2.983423191264724,1.1878993159038356,58.33090140370334,-30.0,3.0,1,32.694844239358865,False,True,19.410395547706504,15,16.598090036588506,697.243,in_progress,0.0,0
201,33.0,-2.8841197442700133,1.2994407747491936,49.93461120388153,-30.0,3.0,1,28.831226172075873,False,True,20.512771177473056,15,16.598090036588506,697.307,in_progress,0.0,0
201,34.0,-2.772719591897311,1.3994084205407116,41.90116477008899,-30.0,1.5,0,25.662415751988497,False,True,21.378019673714572,16,16.598090036588506,697.363,in_progress,0.0,0
201,35.0,-2.661906213861614,1.47967954786863,32.88317324145386,-30.0,1.5,0,26.571986531967294,False,True,22.746817887247595,17,16.598090036588506,697.433,in_progress,0.0,0
201,36.0,-2.549437474443572,1.5583392345920282,25.896402712719034,-15.0,3.0,3,29.136482148038038,False,True,23.8916781615292,17,16.598090036588506,697.491,in_progress,0.0,0
201,37.0,-2.4446514629085647,1.6205029597420728,21.328089904112563,-15.0,1.5,2,32.84941329494672,False,True,24.566961445505985,18,16.598090036588506,697.564,in_progress,0.0,0
201,38.0,-2.318528105625349,1.6819254456294495,16.43195063568273,-15.0,3.0,3,36.510493298968186,False,True,25.398664711631692,18,16.598090036588506,697.639,in_progress,0.0,0
201,39.0,-2.181856979026388,1.7386162890697918,14.696740946985972,-30.0,1.5,0,38.78312452787993,False,True,26.227501044536712,18,16.598090036588506,697.713,in_progress,0.0,0
201,40.0,-2.030056285735008,1.7841788119137814,13.370327057766637,-15.0,3.0,3,35.58436829900851,False,True,27.146392462118445,19,16.598090036588506,697.753,in_progress,0.0,0
201,41.0,-1.960991631651074,1.7998952870291374,13.022585890858325,-30.0,1.5,0,34.49617440971852,False,True,27.564283285370628,19,16.598090036588506,697.839,in_progress,0.0,0
201,42.0,-1.8094684556963738,1.826004900732114,11.352175654960563,-15.0,1.5,2,32.73060261264845,False,True,28.479710760656555,20,16.598090036588506,697.904,in_progress,0.0,0
201,43.0,-1.6985775975737116,1.8387294059500712,9.415663071429865,-15.0,1.5,2,31.916691973990325,False,True,29.149454644470936,20,16.598090036588506,697.969,in_progress,0.0,0
201,44.0,-1.588828110240835,1.8454316225831033,7.032098685368946,0.0,3.0,5,39.43618825609545,False,True,29.811281642052105,20,16.598090036588506,698.043,in_progress,0.0,0
201,45.0,-1.4650398372516267,1.8460130356384832,4.089864859467777,0.0,1.5,4,42.20994507786719,False,True,30.557025680657556,21,16.598090036588506,698.117,in_progress,0.0,0
201,46.0,-1.3239322788691577,1.8362287903531431,0.16265224832447137,-15.0,1.5,2,32.000632126728085,False,True,31.360860984985777,21,16.598090036588506,698.149,in_progress,0.0,0
201,47.0,-1.2607532971108155,1.8291053114298195,-1.479600493530772,-15.0,1.5,2,32.13181986349275,False,True,31.743362696595728,21,16.598090036588506,698.241,in_progress,0.0,0
201,48.0,-1.1172269614765804,1.80491478410482,-5.515097229066286,30.0,1.5,8,33.21029404742604,False,True,32.615136872158644,22,16.598090036588506,698.309,in_progress,0.0,0
201,49.0,-1.0079861726849322,1.7907585606668672,-6.2200628849972635,30.0,1.5,8,31.9981416733389,False,True,33.103598850373054,22,16.598090036588506,698.362,in_progress,0.0,0
201,50.0,-0.9227665571929173,1.7892722981526963,-4.539085003030298,-30.0,1.5,0,29.625625129939973,False,True,33.58117643854446,22,16.598090036588506,698.433,in_progress,0.0,0
201,51.0,-0.8042529302680972,1.7858845009600506,-3.396411954805517,0.0,1.5,4,35.28344339381149,False,True,34.24838941603184,23,16.598090036588506,698.503,in_progress,0.0,0
201,52.0,-0.688820979309838,1.7753646903092863,-4.093471803964236,30.0,3.0,9,23.612965249452813,False,True,34.636925410568416,23,16.598090036588506,698.569,in_progress,0.0,0
201,53.0,-0.5705553996280791,1.7738237691312393,-2.431393131072453,0.0,3.0,5,22.311396742196766,False,True,35.034991604700124,23,16.598090036588506,698.64,in_progress,0.0,0
201,54.0,-0.43123003403736004,1.7784433357552463,-0.5097560319880811,0.0,1.5,4,14.340146756919154,False,True,35.643624871057426,24,16.598090036588506,698.705,in_progress,0.0,0
201,55.0,-0.29996977396448765,1.778349236795576,-0.15271129019205135,0.0,1.5,4,5.841761775514442,False,True,36.23483194574065,24,16.598090036588506,698.771,in_progress,0.0,0
201,56.0,-0.1909091264575212,1.778183693118383,-0.1347002122280593,0.0,1.5,4,0.1,False,False,36.48838813253564,24,16.598090036588506,698.835,in_progress,0.0,0
201,57.0,-0.07235442019484911,1.7781876766504676,-0.001887847620780149,0.0,1.5,4,0.1,False,False,36.65248153447342,24,16.598090036588506,698.901,in_progress,0.0,0
201,58.0,0.03086686912342669,1.7798066457229422,0.3453874771857254,0.0,1.5,4,0.1,False,False,37.0374474299438,24,16.598090036588506,698.96,in_progress,0.0,0
201,59.0,0.12961914594370613,1.7801845185584846,0.28480733708239386,30.0,1.5,8,0.07500000000000001,True,False,37.41121811728734,24,16.598090036588506,699.027,off_track,0.0,0
202,1.0,-2.7301595000602523,-1.0093715332793316,113.36996772026889,15.0,3.0,7,0.0,False,True,0.8342893144246882,7,16.598090036588506,699.161,prepare,0.0,0
202,2.0,-2.729953871200411,-1.0094816484663158,113.34046084830555,-15.0,3.0,3,38.06963237980465,False,True,0.8333399118280571,7,16.598090036588506,699.224,in_progress,0.0,0
202,3.0,-2.7336724642457213,-1.0020846314118608,113.43160309472395,-30.0,1.5,0,37.939519364756805,False,True,0.8820638008597115,7,16.598090036588506,699.298,in_progress,0.0,0
202,4.0,-2.7358475687716686,-0.9795794562487863,111.76589041032392,-30.0,1.5,0,38.206942704679214,False,True,1.0166776291301054,8,16.598090036588506,699.366,in_progress,0.0,0
202,5.0,-2.7380135337400033,-0.9416961493138812,108.90595256923243,-15.0,3.0,3,38.765639708248784,False,True,1.2410452624239066,8,16.598090036588506,699.425,in_progress,0.0,0
202,6.0,-2.7428930771839086,-0.893964428752904,106.41563882451747,30.0,1.5,8,39.31349423660859,False,True,1.5269478054433598,8,16.598090036588506,699.498,in_progress,0.0,0
202,7.0,-2.7597684492581553,-0.8367282614244969,106.14596046018347,-30.0,3.0,1,39.16535857724077,False,True,1.8833312725161337,8,16.598090036588506,699.56,in_progress,0.0,0
202,8.0,-2.7771401418224952,-0.7782543606306125,105.64994576092543,-30.0,3.0,1,38.6992696795684,False,True,2.248914662430067,8,16.598090036588506,699.627,in_progress,0.0,0
202,9.0,-2.7811023644878246,-0.6975582707388401,101.65261711200849,0.0,1.5,4,52.71135283229464,False,True,2.7310992993746286,8,16.598090036588506,699.693,in_progress,0.0,0
202,10.0,-2.7780465531510745,-0.6069879905675464,96.96071729797964,30.0,1.5,8,38.4661791667557,False,True,3.2639117897976524,9,16.598090036588506,699.772,in_progress,0.0,0
202,11.0,-2.7903897101769903,-0.5134519237538965,97.12054122056234,-30.0,1.5,0,38.094219342241125,False,True,3.83287592295557,9,16.598090036588506,699.821,in_progress,0.0,0
202,12.0,-2.803861149924876,-0.43803738407681625,98.06834313630237,30.0,1.5,8,38.098420662365065,False,True,4.29442461940803,9,16.598090036588506,699.905,in_progress,0.0,0
202,13.0,-2.8279301928023077,-0.3252145708722609,99.84648148502437,15.0,3.0,7,38.39381487069554,False,True,4.989042872926422,10,16.598090036588506,699.97,in_progress,0.0,0
202,14.0,-2.864731756208281,-0.22780229740013652,104.16648119299315,15.0,3.0,7,39.66448292333281,False,True,5.605904863454561,10,16.598090036588506,700.038,in_progress,0.0,0
202,15.0,-2.919009077004538,-0.12846864959733217,110.4240297940824,30.0,1.5,8,37.250825245549706,False,True,6.259744179898052,10,16.598090036588506,700.09,in_progress,0.0,0
202,16.0,-2.9757332531911485,-0.044920996449041545,116.4139302189587,-15.0,3.0,3,34.40950466669068,False,True,6.823701237114957,11,16.598090036588506,700.173,in_progress,0.0,0
202,17.0,-3.0584493528963943,0.0825612290184192,120.90381759596691,-15.0,1.5,2,30.451807353329254,False,True,7.702592106273606,11,16.598090036588506,700.239,in_progress,0.0,0
202,18.0,-3.110496655327009,0.1912027263860897,119.22269818164717,-15.0,3.0,3,28.62294326126744,False,True,8.41332187668662,12,16.598090036588506,700.304,in_progress,0.0,0
202,19.0,-3.1583953463730117,0.3124433807948601,115.65263658528264,-15.0,3.0,3,27.32339658790465,False,True,9.191724297750357,12,16.598090036588506,700.366,in_progress,0.0,0
202,20.0,-3.1930981393664366,0.44019560055216966,110.47245716872803,-15.0,3.0,3,26.958330318398364,False,True,9.974294194506793,12,16.598090036588506,700.435,in_progress,0.0,0
202,21.0,-3.2191701302438727,0.5950174944286204,103.92517609459831,-30.0,3.0,1,27.655679103518583,False,True,10.918412009186865,13,16.598090036588506,700.503,in_progress,0.0,0
202,22.0,-3.2295927805977453,0.7516017200819523,96.97543811580918,-30.0,3.0,1,28.55014175318571,False,True,11.765398174521389,13,16.598090036588506,700.562,in_progress,0.0,0
202,23.0,-3.2267174918248456,0.8996973828522894,90.42188470011696,-30.0,3.0,1,29.992946131377916,False,True,12.64827659008094,14,16.598090036588506,700.641,in_progress,0.0,0
202,24.0,-3.203861498766998,1.0989732880375485,81.54988817621275,-30.0,3.0,1,30.596548008094068,False,True,13.64082188702745,14,16.598090036588506,700.705,in_progress,0.0,0
202,25.0,-3.1690992955046995,1.2722029071967234,74.544954394033,-30.0,3.0,1,30.780386672735908,False,True,14.70519366706268,15,16.598090036588506,700.778,in_progress,0.0,0
202,26.0,-3.106991188232261,1.4678553486891819,65.8419886087606,0.0,3.0,5,34.60189610124532,False,True,15.669544626074735,15,16.598090036588506,700.83,in_progress,0.0,0
202,27.0,-3.0597468405228407,1.588010752004694,60.60729261517406,-15.0,1.5,2,26.046391320503446,False,True,16.434947840469185,16,16.598090036588506,700.899,in_progress,0.0,0
202,28.0,-2.9830980193890717,1.7562828247202744,52.7054439709717,-15.0,3.0,3,21.017303001166624,False,True,16.86757663114243,16,16.598090036588506,700.974,in_progress,0.0,0
202,29.0,-2.890917592870092,1.9293505662025152,45.89767146537304,-30.0,3.0,1,12.971297624286318,False,True,17.86024653885104,17,16.598090036588506,701.045,in_progress,0.0,0
202,30.0,-2.7893061733883413,2.0775738130469357,39.214659866992875,0.0,3.0,5,8.974544390006617,False,True,18.525208144702475,17,16.598090036588506,701.08,in_progress,0.0,0
202,31.0,-2.720231628924607,2.1642750486899214,34.99831316300122,-30.0,3.0,1,0.0024064679305207184,False,False,18.525208144702475,17,16.598090036588506,701.171,in_progress,0.0,0
202,32.0,-2.570970923862438,2.3254601336986065,27.518407432277844,-30.0,3.0,1,0.07500000000000001,False,False,19.374054649176088,17,16.598090036588506,701.238,in_progress,0.0,0
202,33.0,-2.4288408087178954,2.4484226666265063,20.44560197918285,-30.0,3.0,1,0.07500000000000001,True,False,20.32077684348307,18,16.598090036588506,701.294,off_track,0.0,0
203,1.0,-2.870562645794927,-0.18859097466313113,100.09649071102861,15.0,3.0,7,0.0,False,True,0.8442505044185727,10,16.598090036588506,701.397,prepare,0.0,0
203,2.0,-2.8704748159374547,-0.1887328056531318,100.0714280454522,-15.0,1.5,2,39.62863641038459,False,True,0.843303850429547,10,16.598090036588506,701.497,in_progress,0.0,0
203,3.0,-2.871534385824246,-0.17045729614151198,99.59060690446533,30.0,1.5,8,39.41825746282316,False,True,0.952291135280886,10,16.598090036588506,701.567,in_progress,0.0,0
203,4.0,-2.880105871718387,-0.14446993227746582,100.5939892357236,30.0,1.5,8,39.637128968842276,False,True,1.1162173169790597,10,16.598090036588506,701.622,in_progress,0.0,0
203,5.0,-2.9083282464958224,-0.11310638228698178,105.84049190543284,-30.0,1.5,0,38.27628798692862,False,True,1.3367009699693622,10,16.598090036588506,701.702,in_progress,0.0,0
203,6.0,-2.939359440746376,-0.06754699657742683,110.00097887837345,-15.0,3.0,3,36.719633624707036,False,True,1.6443577965724987,11,16.598090036588506,701.77,in_progress,0.0,0
203,7.0,-2.962538311120518,-0.006343520672754288,110.19715578766181,-30.0,1.5,0,35.98549402840326,False,True,2.0342141476933806,11,16.598090036588506,701.842,in_progress,0.0,0
203,8.0,-2.9684594624209404,0.06928501769403675,105.68728972297889,-30.0,1.5,0,36.76334003504226,False,True,2.49461519164941,11,16.598090036588506,701.898,in_progress,0.0,0
203,9.0,-2.959246845183278,0.13983877782955953,99.3233262770427,-30.0,3.0,1,38.70689524166485,False,True,2.8938783396673387,11,16.598090036588506,701.976,in_progress,0.0,0
203,10.0,-2.931749297421435,0.24541718445058808,89.74430787824556,15.0,1.5,6,36.88114909052254,False,True,3.4714866449482655,12,16.598090036588506,702.036,in_progress,0.0,0
203,11.0,-2.9091549455742975,0.3313644335441627,83.85145337668281,30.0,3.0,9,33.687599990172195,False,True,3.9413912818052896,12,16.598090036588506,702.108,in_progress,0.0,0
203,12.0,-2.8979064946622293,0.44920996837433075,84.23494835814952,0.0,1.5,4,41.058549553838745,False,True,4.62472464736191,12,16.598090036588506,702.174,in_progress,0.0,0
203,13.0,-2.8930665798682798,0.5596836745884601,86.16539860615444,0.0,1.5,4,38.063770567720546,False,True,5.266439647869784,13,16.598090036588506,702.238,in_progress,0.0,0
203,14.0,-2.882827611686225,0.6616272180953076,85.55236585383196,0.0,1.5,4,34.738217204556285,False,True,5.850734295088664,13,16.598090036588506,702.302,in_progress,0.0,0
203,15.0,-2.867801359226563,0.7613069299444072,84.00782670466083,0.0,1.5,4,31.42003440348112,False,True,6.547538069065337,13,16.598090036588506,702.363,in_progress,0.0,0
203,16.0,-2.851659870392159,0.8695264977245558,83.04107412022628,30.0,3.0,9,21.169461517115067,False,True,7.181987854650246,14,16.598090036588506,702.433,in_progress,0.0,0
203,17.0,-2.839563656930962,0.9823687620749098,83.4719382006857,-15.0,3.0,3,19.398513832050675,False,True,8.351477040437075,14,16.598090036588506,702.504,in_progress,0.0,0
203,18.0,-2.832732163906695,1.1130467737515752,85.01713086654227,-30.0,3.0,1,20.56162443898306,False,True,9.133036706321807,15,16.598090036588506,702.568,in_progress,0.0,0
203,19.0,-2.8117715714615183,1.2367241878946522,82.9099470216982,-15.0,1.5,2,21.811376966348867,False,True,10.420649776080438,15,16.598090036588506,702.631,in_progress,0.0,0
203,20.0,-2.774635160784561,1.3595789531453657,77.75186800563986,15.0,1.5,6,24.14209504391495,False,True,11.167855903786489,16,16.598090036588506,702.701,in_progress,0.0,0
203,21.0,-2.7339096496029227,1.4829400857152746,74.5842308656494,0.0,3.0,5,36.71570581454414,False,True,12.377432795380555,16,16.598090036588506,702.751,in_progress,0.0,0
