episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
60,31.0,-3.6899146971659085,0.893005882301667,99.89323917485478,0.0,2.0,4,0.1,False,False,22.961468403971928,14,16.598090036588506,160.937,in_progress,0.0,0
60,32.0,-3.723916299621046,1.0678994762383325,96.29210600816883,15.0,4.0,7,0.1,False,False,23.003673263761524,14,16.598090036588506,161.005,in_progress,0.0,0
60,33.0,-3.75737358519649,1.2410630218560557,95.5690745466132,0.0,2.0,4,0.1,True,False,23.87267322301736,14,16.598090036588506,161.069,off_track,0.0,0
61,1.0,-2.265851530283356,-1.658816178983318,165.29510236968903,0.0,4.0,5,0.0,False,True,0.8441951889570608,5,16.598090036588506,161.19,prepare,0.0,0
61,2.0,-2.2657479764936928,-1.6588954920655372,165.31478359886592,-30.0,2.0,0,51.44052942938152,False,True,0.8434705420406017,5,16.598090036588506,161.266,in_progress,0.0,0
61,3.0,-2.27508697058,-1.6535355160950234,164.68662619872327,-30.0,2.0,0,51.18634190859031,False,True,0.906084479467844,5,16.598090036588506,161.323,in_progress,0.0,0
61,4.0,-2.293289312629021,-1.6360807273292801,161.72793505104494,0.0,4.0,5,62.54374547453756,False,True,1.0388266475100147,5,16.598090036588506,161.39,in_progress,0.0,0
61,5.0,-2.32863789058569,-1.6095543106483348,158.78893358748465,-15.0,4.0,3,48.566044891401646,False,True,1.3928437294208909,5,16.598090036588506,161.469,in_progress,0.0,0
61,6.0,-2.3759775542549573,-1.5853579866099217,157.5212378380236,0.0,2.0,4,50.093792067901376,False,True,1.6949508707210361,5,16.598090036588506,161.528,in_progress,0.0,0
61,7.0,-2.436179190022887,-1.558321148578428,156.98642484067057,0.0,4.0,5,62.62729487844703,False,True,2.0628282170768912,5,16.598090036588506,161.585,in_progress,0.0,0
61,8.0,-2.502489651576571,-1.5312516166008152,157.13514299664374,-30.0,2.0,0,47.22278241949345,False,True,2.4561921511759883,6,16.598090036588506,161.661,in_progress,0.0,0
61,9.0,-2.5851145256786614,-1.4853400679281612,155.12577312560003,15.0,4.0,7,44.98265620560196,False,True,2.9995565965118405,6,16.598090036588506,161.728,in_progress,0.0,0
61,10.0,-2.6726997530125995,-1.4313693810363146,152.7738470058414,15.0,2.0,6,40.917541909484164,False,True,3.3730232936774684,6,16.598090036588506,161.797,in_progress,0.0,0
61,11.0,-2.7898188444028604,-1.3903204486826983,156.1661416463121,15.0,2.0,6,31.758804310498036,False,True,3.8796577780631,6,16.598090036588506,161.861,in_progress,0.0,0
61,12.0,-2.900796063334801,-1.3643426145590225,160.560227226669,-30.0,4.0,1,22.777208473217687,False,True,4.288261974854477,7,16.598090036588506,161.928,in_progress,0.0,0
61,13.0,-3.0175064185433316,-1.3377452546186765,163.67386972188032,0.0,4.0,5,16.62655725146244,False,True,4.71397815363645,7,16.598090036588506,161.995,in_progress,0.0,0
61,14.0,-3.161381387774083,-1.297492100361841,164.13968963900965,-15.0,2.0,2,1.6248433800377104,False,True,5.02257878316755,7,16.598090036588506,162.056,in_progress,0.0,0
61,15.0,-3.2927531987832643,-1.2587989115598894,164.13248744601472,15.0,4.0,7,0.1,False,False,5.217204900913703,7,16.598090036588506,162.126,in_progress,0.0,0
61,16.0,-3.4283062072955364,-1.2183472693425672,163.9662983237028,30.0,4.0,9,0.1,False,False,5.655464217583699,7,16.598090036588506,162.192,in_progress,0.0,0
61,17.0,-3.5803116658752,-1.1941506327234097,167.7594877348175,-30.0,2.0,0,0.1,True,False,6.023370476693265,8,16.598090036588506,162.259,off_track,0.0,0
62,1.0,-2.7299457441609407,-1.0093250083524217,113.32214674200287,15.0,2.0,6,0.0,False,True,0.8342421553425516,7,16.598090036588506,162.399,prepare,0.0,0
62,2.0,-2.729953871200391,-1.0094816484663636,113.3404608483058,-15.0,4.0,3,50.75950983974029,False,True,0.8333399118280599,7,16.598090036588506,162.456,in_progress,0.0,0
62,3.0,-2.7330190140552584,-1.0034715886158436,113.46205506935699,-15.0,4.0,3,50.61431628247634,False,True,0.8729932665989176,7,16.598090036588506,162.535,in_progress,0.0,0
62,4.0,-2.7351035197974483,-0.9804463203859101,111.65305469933557,-30.0,4.0,1,50.992753105216835,False,True,1.0105079606861898,8,16.598090036588506,162.594,in_progress,0.0,0
62,5.0,-2.7345955179922283,-0.9482135484830565,108.66344515563274,-15.0,4.0,3,51.854078966176154,False,True,1.1979042092498295,8,16.598090036588506,162.666,in_progress,0.0,0
62,6.0,-2.730007010913121,-0.8885289736003961,103.17013424746402,-15.0,2.0,2,52.09305326438248,False,True,1.5394614289497344,8,16.598090036588506,162.73,in_progress,0.0,0
62,7.0,-2.7210301890258437,-0.8167667380506384,97.39974269447605,15.0,2.0,6,49.553239355607,False,True,1.9582800652675758,8,16.598090036588506,162.793,in_progress,0.0,0
62,8.0,-2.7146173102769917,-0.7449587688786513,93.88106031704582,-30.0,4.0,1,47.59827922741753,False,True,2.376263318355572,8,16.598090036588506,162.857,in_progress,0.0,0
62,9.0,-2.710230459184607,-0.6429237186260339,90.98409660420678,30.0,4.0,9,45.28558186229964,False,True,2.9754676757260317,9,16.598090036588506,162.925,in_progress,0.0,0
62,10.0,-2.699587467799777,-0.5492265333085066,88.02240770239716,30.0,2.0,8,42.511749756384305,False,True,3.5183254061458893,9,16.598090036588506,162.992,in_progress,0.0,0
62,11.0,-2.7049336222626894,-0.4408061177268796,89.93227827277704,0.0,4.0,5,51.38314511590803,False,True,4.1737716095398,9,16.598090036588506,163.066,in_progress,0.0,0
62,12.0,-2.7175260476073806,-0.3225165114733819,92.43919463560248,15.0,2.0,6,40.27471058584608,False,True,4.8887269642303774,10,16.598090036588506,163.129,in_progress,0.0,0
62,13.0,-2.73813769735173,-0.18406891713227796,95.422248436186,-30.0,4.0,1,39.80202500308246,False,True,5.703148441263931,10,16.598090036588506,163.202,in_progress,0.0,0
62,14.0,-2.755873215912271,-0.059145186496051605,96.17801464543527,15.0,4.0,7,38.910447121159905,False,True,6.4614306376124695,10,16.598090036588506,163.266,in_progress,0.0,0
62,15.0,-2.772314865027931,0.08804121476462601,96.50017227798014,30.0,4.0,9,37.42447844834768,False,True,7.349204014257296,11,16.598090036588506,163.325,in_progress,0.0,0
62,16.0,-2.8094597709477194,0.23222999895642626,100.707810981126,0.0,4.0,5,47.02608366966117,False,True,8.217249433578955,11,16.598090036588506,163.384,in_progress,0.0,0
62,17.0,-2.8488039460997068,0.37752094536437586,103.14271180212698,-15.0,4.0,3,37.9495810142054,False,True,9.12391074765456,12,16.598090036588506,163.446,in_progress,0.0,0
62,18.0,-2.8777883126049786,0.556760236912535,100.79456601896922,-30.0,2.0,0,36.64311729722871,False,True,10.228452783741401,13,16.598090036588506,163.526,in_progress,0.0,0
62,19.0,-2.89520349332457,0.7789656769947411,96.06354620535474,0.0,4.0,5,42.33778627201502,False,True,11.673966647086775,13,16.598090036588506,163.597,in_progress,0.0,0
62,20.0,-2.903391189169795,0.9571403112046414,92.58643842890895,-30.0,4.0,1,32.17780437481973,False,True,12.745042774808105,14,16.598090036588506,163.66,in_progress,0.0,0
62,21.0,-2.9051340947080533,1.1246409214041317,89.92221396794955,0.0,4.0,5,43.435076737685854,False,True,14.121949744301048,15,16.598090036588506,163.734,in_progress,0.0,0
62,22.0,-2.89674577013231,1.307641134150565,87.19127760071493,-15.0,4.0,3,39.944784247540056,False,True,15.514783166750515,15,16.598090036588506,163.795,in_progress,0.0,0
62,23.0,-2.8887053667700733,1.5091536412369593,87.17176451005753,-30.0,2.0,0,49.993969480217196,False,True,16.572849897318402,16,16.598090036588506,163.867,in_progress,0.0,0
62,24.0,-2.866615085336774,1.7048032714121029,84.72304497889213,30.0,4.0,9,37.97331721793499,False,True,17.329647132037614,16,16.598090036588506,163.936,in_progress,0.0,0
62,25.0,-2.843721685816841,1.8967136074272295,84.36335437551499,15.0,2.0,6,22.59602624384388,False,True,18.01292363435561,17,16.598090036588506,163.99,in_progress,0.0,0
62,26.0,-2.8342006753804276,2.0735072415714133,85.87953020413994,-15.0,2.0,2,8.033662780097922,False,True,18.525208144702784,17,16.598090036588506,164.064,in_progress,0.0,0
62,27.0,-2.819929255688005,2.2599245811266693,85.61282025892598,30.0,2.0,8,0.1,False,False,18.525208144702784,17,16.598090036588506,164.136,in_progress,0.0,0
62,28.0,-2.806112332952824,2.410802087863387,85.22665732103697,-15.0,2.0,2,0.1,False,False,18.525208144702784,17,16.598090036588506,164.184,in_progress,0.0,0
62,29.0,-2.7963066749383523,2.5663234698646864,85.76877739455318,15.0,4.0,7,0.1,True,False,18.525208144702784,17,16.598090036588506,164.258,off_track,0.0,0
63,1.0,-2.8707106610027213,-0.18854833499442347,100.09736417283337,30.0,4.0,9,0.0,False,True,0.844689142868979,10,16.598090036588506,164.398,prepare,0.0,0
63,2.0,-2.870474815937446,-0.18873280565318254,100.07142804545215,15.0,4.0,7,52.83818188051297,False,True,0.843303850429547,10,16.598090036588506,164.458,in_progress,0.0,0
63,3.0,-2.8742785173277237,-0.18067446040002383,100.59203993539151,30.0,4.0,9,52.942819297439605,False,True,0.8955865719282308,10,16.598090036588506,164.529,in_progress,0.0,0
63,4.0,-2.883391407009239,-0.16579649330260407,102.02872796374464,30.0,2.0,8,52.36481611916396,False,True,0.9947627124442582,10,16.598090036588506,164.599,in_progress,0.0,0
63,5.0,-2.91104507549746,-0.1395152600716492,107.06949028378088,-30.0,4.0,1,50.214029600831246,False,True,1.1845904890890129,10,16.598090036588506,164.665,in_progress,0.0,0
63,6.0,-2.944111093352742,-0.10121700976841386,111.58979935915966,0.0,4.0,5,59.733559536799525,False,True,1.452055700313093,10,16.598090036588506,164.728,in_progress,0.0,0
63,7.0,-2.9705574111405375,-0.05101415692186803,113.16340643292195,-30.0,4.0,1,46.25720001006698,False,True,1.7812556762171057,11,16.598090036588506,164.795,in_progress,0.0,0
63,8.0,-2.9900387402326363,0.010279057314583007,111.7092661174722,-30.0,4.0,1,45.64171873347392,False,True,2.166957064897865,11,16.598090036588506,164.855,in_progress,0.0,0
63,9.0,-2.995790127250385,0.09216271825761059,106.15308930659417,-30.0,4.0,1,46.91530618118671,False,True,2.667990666381384,11,16.598090036588506,164.922,in_progress,0.0,0
63,10.0,-2.984879676721492,0.18985592262859358,97.87235349347327,0.0,4.0,5,62.905450588975434,False,True,3.2235092339885254,11,16.598090036588506,164.988,in_progress,0.0,0
63,11.0,-2.9670353425362173,0.29527948418307415,90.43059986346205,-30.0,4.0,1,51.402234490543876,False,True,3.8141931459528102,12,16.598090036588506,165.061,in_progress,0.0,0
63,12.0,-2.940049598823425,0.42502387113623696,84.24034950055444,-15.0,4.0,3,45.71393260144454,False,True,4.540247540764264,12,16.598090036588506,165.127,in_progress,0.0,0
63,13.0,-2.8942823583178425,0.5389139984227855,76.77921409593907,30.0,4.0,9,38.65658194550181,False,True,5.146210628299819,12,16.598090036588506,165.208,in_progress,0.0,0
63,14.0,-2.836624893279034,0.6890703789265347,71.30911038612308,-30.0,4.0,1,29.613203437939127,False,True,5.948790486376793,13,16.598090036588506,165.26,in_progress,0.0,0
63,15.0,-2.789924999302748,0.8270618217186654,70.35957107739176,30.0,2.0,8,22.745419511742128,False,True,6.881132168146417,13,16.598090036588506,165.331,in_progress,0.0,0
63,16.0,-2.737647683191555,0.9662460243699321,69.83780682041147,30.0,2.0,8,15.546678137520209,False,True,8.36825433675123,14,16.598090036588506,165.394,in_progress,0.0,0
63,17.0,-2.7000468219288067,1.0978692550005316,71.9116088595102,30.0,4.0,9,14.080787844474523,False,True,9.189309804786683,15,16.598090036588506,165.461,in_progress,0.0,0
63,18.0,-2.666149807590203,1.251744353512836,75.0367545100992,-30.0,4.0,1,17.254838107365554,False,True,10.959049397408094,16,16.598090036588506,165.522,in_progress,0.0,0
63,19.0,-2.6386795314182163,1.4047988603216517,77.82071310538117,30.0,4.0,9,27.725302538674672,False,True,12.64946459249191,17,16.598090036588506,165.596,in_progress,0.0,0
63,20.0,-2.6024537295876993,1.566274137904137,77.80337764300346,-30.0,2.0,0,40.60100539649567,False,True,13.313655195576962,17,16.598090036588506,165.662,in_progress,0.0,0
63,21.0,-2.574856794847118,1.7304081848238724,79.878828156329,15.0,2.0,6,48.297556151652,False,True,13.876920243343388,17,16.598090036588506,165.728,in_progress,0.0,0
63,22.0,-2.548237835320752,1.8919098006421127,80.48190932321924,0.0,2.0,4,32.62570399951847,False,True,14.164514128419386,17,16.598090036588506,165.794,in_progress,0.0,0
63,23.0,-2.531894050951289,2.032899839326749,81.9426002429219,-15.0,2.0,2,18.94579124351612,False,True,14.374409131360489,17,16.598090036588506,165.863,in_progress,0.0,0
63,24.0,-2.5084041217465387,2.187818706136225,81.59855500807069,0.0,4.0,5,5.057891462218398,False,True,14.638073894331121,18,16.598090036588506,165.933,in_progress,0.0,0
63,25.0,-2.4798235678544684,2.3329508229763642,80.28521392248139,-30.0,4.0,1,0.1,False,False,14.924344787375043,18,16.598090036588506,165.995,in_progress,0.0,0
63,26.0,-2.4455524395961974,2.4925968237223617,78.60053017189698,15.0,2.0,6,0.1,True,False,15.25615886539054,18,16.598090036588506,166.059,off_track,0.0,0
64,1.0,-3.059789754504387,0.619297467705589,103.0532499307129,30.0,2.0,8,0.0,False,True,0.8435963529157403,13,16.598090036588506,166.189,prepare,0.0,0
64,2.0,-3.0598919299447997,0.6192591490233542,103.07358444921353,-30.0,4.0,1,52.94016034579888,False,True,0.8435107881802434,13,16.598090036588506,166.264,in_progress,0.0,0
64,3.0,-3.059042974760451,0.6267786202893696,102.72055606855619,-30.0,4.0,1,52.689934019922966,False,True,0.886481247280807,13,16.598090036588506,166.325,in_progress,0.0,0
64,4.0,-3.0555596254276476,0.6491271260187413,100.79725827203664,15.0,2.0,6,51.84148622131325,False,True,1.0128839602080024,13,16.598090036588506,166.391,in_progress,0.0,0
64,5.0,-3.060538438846651,0.6774892565816354,100.73216039891767,-30.0,2.0,0,51.719735082236575,False,True,1.1935745284934351,13,16.598090036588506,166.463,in_progress,0.0,0
64,6.0,-3.069046115084592,0.7224670318931468,100.6932240844729,-30.0,4.0,1,51.90193452056155,False,True,1.4688642411415764,13,16.598090036588506,166.523,in_progress,0.0,0
64,7.0,-3.0617080221150967,0.7852271845441414,96.33456373468852,15.0,4.0,7,50.249697449612654,False,True,1.8383453612685923,13,16.598090036588506,166.593,in_progress,0.0,0
64,8.0,-3.0538611046459003,0.8590810712214088,92.76874901856722,0.0,4.0,5,60.47923450769751,False,True,2.2737384916860948,14,16.598090036588506,166.665,in_progress,0.0,0
64,9.0,-3.059981574001661,0.9431273730688711,93.14491122821411,-30.0,4.0,1,47.898104673212316,False,True,2.780694984144766,14,16.598090036588506,166.717,in_progress,0.0,0
64,10.0,-3.060081646329915,1.0432599864756469,91.7942508079817,-30.0,4.0,1,48.63682306516572,False,True,3.4692151579116066,14,16.598090036588506,166.798,in_progress,0.0,0
64,11.0,-3.04095618989341,1.1534844261554476,86.96472119147,-30.0,2.0,0,48.624031857823056,False,True,4.143167593995719,15,16.598090036588506,166.873,in_progress,0.0,0
64,12.0,-2.9929025914293064,1.2795860765941647,78.3207533407591,-15.0,2.0,2,47.07977244737984,False,True,5.066330385130713,15,16.598090036588506,166.923,in_progress,0.0,0
64,13.0,-2.941476409883424,1.381792609177822,72.06956882440666,-15.0,2.0,2,47.53308362568331,False,True,5.753011144856285,15,16.598090036588506,167.001,in_progress,0.0,0
64,14.0,-2.868082419014884,1.5007569176524154,65.36556656518017,15.0,4.0,7,47.817636898846004,False,True,6.595171640249175,16,16.598090036588506,167.075,in_progress,0.0,0
64,15.0,-2.7960134830036996,1.6187385125929277,62.168186051976015,-15.0,2.0,2,48.91832004135344,False,True,7.4488251922468995,16,16.598090036588506,167.136,in_progress,0.0,0
64,16.0,-2.7295429524113817,1.7327950372494343,60.91817240334825,15.0,4.0,7,42.59289009503512,False,True,8.133131868727927,17,16.598090036588506,167.2,in_progress,0.0,0
64,17.0,-2.6523363009314798,1.8517146733684986,59.057212107394726,0.0,4.0,5,43.96053162747513,False,True,8.525208144702784,17,16.598090036588506,167.262,in_progress,0.0,0
64,18.0,-2.585203567767813,1.9750402017412212,60.25561100458569,0.0,2.0,4,23.89163984135828,False,True,9.009967041436862,17,16.598090036588506,167.325,in_progress,0.0,0
64,19.0,-2.516075155911101,2.114817057573276,62.09657166871626,-30.0,2.0,0,11.123470958892062,False,True,9.534121072535633,18,16.598090036588506,167.394,in_progress,0.0,0
64,20.0,-2.441968842346579,2.261358150613969,62.514688103573356,0.0,2.0,4,0.1,False,False,10.093390073040315,18,16.598090036588506,167.459,in_progress,0.0,0
64,21.0,-2.3711418164819866,2.397782858582626,62.64992816650305,0.0,2.0,4,0.1,False,False,10.376827046039466,18,16.598090036588506,167.525,in_progress,0.0,0
64,22.0,-2.3185023260748765,2.5136793417095613,63.99215894052205,15.0,2.0,6,0.1,True,False,10.479946947163254,18,16.598090036588506,167.603,off_track,0.0,0
65,1.0,-2.967254922344637,1.4157131711254287,58.26402740983214,15.0,2.0,6,0.0,False,True,0.8451419814752226,16,16.598090036588506,167.728,prepare,0.0,0
65,2.0,-2.9674070888554556,1.41548108236725,58.268075826176954,-30.0,4.0,1,51.49398735886721,False,True,0.8434705420405975,16,16.598090036588506,167.794,in_progress,0.0,0
65,3.0,-2.9679456569020233,1.4249814290205178,59.96831532457084,-15.0,4.0,3,50.94432450162819,False,True,0.8904455864753247,16,16.598090036588506,167.864,in_progress,0.0,0
65,4.0,-2.963066216783822,1.4436665066078362,61.559426576855785,-30.0,2.0,0,50.378438876088694,False,True,1.0016530723516548,16,16.598090036588506,167.914,in_progress,0.0,0
65,5.0,-2.942886293725425,1.4613961719211357,59.34747665400195,15.0,4.0,7,51.19238175994543,False,True,1.156447660968818,16,16.598090036588506,167.994,in_progress,0.0,0
65,6.0,-2.916042430012808,1.4931216332637747,58.110936365875475,-15.0,4.0,3,51.351122945211756,False,True,1.4040755187678167,16,16.598090036588506,168.073,in_progress,0.0,0
65,7.0,-2.8783948757614084,1.54045529655197,56.5328647533917,-15.0,4.0,3,51.51101344134911,False,True,1.7856890415955562,16,16.598090036588506,168.125,in_progress,0.0,0
65,8.0,-2.8250514729433647,1.5854266558818675,52.05795494251298,0.0,4.0,5,63.07135124830826,False,True,2.1983117550647524,16,16.598090036588506,168.185,in_progress,0.0,0
65,9.0,-2.7660919024979886,1.6362200268151534,48.53883468734866,-15.0,4.0,3,48.876549688064365,False,True,2.6575652619318433,17,16.598090036588506,168.261,in_progress,0.0,0
65,10.0,-2.6789211245983635,1.7086612290077816,44.80061435503977,-30.0,2.0,0,47.331579298839756,False,True,3.328775340678808,17,16.598090036588506,168.334,in_progress,0.0,0
65,11.0,-2.5887954848770853,1.7620535153850847,39.07022607370382,-15.0,2.0,2,44.99283216003662,False,True,3.8188834631518898,17,16.598090036588506,168.396,in_progress,0.0,0
65,12.0,-2.4832329225864402,1.807944283243533,32.29054921255691,-15.0,2.0,2,41.948867823879155,False,True,4.4858436668391395,18,16.598090036588506,168.469,in_progress,0.0,0
65,13.0,-2.3488298290439427,1.8504805962245676,25.028652917739166,15.0,2.0,6,39.97227381367464,False,True,5.322365397367651,18,16.598090036588506,168.543,in_progress,0.0,0
65,14.0,-2.22300399254807,1.8873381263572393,20.409343118066744,-30.0,2.0,0,36.762583006244995,False,True,5.9941373453144315,18,16.598090036588506,168.602,in_progress,0.0,0
65,15.0,-2.1113303881991827,1.9233560958358036,18.93020508877286,-15.0,2.0,2,33.37508709168952,False,True,6.670372229999256,19,16.598090036588506,168.676,in_progress,0.0,0
65,16.0,-1.9723572535423415,1.9481437442907759,14.565552979260147,-30.0,2.0,0,31.152938400104784,False,True,7.510938215204538,19,16.598090036588506,168.723,in_progress,0.0,0
65,17.0,-1.85301789720174,1.958242096463991,10.28286153172382,-15.0,4.0,3,30.345260106682463,False,True,8.230859668901957,20,16.598090036588506,168.801,in_progress,0.0,0
65,18.0,-1.7075777491426047,1.9584573629080229,5.052074464415687,-30.0,2.0,0,30.569645563537218,False,True,9.107963908365186,20,16.598090036588506,168.861,in_progress,0.0,0
65,19.0,-1.5765362278215433,1.9478643312274584,0.5161452299248086,0.0,4.0,5,39.804377566400106,False,True,9.896212807228771,20,16.598090036588506,168.927,in_progress,0.0,0
65,20.0,-1.4429129832867886,1.9339020349026395,-2.449344588068227,-15.0,4.0,3,33.45846987164279,False,True,10.699655534931058,21,16.598090036588506,168.99,in_progress,0.0,0
65,21.0,-1.275026756798765,1.9138571748528053,-5.064217731936951,-15.0,4.0,3,34.51569046996143,False,True,11.62757458115799,21,16.598090036588506,169.062,in_progress,0.0,0
65,22.0,-1.0931470477808851,1.8757008408811,-9.444833853938041,-15.0,4.0,3,37.12930600041581,False,True,12.734956053452068,22,16.598090036588506,169.129,in_progress,0.0,0
65,23.0,-0.8821062875274746,1.8132955225185592,-14.543706732074336,-15.0,4.0,3,35.723475666530305,False,True,13.75187352180115,23,16.598090036588506,169.195,in_progress,0.0,0
65,24.0,-0.7091489417458697,1.746894162503388,-19.13014245742789,0.0,2.0,4,34.982194142091075,False,True,14.636925410568724,23,16.598090036588506,169.258,in_progress,0.0,0
65,25.0,-0.4948360409703599,1.6583807656676686,-23.916595662344363,0.0,2.0,4,27.610236425902713,False,True,15.838128722249895,24,16.598090036588506,169.335,in_progress,0.0,0
65,26.0,-0.3297453231128564,1.5846233176106903,-25.793834452812458,-15.0,2.0,2,21.7714330189041,False,True,16.57819347830886,24,16.598090036588506,169.399,in_progress,0.0,0
65,27.0,-0.18544625196705472,1.5106129503648873,-26.81114937403715,0.0,4.0,5,19.122275907352023,False,True,17.472784547617543,25,16.598090036588506,169.473,in_progress,0.0,0
65,28.0,-0.032431532770115096,1.4276006305617601,-27.707935859339756,30.0,4.0,9,8.71341710396259,False,True,18.342678838282726,25,16.598090036588506,169.538,in_progress,0.0,0
65,29.0,0.16323562166434924,1.3462416035796874,-23.92671834114198,15.0,2.0,6,0.1,False,False,19.410304714947095,26,16.598090036588506,169.6,in_progress,0.0,0
65,30.0,0.306445686847165,1.3033410052469951,-19.33663565616395,30.0,4.0,9,0.1,False,False,20.44730692638507,26,16.598090036588506,169.649,in_progress,0.0,0
