episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
400,13.0,-2.2197671299254456,-1.7521370305788135,-178.74014311459175,15.0,4.0,7,43.53581515681875,False,True,5.43308411470577,5,16.598090036588506,1123.607,in_progress,0.0,0
400,14.0,-2.346037857727172,-1.7537857063690068,-179.04079330612876,-15.0,2.0,2,40.42409526363166,False,True,6.166469180705913,5,16.598090036588506,1123.667,in_progress,0.0,0
400,15.0,-2.4977475103085522,-1.7547157069416173,-179.3752612502295,-15.0,4.0,3,32.415190722568035,False,True,6.460251777869097,5,16.598090036588506,1123.738,in_progress,0.0,0
400,16.0,-2.652409001860189,-1.7424686169446009,177.81072827403122,-30.0,4.0,1,21.738431787109675,False,True,7.155402569236159,5,16.598090036588506,1123.798,in_progress,0.0,0
400,17.0,-2.802792974268863,-1.7128154079760798,172.7373481583273,15.0,4.0,7,13.385447619860557,False,True,7.908850762321096,6,16.598090036588506,1123.871,in_progress,0.0,0
400,18.0,-2.9980393204094415,-1.6675795360856795,167.8586505712104,30.0,4.0,9,0.0012423923043930918,False,False,8.170201049265865,6,16.598090036588506,1123.934,in_progress,0.0,0
400,19.0,-3.1652315937056335,-1.643175433765173,169.45701193682936,-30.0,4.0,1,0.1,False,False,8.377028950247887,6,16.598090036588506,1124.014,in_progress,0.0,0
400,20.0,-3.366681759050022,-1.6151755052346868,172.21126599013405,-30.0,2.0,0,0.1,True,False,9.0127764951552,6,16.598090036588506,1124.074,off_track,0.0,0
401,1.0,-2.2657535026083435,-1.6587882522966897,165.28741897647564,-30.0,4.0,1,0.0,False,True,0.8436665391210074,5,16.598090036588506,1124.204,prepare,0.0,0
401,2.0,-2.265747976493814,-1.6588954920655055,165.31478359886592,0.0,4.0,5,64.30066178672726,False,True,0.8434705420406017,5,16.598090036588506,1124.262,in_progress,0.0,0
401,3.0,-2.2701579718238376,-1.6570413605816585,164.88252998619893,0.0,4.0,5,64.23109509007433,False,True,0.8720037810830555,5,16.598090036588506,1124.336,in_progress,0.0,0
401,4.0,-2.287761874003227,-1.6520434891873044,164.83819821283257,0.0,4.0,5,64.25484451444883,False,True,0.982232374199573,5,16.598090036588506,1124.407,in_progress,0.0,0
401,5.0,-2.3193305833677016,-1.6416291696681078,164.3788544849179,-30.0,2.0,0,51.339798505490755,False,True,1.182120298047317,5,16.598090036588506,1124.47,in_progress,0.0,0
401,6.0,-2.3593330613423382,-1.6178770408616312,161.58496702220637,-30.0,2.0,0,51.28033250528558,False,True,1.4838289128440707,5,16.598090036588506,1124.54,in_progress,0.0,0
401,7.0,-2.4044806362861855,-1.5647779687463397,153.32452570461268,-30.0,2.0,0,50.64956986014351,False,True,1.9031116071552265,5,16.598090036588506,1124.604,in_progress,0.0,0
401,8.0,-2.439026598235188,-1.5001661682283804,143.572608329048,-15.0,2.0,2,48.69409774361956,False,True,2.3287079060347713,6,16.598090036588506,1124.676,in_progress,0.0,0
401,9.0,-2.4764598980989567,-1.4092500945530102,132.32288798436772,-30.0,4.0,1,45.58792275015403,False,True,2.8812006542923347,6,16.598090036588506,1124.744,in_progress,0.0,0
401,10.0,-2.5095522645131774,-1.3127388300269358,122.97000691255474,-15.0,4.0,3,44.09196224977654,False,True,3.6398285861112765,6,16.598090036588506,1124.813,in_progress,0.0,0
401,11.0,-2.532489946578266,-1.1950643713021434,112.45756320832602,0.0,2.0,4,41.76999337118299,False,True,4.345527591081985,7,16.598090036588506,1124.877,in_progress,0.0,0
401,12.0,-2.5446502418070334,-1.081472748217457,103.76276524807845,-15.0,2.0,2,38.82348764744431,False,True,5.136788564441737,7,16.598090036588506,1124.953,in_progress,0.0,0
401,13.0,-2.546225368343664,-0.9411837200306882,94.42364692147493,0.0,4.0,5,44.4317533423814,False,True,5.9580525158732955,8,16.598090036588506,1125.011,in_progress,0.0,0
401,14.0,-2.535367977305628,-0.8180735710948615,87.62003117101384,30.0,4.0,9,31.500200444959503,False,True,6.660498765809583,8,16.598090036588506,1125.085,in_progress,0.0,0
401,15.0,-2.522369684315561,-0.6684109053936373,82.99176870417796,30.0,4.0,9,27.291643448537094,False,True,7.614908717499387,8,16.598090036588506,1125.141,in_progress,0.0,0
401,16.0,-2.5251272550721513,-0.5306128383072597,85.06603247374616,15.0,2.0,6,25.021663563911368,False,True,8.433822156392763,9,16.598090036588506,1125.214,in_progress,0.0,0
401,17.0,-2.5450890598534603,-0.3620973584066276,91.73900070875243,15.0,2.0,6,23.990675422801754,False,True,9.472257509545546,9,16.598090036588506,1125.284,in_progress,0.0,0
401,18.0,-2.5686766866604276,-0.2261428028478998,95.90480560787145,30.0,4.0,9,23.93203419781488,False,True,10.303584901989565,10,16.598090036588506,1125.34,in_progress,0.0,0
401,19.0,-2.601630955677204,-0.09245755472612505,99.95427795434796,30.0,4.0,9,24.530846905003017,False,True,11.069843653727036,10,16.598090036588506,1125.405,in_progress,0.0,0
401,20.0,-2.6580700765349006,0.05615778587360552,106.04676655019195,0.0,4.0,5,33.65657356019495,False,True,12.01669692855017,11,16.598090036588506,1125.473,in_progress,0.0,0
401,21.0,-2.719373237838084,0.19957669979151754,110.79610886130236,-15.0,2.0,2,29.660511122113718,False,True,12.89581320033789,11,16.598090036588506,1125.544,in_progress,0.0,0
401,22.0,-2.777584749540217,0.3674292255400624,111.4370893980129,-15.0,2.0,2,31.278682211765606,False,True,13.96174348088038,12,16.598090036588506,1125.608,in_progress,0.0,0
401,23.0,-2.823277429587212,0.5261916275426797,108.71125568000737,30.0,2.0,8,32.0344319562183,False,True,14.974739962504986,12,16.598090036588506,1125.673,in_progress,0.0,0
401,24.0,-2.8677389915282028,0.6824208938383759,107.17596898699892,-30.0,4.0,1,32.79425029108856,False,True,15.952189642232634,13,16.598090036588506,1125.745,in_progress,0.0,0
401,25.0,-2.9113618081377086,0.8277275769240157,106.52915846802505,-30.0,4.0,1,34.74903863958065,False,True,16.977705118127812,13,16.598090036588506,1125.805,in_progress,0.0,0
401,26.0,-2.938123538337404,0.9818399230805979,102.8533718545015,-15.0,4.0,3,35.57709412413486,False,True,18.239766139963148,14,16.598090036588506,1125.872,in_progress,0.0,0
401,27.0,-2.956250507605423,1.175121635577101,98.00603464367394,0.0,4.0,5,50.85167469490359,False,True,19.364645401758885,15,16.598090036588506,1125.949,in_progress,0.0,0
401,28.0,-2.958485577498172,1.3775493508692773,92.73923950382225,-15.0,4.0,3,48.77865785156966,False,True,20.677370720711135,15,16.598090036588506,1126.003,in_progress,0.0,0
401,29.0,-2.946434754562607,1.5627153617353062,87.58058330883898,0.0,2.0,4,45.88437835671599,False,True,21.664382710732472,16,16.598090036588506,1126.071,in_progress,0.0,0
401,30.0,-2.91353718151271,1.7671438739134644,79.54951842233982,0.0,2.0,4,30.25672135445541,False,True,22.265519143576267,16,16.598090036588506,1126.137,in_progress,0.0,0
401,31.0,-2.8759568946168304,1.9367356513307725,73.03887361707599,30.0,2.0,8,17.478585597992964,False,True,22.960640484084276,17,16.598090036588506,1126.212,in_progress,0.0,0
401,32.0,-2.8380403385649515,2.102270131769521,68.4085235852268,-30.0,4.0,1,5.301471857483286,False,True,23.52520814470203,17,16.598090036588506,1126.282,in_progress,0.0,0
401,33.0,-2.7991545758249616,2.274573829209791,67.00433349039106,-30.0,4.0,1,0.1,False,False,23.52520814470203,17,16.598090036588506,1126.349,in_progress,0.0,0
401,34.0,-2.7377305197945274,2.4469117405434893,63.9500075070631,0.0,2.0,4,0.1,True,False,23.52520814470203,17,16.598090036588506,1126.416,off_track,0.0,0
402,1.0,-2.7299773758698427,-1.0093364226378476,113.3439091609589,-30.0,4.0,1,0.0,False,True,0.8342226937059438,7,16.598090036588506,1126.553,prepare,0.0,0
402,2.0,-2.7299538712004376,-1.009481648466247,113.34046084830432,-15.0,4.0,3,50.75950983973869,False,True,0.8333399118280543,7,16.598090036588506,1126.612,in_progress,0.0,0
402,3.0,-2.735624664235993,-1.0052679645071758,114.34108176737074,-30.0,4.0,1,50.316892410907684,False,True,0.8663926062966509,7,16.598090036588506,1126.669,in_progress,0.0,0
402,4.0,-2.741835849750948,-0.9901037277634148,114.13216826304979,15.0,2.0,6,50.097898077375035,False,True,0.9641732395239675,8,16.598090036588506,1126.746,in_progress,0.0,0
402,5.0,-2.7580002078822403,-0.963776802821356,115.06878134284935,-30.0,2.0,0,49.19695354462921,False,True,1.1419559391741525,8,16.598090036588506,1126.806,in_progress,0.0,0
402,6.0,-2.7803079693941943,-0.9326805203720554,116.7076200905177,-30.0,4.0,1,47.82165610605139,False,True,1.3567397210923524,8,16.598090036588506,1126.877,in_progress,0.0,0
402,7.0,-2.795409084936401,-0.879106897905203,114.19380927576992,0.0,4.0,5,59.637671647648354,False,True,1.6919852972352156,8,16.598090036588506,1126.936,in_progress,0.0,0
402,8.0,-2.8074227650311414,-0.8167170573479275,110.67575211853986,-30.0,2.0,0,47.90792429041357,False,True,2.054992454438151,8,16.598090036588506,1126.994,in_progress,0.0,0
402,9.0,-2.823494798067166,-0.7510636310689394,108.70398100488426,-30.0,4.0,1,47.550500148900255,False,True,2.461631867818602,8,16.598090036588506,1127.067,in_progress,0.0,0
402,10.0,-2.8291280032472126,-0.6533600054598512,102.91187715294878,-15.0,2.0,2,48.81513074503794,False,True,3.046374812935604,9,16.598090036588506,1127.138,in_progress,0.0,0
402,11.0,-2.8150525625194187,-0.5511112984663444,94.19259937559244,30.0,2.0,8,52.100779956224216,False,True,3.636031198571568,9,16.598090036588506,1127.203,in_progress,0.0,0
402,12.0,-2.8056103314555108,-0.44520608524602845,89.72718608277542,15.0,4.0,7,51.09565345444551,False,True,4.253743157447431,9,16.598090036588506,1127.28,in_progress,0.0,0
402,13.0,-2.810027895358575,-0.33274352512841066,90.7074103979398,15.0,4.0,7,49.56104367666495,False,True,4.925519812725823,10,16.598090036588506,1127.339,in_progress,0.0,0
402,14.0,-2.8351346074684516,-0.18751499302226704,95.58491615932763,0.0,4.0,5,61.69687359955944,False,True,5.8057128474197,10,16.598090036588506,1127.404,in_progress,0.0,0
402,15.0,-2.8583303606333486,-0.08751606591184341,98.55197714740379,30.0,4.0,9,49.523592650012816,False,True,6.424100922765194,10,16.598090036588506,1127.475,in_progress,0.0,0
402,16.0,-2.9036620184337396,0.06070528485073508,103.60085140663641,-15.0,2.0,2,50.84034734262214,False,True,7.354564149819135,11,16.598090036588506,1127.528,in_progress,0.0,0
402,17.0,-2.9487465657946617,0.19263048015172507,107.53792765608634,-30.0,2.0,0,52.09296376919754,False,True,8.187402038840894,11,16.598090036588506,1127.606,in_progress,0.0,0
402,18.0,-2.986874574940705,0.33898394170310264,107.18454004380219,30.0,4.0,9,52.27809706144385,False,True,9.098515633981366,12,16.598090036588506,1127.673,in_progress,0.0,0
402,19.0,-3.0229607717056055,0.46847406141182685,107.2193190050559,-15.0,2.0,2,52.79330483401626,False,True,9.908277321646656,12,16.598090036588506,1127.729,in_progress,0.0,0
402,20.0,-3.0808988453540214,0.628901798857764,110.0813065182927,15.0,2.0,6,51.109086165872796,False,True,10.928739836615362,13,16.598090036588506,1127.8,in_progress,0.0,0
402,21.0,-3.127086835116333,0.7525084256049352,110.7095314716826,-30.0,4.0,1,48.2721041143581,False,True,11.692657357643563,13,16.598090036588506,1127.866,in_progress,0.0,0
402,22.0,-3.1866886295460786,0.8990364381917066,111.39686427138946,-30.0,2.0,0,43.94938589802052,False,True,12.613805010555204,14,16.598090036588506,1127.937,in_progress,0.0,0
402,23.0,-3.226942913116993,1.0267338573920564,109.64702858439172,15.0,4.0,7,39.95903349610195,False,True,13.187504686078071,14,16.598090036588506,1128.008,in_progress,0.0,0
402,24.0,-3.2881397367574623,1.1958760667911328,110.26472571758352,-15.0,2.0,2,30.63213056317401,False,True,14.121952622371195,15,16.598090036588506,1128.067,in_progress,0.0,0
402,25.0,-3.340945677021394,1.3152741170745579,112.32189253551945,0.0,2.0,4,23.39801506978585,False,True,14.77099910269499,15,16.598090036588506,1128.146,in_progress,0.0,0
402,26.0,-3.4065750005242084,1.4726260204538586,112.66525892710324,15.0,4.0,7,11.817402363106178,False,True,14.846946657166157,15,16.598090036588506,1128.207,in_progress,0.0,0
402,27.0,-3.4668812886751557,1.6104803438289153,113.25980907806466,-30.0,2.0,0,0.1,False,False,15.259994667312363,15,16.598090036588506,1128.272,in_progress,0.0,0
402,28.0,-3.5315478886705693,1.7576724246596627,114.25570130161012,-30.0,4.0,1,0.1,False,False,15.80932550686108,16,16.598090036588506,1128.335,in_progress,0.0,0
402,29.0,-3.584501471269353,1.9078561990417693,111.50320531423179,-15.0,2.0,2,0.1,True,False,16.411101537664383,16,16.598090036588506,1128.41,off_track,0.0,0
403,1.0,-2.870331653157658,-0.18857219006656706,100.00817308518951,-30.0,4.0,1,0.0,False,True,0.844068558702657,10,16.598090036588506,1128.55,prepare,0.0,0
403,2.0,-2.8703285015326974,-0.18841345638609966,99.98603240510708,15.0,2.0,6,52.81716548260078,False,True,0.844999529035903,10,16.598090036588506,1128.6,in_progress,0.0,0
403,3.0,-2.8666688617721308,-0.18363335427705102,98.79323682682512,30.0,2.0,8,52.35891210764788,False,True,0.8685194380797873,10,16.598090036588506,1128.676,in_progress,0.0,0
403,4.0,-2.871494339456156,-0.16572258046013966,99.23624922580863,15.0,2.0,6,52.45425208260935,False,True,0.9801285117578856,10,16.598090036588506,1128.741,in_progress,0.0,0
403,5.0,-2.8817840016060288,-0.1335156639951757,100.38978108056858,-30.0,4.0,1,52.783344722664275,False,True,1.182865028660704,10,16.598090036588506,1128.803,in_progress,0.0,0
403,6.0,-2.886734136640606,-0.08656880141598736,99.09916711470366,0.0,4.0,5,65.3507770297179,False,True,1.4656584046905619,10,16.598090036588506,1128.868,in_progress,0.0,0
403,7.0,-2.8860462163491496,-0.03270353902663736,96.84448668445313,30.0,4.0,9,51.08128187405829,False,True,1.7820605633034474,11,16.598090036588506,1128.941,in_progress,0.0,0
403,8.0,-2.9035734185021695,0.04263006967449309,98.81110790453248,30.0,2.0,8,51.21157135580353,False,True,2.247986515331207,11,16.598090036588506,1129.0,in_progress,0.0,0
403,9.0,-2.9354193441789396,0.1076411160483931,103.48916322529172,-15.0,4.0,3,52.8410616869481,False,True,2.6710724841448155,11,16.598090036588506,1129.079,in_progress,0.0,0
403,10.0,-2.9823381931124784,0.204756757525567,108.12161183972376,0.0,4.0,5,63.66186397307048,False,True,3.3069700217817717,11,16.598090036588506,1129.141,in_progress,0.0,0
403,11.0,-3.011315830896565,0.29393361201852014,108.08168749973869,-15.0,2.0,2,50.26200070062393,False,True,3.8704556421655543,12,16.598090036588506,1129.212,in_progress,0.0,0
403,12.0,-3.037170965471412,0.4173122291492802,105.1187197754565,-30.0,4.0,1,50.627382715313395,False,True,4.627409087759301,12,16.598090036588506,1129.276,in_progress,0.0,0
403,13.0,-3.049962088950468,0.538988285465167,100.95506499032285,30.0,4.0,9,52.108439231135506,False,True,5.358903482755853,13,16.598090036588506,1129.344,in_progress,0.0,0
403,14.0,-3.058187481387061,0.6741337870413937,97.19078165064319,-30.0,4.0,1,51.53394700785717,False,True,6.171728506544877,13,16.598090036588506,1129.407,in_progress,0.0,0
403,15.0,-3.073965797207901,0.8039434648085891,96.36081989389882,-15.0,4.0,3,51.186089352375696,False,True,6.9595467235474775,13,16.598090036588506,1129.473,in_progress,0.0,0
403,16.0,-3.0738626250970587,0.9571639848714103,92.88523187865198,-30.0,4.0,1,49.131494033330966,False,True,7.875166761934638,14,16.598090036588506,1129.538,in_progress,0.0,0
403,17.0,-3.0541900995118736,1.1342918426774955,87.18872964506438,-30.0,4.0,1,49.60233047508773,False,True,9.014906691941283,15,16.598090036588506,1129.605,in_progress,0.0,0
403,18.0,-3.013772438941494,1.3093423297454114,79.95301266738706,15.0,2.0,6,50.34959853464187,False,True,10.15267664331202,15,16.598090036588506,1129.672,in_progress,0.0,0
403,19.0,-2.9651941222416722,1.479949624398628,72.75272249616056,-30.0,2.0,0,48.32690702706591,False,True,11.18083205730827,16,16.598090036588506,1129.742,in_progress,0.0,0
403,20.0,-2.9259342617480923,1.6425549294635515,70.70168748895217,-30.0,2.0,0,40.76614844135776,False,True,11.83490853012979,16,16.598090036588506,1129.812,in_progress,0.0,0
403,21.0,-2.880481352635327,1.7912026112878663,69.13393910455063,-15.0,4.0,3,29.74382689389563,False,True,12.510042626889305,16,16.598090036588506,1129.877,in_progress,0.0,0
403,22.0,-2.820440730648544,1.942764289657724,68.24037608631572,0.0,2.0,4,19.96116099365955,False,True,13.27049589599536,17,16.598090036588506,1129.938,in_progress,0.0,0
403,23.0,-2.750296335549495,2.0815056547570143,65.4898525452874,30.0,4.0,9,10.520626150857721,False,True,13.525208144702027,17,16.598090036588506,1130.005,in_progress,0.0,0
403,24.0,-2.6723782254357014,2.249239228749891,65.74364718226322,30.0,4.0,9,0.1,False,False,13.707752909380883,17,16.598090036588506,1130.079,in_progress,0.0,0
403,25.0,-2.6213295324637533,2.409940476905091,69.67884471226486,-15.0,4.0,3,0.1,False,False,14.140601614580467,17,16.598090036588506,1130.148,in_progress,0.0,0
403,26.0,-2.562255321058428,2.6025348333630305,71.52900890158652,-30.0,4.0,1,0.1,True,False,14.64677925006681,18,16.598090036588506,1130.216,off_track,0.0,0
404,1.0,-3.0599521639527127,0.6194604528579986,103.08374947149122,15.0,4.0,7,0.0,False,True,0.8447742619848125,13,16.598090036588506,1130.332,prepare,0.0,0
404,2.0,-3.05986999118534,0.6192573880270194,103.07943610513674,0.0,4.0,5,66.17782364562758,False,True,0.843470542040603,13,16.598090036588506,1130.402,in_progress,0.0,0
404,3.0,-3.064748377350766,0.6270704702888504,103.94393329556503,0.0,2.0,4,52.64198089943505,False,True,0.8959728276675433,13,16.598090036588506,1130.476,in_progress,0.0,0
404,4.0,-3.0702746054998205,0.6484853597592346,103.88882648987237,15.0,2.0,6,52.58579822138195,False,True,1.0291804635686574,13,16.598090036588506,1130.537,in_progress,0.0,0
404,5.0,-3.081696900437029,0.6852893419030531,104.4267761712227,30.0,4.0,9,52.07746028759643,False,True,1.2563236133668276,13,16.598090036588506,1130.604,in_progress,0.0,0
404,6.0,-3.104052512402305,0.7322459044010778,106.78271203446154,-15.0,4.0,3,50.34937875136399,False,True,1.5539981325297574,13,16.598090036588506,1130.675,in_progress,0.0,0
404,7.0,-3.128383771995397,0.7897430958755693,108.13600780024196,0.0,4.0,5,60.67002444834061,False,True,1.9161734966855026,13,16.598090036588506,1130.736,in_progress,0.0,0
404,8.0,-3.1413212745498638,0.8682003410160816,105.36453168057243,0.0,4.0,5,60.09638838786374,False,True,2.394925766664549,14,16.598090036588506,1130.796,in_progress,0.0,0
404,9.0,-3.1450561845233596,0.954546445896606,100.92596775326892,-30.0,2.0,0,48.86472801239834,False,True,2.913807714201183,14,16.598090036588506,1130.874,in_progress,0.0,0
404,10.0,-3.133296553320719,1.0734220800623537,93.51860048926024,-30.0,2.0,0,48.21629406809218,False,True,3.5672144874321967,14,16.598090036588506,1130.938,in_progress,0.0,0
404,11.0,-3.1058393523119467,1.1705461321101436,86.24303293509652,-30.0,2.0,0,49.00682790380409,False,True,4.172749196434139,15,16.598090036588506,1131.011,in_progress,0.0,0
404,12.0,-3.0592292636057246,1.2767533010831191,77.7556267359742,0.0,4.0,5,64.61226268480458,False,True,4.846946657166157,15,16.598090036588506,1131.072,in_progress,0.0,0
404,13.0,-3.006139901296629,1.3848088117336557,71.70625379536715,-30.0,2.0,0,49.89895406106715,False,True,5.563566785564067,15,16.598090036588506,1131.143,in_progress,0.0,0
404,14.0,-2.936953133517386,1.5019621012500106,65.3785144833763,-30.0,2.0,0,49.66518570342494,False,True,6.383115792844768,16,16.598090036588506,1131.222,in_progress,0.0,0
404,15.0,-2.8452355382180454,1.6145611325665707,57.854957376792875,-15.0,4.0,3,46.936877890654756,False,True,7.177523990665086,16,16.598090036588506,1131.278,in_progress,0.0,0
404,16.0,-2.7625040374710745,1.698949306370186,52.16309903084566,0.0,4.0,5,54.590318544099205,False,True,7.8604059514755855,17,16.598090036588506,1131.342,in_progress,0.0,0
404,17.0,-2.6395311130608317,1.799728706338261,43.703602372170565,0.0,2.0,4,40.50878744545778,False,True,8.545900999919741,17,16.598090036588506,1131.411,in_progress,0.0,0
404,18.0,-2.5276189838700334,1.8784105388217092,37.420975967627456,15.0,2.0,6,34.261684326025964,False,True,9.27689667124304,17,16.598090036588506,1131.471,in_progress,0.0,0
404,19.0,-2.4136337181385734,1.961858688815639,34.73480782380832,0.0,4.0,5,34.888060947017735,False,True,10.024069063212664,18,16.598090036588506,1131.547,in_progress,0.0,0
404,20.0,-2.283943699402732,2.0498592798196773,34.06317117417538,-15.0,4.0,3,20.396780305897344,False,True,10.64288840792037,18,16.598090036588506,1131.605,in_progress,0.0,0
404,21.0,-2.139632303428181,2.1273089546796804,30.61790983764338,15.0,2.0,6,12.929297890725083,False,True,11.51977448170417,19,16.598090036588506,1131.672,in_progress,0.0,0
404,22.0,-2.0022771198911005,2.1972561710451335,27.683538774868925,-30.0,4.0,1,6.194618047615635,False,True,12.3561113637776,19,16.598090036588506,1131.746,in_progress,0.0,0
404,23.0,-1.8555452992118848,2.2687375821769264,25.95094162212016,0.0,4.0,5,0.125,False,False,13.24730376374838,20,16.598090036588506,1131.81,in_progress,0.0,0
404,24.0,-1.6970176208692436,2.341244454683455,25.256970144077584,-15.0,4.0,3,0.1,False,False,14.212259677347589,20,16.598090036588506,1131.881,in_progress,0.0,0
404,25.0,-1.5143395619406692,2.41899106070077,23.712781543086763,15.0,2.0,6,0.1,False,False,15.320948294012432,21,16.598090036588506,1131.944,in_progress,0.0,0
404,26.0,-1.3549865823691802,2.481829359441601,21.326456767089617,15.0,4.0,7,0.1,True,False,15.946006783374827,21,16.598090036588506,1132.009,off_track,0.0,0
405,1.0,-2.967474660579581,1.4157937342160911,58.306479616617885,15.0,2.0,6,0.0,False,True,0.8448585151896892,16,16.598090036588506,1132.139,prepare,0.0,0
405,2.0,-2.9674070888553894,1.4154810823673565,58.268075826177,-30.0,4.0,1,51.49398735886709,False,True,0.8434705420405975,16,16.598090036588506,1132.206,in_progress,0.0,0
405,3.0,-2.962456417214161,1.422694603440022,58.33610922060932,-15.0,4.0,3,51.44781916034227,False,True,0.8961212686726783,16,16.598090036588506,1132.279,in_progress,0.0,0
405,4.0,-2.946054993054423,1.4383359667564626,56.876024526897076,-30.0,4.0,1,50.88053819225454,False,True,1.0282420207003873,16,16.598090036588506,1132.338,in_progress,0.0,0
405,5.0,-2.9111797109999675,1.4653167448463895,53.462355880287774,-30.0,4.0,1,49.406161300159376,False,True,1.2770064545520765,16,16.598090036588506,1132.409,in_progress,0.0,0
405,6.0,-2.872500143811636,1.4899676025742348,49.56676755082763,-30.0,4.0,1,47.56812296041632,False,True,1.5258866093559253,16,16.598090036588506,1132.478,in_progress,0.0,0
405,7.0,-2.8050215625885526,1.522762298258279,42.763859084749924,-30.0,4.0,1,46.172617964516206,False,True,2.119959434367419,16,16.598090036588506,1132.533,in_progress,0.0,0
405,8.0,-2.7304431808410947,1.5486063395505907,35.600466921295435,-30.0,4.0,1,44.74023494687261,False,True,2.588247476515182,16,16.598090036588506,1132.6,in_progress,0.0,0
405,9.0,-2.639609531682096,1.5688678666609306,27.527898307067037,-15.0,4.0,3,42.47099260808174,False,True,3.125714235378613,17,16.598090036588506,1132.68,in_progress,0.0,0
405,10.0,-2.536231327741298,1.586293324357755,20.532670473153175,-30.0,2.0,0,41.429096878700214,False,True,3.992808133324294,17,16.598090036588506,1132.739,in_progress,0.0,0
405,11.0,-2.4268317138012923,1.5915606157031172,12.880350306808744,0.0,2.0,4,40.74095355842864,False,True,4.650328367429912,18,16.598090036588506,1132.804,in_progress,0.0,0
405,12.0,-2.3108328724188083,1.5936265731339112,7.1261087716296325,-30.0,4.0,1,39.878680626646634,False,True,5.436408372414131,18,16.598090036588506,1132.881,in_progress,0.0,0
405,13.0,-2.1750856790169193,1.5986172562820902,4.452575777018472,0.0,4.0,5,50.2280516878643,False,True,6.254636243271422,18,16.598090036588506,1132.948,in_progress,0.0,0
405,14.0,-2.0313060299444956,1.594976028369824,1.522376103117285,-15.0,4.0,3,39.6278938766711,False,True,7.120409694755475,19,16.598090036588506,1133.004,in_progress,0.0,0
405,15.0,-1.8885759052052187,1.5958368039027861,0.7274735004977467,-15.0,2.0,2,39.479576770644194,False,True,7.979697336495267,19,16.598090036588506,1133.085,in_progress,0.0,0
405,16.0,-1.7256754484861887,1.5818472807672934,-2.5301812144447506,-15.0,2.0,2,37.805020023797994,False,True,8.959570800908523,20,16.598090036588506,1133.146,in_progress,0.0,0
405,17.0,-1.5897914785667149,1.5618218381772557,-5.377135041742786,0.0,2.0,4,35.55011765667637,False,True,9.775336030794557,20,16.598090036588506,1133.21,in_progress,0.0,0
405,18.0,-1.4443764955746297,1.5413026353818244,-6.701412152855679,-30.0,4.0,1,33.223762378255394,False,True,10.649113569993851,21,16.598090036588506,1133.271,in_progress,0.0,0
405,19.0,-1.3196110042117815,1.5217900503298865,-7.994728761143864,-15.0,2.0,2,31.42842103406171,False,True,11.497937203033736,21,16.598090036588506,1133.342,in_progress,0.0,0
405,20.0,-1.1788876275190805,1.487308721629604,-10.817605473608952,30.0,4.0,9,28.511846418744767,False,True,12.356488776616853,22,16.598090036588506,1133.405,in_progress,0.0,0
