episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
300,11.0,-1.98840671063265,-1.5737349310658615,169.99900216362994,-30.0,2.0,0,38.49034320164383,False,True,4.117216266709204,4,16.598090036588506,819.546,in_progress,0.0,0
300,12.0,-2.1039003631840223,-1.5454565873675041,168.38866768754505,-30.0,4.0,1,36.454083111213656,False,True,5.0734852116468705,4,16.598090036588506,819.612,in_progress,0.0,0
300,13.0,-2.2285021946314245,-1.498851846650815,164.001501821859,-30.0,2.0,0,35.02616498903495,False,True,5.87084309369346,5,16.598090036588506,819.666,in_progress,0.0,0
300,14.0,-2.3524250130241033,-1.432426928318406,157.69136729041355,-30.0,2.0,0,37.73603123148631,False,True,7.2653611108547,6,16.598090036588506,819.746,in_progress,0.0,0
300,15.0,-2.4686248761443492,-1.3608739943577535,153.2470395846772,-30.0,4.0,1,41.98131136873629,False,True,8.060040197554555,6,16.598090036588506,819.802,in_progress,0.0,0
300,16.0,-2.580519425935466,-1.2811947037248972,148.9191859357853,-15.0,2.0,2,49.43406555730684,False,True,8.983720762549627,6,16.598090036588506,819.875,in_progress,0.0,0
300,17.0,-2.6986328069058656,-1.182792455976014,144.1975347778172,-30.0,4.0,1,48.760300351720325,False,True,9.809993489099863,7,16.598090036588506,819.937,in_progress,0.0,0
300,18.0,-2.806334561712588,-1.0816125672158794,140.08632846561719,-30.0,2.0,0,41.55032417878998,False,True,10.52618166944549,7,16.598090036588506,820.005,in_progress,0.0,0
300,19.0,-2.8968739054981967,-0.9761001284393306,134.9218006278017,-15.0,2.0,2,35.446992101637534,False,True,11.277101283593192,8,16.598090036588506,820.07,in_progress,0.0,0
300,20.0,-2.9886707447023255,-0.8551231679947388,130.8125514815314,0.0,4.0,5,36.731267191534755,False,True,12.029889835502397,8,16.598090036588506,820.135,in_progress,0.0,0
300,21.0,-3.063388912773021,-0.7519915704652147,128.58373895232617,-30.0,2.0,0,23.962817035395723,False,True,12.723871311275047,8,16.598090036588506,820.212,in_progress,0.0,0
300,22.0,-3.1519010652902457,-0.6149063607535462,125.2538007686556,-15.0,4.0,3,17.817138079270737,False,True,13.634270487220398,9,16.598090036588506,820.275,in_progress,0.0,0
300,23.0,-3.224050494748974,-0.47638636379034,121.12524534529801,-30.0,4.0,1,13.152873991047937,False,True,14.50964750621862,9,16.598090036588506,820.339,in_progress,0.0,0
300,24.0,-3.2834907614666435,-0.31909371543746573,115.0336612534631,-30.0,4.0,1,10.04686782747179,False,True,15.50532538198516,10,16.598090036588506,820.409,in_progress,0.0,0
300,25.0,-3.330530785440361,-0.13190586148031802,107.09280570755635,-30.0,2.0,0,9.36371725914324,False,True,16.760757240396,11,16.598090036588506,820.48,in_progress,0.0,0
300,26.0,-3.355156635252735,0.03910567842665806,97.68582285756004,-15.0,4.0,3,10.757598299885052,False,True,17.878192965848132,11,16.598090036588506,820.54,in_progress,0.0,0
300,27.0,-3.3701608876440345,0.21242061311103888,89.653339233906,-15.0,2.0,2,13.470387919657789,False,True,18.913489114320416,12,16.598090036588506,820.616,in_progress,0.0,0
300,28.0,-3.3695284651275585,0.40748575860749603,79.65213129486051,30.0,2.0,8,18.017122596020897,False,True,20.022885498536258,12,16.598090036588506,820.686,in_progress,0.0,0
300,29.0,-3.369691816017155,0.5673565797026886,73.6629746136493,-15.0,2.0,2,21.585035747840458,False,True,20.961308526885492,13,16.598090036588506,820.744,in_progress,0.0,0
300,30.0,-3.3725240661828324,0.6963352755499428,71.45746370950293,-15.0,4.0,3,23.267105141613225,False,True,21.54409028686084,13,16.598090036588506,820.805,in_progress,0.0,0
300,31.0,-3.3582190620502783,0.8547964676686686,68.503950843668,15.0,2.0,6,26.37537300376358,False,True,22.480201656832733,14,16.598090036588506,820.879,in_progress,0.0,0
300,32.0,-3.3232620423884516,0.9963532081391733,62.603895294890584,-30.0,4.0,1,31.078977106441506,False,True,23.00367326376099,14,16.598090036588506,820.947,in_progress,0.0,0
300,33.0,-3.26862333474615,1.1469580160519837,56.684800573358935,-15.0,4.0,3,33.50424545839045,False,True,23.853700808074134,14,16.598090036588506,821.008,in_progress,0.0,0
300,34.0,-3.195880243935959,1.2819449521428103,50.0714259224779,-30.0,4.0,1,38.24587490642234,False,True,24.733394651812173,15,16.598090036588506,821.08,in_progress,0.0,0
300,35.0,-3.097768035465569,1.4167296405267769,41.75898274405127,-15.0,2.0,2,40.55131951829012,False,True,25.436792134464277,15,16.598090036588506,821.148,in_progress,0.0,0
300,36.0,-2.9947842815126076,1.5390269598563593,34.73674363631699,-15.0,4.0,3,42.80116401688125,False,True,26.38979305067225,16,16.598090036588506,821.217,in_progress,0.0,0
300,37.0,-2.863802972797059,1.6719227541443789,28.595748910339008,-30.0,2.0,0,41.00000584239087,False,True,27.248022520358457,16,16.598090036588506,821.286,in_progress,0.0,0
300,38.0,-2.733285812317886,1.7741220137045473,20.903903510384183,-15.0,2.0,2,38.90215563812075,False,True,28.234627898466417,17,16.598090036588506,821.332,in_progress,0.0,0
300,39.0,-2.6100371923471584,1.8583240004466783,14.644254111149325,-30.0,4.0,1,35.18713045865681,False,True,28.768704306132896,17,16.598090036588506,821.414,in_progress,0.0,0
300,40.0,-2.48029636212621,1.9344857641299722,10.026412612266036,-30.0,2.0,0,29.510079167329593,False,True,29.60416434477947,18,16.598090036588506,821.478,in_progress,0.0,0
300,41.0,-2.3239512938349502,2.0049368731854913,4.343690215959277,-30.0,2.0,0,24.78941246365201,False,True,30.397501053484692,18,16.598090036588506,821.55,in_progress,0.0,0
300,42.0,-2.181735120988255,2.049133601176547,-1.5936815205302695,-30.0,2.0,0,20.66488379136763,False,True,31.258522104071545,18,16.598090036588506,821.61,in_progress,0.0,0
300,43.0,-2.0435110487219283,2.077632939779278,-7.190376007662411,-15.0,4.0,3,18.0799137715367,False,True,32.093963661461295,19,16.598090036588506,821.67,in_progress,0.0,0
300,44.0,-1.9106628491937168,2.090520842777552,-12.077012026957979,-30.0,2.0,0,17.02170202807436,False,True,32.89710250050352,19,16.598090036588506,821.737,in_progress,0.0,0
300,45.0,-1.7444910908555442,2.079634156531092,-21.409667736950905,0.0,4.0,5,22.989378325266465,False,True,33.89699851812967,20,16.598090036588506,821.81,in_progress,0.0,0
300,46.0,-1.5973193185864534,2.054279702472111,-29.50414493214256,30.0,2.0,8,21.169334427950638,False,True,34.78232850916654,20,16.598090036588506,821.882,in_progress,0.0,0
300,47.0,-1.4419324700947058,2.0261608655301444,-35.90827691793447,-15.0,2.0,2,24.23542427890762,False,True,35.71536739189192,21,16.598090036588506,821.942,in_progress,0.0,0
300,48.0,-1.308329172055231,1.9993753759592285,-39.747558580271374,15.0,2.0,6,26.273741736511507,False,True,36.39706754932824,21,16.598090036588506,822.014,in_progress,0.0,0
300,49.0,-1.1696166295171542,1.9573911684734717,-44.18588157423765,-15.0,4.0,3,29.31031911899057,False,True,37.24617576512638,22,16.598090036588506,822.082,in_progress,0.0,0
300,50.0,-1.0385765611681852,1.9023919763174622,-46.67128474848567,15.0,2.0,6,33.578022862305005,False,True,37.79458602147889,22,16.598090036588506,822.145,in_progress,0.0,0
300,51.0,-0.9234777455653554,1.8325929817522457,-50.607722546268135,30.0,2.0,8,35.52689547587624,False,True,38.47708816265294,22,16.598090036588506,822.206,in_progress,0.0,0
300,52.0,-0.7896302433215494,1.756421370047446,-50.900078162708546,0.0,2.0,4,37.48590657080228,False,True,39.397847719873795,23,16.598090036588506,822.288,in_progress,0.0,0
300,53.0,-0.6710574406491443,1.686385435405233,-48.72689880869081,-30.0,2.0,0,37.03090265216794,False,True,39.932770105572416,23,16.598090036588506,822.345,in_progress,0.0,0
300,54.0,-0.5693036306298137,1.6114925374648905,-46.915202698705244,-30.0,4.0,1,36.00844205668237,False,True,40.69070502948025,24,16.598090036588506,822.408,in_progress,0.0,0
300,55.0,-0.47557774073874765,1.5207444351175385,-46.41823369257848,-30.0,4.0,1,36.836693125229594,False,True,41.4759990482275,24,16.598090036588506,822.482,in_progress,0.0,0
300,56.0,-0.38168087936386386,1.400161717912247,-49.65389942789563,-30.0,4.0,1,37.46989414774296,False,True,42.242676788356235,24,16.598090036588506,822.544,in_progress,0.0,0
300,57.0,-0.30647017573408164,1.2668985530547339,-55.70157319077644,30.0,2.0,8,40.126801250002394,False,True,43.15142456244549,25,16.598090036588506,822.607,in_progress,0.0,0
300,58.0,-0.23111216375060037,1.1127451085900055,-62.41095285562906,30.0,2.0,8,43.383826469270744,False,True,44.13182977472721,25,16.598090036588506,822.678,in_progress,0.0,0
300,59.0,-0.15157921901274157,0.9801957947994504,-62.896045310817996,30.0,4.0,9,44.83818078197855,False,True,45.05892266170028,26,16.598090036588506,822.757,in_progress,0.0,0
300,60.0,-0.057958883972676026,0.8415026733031747,-59.03542135426914,-30.0,4.0,1,46.76018559360149,False,True,46.09987599169619,26,16.598090036588506,822.817,in_progress,0.0,0
300,61.0,0.02934454160323157,0.7202857616787338,-56.10051947404563,-15.0,4.0,3,48.17225075149908,False,True,46.99595432794747,27,16.598090036588506,822.867,in_progress,0.0,0
300,62.0,0.10739706826750466,0.5820227739580599,-58.47407933494762,0.0,4.0,5,63.62321279154004,False,True,47.929228060766334,27,16.598090036588506,822.951,in_progress,0.0,0
300,63.0,0.19311917942178286,0.39281777496228304,-63.61052903615478,30.0,4.0,9,49.25020491046608,False,True,49.120008899960496,28,16.598090036588506,823.012,in_progress,0.0,0
300,64.0,0.2731821019492748,0.21486198227733905,-65.9253947471524,-30.0,2.0,0,42.128146245725695,False,True,50.22353627066099,29,16.598090036588506,823.077,in_progress,0.0,0
300,65.0,0.36573441193881834,0.035407034450897434,-64.137697159284,0.0,4.0,5,42.07910315137576,False,True,51.05213785523366,29,16.598090036588506,823.143,in_progress,0.0,0
300,66.0,0.44747775546096874,-0.13467723903568202,-64.12114974802088,0.0,2.0,4,22.416926874579463,False,True,51.963397479329544,30,16.598090036588506,823.207,in_progress,0.0,0
300,67.0,0.5191420939807753,-0.2967074982542343,-65.28153512301978,-30.0,2.0,0,11.407615613124705,False,True,52.60274692071613,30,16.598090036588506,823.268,in_progress,0.0,0
300,68.0,0.5855088196705867,-0.45997238519297234,-66.82148583841895,-15.0,4.0,3,0.1,False,False,52.685812735867245,30,16.598090036588506,823.342,in_progress,0.0,0
300,69.0,0.6429956656053916,-0.635288017943293,-70.0554607984382,-15.0,2.0,2,0.1,False,False,53.23383961852256,30,16.598090036588506,823.4,in_progress,0.0,0
300,70.0,0.6821819453093919,-0.812890544770954,-74.90651202726349,-15.0,2.0,2,0.1,True,False,53.67649853616353,31,16.598090036588506,823.483,off_track,0.0,0
301,1.0,-2.2657914982111453,-1.658755074507556,165.27738889696872,-30.0,2.0,0,0.0,False,True,0.8439386502778465,5,16.598090036588506,823.607,prepare,0.0,0
301,2.0,-2.2657479764937785,-1.6588954920655148,165.31478359886592,0.0,4.0,5,64.30066178672718,False,True,0.8434705420406023,5,16.598090036588506,823.68,in_progress,0.0,0
301,3.0,-2.2745759111268145,-1.657707377475612,165.64320729815253,0.0,4.0,5,64.19345946573526,False,True,0.8967342078119979,5,16.598090036588506,823.734,in_progress,0.0,0
301,4.0,-2.2960790410564225,-1.6493056913378716,164.98893313232392,0.0,4.0,5,64.22803690976282,False,True,1.0348861820024708,5,16.598090036588506,823.809,in_progress,0.0,0
301,5.0,-2.3384041486748472,-1.6317532038628366,163.56589307632635,-30.0,2.0,0,50.98550315516519,False,True,1.308364538958641,5,16.598090036588506,823.872,in_progress,0.0,0
301,6.0,-2.3807585425389006,-1.6040382983921482,160.2676474767942,-30.0,2.0,0,51.13812533465444,False,True,1.6331755425245273,5,16.598090036588506,823.944,in_progress,0.0,0
301,7.0,-2.429133229764904,-1.5498957296071993,152.37560154293718,-30.0,2.0,0,51.19224041594009,False,True,2.070405406959573,5,16.598090036588506,824.004,in_progress,0.0,0
301,8.0,-2.4694786831124262,-1.4762119100629592,141.84312420935441,-15.0,2.0,2,49.348295428640405,False,True,2.559695823613617,6,16.598090036588506,824.068,in_progress,0.0,0
301,9.0,-2.505700142810632,-1.3939242047445484,132.36744435274306,-30.0,4.0,1,46.96105711757882,False,True,3.0694655093231993,6,16.598090036588506,824.14,in_progress,0.0,0
301,10.0,-2.535756403208205,-1.3018868003086637,123.22819329099084,-15.0,2.0,2,46.07091932764644,False,True,3.7624083279059723,6,16.598090036588506,824.21,in_progress,0.0,0
301,11.0,-2.55222821240224,-1.1747536590896606,109.61166748690522,0.0,2.0,4,42.847354722313376,False,True,4.504996568518208,7,16.598090036588506,824.278,in_progress,0.0,0
301,12.0,-2.558035321421397,-1.0551561876694622,99.0142899952621,30.0,4.0,9,39.46092873908981,False,True,5.310366456182646,7,16.598090036588506,824.346,in_progress,0.0,0
301,13.0,-2.5640472056945227,-0.9363960364263106,91.79075697160782,30.0,4.0,9,37.157814417378866,False,True,6.012574812786618,8,16.598090036588506,824.411,in_progress,0.0,0
301,14.0,-2.587422474659792,-0.8035488011534454,90.89571955748293,15.0,2.0,6,36.19607048186085,False,True,6.82290563903489,8,16.598090036588506,824.486,in_progress,0.0,0
301,15.0,-2.625607124320376,-0.6563581446990148,95.05079234287038,15.0,2.0,6,37.21609672123953,False,True,7.801485226185374,8,16.598090036588506,824.549,in_progress,0.0,0
301,16.0,-2.6677069366467365,-0.5303429182925526,101.25134740724903,30.0,4.0,9,39.03015151496889,False,True,8.594545977868592,9,16.598090036588506,824.614,in_progress,0.0,0
301,17.0,-2.727714112567076,-0.39096066285657216,108.07409973717756,-15.0,4.0,3,42.4764237138251,False,True,9.493453676202671,9,16.598090036588506,824.679,in_progress,0.0,0
301,18.0,-2.7963447369004877,-0.25873401458721357,114.58412962894208,-15.0,4.0,3,46.917757386742636,False,True,10.350124142274298,10,16.598090036588506,824.739,in_progress,0.0,0
301,19.0,-2.8579630671197434,-0.10310349137349586,115.2799629442766,-30.0,2.0,0,49.81528398587544,False,True,11.331823688356964,10,16.598090036588506,824.806,in_progress,0.0,0
301,20.0,-2.9057646323015147,0.04908103709527091,111.73229204260052,-15.0,4.0,3,51.29021890675756,False,True,12.28875909286801,11,16.598090036588506,824.872,in_progress,0.0,0
301,21.0,-2.952384165744774,0.21681977292300023,108.11803578829512,15.0,2.0,6,51.864945564876464,False,True,13.334132181003433,11,16.598090036588506,824.942,in_progress,0.0,0
301,22.0,-2.997984556817208,0.3843763189235857,106.34927901019464,0.0,4.0,5,65.3534806763121,False,True,14.380697484265037,12,16.598090036588506,825.015,in_progress,0.0,0
301,23.0,-3.0546046558706528,0.5562331508511158,107.56936620951689,-15.0,4.0,3,52.042575810239335,False,True,15.46643457244321,13,16.598090036588506,825.074,in_progress,0.0,0
301,24.0,-3.1137364793451097,0.735178346860014,107.8376279688474,-15.0,2.0,2,49.417114149243055,False,True,16.57890733386303,13,16.598090036588506,825.142,in_progress,0.0,0
301,25.0,-3.1557361417222616,0.9086374427333435,105.05779687934756,0.0,4.0,5,58.93089020864275,False,True,17.647583011882894,14,16.598090036588506,825.209,in_progress,0.0,0
301,26.0,-3.2013032940560198,1.0980269229589248,104.26096219685004,-30.0,2.0,0,41.064821296100774,False,True,18.638034610413882,14,16.598090036588506,825.276,in_progress,0.0,0
301,27.0,-3.249285077725896,1.276458803872369,105.65831237175466,-15.0,2.0,2,33.04629272738284,False,True,19.642065599942367,15,16.598090036588506,825.343,in_progress,0.0,0
301,28.0,-3.285513087253255,1.4479687901041673,103.56398395114745,15.0,4.0,7,23.3325371318794,False,True,20.001957623009286,15,16.598090036588506,825.412,in_progress,0.0,0
301,29.0,-3.321432431294221,1.6232891094461086,102.82595487837979,-15.0,4.0,3,10.462952745080528,False,True,20.786514757060303,16,16.598090036588506,825.469,in_progress,0.0,0
301,30.0,-3.365143329201264,1.8121833053313445,102.71981526319983,15.0,2.0,6,0.1,False,False,21.615937868289244,16,16.598090036588506,825.544,in_progress,0.0,0
301,31.0,-3.4010956535939822,1.9995689964727417,101.11843918889979,-30.0,2.0,0,0.1,False,False,21.69087882798553,16,16.598090036588506,825.6,in_progress,0.0,0
301,32.0,-3.435350956856387,2.160344620448989,101.49497944829294,15.0,2.0,6,0.1,True,False,21.69087882798553,16,16.598090036588506,825.673,off_track,0.0,0
302,1.0,-2.7301511849814664,-1.0093394556720652,113.34220181986018,-15.0,2.0,2,0.0,False,True,0.8344641634396479,7,16.598090036588506,825.804,prepare,0.0,0
302,2.0,-2.7299538712004257,-1.009481648466282,113.3404608483056,-30.0,4.0,1,50.75950983973896,False,True,0.8333399118280529,7,16.598090036588506,825.865,in_progress,0.0,0
302,3.0,-2.734635418555899,-1.0060821750797917,114.13848794458308,-15.0,4.0,3,50.392110770623155,False,True,0.8601646709285495,7,16.598090036588506,825.945,in_progress,0.0,0
302,4.0,-2.7415683742766754,-0.9875386615592675,114.04503329328098,-15.0,4.0,3,50.18841449727785,False,True,0.9787475666447082,8,16.598090036588506,826.008,in_progress,0.0,0
302,5.0,-2.74733416811535,-0.9541192115482511,111.994321859446,-15.0,4.0,3,50.472496569053064,False,True,1.1824260019082946,8,16.598090036588506,826.079,in_progress,0.0,0
302,6.0,-2.752731970232618,-0.8988429672307079,108.41727651169582,-30.0,2.0,0,51.342913173462,False,True,1.5131413184737097,8,16.598090036588506,826.143,in_progress,0.0,0
302,7.0,-2.749626769906293,-0.830230390216748,102.82354882717112,0.0,4.0,5,65.76926463461403,False,True,1.9104834322277373,8,16.598090036588506,826.207,in_progress,0.0,0
302,8.0,-2.7436364167548746,-0.7548333309212334,97.74455425673241,30.0,2.0,8,50.63251421018349,False,True,2.3501875147541194,8,16.598090036588506,826.272,in_progress,0.0,0
302,9.0,-2.755640788359188,-0.6780840444170938,97.71160000577487,30.0,4.0,9,50.39710226136032,False,True,2.817980456952757,9,16.598090036588506,826.337,in_progress,0.0,0
302,10.0,-2.789689952793332,-0.5806168352220296,102.36020244978563,15.0,2.0,6,51.94632580269138,False,True,3.433037266445385,9,16.598090036588506,826.41,in_progress,0.0,0
302,11.0,-2.8455479432311828,-0.4927353619034137,110.741690890134,0.0,2.0,4,50.13608330487925,False,True,4.013879688378183,9,16.598090036588506,826.477,in_progress,0.0,0
302,12.0,-2.9166355712312018,-0.4016816371700135,118.10872346931892,-30.0,2.0,0,44.72655218243124,False,True,4.628903077857624,9,16.598090036588506,826.54,in_progress,0.0,0
302,13.0,-2.9824718526989336,-0.31065694465688043,121.24631406519727,15.0,4.0,7,39.83358025207725,False,True,5.238221485323163,10,16.598090036588506,826.605,in_progress,0.0,0
302,14.0,-3.0588209027192153,-0.2006283951054431,123.41943914483255,-30.0,2.0,0,34.481670276470275,False,True,6.0118079866301635,10,16.598090036588506,826.671,in_progress,0.0,0
302,15.0,-3.132429524199107,-0.0941203292016277,124.72692910608633,-15.0,4.0,3,29.525450800447285,False,True,6.7323917885056455,11,16.598090036588506,826.745,in_progress,0.0,0
302,16.0,-3.202885841722797,0.038010842288971475,121.0873876643263,-15.0,4.0,3,25.511210368796828,False,True,7.651250009534421,11,16.598090036588506,826.801,in_progress,0.0,0
302,17.0,-3.25423287171631,0.17090667872725276,115.60037594553246,-15.0,4.0,3,23.72414313730274,False,True,8.502807595901436,12,16.598090036588506,826.863,in_progress,0.0,0
302,18.0,-3.296913762193507,0.32930599653159653,108.35140046069517,-30.0,2.0,0,23.341246024618258,False,True,9.465083989296067,12,16.598090036588506,826.936,in_progress,0.0,0
302,19.0,-3.328796423437036,0.5056336384037884,99.91660079431553,-30.0,2.0,0,24.18685961134784,False,True,10.543330456510095,13,16.598090036588506,827.011,in_progress,0.0,0
302,20.0,-3.3513443890570684,0.6595712853803507,95.11580431072726,-15.0,2.0,2,24.9857790399107,False,True,11.308226734260025,13,16.598090036588506,827.069,in_progress,0.0,0
302,21.0,-3.3651225303727568,0.81443207668966,91.85039735352059,-15.0,4.0,3,25.24949578947815,False,True,12.244233941189858,14,16.598090036588506,827.142,in_progress,0.0,0
302,22.0,-3.3653866851911216,0.9662731707143649,89.99864172425016,-15.0,4.0,3,26.971664657012713,False,True,13.003673263760989,14,16.598090036588506,827.208,in_progress,0.0,0
302,23.0,-3.3431134107920193,1.143616382266497,85.56631335809693,-30.0,2.0,0,26.264292338550266,False,True,13.751845620145062,14,16.598090036588506,827.269,in_progress,0.0,0
302,24.0,-3.3081777502562173,1.3065654565207436,80.88769979923384,-15.0,4.0,3,26.768884677556176,False,True,14.755514627770298,15,16.598090036588506,827.34,in_progress,0.0,0
302,25.0,-3.266863432986261,1.4758748981160998,78.15268125481236,-30.0,4.0,1,23.291409992718332,False,True,15.204049289007607,15,16.598090036588506,827.409,in_progress,0.0,0
302,26.0,-3.2108548490989,1.6400007670476087,73.87700695724274,15.0,2.0,6,19.030130391689703,False,True,16.2225370004647,16,16.598090036588506,827.489,in_progress,0.0,0
302,27.0,-3.1314037947386333,1.8532824554953087,68.46259724306586,-30.0,2.0,0,12.133313000052437,False,True,16.690878827985525,16,16.598090036588506,827.542,in_progress,0.0,0
302,28.0,-3.091876068715177,1.9780855721686512,68.32483521791403,15.0,2.0,6,3.2964864988320466,False,True,16.945541160663904,16,16.598090036588506,827.612,in_progress,0.0,0
302,29.0,-3.043946591350556,2.11780560050885,68.9268950042591,15.0,4.0,7,0.1,False,False,17.607528202657686,16,16.598090036588506,827.67,in_progress,0.0,0
302,30.0,-3.0065240139626286,2.257267035801533,72.152237317619,30.0,2.0,8,0.1,False,False,18.21346014228267,17,16.598090036588506,827.737,in_progress,0.0,0
302,31.0,-2.973857239373432,2.423882930470291,76.17286028517913,15.0,2.0,6,0.1,True,False,18.52520814470225,17,16.598090036588506,827.802,off_track,0.0,0
303,1.0,-2.870729515830905,-0.18864556281362005,100.10185396189954,-30.0,4.0,1,0.0,False,True,0.8441403408365633,10,16.598090036588506,827.947,prepare,0.0,0
303,2.0,-2.870474815937461,-0.18873280565309544,100.0714280454521,30.0,2.0,8,52.838181880512636,False,True,0.843303850429547,10,16.598090036588506,828.005,in_progress,0.0,0
303,3.0,-2.872286056134605,-0.1841926744230312,100.21258186088133,30.0,2.0,8,52.91984071696017,False,True,0.8723400521159413,10,16.598090036588506,828.075,in_progress,0.0,0
303,4.0,-2.8865787896560384,-0.16894399012155314,102.96283556997484,15.0,2.0,6,51.98701062298845,False,True,0.9802608746275976,10,16.598090036588506,828.14,in_progress,0.0,0
303,5.0,-2.9104646047314664,-0.1428595716114262,107.1300962463572,30.0,2.0,8,50.2004429755577,False,True,1.1641567917802187,10,16.598090036588506,828.214,in_progress,0.0,0
303,6.0,-2.9491433805396783,-0.10725710612358505,113.36817242685169,-30.0,2.0,0,47.167842694796065,False,True,1.4228529380978987,10,16.598090036588506,828.271,in_progress,0.0,0
303,7.0,-2.9874812598572924,-0.06577075522008224,117.74108091555071,-30.0,4.0,1,44.29231572519502,False,True,1.715774147380389,11,16.598090036588506,828.34,in_progress,0.0,0
303,8.0,-3.017940466966922,-0.007356046755446988,117.68622074125959,0.0,4.0,5,53.178826127233876,False,True,2.0984260114322084,11,16.598090036588506,828.396,in_progress,0.0,0
303,9.0,-3.0531153937807396,0.06681158836935785,117.12268266525531,-30.0,4.0,1,40.74127944113861,False,True,2.6027610718588083,11,16.598090036588506,828.47,in_progress,0.0,0
303,10.0,-3.0932617792310144,0.15503172249224995,116.07029623555052,-15.0,2.0,2,38.96669603093119,False,True,3.176827855857453,11,16.598090036588506,828.543,in_progress,0.0,0
303,11.0,-3.116209838146317,0.2583549638429349,110.47543626909703,-30.0,4.0,1,39.22475475109421,False,True,3.814310212717223,12,16.598090036588506,828.612,in_progress,0.0,0
303,12.0,-3.1257451486217587,0.37564158388182334,103.50535035448398,-15.0,4.0,3,41.06123148020181,False,True,4.503629160810677,12,16.598090036588506,828.677,in_progress,0.0,0
303,13.0,-3.114652135959803,0.5077517559267648,94.16519320490177,-15.0,4.0,3,45.1038243133923,False,True,5.263791943913199,13,16.598090036588506,828.733,in_progress,0.0,0
303,14.0,-3.085108908969637,0.6504232333618672,83.18560984975498,-30.0,4.0,1,51.1867289381364,False,True,6.060778245565282,13,16.598090036588506,828.805,in_progress,0.0,0
303,15.0,-3.0343725987871695,0.7970959040535335,70.7891502449782,0.0,2.0,4,47.37029686168124,False,True,6.888433979845085,13,16.598090036588506,828.88,in_progress,0.0,0
303,16.0,-2.9680851318508408,0.9455556575021842,57.02748607714728,0.0,4.0,5,48.42128765639139,False,True,7.7251372719577684,14,16.598090036588506,828.932,in_progress,0.0,0
303,17.0,-2.911205512405571,1.0542591082793775,48.52027852225728,-15.0,4.0,3,34.151017329269315,False,True,8.698374667900591,14,16.598090036588506,829.011,in_progress,0.0,0
303,18.0,-2.810586442288492,1.195842228000527,36.111846926602816,30.0,2.0,8,27.036546525619766,False,True,10.21491804960788,15,16.598090036588506,829.07,in_progress,0.0,0
303,19.0,-2.718983188937508,1.3038700310495384,25.661220059588246,-15.0,4.0,3,24.499969621041355,False,True,11.05873768236017,16,16.598090036588506,829.138,in_progress,0.0,0
303,20.0,-2.6125915681901577,1.4290422027995726,16.417123342190376,-30.0,2.0,0,28.67360575172322,False,True,12.857858266182143,17,16.598090036588506,829.207,in_progress,0.0,0
303,21.0,-2.5099444234313877,1.5210036943625198,6.802429130615657,0.0,2.0,4,34.60774067023233,False,True,14.097791432956353,17,16.598090036588506,829.286,in_progress,0.0,0
303,22.0,-2.378613015338694,1.6214520289292893,-3.704868202364024,30.0,4.0,9,43.23897466716636,False,True,14.962093272614219,18,16.598090036588506,829.345,in_progress,0.0,0
303,23.0,-2.2756397062859697,1.6880344560905833,-8.638021480708916,0.0,4.0,5,61.57076573267469,False,True,15.65762028516296,18,16.598090036588506,829.41,in_progress,0.0,0
