episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
260,21.0,-2.861747278691368,-0.7044849912261756,117.10745743603918,-15.0,2.0,2,44.65881926901062,False,True,12.78009311778196,8,16.598090036588506,709.005,in_progress,0.0,0
260,22.0,-2.9089263986632106,-0.5804540380583073,114.1752714342584,-30.0,2.0,0,42.33133247024173,False,True,13.567074695843973,9,16.598090036588506,709.064,in_progress,0.0,0
260,23.0,-2.948135810256002,-0.4493370882505703,110.5849747315282,-30.0,2.0,0,40.79275297056674,False,True,14.37940161979642,9,16.598090036588506,709.134,in_progress,0.0,0
260,24.0,-2.9758111214717458,-0.31343291785420546,106.19435732434748,15.0,4.0,7,40.44094451624684,False,True,15.214736871899603,10,16.598090036588506,709.207,in_progress,0.0,0
260,25.0,-3.001702302159825,-0.17127915353165982,103.20696882417805,-30.0,4.0,1,40.68303320912094,False,True,16.112328971112166,10,16.598090036588506,709.274,in_progress,0.0,0
260,26.0,-3.0385280921782054,-0.004841937148295755,102.20267563531053,-15.0,4.0,3,40.58321985206115,False,True,17.139312001248364,11,16.598090036588506,709.345,in_progress,0.0,0
260,27.0,-3.0540346155281406,0.1628090284565904,97.87668444069958,-30.0,4.0,1,42.96131110813985,False,True,18.165496037837276,11,16.598090036588506,709.404,in_progress,0.0,0
260,28.0,-3.0513794135950336,0.3422455900998003,91.607586870037,0.0,4.0,5,59.41931084840473,False,True,19.21101520100273,12,16.598090036588506,709.472,in_progress,0.0,0
260,29.0,-3.041552592879841,0.5270816128175835,87.43455039836543,-15.0,4.0,3,52.66107617889296,False,True,20.277563616098917,13,16.598090036588506,709.539,in_progress,0.0,0
260,30.0,-3.025909636395569,0.7326797601394449,85.25789995125204,0.0,2.0,4,47.48381564962937,False,True,21.497007961832,13,16.598090036588506,709.603,in_progress,0.0,0
260,31.0,-3.0120290472296034,0.9290598997606431,85.40279184832457,15.0,2.0,6,43.292909766728094,False,True,22.660059659832676,14,16.598090036588506,709.673,in_progress,0.0,0
260,32.0,-3.0115405608904218,1.1081826584109875,88.10791030056373,-30.0,4.0,1,44.95550807905989,False,True,23.9072412771715,14,16.598090036588506,709.732,in_progress,0.0,0
260,33.0,-3.0174214164879154,1.2893270627799858,90.35019666288763,-30.0,2.0,0,49.693210756312126,False,True,25.038551991310964,15,16.598090036588506,709.803,in_progress,0.0,0
260,34.0,-3.016398519266525,1.4706232154033598,90.0096870625947,-30.0,4.0,1,44.42248377697774,False,True,25.970789762625596,16,16.598090036588506,709.872,in_progress,0.0,0
260,35.0,-3.0083543377281825,1.6350857857552448,88.33694826253016,15.0,2.0,6,36.63314084407151,False,True,26.690878827985614,16,16.598090036588506,709.924,in_progress,0.0,0
260,36.0,-2.9958174099122608,1.7940676487965184,86.44437229523085,-30.0,4.0,1,24.070557310831873,False,True,26.911442465314074,16,16.598090036588506,710.015,in_progress,0.0,0
260,37.0,-2.982148360250787,1.9832989795625577,85.62621850405107,30.0,2.0,8,8.017588971920658,False,True,27.53831576520654,16,16.598090036588506,710.076,in_progress,0.0,0
260,38.0,-2.956451556824794,2.1498721791892823,82.2770403325668,-30.0,4.0,1,0.1,False,False,28.16204332920906,17,16.598090036588506,710.137,in_progress,0.0,0
260,39.0,-2.9333034175729775,2.3082035212590726,80.82392539787715,0.0,4.0,5,0.125,False,False,28.52520814470234,17,16.598090036588506,710.206,in_progress,0.0,0
260,40.0,-2.8945071839061427,2.484512475081977,78.65016281719795,15.0,2.0,6,0.1,True,False,28.52520814470234,17,16.598090036588506,710.271,off_track,0.0,0
261,1.0,-2.265871960013349,-1.6589172784210349,165.30346807745988,-15.0,2.0,2,0.0,False,True,0.8441598403317645,5,16.598090036588506,710.403,prepare,0.0,0
261,2.0,-2.2657479764937642,-1.6588954920655186,165.31478359886592,0.0,4.0,5,64.30066178672712,False,True,0.843470542040603,5,16.598090036588506,710.467,in_progress,0.0,0
261,3.0,-2.271174087498448,-1.654357234513476,164.4332906912842,0.0,4.0,5,63.94428788918029,False,True,0.8820252402689792,5,16.598090036588506,710.527,in_progress,0.0,0
261,4.0,-2.2929729371702807,-1.6471249738566138,164.13439035174235,0.0,4.0,5,63.85404738144305,False,True,1.020114558987252,5,16.598090036588506,710.598,in_progress,0.0,0
261,5.0,-2.3267089024236256,-1.6381820830843798,164.1882723885677,0.0,2.0,4,51.23584929790569,False,True,1.2303858406422092,5,16.598090036588506,710.675,in_progress,0.0,0
261,6.0,-2.389140075286222,-1.6244401742747634,164.9437944784888,-15.0,4.0,3,49.16397568611343,False,True,1.5788166903711056,5,16.598090036588506,710.725,in_progress,0.0,0
261,7.0,-2.446481081990936,-1.6095083446499205,165.03363928499454,30.0,4.0,9,45.86966512612822,False,True,1.8819419315553712,5,16.598090036588506,710.797,in_progress,0.0,0
261,8.0,-2.5248248318715154,-1.5940207819544716,166.23840941630306,-30.0,2.0,0,41.224914985117415,False,True,2.2746293702704685,6,16.598090036588506,710.872,in_progress,0.0,0
261,9.0,-2.6172179067723453,-1.5816425401972194,168.51712407141994,0.0,4.0,5,44.48378822321093,False,True,2.7120194481386126,6,16.598090036588506,710.929,in_progress,0.0,0
261,10.0,-2.7164129794392022,-1.5627746551513326,169.07159943978255,30.0,2.0,8,30.400801252301513,False,True,3.170201049266176,6,16.598090036588506,711.003,in_progress,0.0,0
261,11.0,-2.8167974324661214,-1.5609417030832544,172.6267662646633,30.0,2.0,8,22.265394581328916,False,True,3.170201049266176,6,16.598090036588506,711.07,in_progress,0.0,0
261,12.0,-2.925159289372247,-1.5756341738383206,178.6795341408102,30.0,4.0,9,11.874939773559412,False,True,3.177602033362888,6,16.598090036588506,711.133,in_progress,0.0,0
261,13.0,-3.056827631307927,-1.613435538872243,-172.72971415048707,30.0,2.0,8,0.1,False,True,3.2827842922213106,6,16.598090036588506,711.2,in_progress,0.0,0
261,14.0,-3.16174188762953,-1.6595621395566327,-165.05557068314232,15.0,4.0,7,0.1,False,False,3.2780517172758983,6,16.598090036588506,711.275,in_progress,0.0,0
261,15.0,-3.284389787756637,-1.7286762227143182,-156.15863978746256,-15.0,2.0,2,0.1,True,False,3.1884878106639563,6,16.598090036588506,711.331,off_track,0.0,0
262,1.0,-2.730083566564019,-1.0093909597648216,113.36708746749892,15.0,2.0,6,0.0,False,True,0.834062687504429,7,16.598090036588506,711.471,prepare,0.0,0
262,2.0,-2.7299538712004177,-1.0094816484662945,113.34046084830457,-30.0,4.0,1,50.75950983973944,False,True,0.8333399118280584,7,16.598090036588506,711.529,in_progress,0.0,0
262,3.0,-2.7318594490584496,-1.0005947797465227,112.8139725912971,-15.0,4.0,3,50.79901927918873,False,True,0.8880571077863358,7,16.598090036588506,711.596,in_progress,0.0,0
262,4.0,-2.73628000195932,-0.9787324342723946,112.15309012119812,-15.0,4.0,3,50.92208398724889,False,True,1.022266807736033,8,16.598090036588506,711.674,in_progress,0.0,0
262,5.0,-2.739319568425842,-0.9392373736519445,109.31518424111445,15.0,2.0,6,51.6230819604954,False,True,1.2573454670425601,8,16.598090036588506,711.735,in_progress,0.0,0
262,6.0,-2.7501256967773884,-0.8877716972686595,107.72135640078788,30.0,2.0,8,51.87409543338056,False,True,1.5738817895200818,8,16.598090036588506,711.801,in_progress,0.0,0
262,7.0,-2.7767085847955157,-0.8369454351453991,109.97022196380578,0.0,4.0,5,63.19261878454636,False,True,1.9009514945416335,8,16.598090036588506,711.866,in_progress,0.0,0
262,8.0,-2.8182214454803485,-0.7653335405453519,113.07680239189905,0.0,4.0,5,59.75385532490715,False,True,2.371261305936592,8,16.598090036588506,711.932,in_progress,0.0,0
262,9.0,-2.844375595254132,-0.6934552595862999,112.14058714897449,15.0,4.0,7,46.570892581524106,False,True,2.8260072052331413,9,16.598090036588506,711.996,in_progress,0.0,0
262,10.0,-2.885296127925358,-0.5963489314438959,112.49085635261238,0.0,2.0,4,44.35730802925816,False,True,3.446596188308934,9,16.598090036588506,712.065,in_progress,0.0,0
262,11.0,-2.926434610956092,-0.4886267691913647,111.87263480365405,30.0,2.0,8,42.2434412950727,False,True,4.123473012895984,9,16.598090036588506,712.139,in_progress,0.0,0
262,12.0,-2.9714282770171496,-0.37282580924080577,111.57166647969834,-30.0,2.0,0,39.83535786813811,False,True,4.857803452178727,10,16.598090036588506,712.2,in_progress,0.0,0
262,13.0,-3.0185184095226396,-0.2682343485275115,112.71002004486927,-30.0,4.0,1,37.025105197188715,False,True,5.527848510595063,10,16.598090036588506,712.271,in_progress,0.0,0
262,14.0,-3.0585603522335774,-0.14348215193608563,110.38026592198882,-30.0,4.0,1,35.70900578570198,False,True,6.348076888911344,10,16.598090036588506,712.342,in_progress,0.0,0
262,15.0,-3.0837305988290344,0.011456777723039158,104.22878345617467,-30.0,4.0,1,36.50685335052513,False,True,7.292569861459833,11,16.598090036588506,712.4,in_progress,0.0,0
262,16.0,-3.086172032105025,0.14764459554407147,97.41904415514097,30.0,2.0,8,39.47715216311004,False,True,8.123358741883614,11,16.598090036588506,712.457,in_progress,0.0,0
262,17.0,-3.07977738006167,0.2772383293760628,89.61496186322842,-15.0,2.0,2,43.21526613948381,False,True,8.871975546471166,12,16.598090036588506,712.536,in_progress,0.0,0
262,18.0,-3.078561053226365,0.4319943299439849,84.93278007511927,-15.0,2.0,2,46.92283123514932,False,True,9.77000293419997,12,16.598090036588506,712.6,in_progress,0.0,0
262,19.0,-3.066741814190404,0.576330052413948,81.90091318486974,-15.0,4.0,3,51.31025943612566,False,True,10.600921085763398,13,16.598090036588506,712.662,in_progress,0.0,0
262,20.0,-3.0451564466299024,0.7214981253363341,79.99745211160383,15.0,2.0,6,49.55288870706675,False,True,11.444858124321488,13,16.598090036588506,712.746,in_progress,0.0,0
262,21.0,-3.019094148833619,0.876211186792674,78.52476954203843,0.0,2.0,4,44.69114910821827,False,True,12.349604571025246,14,16.598090036588506,712.798,in_progress,0.0,0
262,22.0,-3.004907293521802,1.010606212479725,81.00564467978822,30.0,2.0,8,42.63996761117188,False,True,13.33658270052507,14,16.598090036588506,712.873,in_progress,0.0,0
262,23.0,-3.001349084005652,1.1467208053398203,84.68639278967775,15.0,2.0,6,44.60563893806625,False,True,14.146738384911295,15,16.598090036588506,712.943,in_progress,0.0,0
262,24.0,-3.01592227967503,1.2977889265764027,90.28812628315008,-30.0,2.0,0,49.98412958675416,False,True,15.086662548287592,15,16.598090036588506,713.005,in_progress,0.0,0
262,25.0,-3.0274676624733563,1.4230256886033834,92.80021132950975,-30.0,4.0,1,46.02257742553169,False,True,15.691815917518717,15,16.598090036588506,713.071,in_progress,0.0,0
262,26.0,-3.0290160188158577,1.5600472654016453,91.69591963828397,0.0,2.0,4,38.78367769132254,False,True,16.38903464897523,16,16.598090036588506,713.138,in_progress,0.0,0
262,27.0,-3.0313456110541925,1.7092093820329346,91.03156551029495,15.0,4.0,7,29.65492165026736,False,True,16.690878827985614,16,16.598090036588506,713.187,in_progress,0.0,0
262,28.0,-3.0500351506741112,1.8547942207977057,94.47376775249138,30.0,2.0,8,16.211323069992073,False,True,16.804184971550608,16,16.598090036588506,713.263,in_progress,0.0,0
262,29.0,-3.0834032188466103,1.996110835812782,99.07756174829572,-15.0,4.0,3,2.0751136340807275,False,True,17.042993298665923,16,16.598090036588506,713.331,in_progress,0.0,0
262,30.0,-3.1159141218739945,2.1323291316819355,101.2585540283367,15.0,2.0,6,0.1,False,False,17.271361612936907,16,16.598090036588506,713.396,in_progress,0.0,0
262,31.0,-3.1465569712606936,2.2901739547749673,101.19670270590049,15.0,2.0,6,0.1,True,False,17.572982649791165,16,16.598090036588506,713.477,off_track,0.0,0
263,1.0,-2.8706124046882797,-0.18857264521723,100.08404346943962,0.0,2.0,4,0.0,False,True,0.8444214949525297,10,16.598090036588506,713.603,prepare,0.0,0
263,2.0,-2.8704748159374587,-0.1887328056531099,100.07142804545215,30.0,2.0,8,52.83818188051269,False,True,0.843303850429547,10,16.598090036588506,713.669,in_progress,0.0,0
263,3.0,-2.8726078072239134,-0.18273905293527232,100.18080126682295,-15.0,4.0,3,52.920746484734295,False,True,0.8813096246717778,10,16.598090036588506,713.732,in_progress,0.0,0
263,4.0,-2.8796009590096787,-0.15839783488910233,100.56736462643178,-15.0,4.0,3,52.89098704292874,False,True,1.0335405747455813,10,16.598090036588506,713.794,in_progress,0.0,0
263,5.0,-2.8808703890184177,-0.12278978858541725,99.29222820924073,-15.0,4.0,3,52.46859870284699,False,True,1.2448846157722293,10,16.598090036588506,713.868,in_progress,0.0,0
263,6.0,-2.878497388877406,-0.05799356380473136,96.31444068288475,0.0,2.0,4,50.87477897851006,False,True,1.6235371630886453,11,16.598090036588506,713.934,in_progress,0.0,0
263,7.0,-2.8810960833065717,-0.00015897458727129332,95.29529345834975,-30.0,2.0,0,49.913336834369105,False,True,1.9674822100210654,11,16.598090036588506,713.987,in_progress,0.0,0
263,8.0,-2.8768512333480483,0.07495972723449132,92.78278086661162,-15.0,4.0,3,47.91965465699109,False,True,2.404564512515228,11,16.598090036588506,714.061,in_progress,0.0,0
263,9.0,-2.8546120756573408,0.1683169788643752,86.72979315701959,30.0,2.0,8,43.539311578216996,False,True,2.908875036017025,11,16.598090036588506,714.14,in_progress,0.0,0
263,10.0,-2.825131720287338,0.2699809265733383,81.0570673800265,30.0,2.0,8,38.23523368697146,False,True,3.4607193696481353,12,16.598090036588506,714.2,in_progress,0.0,0
263,11.0,-2.814604201274789,0.3708660802765163,81.94495918363198,15.0,2.0,6,34.78964280611916,False,True,4.0354594249438795,12,16.598090036588506,714.272,in_progress,0.0,0
263,12.0,-2.8182461190510137,0.4905740926669353,86.21211573473737,-15.0,2.0,2,32.35822440398245,False,True,4.758859024996928,12,16.598090036588506,714.336,in_progress,0.0,0
263,13.0,-2.8176221201189526,0.6147433021781332,87.65756591988401,0.0,2.0,4,29.461040620524614,False,True,5.486694014616756,13,16.598090036588506,714.412,in_progress,0.0,0
263,14.0,-2.7992282440739995,0.7396282504175731,84.90654582589225,-30.0,4.0,1,24.95622725687448,False,True,6.365692588705266,13,16.598090036588506,714.471,in_progress,0.0,0
263,15.0,-2.767739627353195,0.860125241976607,79.23127280949284,-15.0,2.0,2,20.062681363860293,False,True,7.06181448773287,13,16.598090036588506,714.535,in_progress,0.0,0
263,16.0,-2.7126847413090336,0.9806326418657119,69.76639066042591,-15.0,4.0,3,13.335093839159967,False,True,8.480969762705778,14,16.598090036588506,714.602,in_progress,0.0,0
263,17.0,-2.6492546857418477,1.0883473065099862,61.24141764747711,30.0,2.0,8,8.913194529331413,False,True,9.188864418652445,15,16.598090036588506,714.661,in_progress,0.0,0
263,18.0,-2.5701377335239184,1.20696454097109,52.556614797417254,15.0,2.0,6,0.007080979494678225,False,False,12.43002984766145,16,16.598090036588506,714.737,in_progress,0.0,0
263,19.0,-2.499916473851779,1.3293632830428899,49.85437391431916,-30.0,2.0,0,15.480513854564586,False,True,14.005045741645954,17,16.598090036588506,714.799,in_progress,0.0,0
263,20.0,-2.4235877347871324,1.4439105804140946,48.80588081978874,-15.0,4.0,3,26.008288329524238,False,True,14.552105461359544,18,16.598090036588506,714.866,in_progress,0.0,0
263,21.0,-2.324434924276712,1.5584552769332043,48.04003687327091,15.0,4.0,7,36.42967317805838,False,True,15.235466505807727,18,16.598090036588506,714.934,in_progress,0.0,0
263,22.0,-2.2100787070423262,1.6778816909125684,47.13385380770885,0.0,4.0,5,60.19322072758433,False,True,16.051569472681336,18,16.598090036588506,715.008,in_progress,0.0,0
263,23.0,-2.0839246309390473,1.8287861617405914,49.003614146787434,-30.0,2.0,0,42.882824008150614,False,True,16.826240426025528,19,16.598090036588506,715.065,in_progress,0.0,0
263,24.0,-1.987494425003253,1.9425414252757311,50.27477450689642,15.0,2.0,6,31.687466515691977,False,True,17.41918160343654,19,16.598090036588506,715.133,in_progress,0.0,0
263,25.0,-1.874492418801338,2.0844771668896174,51.28725063432792,-30.0,2.0,0,17.687210681519904,False,True,18.11437407841924,19,16.598090036588506,715.206,in_progress,0.0,0
263,26.0,-1.7917256294669976,2.197640997411777,52.46742835364135,15.0,2.0,6,6.512552909573749,False,True,18.624497248827605,20,16.598090036588506,715.265,in_progress,0.0,0
263,27.0,-1.6973480029319055,2.3206861942310004,52.59639761217847,-15.0,2.0,2,0.1,False,False,19.208084545564137,20,16.598090036588506,715.341,in_progress,0.0,0
263,28.0,-1.6143248156326095,2.4357672258890197,53.31101379252126,15.0,2.0,6,0.1,False,False,19.72043490899282,20,16.598090036588506,715.4,in_progress,0.0,0
263,29.0,-1.5213046547522628,2.564364678430047,53.83842190966622,15.0,2.0,6,0.1,True,False,20.294442105570802,21,16.598090036588506,715.471,off_track,0.0,0
264,1.0,-3.0599676966970173,0.6194441137762998,103.08805840158972,-30.0,4.0,1,0.0,False,True,0.8446995539063806,13,16.598090036588506,715.608,prepare,0.0,0
264,2.0,-3.059869991185328,0.6192573880269687,103.07943610513678,-30.0,4.0,1,52.942258916502084,False,True,0.8434705420406002,13,16.598090036588506,715.676,in_progress,0.0,0
264,3.0,-3.0617320544470066,0.6247967344191695,103.30734365819558,-30.0,4.0,1,52.88496691358151,False,True,0.8785169156754841,13,16.598090036588506,715.733,in_progress,0.0,0
264,4.0,-3.0563930719829986,0.6475145532796596,100.82985346971398,15.0,2.0,6,51.959021330157476,False,True,1.004556931173342,13,16.598090036588506,715.812,in_progress,0.0,0
264,5.0,-3.0537676761795143,0.6840108725916622,98.4946067694739,-15.0,4.0,3,50.958063091352834,False,True,1.2273873279510017,13,16.598090036588506,715.866,in_progress,0.0,0
264,6.0,-3.0556781196044898,0.7280147555154175,97.14778610139732,-30.0,4.0,1,50.497590900021564,False,True,1.4918264096058287,13,16.598090036588506,715.936,in_progress,0.0,0
264,7.0,-3.042380194582446,0.7940764199314044,92.2381691129915,-15.0,4.0,3,48.2070341956583,False,True,1.876494200177417,13,16.598090036588506,715.996,in_progress,0.0,0
264,8.0,-3.022879044998882,0.8607748339311058,87.19716827112373,-30.0,2.0,0,45.29340974681975,False,True,2.260237538777518,14,16.598090036588506,716.073,in_progress,0.0,0
264,9.0,-2.986242028567692,0.9484040733364224,80.03739325090064,-30.0,4.0,1,40.50967825541512,False,True,2.756004812481119,14,16.598090036588506,716.135,in_progress,0.0,0
264,10.0,-2.9327508648065157,1.038424255035736,71.48747699409486,-30.0,4.0,1,36.005488014422546,False,True,3.5808460193133773,14,16.598090036588506,716.203,in_progress,0.0,0
264,11.0,-2.860185203869742,1.122624854368371,61.45054909850666,-30.0,2.0,0,30.28384004194362,False,True,4.1595260858494605,15,16.598090036588506,716.272,in_progress,0.0,0
264,12.0,-2.75959373282401,1.2035510514118142,47.77223772374514,-30.0,2.0,0,22.903937011652438,False,True,5.416000746452843,15,16.598090036588506,716.337,in_progress,0.0,0
264,13.0,-2.6601508168589696,1.2656859902983129,35.93499038261446,-15.0,4.0,3,17.486408231673167,False,True,6.049498109541301,16,16.598090036588506,716.394,in_progress,0.0,0
264,14.0,-2.539836177321329,1.3220499406877226,22.892294365506356,15.0,2.0,6,15.855183631208458,False,True,7.927000093258874,17,16.598090036588506,716.473,in_progress,0.0,0
264,15.0,-2.4266645790238646,1.3770585773350723,13.00454819597181,-30.0,4.0,1,19.38279742518118,False,True,9.480486624399854,18,16.598090036588506,716.541,in_progress,0.0,0
264,16.0,-2.297962540917954,1.4293708568654908,5.296864375558159,-30.0,2.0,0,23.427466226475524,False,True,10.497918208084217,18,16.598090036588506,716.611,in_progress,0.0,0
264,17.0,-2.1634845665218605,1.4531214005102564,-4.7727235604621425,30.0,2.0,8,25.61870207006634,False,True,11.310330087761649,19,16.598090036588506,716.678,in_progress,0.0,0
264,18.0,-2.041485831101421,1.4684767393767195,-12.684203553214921,15.0,2.0,6,26.99250451929986,False,True,12.046748187095147,19,16.598090036588506,716.746,in_progress,0.0,0
264,19.0,-1.904709334249519,1.4886137050064132,-16.705816031944778,15.0,2.0,6,28.78611912276031,False,True,12.871574534123914,19,16.598090036588506,716.821,in_progress,0.0,0
264,20.0,-1.758607178386663,1.496455145461197,-19.969592075908714,15.0,2.0,6,29.32278683158457,False,True,13.752482922778885,20,16.598090036588506,716.876,in_progress,0.0,0
264,21.0,-1.640787073562425,1.493996246229432,-21.355115517994516,-15.0,2.0,2,28.86513387394854,False,True,14.460937516389077,20,16.598090036588506,716.94,in_progress,0.0,0
264,22.0,-1.5244219874101026,1.4826239034524153,-22.404850340446064,15.0,2.0,6,27.50819938876884,False,True,15.160694914576045,21,16.598090036588506,717.007,in_progress,0.0,0
264,23.0,-1.3901944786160176,1.4610651082612802,-23.38034648432529,0.0,4.0,5,31.408911355643852,False,True,16.09487151981743,21,16.598090036588506,717.081,in_progress,0.0,0
264,24.0,-1.2444624319092599,1.439206492086641,-20.709768635317257,-15.0,2.0,2,23.416457972928427,False,True,16.97908794659615,22,16.598090036588506,717.131,in_progress,0.0,0
264,25.0,-1.1160116705747811,1.4058759777673528,-19.037900630654356,0.0,2.0,4,22.200096503881284,False,True,18.39218719750791,22,16.598090036588506,717.209,in_progress,0.0,0
264,26.0,-0.9855423969043758,1.3696826488229707,-17.368044626496335,-30.0,2.0,0,23.873551799350423,False,True,19.201745305858232,23,16.598090036588506,717.272,in_progress,0.0,0
264,27.0,-0.8503911705884741,1.3320338309340543,-16.52796853335665,0.0,2.0,4,29.46421994076057,False,True,20.544603353985654,23,16.598090036588506,717.342,in_progress,0.0,0
264,28.0,-0.7141114760697702,1.2894241099154389,-16.83668795052027,-30.0,4.0,1,35.630166682000095,False,True,21.328663937838456,24,16.598090036588506,717.397,in_progress,0.0,0
264,29.0,-0.5795144589048924,1.2494727252394613,-17.0308994496398,15.0,4.0,7,43.448527972791304,False,True,22.194518580473332,24,16.598090036588506,717.469,in_progress,0.0,0
264,30.0,-0.4473108044177158,1.2095012627860287,-16.883110626696645,0.0,2.0,4,51.2394898966267,False,True,22.88405006931687,25,16.598090036588506,717.534,in_progress,0.0,0
264,31.0,-0.2903378112149047,1.1803702414931285,-13.24421734826781,-30.0,2.0,0,44.14357270442384,False,True,23.59213448435583,25,16.598090036588506,717.595,in_progress,0.0,0
264,32.0,-0.15804422594231773,1.1571527216768764,-11.534595842145484,0.0,4.0,5,43.583642284195705,False,True,24.17788399421109,25,16.598090036588506,717.671,in_progress,0.0,0
264,33.0,0.0039882258381436775,1.1261475897413702,-10.884811995855285,-30.0,4.0,1,23.657197705789105,False,True,24.907758960860793,26,16.598090036588506,717.736,in_progress,0.0,0
264,34.0,0.18731977885667872,1.0869831416929923,-11.749012624402365,15.0,4.0,7,12.136037013979184,False,True,25.95739439341455,26,16.598090036588506,717.804,in_progress,0.0,0
264,35.0,0.36934377277542796,1.0426191431501364,-13.067546989701617,15.0,2.0,6,0.0013588478356141632,False,False,26.87990425192798,27,16.598090036588506,717.873,in_progress,0.0,0
264,36.0,0.5374585322078049,1.0185808159051963,-10.100714956640017,-30.0,4.0,1,0.1,False,False,27.534627636575635,27,16.598090036588506,717.933,in_progress,0.0,0
264,37.0,0.7210013215112151,0.9897523862605767,-9.775128725019247,30.0,4.0,9,0.1,True,False,28.369352341970906,28,16.598090036588506,718.009,off_track,0.0,0
265,1.0,-2.967534150860871,1.4157294261064504,58.32944092390718,15.0,4.0,7,0.0,False,True,0.8443404804623689,16,16.598090036588506,718.131,prepare,0.0,0
265,2.0,-2.9674070888554165,1.4154810823673127,58.26807582617705,-30.0,4.0,1,51.49398735886711,False,True,0.8434705420405975,16,16.598090036588506,718.199,in_progress,0.0,0
265,3.0,-2.9667213559508077,1.4196126847045978,58.73664015493872,-15.0,4.0,3,51.33255932044928,False,True,0.8668145603689226,16,16.598090036588506,718.266,in_progress,0.0,0
265,4.0,-2.9596202886993335,1.4333471851332953,59.08098627374024,-30.0,4.0,1,51.21162345153092,False,True,0.959694028598207,16,16.598090036588506,718.339,in_progress,0.0,0
