episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
22,7.0,-2.729853365515576,-0.8340881142241383,100.6516120106913,15.0,2.0,6,50.75527585906966,False,True,1.857022303437729,8,16.598090036588506,57.328,in_progress,0.0,0
22,8.0,-2.7201774476018854,-0.7526751441652965,95.1206191703914,-15.0,2.0,2,48.287048774862505,False,True,2.336783763613888,8,16.598090036588506,57.393,in_progress,0.0,0
22,9.0,-2.713136924226348,-0.6711587683450392,91.96652638669681,15.0,4.0,7,46.09190094384835,False,True,2.8115453259949352,9,16.598090036588506,57.458,in_progress,0.0,0
22,10.0,-2.701721270095572,-0.5795162390789452,88.94473478130855,15.0,2.0,6,43.28001559779713,False,True,3.3413761008112997,9,16.598090036588506,57.534,in_progress,0.0,0
22,11.0,-2.7136705466818514,-0.46335514036545544,91.74598107205172,0.0,4.0,5,52.952004564571666,False,True,4.04921705329615,9,16.598090036588506,57.602,in_progress,0.0,0
22,12.0,-2.732748669681804,-0.3245988706492191,94.53553502090776,-15.0,4.0,3,41.8099152205402,False,True,4.892412909331406,10,16.598090036588506,57.667,in_progress,0.0,0
22,13.0,-2.737737595410813,-0.20953831505361772,93.61186227423599,0.0,4.0,5,50.359890529641696,False,True,5.58020272645566,10,16.598090036588506,57.736,in_progress,0.0,0
22,14.0,-2.741105323504738,-0.049327679634151134,92.2948006819084,0.0,4.0,5,46.575384855418385,False,True,6.500551131341628,10,16.598090036588506,57.804,in_progress,0.0,0
22,15.0,-2.7444392825912707,0.12426908944719245,91.55480103227117,30.0,2.0,8,33.90289986252847,False,True,7.491710201876805,11,16.598090036588506,57.861,in_progress,0.0,0
22,16.0,-2.749712727893455,0.27466126248280603,91.65207547755166,-15.0,2.0,2,30.801770392758677,False,True,8.378857972148653,12,16.598090036588506,57.925,in_progress,0.0,0
22,17.0,-2.757612232149133,0.4173128172172629,92.38499138640566,15.0,4.0,7,28.141517025850387,False,True,9.2245411851067,12,16.598090036588506,57.996,in_progress,0.0,0
22,18.0,-2.772111099468574,0.6060979619296005,94.14704088109772,30.0,2.0,8,25.227748124237554,False,True,10.373908273505963,13,16.598090036588506,58.061,in_progress,0.0,0
22,19.0,-2.800128196010941,0.7465135643914994,98.08980750781721,0.0,4.0,5,31.17954336996483,False,True,11.407527804188856,13,16.598090036588506,58.132,in_progress,0.0,0
22,20.0,-2.831682890233213,0.9150596563898719,99.32678716325326,-30.0,4.0,1,25.581432221577277,False,True,12.43887750768736,14,16.598090036588506,58.194,in_progress,0.0,0
22,21.0,-2.8509345170917384,1.1075976152489542,96.92773220709515,-30.0,4.0,1,29.116896125410786,False,True,14.080707558675329,15,16.598090036588506,58.262,in_progress,0.0,0
22,22.0,-2.847566680814584,1.2802215756345572,91.93307883186918,-15.0,2.0,2,34.30456651597823,False,True,15.530114409829073,15,16.598090036588506,58.321,in_progress,0.0,0
22,23.0,-2.8282989930286004,1.452149706473782,85.10522917370065,-30.0,2.0,0,41.77926523076268,False,True,16.47216110989804,16,16.598090036588506,58.4,in_progress,0.0,0
22,24.0,-2.800930418125921,1.6380364037645734,80.00899915625683,15.0,2.0,6,46.993831400968425,False,True,17.479540307765713,16,16.598090036588506,58.473,in_progress,0.0,0
22,25.0,-2.7791372404272012,1.8012870164847854,78.8750001348428,0.0,2.0,4,34.13565785249626,False,True,18.072979756829202,17,16.598090036588506,58.533,in_progress,0.0,0
22,26.0,-2.7651061462081294,1.9404706514056582,81.0037788101667,0.0,2.0,4,23.023828340762947,False,True,18.525208144702873,17,16.598090036588506,58.601,in_progress,0.0,0
22,27.0,-2.7474671414741043,2.0779137467562423,81.82840032651461,0.0,4.0,5,13.683653384255553,False,True,18.525208144702873,17,16.598090036588506,58.663,in_progress,0.0,0
22,28.0,-2.734112895001922,2.2285326509032086,83.53187854189174,30.0,4.0,9,0.1,False,False,18.525208144702873,17,16.598090036588506,58.738,in_progress,0.0,0
22,29.0,-2.731664521583458,2.3868630464875653,86.78887665689847,15.0,4.0,7,0.1,False,False,18.525208144702873,17,16.598090036588506,58.792,in_progress,0.0,0
22,30.0,-2.747494186931917,2.5506094514927016,91.94995495568672,-30.0,4.0,1,0.1,True,False,18.525208144702873,17,16.598090036588506,58.864,off_track,0.0,0
23,1.0,-2.87054125738224,-0.18869921085263844,100.07886781800885,15.0,4.0,7,0.0,False,True,0.8435858870670387,10,16.598090036588506,59.001,prepare,0.0,0
23,2.0,-2.8706086812511176,-0.18823979009097025,100.06964453856123,0.0,4.0,5,66.05113466669908,False,True,0.8463773393422358,10,16.598090036588506,59.061,in_progress,0.0,0
23,3.0,-2.8704280463862375,-0.18437781096883057,99.60741371809962,-15.0,2.0,2,52.74208062590242,False,True,0.8688961040083043,10,16.598090036588506,59.125,in_progress,0.0,0
23,4.0,-2.8708761518313834,-0.16877675739879852,99.07341287123572,-15.0,4.0,3,52.4580035678169,False,True,0.961355971138031,10,16.598090036588506,59.194,in_progress,0.0,0
23,5.0,-2.8717386913286944,-0.1321424564846165,97.91891394388493,30.0,2.0,8,51.772389305268284,False,True,1.1782293950385907,10,16.598090036588506,59.267,in_progress,0.0,0
23,6.0,-2.8772622115854656,-0.0942688137704425,97.67154382438059,30.0,4.0,9,51.5164155900666,False,True,1.4083065908325394,10,16.598090036588506,59.328,in_progress,0.0,0
23,7.0,-2.9009878800365927,-0.04822441306116809,101.69663882978898,30.0,2.0,8,52.86827757313567,False,True,1.7095665918752694,11,16.598090036588506,59.384,in_progress,0.0,0
23,8.0,-2.9525535669154515,0.005129710249698938,110.68302358498995,-30.0,4.0,1,49.198098873451755,False,True,2.089145704703013,11,16.598090036588506,59.463,in_progress,0.0,0
23,9.0,-3.0142427138950114,0.06289041098181886,118.65777037354448,-30.0,4.0,1,44.42007562036244,False,True,2.52352864675828,11,16.598090036588506,59.525,in_progress,0.0,0
23,10.0,-3.06454892234625,0.13538226287296434,120.90488593349362,-15.0,2.0,2,41.280993629368446,False,True,3.020329603003033,11,16.598090036588506,59.588,in_progress,0.0,0
23,11.0,-3.108088144790949,0.23760483858321307,117.77462660317461,-15.0,4.0,3,39.51392331774372,False,True,3.681198199276517,12,16.598090036588506,59.673,in_progress,0.0,0
23,12.0,-3.141206504333534,0.34916111769510333,112.79903165774392,-15.0,4.0,3,38.96082736711536,False,True,4.369309136116045,12,16.598090036588506,59.727,in_progress,0.0,0
23,13.0,-3.161002134572154,0.4708058096046845,106.53983248119619,-30.0,4.0,1,39.75855490395099,False,True,5.110169555965046,12,16.598090036588506,59.798,in_progress,0.0,0
23,14.0,-3.162867723966844,0.6178585624623738,97.37184280999625,-30.0,4.0,1,42.873232689557604,False,True,5.975690745736667,13,16.598090036588506,59.865,in_progress,0.0,0
23,15.0,-3.1428482542064335,0.7655940164118095,87.17565571665237,15.0,2.0,6,46.842489948579505,False,True,6.782879264681202,13,16.598090036588506,59.925,in_progress,0.0,0
23,16.0,-3.1132026110040814,0.9140034950776107,77.06144010438543,-30.0,4.0,1,51.4317316199793,False,True,7.647221065622739,14,16.598090036588506,59.991,in_progress,0.0,0
23,17.0,-3.084918925673153,1.061753919551093,71.3707493559969,-15.0,2.0,2,51.3987987890544,False,True,8.551396686584162,14,16.598090036588506,60.052,in_progress,0.0,0
23,18.0,-3.0417902867983537,1.2154492370079213,65.10825373719126,-30.0,4.0,1,49.85907571651769,False,True,9.509279510727936,15,16.598090036588506,60.129,in_progress,0.0,0
23,19.0,-2.9884800260752287,1.3662284063278711,60.8506087987907,-30.0,4.0,1,50.81879110944296,False,True,10.52431625308461,15,16.598090036588506,60.194,in_progress,0.0,0
23,20.0,-2.9059580185821945,1.5244488256771267,54.738907361199246,15.0,4.0,7,51.27679964263704,False,True,11.59655669659745,16,16.598090036588506,60.262,in_progress,0.0,0
23,21.0,-2.816374050299691,1.6689574454016098,49.447471238056046,-15.0,2.0,2,43.54146572313034,False,True,12.48894019683447,16,16.598090036588506,60.331,in_progress,0.0,0
23,22.0,-2.7252869462278855,1.827232039284965,47.72391989838215,-15.0,2.0,2,34.785205555075336,False,True,13.432474090821467,17,16.598090036588506,60.408,in_progress,0.0,0
23,23.0,-2.627724726947776,1.9767712729575848,46.47979295909112,0.0,4.0,5,29.021207005290414,False,True,13.757413036804817,17,16.598090036588506,60.465,in_progress,0.0,0
23,24.0,-2.5316576066330336,2.102785047438734,46.572999957051834,15.0,2.0,6,12.053315152761252,False,True,14.43148113577225,17,16.598090036588506,60.538,in_progress,0.0,0
23,25.0,-2.4328324117982154,2.2243973505829326,47.649853670000226,-15.0,2.0,2,0.0016854664759545003,False,False,15.1185146732303,18,16.598090036588506,60.6,in_progress,0.0,0
23,26.0,-2.342590474306298,2.3360611108253972,49.31502583457351,-15.0,2.0,2,0.1,False,False,15.376827046039555,18,16.598090036588506,60.662,in_progress,0.0,0
23,27.0,-2.234339035381053,2.450768797368404,47.813242344617294,-30.0,2.0,0,0.1,False,False,15.980810492817914,18,16.598090036588506,60.734,in_progress,0.0,0
23,28.0,-2.131282208347741,2.544209393882043,44.988701426622534,15.0,2.0,6,0.1,True,False,16.610738752719108,19,16.598090036588506,60.804,off_track,0.0,0
24,1.0,-3.0599374719689405,0.6193850458240285,103.08965552824935,15.0,2.0,6,0.0,False,True,0.8443117052134241,13,16.598090036588506,60.934,prepare,0.0,0
24,2.0,-3.059869991185308,0.6192573880268826,103.07943610513678,-30.0,4.0,1,52.94225891650207,False,True,0.8434705420405975,13,16.598090036588506,60.991,in_progress,0.0,0
24,3.0,-3.06327692548411,0.6276144043235952,103.42219365124241,-15.0,2.0,2,52.79757499069693,False,True,0.8971586917897872,13,16.598090036588506,61.059,in_progress,0.0,0
24,4.0,-3.0604858531450105,0.6525040254568286,101.61500275346168,15.0,2.0,6,52.24595750938813,False,True,1.0394177795059079,13,16.598090036588506,61.13,in_progress,0.0,0
24,5.0,-3.0628160968728166,0.6889445678587081,100.41384086465195,15.0,4.0,7,51.78038310646477,False,True,1.2637721100293042,13,16.598090036588506,61.194,in_progress,0.0,0
24,6.0,-3.081313161907411,0.7383874402003718,102.60425661641685,15.0,4.0,7,52.675939793628416,False,True,1.5733635773069576,13,16.598090036588506,61.267,in_progress,0.0,0
24,7.0,-3.114120227677623,0.7986501445678253,106.98703887352612,-30.0,4.0,1,50.048723343303045,False,True,1.958529305441148,13,16.598090036588506,61.327,in_progress,0.0,0
24,8.0,-3.145681015395321,0.8660273341612132,109.42520124757233,30.0,4.0,9,47.62054181360048,False,True,2.3852633799192695,14,16.598090036588506,61.4,in_progress,0.0,0
24,9.0,-3.1793694064102263,0.9528614048213764,110.36313289389247,0.0,4.0,5,56.80931805691891,False,True,2.9299007634222134,14,16.598090036588506,61.455,in_progress,0.0,0
24,10.0,-3.223364865032936,1.0453534885543996,112.15341524739534,0.0,2.0,4,39.92970141255962,False,True,3.3017344912983693,14,16.598090036588506,61.53,in_progress,0.0,0
24,11.0,-3.2640306495300515,1.1532181464948963,111.71472926741154,-30.0,4.0,1,33.83205026002669,False,True,3.895840427524977,14,16.598090036588506,61.591,in_progress,0.0,0
24,12.0,-3.2987079167799256,1.2798714555116297,108.15198259865078,-30.0,2.0,0,28.109218798835546,False,True,4.6078328028801545,15,16.598090036588506,61.658,in_progress,0.0,0
24,13.0,-3.31213630741516,1.4287867596776525,101.55793287925769,0.0,2.0,4,22.187455812781725,False,True,4.846946657167001,15,16.598090036588506,61.731,in_progress,0.0,0
24,14.0,-3.3208755795548632,1.558341011304307,98.04100466383511,-30.0,4.0,1,14.10895342572775,False,True,5.455472659560101,15,16.598090036588506,61.798,in_progress,0.0,0
24,15.0,-3.3259840311921463,1.7010715971345036,94.24307221286915,30.0,2.0,8,6.007966072872589,False,True,6.170664540315301,16,16.598090036588506,61.864,in_progress,0.0,0
24,16.0,-3.3219151463876266,1.8322293323040302,90.17753783098428,30.0,4.0,9,0.1,False,False,6.690878827986147,16,16.598090036588506,61.923,in_progress,0.0,0
24,17.0,-3.3283529079690384,1.9694031335675013,90.93341619891497,30.0,4.0,9,0.1,False,False,6.690878827986147,16,16.598090036588506,61.989,in_progress,0.0,0
24,18.0,-3.3558450101854342,2.13196799792352,95.87295739112177,30.0,4.0,9,0.1,False,False,6.690878827986147,16,16.598090036588506,62.063,in_progress,0.0,0
24,19.0,-3.4088530256485883,2.3052510314289685,103.23556569331032,30.0,4.0,9,0.1,True,False,6.690878827986147,16,16.598090036588506,62.123,off_track,0.0,0
25,1.0,-2.9673134696676593,1.4156493292856387,58.26560472094504,30.0,2.0,8,0.0,False,True,0.8446293239673885,16,16.598090036588506,62.26,prepare,0.0,0
25,2.0,-2.9674070888554636,1.415481082367237,58.268075826176954,-30.0,4.0,1,51.49398735886723,False,True,0.8434705420405975,16,16.598090036588506,62.336,in_progress,0.0,0
25,3.0,-2.9592989908509972,1.4197112909614857,57.101375909637085,0.0,4.0,5,63.77831513996128,False,True,0.8908391732380061,16,16.598090036588506,62.399,in_progress,0.0,0
25,4.0,-2.9475373993181164,1.436327825809005,56.92960564137825,-15.0,2.0,2,50.89925684608259,False,True,1.0132546004799736,16,16.598090036588506,62.463,in_progress,0.0,0
25,5.0,-2.9203280575404356,1.4647999690803548,55.14294850467025,-30.0,4.0,1,50.14322695648434,False,True,1.2453699227085502,16,16.598090036588506,62.526,in_progress,0.0,0
25,6.0,-2.8796502937709247,1.5001555097457282,52.03367356932134,-30.0,2.0,0,48.73595723923484,False,True,1.555434649529247,16,16.598090036588506,62.591,in_progress,0.0,0
25,7.0,-2.8170216608111307,1.532353355409841,45.40932393433982,-30.0,4.0,1,47.610788358806325,False,True,2.0849305859409197,16,16.598090036588506,62.663,in_progress,0.0,0
25,8.0,-2.7409892650321632,1.559616953267822,37.398093975773904,-30.0,4.0,1,46.21144936006663,False,True,2.565033909504372,16,16.598090036588506,62.732,in_progress,0.0,0
25,9.0,-2.6332149600804367,1.5799692378173127,26.624915767181637,-30.0,4.0,1,43.19571775886215,False,True,3.191923791679152,17,16.598090036588506,62.804,in_progress,0.0,0
25,10.0,-2.5133307022199958,1.5812334858629749,14.45618008110132,15.0,2.0,6,40.624472149898025,False,True,4.12553880236724,17,16.598090036588506,62.866,in_progress,0.0,0
25,11.0,-2.40077422922183,1.5785753599533714,3.6832440384276937,15.0,2.0,6,39.18975473260513,False,True,4.795599340058182,18,16.598090036588506,62.931,in_progress,0.0,0
25,12.0,-2.288861936836619,1.592236917811247,-0.7538218938392447,30.0,4.0,9,39.695287691887714,False,True,5.5686257453784025,18,16.598090036588506,63.004,in_progress,0.0,0
25,13.0,-2.145128212513071,1.6210110923040222,0.43421096324450065,0.0,4.0,5,52.97744446860327,False,True,6.437284253505532,19,16.598090036588506,63.065,in_progress,0.0,0
25,14.0,-2.0184913905985185,1.6523114612138003,5.650929091832373,0.0,2.0,4,45.343984284809395,False,True,7.203197419357438,19,16.598090036588506,63.138,in_progress,0.0,0
25,15.0,-1.87174715688985,1.6754929089246289,7.791232703273779,0.0,4.0,5,59.26944116610496,False,True,8.089196996092724,19,16.598090036588506,63.2,in_progress,0.0,0
25,16.0,-1.7288269356364883,1.6932446823679452,7.393872133413624,-15.0,4.0,3,48.94849918624087,False,True,8.951948449684243,20,16.598090036588506,63.258,in_progress,0.0,0
25,17.0,-1.5741171233775617,1.7009827051122683,4.738962072651225,-30.0,4.0,1,49.43410945785128,False,True,9.884546228826185,20,16.598090036588506,63.324,in_progress,0.0,0
25,18.0,-1.4192777871102162,1.6908734487093349,-0.16223445352800833,-30.0,4.0,1,48.13076499753141,False,True,10.816201060939617,21,16.598090036588506,63.395,in_progress,0.0,0
25,19.0,-1.223043892463223,1.6546044643110043,-7.851420940774068,-15.0,4.0,3,45.021941894968116,False,True,12.031811390172736,22,16.598090036588506,63.467,in_progress,0.0,0
25,20.0,-1.0370112628664572,1.5999719120125968,-15.701916484385002,-15.0,2.0,2,43.155234609167735,False,True,13.383094041652067,22,16.598090036588506,63.528,in_progress,0.0,0
25,21.0,-0.8653852973135006,1.5330938027156513,-23.74122134043183,30.0,2.0,8,43.666106131405925,False,True,14.49256324345134,23,16.598090036588506,63.6,in_progress,0.0,0
25,22.0,-0.7070440607206544,1.466641482922887,-30.225709300645576,0.0,4.0,5,61.360709606720306,False,True,15.650783213696146,24,16.598090036588506,63.663,in_progress,0.0,0
25,23.0,-0.5434960889891204,1.402166311190801,-32.52076268081235,-15.0,4.0,3,49.860173453151894,False,True,16.617956331680382,24,16.598090036588506,63.738,in_progress,0.0,0
25,24.0,-0.37171149161114514,1.3108548758910386,-36.315397362066,-30.0,4.0,1,42.37318620831683,False,True,17.697917194672097,25,16.598090036588506,63.807,in_progress,0.0,0
25,25.0,-0.21956157956405375,1.2061077855729374,-40.90513254743263,-15.0,2.0,2,36.91816380107967,False,True,18.720507127184156,25,16.598090036588506,63.871,in_progress,0.0,0
25,26.0,-0.08726567497738034,1.097956594055095,-45.754954846543306,-15.0,4.0,3,32.677083545996865,False,True,19.718036555541712,26,16.598090036588506,63.937,in_progress,0.0,0
25,27.0,0.042625402279657484,0.9751107569566346,-50.57285105055095,15.0,2.0,6,30.392251044996677,False,True,20.89192865616943,26,16.598090036588506,64.005,in_progress,0.0,0
25,28.0,0.1659236797732508,0.8423857639200373,-56.24338285045666,30.0,2.0,8,29.853266144988005,False,True,21.982846287754565,27,16.598090036588506,64.073,in_progress,0.0,0
25,29.0,0.28122035749331453,0.7365944134415328,-56.79592305642662,0.0,4.0,5,34.573345621430626,False,True,22.871743680881785,27,16.598090036588506,64.138,in_progress,0.0,0
25,30.0,0.3976683675009075,0.6277335635644569,-53.35873342915358,-15.0,2.0,2,25.52096606113784,False,True,23.8236283087663,28,16.598090036588506,64.204,in_progress,0.0,0
25,31.0,0.5062621155866724,0.5040160926844339,-51.09892676138523,30.0,4.0,9,26.002651174271545,False,True,24.961273322098076,29,16.598090036588506,64.268,in_progress,0.0,0
25,32.0,0.6130397888826075,0.3779408413249611,-50.07406874310326,-15.0,2.0,2,29.299151172031756,False,True,26.416199641289584,29,16.598090036588506,64.338,in_progress,0.0,0
25,33.0,0.7259237248282897,0.2629634068174419,-47.43534025226425,15.0,4.0,7,34.349899384737355,False,True,27.339869809181206,30,16.598090036588506,64.405,in_progress,0.0,0
25,34.0,0.8382518505493806,0.14306033964939024,-46.97740172900212,30.0,2.0,8,43.491371118776634,False,True,28.46141465510864,30,16.598090036588506,64.472,in_progress,0.0,0
25,35.0,0.9603962968137214,0.031752117429792254,-44.41060018078722,0.0,4.0,5,65.17236104793119,False,True,29.315204050475387,31,16.598090036588506,64.534,in_progress,0.0,0
25,36.0,1.080354757643252,-0.07602166605818853,-43.267152333613204,30.0,4.0,9,42.98062358864687,False,True,30.044676171176622,31,16.598090036588506,64.599,in_progress,0.0,0
25,37.0,1.1996601324677885,-0.17982088680234976,-41.89557543504337,15.0,2.0,6,32.65153533636145,False,True,30.760499574014034,32,16.598090036588506,64.669,in_progress,0.0,0
25,38.0,1.3393807365576074,-0.27759138006224454,-37.174604569042316,-15.0,4.0,3,22.74017663382379,False,True,31.536840728440307,32,16.598090036588506,64.733,in_progress,0.0,0
