episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
221,1.0,-2.265952175143867,-1.6588784879712533,165.31585088546177,15.0,2.0,6,0.0,False,True,0.8446865784182627,5,16.598090036588506,601.13,prepare,0.0,0
221,2.0,-2.265861008313825,-1.6589481790918392,165.321825825499,0.0,4.0,5,64.29099736929183,False,True,0.8440488183960919,5,16.598090036588506,601.205,in_progress,0.0,0
221,3.0,-2.276342085982299,-1.6547529892241841,164.96727731173755,0.0,4.0,5,64.17322269067155,False,True,0.9115397768887902,5,16.598090036588506,601.262,in_progress,0.0,0
221,4.0,-2.2949617049187854,-1.648374643627575,164.56949339090193,0.0,4.0,5,64.07591785478259,False,True,1.0297963918069808,5,16.598090036588506,601.331,in_progress,0.0,0
221,5.0,-2.333471420954308,-1.6363185225155639,164.12741053856232,-30.0,2.0,0,51.26670046116504,False,True,1.2726439367785267,5,16.598090036588506,601.4,in_progress,0.0,0
221,6.0,-2.3763507142949796,-1.6160065205851586,162.19188024364257,-15.0,4.0,3,50.68437077437241,False,True,1.562602144118086,5,16.598090036588506,601.458,in_progress,0.0,0
221,7.0,-2.4255555527657866,-1.579127217683932,157.54821991240078,-15.0,4.0,3,49.46489738486786,False,True,1.9278565669309509,5,16.598090036588506,601.532,in_progress,0.0,0
221,8.0,-2.48333818436967,-1.5209540308433844,150.42261387320502,-15.0,4.0,3,49.30660792706208,False,True,2.4217261813355124,6,16.598090036588506,601.605,in_progress,0.0,0
221,9.0,-2.5445483367351516,-1.4417998022298286,142.00423371775668,-15.0,4.0,3,50.95834709075342,False,True,3.0214772536425794,6,16.598090036588506,601.671,in_progress,0.0,0
221,10.0,-2.6024987080840027,-1.3436496119345518,133.0480960288376,15.0,4.0,7,50.775431462481976,False,True,3.690699303971355,6,16.598090036588506,601.733,in_progress,0.0,0
221,11.0,-2.662111864545581,-1.2419788792195212,126.48526488483954,-15.0,2.0,2,49.58724932053378,False,True,4.395413328793252,7,16.598090036588506,601.797,in_progress,0.0,0
221,12.0,-2.741306633537001,-1.1290203070908988,124.21822741398938,0.0,4.0,5,58.333285824398644,False,True,5.152480347146956,7,16.598090036588506,601.869,in_progress,0.0,0
221,13.0,-2.807995140711186,-1.0112358066145473,121.91763005412794,-15.0,4.0,3,43.162894589355815,False,True,5.939471140821697,7,16.598090036588506,601.935,in_progress,0.0,0
221,14.0,-2.8697627502968284,-0.8643063742968775,116.8456524901352,-30.0,4.0,1,40.88626334252569,False,True,6.877007639983973,8,16.598090036588506,602.005,in_progress,0.0,0
221,15.0,-2.915025342591951,-0.693452542591384,108.9404525614417,-30.0,4.0,1,39.62936431383955,False,True,7.904871793955963,9,16.598090036588506,602.063,in_progress,0.0,0
221,16.0,-2.938397577491196,-0.5223614541843894,100.11176605170066,-30.0,2.0,0,40.476439785048,False,True,8.935964584226316,9,16.598090036588506,602.136,in_progress,0.0,0
221,17.0,-2.9472338106372398,-0.3470870379813996,89.76018358447557,30.0,2.0,8,42.66708901821448,False,True,9.984993533691846,10,16.598090036588506,602.201,in_progress,0.0,0
221,18.0,-2.9538726664125488,-0.18665005086542616,82.08373644133874,-30.0,4.0,1,45.035750042222986,False,True,10.961208395718604,10,16.598090036588506,602.262,in_progress,0.0,0
221,19.0,-2.9591770335073875,-0.047604277611751206,78.1738060846792,15.0,4.0,7,47.441498795065904,False,True,11.78692523052031,11,16.598090036588506,602.336,in_progress,0.0,0
221,20.0,-2.9463716010732863,0.12125944058299276,71.68134634775991,30.0,2.0,8,52.41197801342054,False,True,12.766576565255516,11,16.598090036588506,602.399,in_progress,0.0,0
221,21.0,-2.9391899546299953,0.301401446320657,68.24697236165427,0.0,4.0,5,60.69021377481442,False,True,13.809665402169502,12,16.598090036588506,602.464,in_progress,0.0,0
221,22.0,-2.935355099962701,0.4603402030439069,69.62310831116254,30.0,2.0,8,44.450152668240825,False,True,14.741100505914407,12,16.598090036588506,602.542,in_progress,0.0,0
221,23.0,-2.926044064519687,0.6326848016412904,72.41157043642438,-30.0,4.0,1,39.60674740469208,False,True,15.739808202153894,13,16.598090036588506,602.603,in_progress,0.0,0
221,24.0,-2.9145509254986472,0.7937704949756481,77.8048885129231,-15.0,2.0,2,35.56571382596656,False,True,16.777197542684803,13,16.598090036588506,602.665,in_progress,0.0,0
221,25.0,-2.889382044239747,0.9354503599499998,79.22556502171678,30.0,4.0,9,31.040165536695635,False,True,17.60473432912964,14,16.598090036588506,602.746,in_progress,0.0,0
221,26.0,-2.8546452211600393,1.1132345921453646,79.34741329873849,15.0,2.0,6,29.578350646690694,False,True,19.11000867947819,15,16.598090036588506,602.807,in_progress,0.0,0
221,27.0,-2.8382026210218205,1.2706604173190357,81.88675465682452,15.0,4.0,7,33.02458715100173,False,True,20.51079319391601,15,16.598090036588506,602.877,in_progress,0.0,0
221,28.0,-2.831747342294605,1.4389228270863073,85.51827676860096,0.0,2.0,4,41.32452357516112,False,True,21.3934572002644,16,16.598090036588506,602.935,in_progress,0.0,0
221,29.0,-2.838262503495409,1.5919448325709797,90.16215870935888,0.0,4.0,5,61.57909855053348,False,True,22.14789844878141,16,16.598090036588506,602.999,in_progress,0.0,0
221,30.0,-2.8511802825593677,1.7440384295328137,92.88572403293051,0.0,2.0,4,35.29149389038781,False,True,22.52593886760133,16,16.598090036588506,603.071,in_progress,0.0,0
221,31.0,-2.872475566550416,1.9244945493578225,95.34104587201158,-30.0,2.0,0,18.69976808951945,False,True,22.943064453753404,17,16.598090036588506,603.131,in_progress,0.0,0
221,32.0,-2.8905255922584665,2.0751866617181727,96.07259592517754,30.0,2.0,8,4.9923690195936565,False,True,23.2899844195426,17,16.598090036588506,603.199,in_progress,0.0,0
221,33.0,-2.907749240274428,2.216180784222316,96.58921300504082,-30.0,4.0,1,0.1,False,False,23.525208144702432,17,16.598090036588506,603.271,in_progress,0.0,0
221,34.0,-2.932154276289128,2.3786992486954217,97.37464451145405,15.0,4.0,7,0.1,False,False,23.525208144702432,17,16.598090036588506,603.333,in_progress,0.0,0
221,35.0,-2.9540293055287914,2.5443914321485344,97.64944090695853,0.0,2.0,4,0.1,True,False,23.525208144702432,17,16.598090036588506,603.405,off_track,0.0,0
222,1.0,-2.729973297702758,-1.009337976062552,113.29540113338221,-30.0,4.0,1,0.0,False,True,0.834207544694525,7,16.598090036588506,603.524,prepare,0.0,0
222,2.0,-2.7299538712004097,-1.0094816484663072,113.34046084830361,-15.0,4.0,3,50.75950983973988,False,True,0.8333399118280613,7,16.598090036588506,603.594,in_progress,0.0,0
222,3.0,-2.7374203694234938,-1.0018724066121658,114.36383565388056,-30.0,4.0,1,50.22867102941849,False,True,0.8888913000858687,7,16.598090036588506,603.664,in_progress,0.0,0
222,4.0,-2.7437363460731174,-0.9867161507990336,114.29075181335644,-15.0,4.0,3,49.999334476960755,False,True,0.986781604662812,8,16.598090036588506,603.733,in_progress,0.0,0
222,5.0,-2.752549126022584,-0.9502645925639466,112.46708320639699,-15.0,4.0,3,50.064945117422944,False,True,1.2127029945844496,8,16.598090036588506,603.795,in_progress,0.0,0
222,6.0,-2.7626539620281716,-0.8975659725498941,109.89976000161339,-30.0,2.0,0,50.41489219669243,False,True,1.5353907036158478,8,16.598090036588506,603.863,in_progress,0.0,0
222,7.0,-2.765007023359251,-0.8324633929638102,105.32829018058453,0.0,4.0,5,64.73228016024343,False,True,1.914428000234182,8,16.598090036588506,603.927,in_progress,0.0,0
222,8.0,-2.76127466395878,-0.7576509809615367,100.026662639684,0.0,2.0,4,52.41804967870335,False,True,2.3531906974730106,8,16.598090036588506,603.993,in_progress,0.0,0
222,9.0,-2.775535183247867,-0.669826793674255,99.30772984243976,-15.0,2.0,2,52.20016142475065,False,True,2.889070751682263,9,16.598090036588506,604.062,in_progress,0.0,0
222,10.0,-2.7941224395078845,-0.5635089769426098,99.40241272664733,0.0,2.0,4,52.066503052133505,False,True,3.5392715070801883,9,16.598090036588506,604.13,in_progress,0.0,0
222,11.0,-2.8153366070769414,-0.453477445238502,100.03240530981046,-15.0,4.0,3,52.19810469666714,False,True,4.2149253614852835,9,16.598090036588506,604.211,in_progress,0.0,0
222,12.0,-2.843610761088661,-0.30823104161190396,100.37320213526523,0.0,2.0,4,52.43814678863089,False,True,5.106309214564811,10,16.598090036588506,604.272,in_progress,0.0,0
222,13.0,-2.864546341533501,-0.18777904823081643,100.05059941506593,30.0,2.0,8,52.23853063948998,False,True,5.841412237691454,10,16.598090036588506,604.338,in_progress,0.0,0
222,14.0,-2.9002273958049734,-0.061024484508174354,102.7294987411166,0.0,4.0,5,66.15296309474012,False,True,6.63320920178854,11,16.598090036588506,604.398,in_progress,0.0,0
222,15.0,-2.9427979155983324,0.061568438569733555,105.73175580531175,15.0,2.0,6,51.33900145178658,False,True,7.409220172530981,11,16.598090036588506,604.468,in_progress,0.0,0
222,16.0,-2.9991479792911804,0.20624869879940988,108.62913480299693,-30.0,4.0,1,49.333762317006546,False,True,8.340041383565936,11,16.598090036588506,604.529,in_progress,0.0,0
222,17.0,-3.045941772370767,0.3241254272478984,109.71934574607664,-15.0,4.0,3,47.62735826680751,False,True,9.09717092409021,12,16.598090036588506,604.587,in_progress,0.0,0
222,18.0,-3.0858474902169557,0.4597717745624291,107.96703937914144,-30.0,4.0,1,46.8354182033537,False,True,9.942949065693213,12,16.598090036588506,604.663,in_progress,0.0,0
222,19.0,-3.119066743188246,0.6436510227191302,102.81966894324155,-30.0,2.0,0,47.72636750188715,False,True,11.067334395021525,13,16.598090036588506,604.732,in_progress,0.0,0
222,20.0,-3.1382379021611477,0.8165848688638127,97.68775556705025,-30.0,4.0,1,47.83913010983464,False,True,12.084102856123573,14,16.598090036588506,604.794,in_progress,0.0,0
222,21.0,-3.1434047825392057,0.9796051144319057,93.4526241689394,-15.0,2.0,2,49.134616673705565,False,True,13.003673263761167,14,16.598090036588506,604.857,in_progress,0.0,0
222,22.0,-3.130648051187628,1.143131157717803,87.67734554652046,0.0,4.0,5,58.88841237086708,False,True,13.983033953802323,15,16.598090036588506,604.93,in_progress,0.0,0
222,23.0,-3.1111279824414604,1.3133557782468357,83.79568976513063,-15.0,4.0,3,45.34344589668448,False,True,14.864750675922982,15,16.598090036588506,605.009,in_progress,0.0,0
222,24.0,-3.0695273089591755,1.502376280790979,78.19758532979667,0.0,2.0,4,38.233486135180286,False,True,15.965148783899005,16,16.598090036588506,605.07,in_progress,0.0,0
222,25.0,-3.0215532283658875,1.6504909971752832,72.65052055705189,0.0,2.0,4,34.623684588943455,False,True,16.690878827985703,16,16.598090036588506,605.13,in_progress,0.0,0
222,26.0,-2.9566256019273123,1.8113784128832784,66.82624346029232,15.0,2.0,6,24.32551181521876,False,True,17.168470074464967,16,16.598090036588506,605.206,in_progress,0.0,0
222,27.0,-2.8990186539147467,1.946714758275871,63.88723372631475,30.0,2.0,8,15.39219987522249,False,True,17.86853320788308,17,16.598090036588506,605.268,in_progress,0.0,0
222,28.0,-2.8434183497107686,2.091028866956468,64.64025093096583,0.0,4.0,5,7.567300464940246,False,True,18.52520814470243,17,16.598090036588506,605.337,in_progress,0.0,0
222,29.0,-2.7888925168607663,2.231807900855619,66.52493650021974,15.0,2.0,6,0.1,False,False,18.52520814470243,17,16.598090036588506,605.401,in_progress,0.0,0
222,30.0,-2.7247176356389726,2.36916735988194,65.8297608948774,30.0,2.0,8,0.1,False,False,18.52520814470243,17,16.598090036588506,605.464,in_progress,0.0,0
222,31.0,-2.673389171165882,2.493990764252772,66.72608744985384,0.0,2.0,4,0.1,True,False,18.896647656780548,17,16.598090036588506,605.541,off_track,0.0,0
223,1.0,-2.8704111561624126,-0.1886027504498777,100.07222935526538,0.0,2.0,4,0.0,False,True,0.8439892573959107,10,16.598090036588506,605.661,prepare,0.0,0
223,2.0,-2.870474815937456,-0.1887328056531248,100.07142804545215,30.0,4.0,9,52.83818188051275,False,True,0.843303850429547,10,16.598090036588506,605.73,in_progress,0.0,0
223,3.0,-2.8707274425565528,-0.17630725617995927,99.5345825605942,-15.0,4.0,3,52.60173299318404,False,True,0.9168119728770519,10,16.598090036588506,605.791,in_progress,0.0,0
223,4.0,-2.8665878891977825,-0.15216283144888823,97.37483399831021,0.0,4.0,5,64.61197613467026,False,True,1.053782415602228,10,16.598090036588506,605.869,in_progress,0.0,0
223,5.0,-2.8565533424243754,-0.10464322875000467,93.43303823611052,15.0,2.0,6,49.70982074748924,False,True,1.32096878757543,10,16.598090036588506,605.927,in_progress,0.0,0
223,6.0,-2.856159325635226,-0.058856694195601994,92.53969135950057,0.0,4.0,5,60.886256539957884,False,True,1.5901584468335506,11,16.598090036588506,605.996,in_progress,0.0,0
223,7.0,-2.853543099479013,0.016718002476264232,91.0980785588137,0.0,2.0,4,46.86487541433596,False,True,2.031989534337125,11,16.598090036588506,606.061,in_progress,0.0,0
223,8.0,-2.8437339887480007,0.09537282714848111,88.58536217354427,15.0,4.0,7,44.23621383595025,False,True,2.466534397392983,11,16.598090036588506,606.126,in_progress,0.0,0
223,9.0,-2.836509504392424,0.19646993493612872,87.63334054455143,0.0,4.0,5,51.38215319785367,False,True,3.047297908419591,11,16.598090036588506,606.196,in_progress,0.0,0
223,10.0,-2.832947593205883,0.3123760755480234,87.81048237540948,-15.0,2.0,2,37.97542754323863,False,True,3.719970936557976,12,16.598090036588506,606.279,in_progress,0.0,0
223,11.0,-2.8130801628009383,0.44322842041672345,84.74582054871155,30.0,4.0,9,32.93681753143868,False,True,4.473968052071356,12,16.598090036588506,606.341,in_progress,0.0,0
223,12.0,-2.7895088699279778,0.5623433155573232,82.24571054462741,-30.0,4.0,1,27.921029337411774,False,True,5.14085504253286,12,16.598090036588506,606.401,in_progress,0.0,0
223,13.0,-2.759692066119208,0.6985816016132272,79.49269491402136,15.0,2.0,6,21.90604722942379,False,True,5.8997152248246225,13,16.598090036588506,606.477,in_progress,0.0,0
223,14.0,-2.7199417380894393,0.8390203668565072,75.74977647369008,-15.0,4.0,3,15.645647307738548,False,True,6.89923913082888,13,16.598090036588506,606.537,in_progress,0.0,0
223,15.0,-2.6868634468243813,0.9685286312805949,75.39968303386433,-30.0,4.0,1,10.584668901527206,False,True,8.437721148792985,14,16.598090036588506,606.592,in_progress,0.0,0
223,16.0,-2.6337562463448,1.1118422770326455,72.21714137690499,-15.0,2.0,2,7.816534668228625,False,True,9.345103996194052,15,16.598090036588506,606.663,in_progress,0.0,0
223,17.0,-2.5666842947830713,1.2555654964263592,67.94654773199149,-30.0,4.0,1,11.171406683727875,False,True,12.590730740351825,16,16.598090036588506,606.739,in_progress,0.0,0
223,18.0,-2.4851211897679053,1.3993164216482508,63.49470990712151,30.0,4.0,9,22.221871734910888,False,True,14.14911599101824,17,16.598090036588506,606.799,in_progress,0.0,0
223,19.0,-2.3986882095584114,1.5346866302439774,58.91088819721836,0.0,4.0,5,43.49921587130179,False,True,14.773101751228806,18,16.598090036588506,606.871,in_progress,0.0,0
223,20.0,-2.312354227743893,1.689102528902125,59.370871394901876,0.0,4.0,5,61.784331605427525,False,True,15.436556184565758,18,16.598090036588506,606.928,in_progress,0.0,0
223,21.0,-2.219731390327582,1.8474331516876146,59.39519450336603,-15.0,2.0,2,40.758628587177284,False,True,16.009959281925358,18,16.598090036588506,606.997,in_progress,0.0,0
223,22.0,-2.1164934490881295,2.0080762109268075,58.038296235834345,0.0,2.0,4,24.894711462121432,False,True,16.647533313319734,19,16.598090036588506,607.072,in_progress,0.0,0
223,23.0,-2.0282018079731485,2.1387761218740096,56.905727265781906,0.0,4.0,5,14.9949729270671,False,True,17.192150262093826,19,16.598090036588506,607.133,in_progress,0.0,0
223,24.0,-1.9265751050772044,2.28881389370773,56.36149322286384,0.0,4.0,5,0.125,False,False,17.82147313968205,19,16.598090036588506,607.196,in_progress,0.0,0
223,25.0,-1.8309131199636468,2.4320769085815246,56.1170211318248,15.0,4.0,7,0.1,False,False,18.41234598292444,20,16.598090036588506,607.266,in_progress,0.0,0
223,26.0,-1.7209279724894537,2.608819675531149,57.43886624172326,15.0,2.0,6,0.1,True,False,19.09666550444363,20,16.598090036588506,607.344,off_track,0.0,0
224,1.0,-3.059936954244049,0.619472530415758,103.10467084621557,-30.0,2.0,0,0.0,False,True,0.8448244017867396,13,16.598090036588506,607.451,prepare,0.0,0
224,2.0,-3.059869991185325,0.6192573880269545,103.07943610513674,15.0,2.0,6,52.94225891650207,False,True,0.8434705420406002,13,16.598090036588506,607.534,in_progress,0.0,0
224,3.0,-3.061625633385552,0.6275975605073975,103.01939926842778,-30.0,4.0,1,52.9226645870998,False,True,0.8948084388898214,13,16.598090036588506,607.595,in_progress,0.0,0
224,4.0,-3.0657950031534407,0.6527058980320026,102.31923607398116,-30.0,4.0,1,52.759055038946556,False,True,1.0478410694740259,13,16.598090036588506,607.667,in_progress,0.0,0
224,5.0,-3.054239192386234,0.6944095056224753,97.58801212495496,-30.0,4.0,1,50.8512322126437,False,True,1.2898926732956562,13,16.598090036588506,607.736,in_progress,0.0,0
224,6.0,-3.03441272635657,0.7423303995493388,91.54580892024568,-30.0,4.0,1,48.18256851907105,False,True,1.561167021577134,13,16.598090036588506,607.795,in_progress,0.0,0
224,7.0,-2.9998154908698362,0.802998284809266,83.21366162025596,-15.0,2.0,2,43.86453189339296,False,True,1.8973592477173868,13,16.598090036588506,607.851,in_progress,0.0,0
224,8.0,-2.959886657268262,0.8673098785469076,75.81732556199658,15.0,2.0,6,38.9652746967102,False,True,2.2512622510899667,14,16.598090036588506,607.936,in_progress,0.0,0
224,9.0,-2.9162129195389315,0.9508564967411167,71.11753743447532,-15.0,2.0,2,33.52269171538016,False,True,2.717264952591786,14,16.598090036588506,607.994,in_progress,0.0,0
224,10.0,-2.8788195004706627,1.0312628765803729,69.04377356937681,-30.0,4.0,1,30.56859891980208,False,True,3.5978411233807908,14,16.598090036588506,608.071,in_progress,0.0,0
224,11.0,-2.811920814706767,1.1347790460278637,63.533119646641886,0.0,2.0,4,25.74898030240858,False,True,4.284688412003121,15,16.598090036588506,608.13,in_progress,0.0,0
224,12.0,-2.747827331137112,1.2262414129971408,59.312255899130804,30.0,4.0,9,22.948485349835547,False,True,5.569554877100624,15,16.598090036588506,608.204,in_progress,0.0,0
224,13.0,-2.683382932127204,1.3421973439091994,59.88866692458853,-15.0,2.0,2,24.438181282707806,False,True,7.230611641217638,16,16.598090036588506,608.273,in_progress,0.0,0
224,14.0,-2.627964560966665,1.4637110012946286,62.895564896802966,-30.0,4.0,1,32.47111744971639,False,True,7.878620489374033,17,16.598090036588506,608.342,in_progress,0.0,0
224,15.0,-2.5581059980369676,1.5812199070717783,60.89973150390185,-30.0,2.0,0,41.23945194894718,False,True,8.85813376302938,17,16.598090036588506,608.397,in_progress,0.0,0
224,16.0,-2.477572621288407,1.691078843838672,57.44914144852607,-15.0,2.0,2,51.15237069439669,False,True,9.426569179752969,17,16.598090036588506,608.465,in_progress,0.0,0
224,17.0,-2.3875257517057924,1.800963382239137,54.11157269103891,0.0,4.0,5,55.27409557985915,False,True,10.05183874973135,18,16.598090036588506,608.528,in_progress,0.0,0
224,18.0,-2.299044696460192,1.9048951286369726,51.62412822264572,0.0,4.0,5,43.579214394368655,False,True,10.537780605324171,18,16.598090036588506,608.592,in_progress,0.0,0
224,19.0,-2.1994862438307976,2.0169402203129896,49.11847415398599,-15.0,2.0,2,23.84968456700528,False,True,11.14844928801919,18,16.598090036588506,608.66,in_progress,0.0,0
224,20.0,-2.093180700994693,2.1225424526823566,46.61809379082158,-30.0,2.0,0,13.494735541437919,False,True,11.799134023742742,19,16.598090036588506,608.718,in_progress,0.0,0
224,21.0,-1.9806728815327328,2.220432865634705,43.777535319123295,30.0,2.0,8,3.9138513389088416,False,True,12.488617607037405,19,16.598090036588506,608.809,in_progress,0.0,0
224,22.0,-1.859026380155749,2.3284970239169267,42.71739230601095,-15.0,4.0,3,0.1,False,False,13.232429151638753,20,16.598090036588506,608.867,in_progress,0.0,0
224,23.0,-1.759049962033048,2.425815556446596,43.20219846671933,-15.0,2.0,2,0.1,False,False,13.844605714690683,20,16.598090036588506,608.925,in_progress,0.0,0
224,24.0,-1.645384126858839,2.514755964966889,40.64387189146238,15.0,4.0,7,0.1,True,False,14.54173324023063,20,16.598090036588506,608.999,off_track,0.0,0
225,1.0,-2.967491963014612,1.4156644892539647,58.319617943729824,0.0,4.0,5,0.0,False,True,0.8441414126105717,16,16.598090036588506,609.129,prepare,0.0,0
225,2.0,-2.967448920996535,1.4156388546721272,58.308954015934596,-30.0,4.0,1,51.48205028369992,False,True,0.8441464438093016,16,16.598090036588506,609.197,in_progress,0.0,0
225,3.0,-2.9660906404211724,1.4216828463288185,59.02922050813704,-15.0,4.0,3,51.27630293053773,False,True,0.8794210240978317,16,16.598090036588506,609.253,in_progress,0.0,0
225,4.0,-2.9564815580817596,1.4378318743571386,59.23971577118416,-15.0,2.0,2,51.24457923034085,False,True,0.9926201749635488,16,16.598090036588506,609.333,in_progress,0.0,0
225,5.0,-2.9322680613389593,1.46210357309787,57.26092211517509,-30.0,2.0,0,50.99720341936662,False,True,1.1937186387611987,16,16.598090036588506,609.393,in_progress,0.0,0
225,6.0,-2.8934736872057676,1.489899092486215,53.106946381141995,-30.0,4.0,1,49.29862929622314,False,True,1.459076437443746,16,16.598090036588506,609.468,in_progress,0.0,0
225,7.0,-2.837849114146231,1.5186877362941436,46.70031979298313,-30.0,4.0,1,47.51861913522802,False,True,1.9352423808824737,16,16.598090036588506,609.529,in_progress,0.0,0
225,8.0,-2.7598056380070233,1.5461461603472368,38.04515998468685,-30.0,4.0,1,45.94208212730301,False,True,2.4265011602758237,16,16.598090036588506,609.597,in_progress,0.0,0
225,9.0,-2.6806486548908017,1.5621737522250667,29.622502797411528,-30.0,4.0,1,43.64812531547926,False,True,2.89009847902969,17,16.598090036588506,609.67,in_progress,0.0,0
225,10.0,-2.575584142535322,1.5683227297738622,18.2856083557616,15.0,2.0,6,40.23140245288532,False,True,3.743483844485307,17,16.598090036588506,609.73,in_progress,0.0,0
225,11.0,-2.4699353270424664,1.5706252260666562,8.229498400584854,-15.0,2.0,2,39.0839091913729,False,True,4.3762433251149595,17,16.598090036588506,609.801,in_progress,0.0,0
225,12.0,-2.367168733817866,1.5791841126890438,3.693012551507903,0.0,4.0,5,48.64647981247663,False,True,4.9967733152710805,18,16.598090036588506,609.864,in_progress,0.0,0
225,13.0,-2.2603259984923363,1.5767329312653964,0.3861180349469118,-30.0,2.0,0,38.10710338496639,False,True,5.73901402277297,18,16.598090036588506,609.938,in_progress,0.0,0
225,14.0,-2.1301991333433574,1.5553076415746439,-4.385781348764503,15.0,4.0,7,35.79238296757246,False,True,6.520808496393987,19,16.598090036588506,610.009,in_progress,0.0,0
225,15.0,-1.9942188337983593,1.5239546681934089,-8.457473776451808,0.0,4.0,5,40.5890705157552,False,True,7.335980517239654,19,16.598090036588506,610.069,in_progress,0.0,0
225,16.0,-1.8662400701962885,1.5041601804791054,-8.698761778591013,15.0,4.0,7,30.275411946131847,False,True,8.104896203160905,19,16.598090036588506,610.14,in_progress,0.0,0
225,17.0,-1.7052072992554752,1.4878694259681022,-6.910589136570745,15.0,2.0,6,28.373927205143225,False,True,9.07328415229826,20,16.598090036588506,610.207,in_progress,0.0,0
225,18.0,-1.5541992943504286,1.4887430680521112,-2.567657343156803,30.0,2.0,8,28.17627910066809,False,True,9.98197117524598,20,16.598090036588506,610.271,in_progress,0.0,0
225,19.0,-1.4018530350588767,1.5013907116848961,1.785022691844128,-30.0,2.0,0,29.120941360781426,False,True,11.010505634418083,21,16.598090036588506,610.339,in_progress,0.0,0
225,20.0,-1.2624536407432274,1.5147414356459914,3.6230958693927424,-15.0,4.0,3,30.909904425546227,False,True,11.844195908857314,21,16.598090036588506,610.389,in_progress,0.0,0
