episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
344,27.0,-1.2869697749767341,1.1170425091613414,-90.58124289419888,-30.0,4.0,1,0.1,False,False,16.837246271963142,21,16.598090036588506,952.809,in_progress,0.0,0
344,28.0,-1.2384109380282333,1.0092285521919604,-97.22306628206938,30.0,4.0,9,0.1,False,False,18.627996459766404,22,16.598090036588506,952.876,in_progress,0.0,0
344,29.0,-1.1974952649260888,0.8870995686562779,-102.66271852807631,30.0,2.0,8,0.1,True,False,20.764018028621194,24,16.598090036588506,952.944,off_track,0.0,0
345,1.0,-2.967232450550641,1.415706179544377,58.24602747464331,30.0,2.0,8,0.0,False,True,0.8451773619000624,16,16.598090036588506,953.077,prepare,0.0,0
345,2.0,-2.9674070888554014,1.4154810823673376,58.268075826176954,-30.0,4.0,1,51.49398735886713,False,True,0.8434705420405975,16,16.598090036588506,953.137,in_progress,0.0,0
345,3.0,-2.9630186321752605,1.4228202495847122,58.359835273362584,-15.0,4.0,3,51.476794717864315,False,True,0.8949836066453609,16,16.598090036588506,953.215,in_progress,0.0,0
345,4.0,-2.946503633544504,1.4433304056061302,57.561800858367164,-30.0,4.0,1,51.18482375532247,False,True,1.0524128776994823,16,16.598090036588506,953.271,in_progress,0.0,0
345,5.0,-2.916913440358175,1.4642998637744733,54.38722970934042,-30.0,4.0,1,49.82998803424114,False,True,1.253627224042475,16,16.598090036588506,953.341,in_progress,0.0,0
345,6.0,-2.8617295361211927,1.4878603724283699,47.132732896827605,-30.0,4.0,1,46.559988422699476,False,True,1.5492177059957202,16,16.598090036588506,953.397,in_progress,0.0,0
345,7.0,-2.8003579782818138,1.5072257710082693,39.756580985594084,-30.0,4.0,1,44.59799074091204,False,True,2.0989414287015618,16,16.598090036588506,953.471,in_progress,0.0,0
345,8.0,-2.7126172587341255,1.523805055121327,29.925947656402773,-30.0,4.0,1,41.710265272191045,False,True,2.6093319675821016,17,16.598090036588506,953.528,in_progress,0.0,0
345,9.0,-2.613203739981241,1.5270310019662818,19.25724420163482,-15.0,4.0,3,37.54735419784132,False,True,3.14199565645647,17,16.598090036588506,953.607,in_progress,0.0,0
345,10.0,-2.4924540876965784,1.5189816873378152,8.059982039077351,-30.0,2.0,0,34.18803228762105,False,True,4.200631792395971,17,16.598090036588506,953.686,in_progress,0.0,0
345,11.0,-2.3630029872738256,1.4898393364298896,-5.212945302905162,30.0,2.0,8,29.980435152859684,False,True,4.950492270281936,18,16.598090036588506,953.745,in_progress,0.0,0
345,12.0,-2.253273420468685,1.4634591901366172,-14.186524136141356,30.0,4.0,9,26.771331955230327,False,True,5.770450350172235,18,16.598090036588506,953.809,in_progress,0.0,0
345,13.0,-2.1397083964540817,1.4482863040813736,-17.85340705535264,15.0,2.0,6,25.10373809015036,False,True,6.4530861346228985,19,16.598090036588506,953.882,in_progress,0.0,0
345,14.0,-1.9967637563956306,1.4439246088665216,-16.560021516871323,15.0,2.0,6,24.473706393183214,False,True,7.31248742783015,19,16.598090036588506,953.947,in_progress,0.0,0
345,15.0,-1.8696884341172257,1.447882215917435,-12.526741120061331,15.0,2.0,6,24.654260552476465,False,True,8.078383444122911,19,16.598090036588506,954.005,in_progress,0.0,0
345,16.0,-1.7433804628684562,1.4600713816476614,-5.657419315274953,15.0,2.0,6,25.659151783886642,False,True,8.840496572048085,20,16.598090036588506,954.07,in_progress,0.0,0
345,17.0,-1.6082404707152664,1.4830264788666436,2.001322340642967,30.0,4.0,9,27.70684681061225,False,True,9.655827556140384,20,16.598090036588506,954.144,in_progress,0.0,0
345,18.0,-1.4646804368326403,1.519744066086338,9.057952738645596,0.0,2.0,4,31.10665835877637,False,True,10.524514358035164,21,16.598090036588506,954.211,in_progress,0.0,0
345,19.0,-1.3198215079085336,1.5616103714609688,15.144825863650764,-30.0,2.0,0,35.409010871596166,False,True,11.482603253631707,21,16.598090036588506,954.269,in_progress,0.0,0
345,20.0,-1.190550391745478,1.5876988302215629,15.60668428191634,-15.0,2.0,2,38.46681163198642,False,True,12.2508777418056,22,16.598090036588506,954.333,in_progress,0.0,0
345,21.0,-1.044022696778022,1.6038605405386788,11.58912777689885,-30.0,2.0,0,43.245050791911446,False,True,13.335095871643238,22,16.598090036588506,954.411,in_progress,0.0,0
345,22.0,-0.9061790717815124,1.6077975441500798,6.772044038912359,0.0,4.0,5,61.127099155239726,False,True,14.092925952503565,23,16.598090036588506,954.48,in_progress,0.0,0
345,23.0,-0.7606971460634433,1.6017073583482708,1.9595254425675275,0.0,4.0,5,61.66839141020236,False,True,14.868388432568281,23,16.598090036588506,954.533,in_progress,0.0,0
345,24.0,-0.6000178775323645,1.6023017146352403,0.9426065985354223,30.0,4.0,9,38.699017756270244,False,True,15.589259678737328,24,16.598090036588506,954.603,in_progress,0.0,0
345,25.0,-0.4335445906351424,1.6127667383549662,2.585332659269351,-15.0,2.0,2,27.114278810632346,False,True,16.296682510699377,24,16.598090036588506,954.672,in_progress,0.0,0
345,26.0,-0.25394859523612456,1.6323888934853112,5.8640649582590205,30.0,2.0,8,12.867332689918442,False,True,16.64322692176511,24,16.598090036588506,954.74,in_progress,0.0,0
345,27.0,-0.09942277234780608,1.6421109670740832,4.9167140253208625,-15.0,2.0,2,0.3005850529549048,False,True,17.18542877410795,24,16.598090036588506,954.812,in_progress,0.0,0
345,28.0,0.043454733909441615,1.6566387282734094,5.337231130768726,30.0,4.0,9,0.1,False,False,17.660877391820495,25,16.598090036588506,954.88,in_progress,0.0,0
345,29.0,0.21129454352701005,1.6719011295242672,5.551105096312874,0.0,4.0,5,0.125,True,False,18.227820035338077,25,16.598090036588506,954.944,off_track,0.0,0
346,1.0,-2.2460220307403036,1.734204646665607,7.617744579746235,15.0,2.0,6,0.0,False,True,0.8405404735234268,18,16.598090036588506,955.071,prepare,0.0,0
346,2.0,-2.246059270389268,1.7341745245750857,7.596466642820081,-30.0,2.0,0,52.03209598142309,False,True,0.8403132038537764,18,16.598090036588506,955.136,in_progress,0.0,0
346,3.0,-2.2393579503681376,1.7377927925736776,8.420795545464872,30.0,4.0,9,51.68315501363748,False,True,0.8810348713906235,18,16.598090036588506,955.211,in_progress,0.0,0
346,4.0,-2.2181766943721852,1.7465593915514326,10.166339204131287,0.0,4.0,5,63.558970512605,False,True,1.0094858270495999,18,16.598090036588506,955.277,in_progress,0.0,0
346,5.0,-2.1827155888534175,1.7575600042090869,11.287872999471949,-15.0,4.0,3,49.815157008314294,False,True,1.2241764957167889,18,16.598090036588506,955.347,in_progress,0.0,0
346,6.0,-2.126373278332159,1.759753078085208,9.176452547206194,15.0,4.0,7,49.703684650349196,False,True,1.5637964808069282,19,16.598090036588506,955.405,in_progress,0.0,0
346,7.0,-2.07097875920611,1.7578544913540266,6.775244733730973,-30.0,2.0,0,49.99949188876557,False,True,1.89730788144169,19,16.598090036588506,955.466,in_progress,0.0,0
346,8.0,-1.9843081624425474,1.7560464163760345,3.9651823789870995,15.0,2.0,6,50.33968884395542,False,True,2.4193538609086906,19,16.598090036588506,955.541,in_progress,0.0,0
346,9.0,-1.910544547384158,1.7495154659892656,1.1940607743303113,0.0,2.0,4,51.11755399840908,False,True,2.8630343084488086,19,16.598090036588506,955.599,in_progress,0.0,0
346,10.0,-1.81009836616502,1.757856124838559,2.57446853152346,-30.0,4.0,1,50.4536383455704,False,True,3.4689653940931486,20,16.598090036588506,955.674,in_progress,0.0,0
346,11.0,-1.7000049817773162,1.7669979190389948,3.4264080432664192,-30.0,2.0,0,49.72544227896843,False,True,4.133232575876744,20,16.598090036588506,955.739,in_progress,0.0,0
346,12.0,-1.5860929195988387,1.752851436325447,-0.8514363243369891,30.0,2.0,8,51.32653204349473,False,True,4.8179184812445435,20,16.598090036588506,955.807,in_progress,0.0,0
346,13.0,-1.4556837587082052,1.733664840660915,-4.388403938300197,-15.0,4.0,3,52.47793102403264,False,True,5.601444799070982,21,16.598090036588506,955.877,in_progress,0.0,0
346,14.0,-1.33144477932549,1.7235506592767953,-5.414494317809043,0.0,4.0,5,64.45262021012412,False,True,6.355485038040648,21,16.598090036588506,955.934,in_progress,0.0,0
346,15.0,-1.2005812763780488,1.700641315718403,-7.846037904030405,-15.0,4.0,3,49.697932632084495,False,True,7.15064696386698,22,16.598090036588506,956.005,in_progress,0.0,0
346,16.0,-1.0463890481894333,1.6637986969514706,-11.201876640481252,-30.0,2.0,0,48.7028933735549,False,True,8.183389039831862,22,16.598090036588506,956.066,in_progress,0.0,0
346,17.0,-0.9000564287194623,1.6136357705011712,-15.594015640975755,-15.0,4.0,3,49.67584859743042,False,True,9.113496452260883,23,16.598090036588506,956.138,in_progress,0.0,0
346,18.0,-0.7527611763097448,1.5507779560941208,-20.029665080817946,-15.0,2.0,2,52.180498201982104,False,True,10.108064087486767,23,16.598090036588506,956.21,in_progress,0.0,0
346,19.0,-0.6128011629969793,1.4737060452756794,-25.776039789095474,-15.0,2.0,2,49.326038822029346,False,True,11.046699400395871,24,16.598090036588506,956.275,in_progress,0.0,0
346,20.0,-0.48302525353993153,1.3928943012500508,-29.95358242825656,-15.0,4.0,3,45.75860180546856,False,True,11.891243508106674,24,16.598090036588506,956.344,in_progress,0.0,0
346,21.0,-0.36093390360145206,1.308720073882018,-32.40484845622203,-30.0,2.0,0,41.676424137137104,False,True,12.748878227867937,25,16.598090036588506,956.413,in_progress,0.0,0
346,22.0,-0.23536186804943032,1.2049363786343048,-36.37503203944684,-30.0,2.0,0,38.259970977141116,False,True,13.669671856861726,25,16.598090036588506,956.482,in_progress,0.0,0
346,23.0,-0.1324905912972062,1.1104702772369495,-39.38032657327781,-30.0,2.0,0,35.57697838675754,False,True,14.49560790785353,26,16.598090036588506,956.55,in_progress,0.0,0
346,24.0,-0.027623466860021553,1.0028606167094842,-42.65736580102087,-30.0,4.0,1,33.85162147645534,False,True,15.48766082326295,26,16.598090036588506,956.609,in_progress,0.0,0
346,25.0,0.060761087284062175,0.8918667023304927,-47.18048822570002,0.0,4.0,5,43.136409758315395,False,True,16.341620547588487,27,16.598090036588506,956.677,in_progress,0.0,0
346,26.0,0.16235305395143398,0.7443575610272205,-52.30542220110748,15.0,2.0,6,36.37838237731513,False,True,17.382008079117416,27,16.598090036588506,956.749,in_progress,0.0,0
346,27.0,0.2589983122469113,0.6270823116885923,-51.7299567708951,0.0,2.0,4,36.303309724535495,False,True,18.297568292239745,28,16.598090036588506,956.813,in_progress,0.0,0
346,28.0,0.3718306427998639,0.5070745646802357,-48.96298269983311,30.0,2.0,8,35.607546199836975,False,True,19.381459444757436,28,16.598090036588506,956.876,in_progress,0.0,0
346,29.0,0.4796827555654342,0.410274257918663,-45.27221201285054,30.0,4.0,9,34.37579297256963,False,True,20.252770254144032,29,16.598090036588506,956.941,in_progress,0.0,0
346,30.0,0.5977711238574734,0.32309762416326937,-40.5971444653371,15.0,2.0,6,34.8730735270355,False,True,21.487792009460122,29,16.598090036588506,957.009,in_progress,0.0,0
346,31.0,0.7340846728131106,0.2418692893629088,-33.512405010007065,-15.0,4.0,3,35.87423481050694,False,True,22.442330672553474,30,16.598090036588506,957.069,in_progress,0.0,0
346,32.0,0.8781629084250847,0.1570771143866545,-30.864121382662788,-30.0,4.0,1,41.36640874792861,False,True,23.68046968472905,31,16.598090036588506,957.14,in_progress,0.0,0
346,33.0,1.0273919692983253,0.04566145768064683,-34.35081651310298,15.0,2.0,6,50.39100188802665,False,True,24.72905812116684,31,16.598090036588506,957.216,in_progress,0.0,0
346,34.0,1.153609754455218,-0.06243385071037853,-39.17181589694826,30.0,2.0,8,44.37086109813039,False,True,25.486404434970883,32,16.598090036588506,957.28,in_progress,0.0,0
346,35.0,1.2760804646757002,-0.15423973760799137,-39.46702525085633,15.0,2.0,6,35.242501339068376,False,True,26.221639920706448,32,16.598090036588506,957.345,in_progress,0.0,0
346,36.0,1.410325758019958,-0.24350576057035356,-36.38958464325338,-30.0,2.0,0,25.869298045931238,False,True,26.971986767857164,32,16.598090036588506,957.416,in_progress,0.0,0
346,37.0,1.5220998012808522,-0.31716690084511096,-35.002502530613114,-15.0,4.0,3,18.072625443300776,False,True,27.62749835041,33,16.598090036588506,957.469,in_progress,0.0,0
346,38.0,1.6386229487625612,-0.4106639165409537,-36.958412235973185,-15.0,2.0,2,8.336569213984891,False,True,28.36516640742492,33,16.598090036588506,957.534,in_progress,0.0,0
346,39.0,1.7480324165439016,-0.5171564869200719,-40.775525902565285,-15.0,2.0,2,0.1,False,False,29.012971747098167,33,16.598090036588506,957.605,in_progress,0.0,0
346,40.0,1.8393583356618566,-0.6173473150860351,-44.06772396817857,-15.0,2.0,2,0.1,False,False,29.552510737949817,34,16.598090036588506,957.679,in_progress,0.0,0
346,41.0,1.9276939857028408,-0.727416650305604,-47.59259081712534,15.0,2.0,6,0.1,True,False,30.376613526652946,34,16.598090036588506,957.745,off_track,0.0,0
347,1.0,-1.4155503991848397,1.7394267145724716,1.048478009661378,15.0,2.0,6,0.0,False,True,0.8438145997407887,21,16.598090036588506,957.879,prepare,0.0,0
347,2.0,-1.4156048568150985,1.739276048484555,1.0107883458224225,-15.0,2.0,2,52.96402684216853,False,True,0.843470542040603,21,16.598090036588506,957.947,in_progress,0.0,0
347,3.0,-1.4094655123265802,1.7389047193542353,0.8959919471706043,-15.0,2.0,2,52.917929340466365,False,True,0.8804135797332968,21,16.598090036588506,958.003,in_progress,0.0,0
347,4.0,-1.3946955489124644,1.738151684171508,0.5976392656158219,0.0,2.0,4,52.81585888835034,False,True,0.9699098650715887,21,16.598090036588506,958.073,in_progress,0.0,0
347,5.0,-1.3607389502088516,1.7397850092674718,0.8807401884962817,-30.0,4.0,1,52.59227535290163,False,True,1.1735621734466406,21,16.598090036588506,958.137,in_progress,0.0,0
347,6.0,-1.3129732926449984,1.7349238222859253,-0.7482998447331571,0.0,2.0,4,52.67224681003092,False,True,1.4625624068582144,21,16.598090036588506,958.216,in_progress,0.0,0
347,7.0,-1.256842287649977,1.7222572324969287,-3.5370024330258145,-15.0,2.0,2,51.67582287034447,False,True,1.8046329009995365,21,16.598090036588506,958.272,in_progress,0.0,0
347,8.0,-1.192027370407073,1.7107845475376968,-5.248792675332173,30.0,2.0,8,50.75177971006616,False,True,2.198510325915853,22,16.598090036588506,958.333,in_progress,0.0,0
347,9.0,-1.1178782119838795,1.7053115111868302,-4.917196874377413,30.0,2.0,8,50.70321457576892,False,True,2.646408241212667,22,16.598090036588506,958.413,in_progress,0.0,0
347,10.0,-1.0185242214160752,1.7190062673387079,-0.1431415120797553,-30.0,4.0,1,49.670735642419885,False,True,3.2108157677863955,22,16.598090036588506,958.473,in_progress,0.0,0
347,11.0,-0.9219138698836399,1.7352831220553508,3.1546698450747743,15.0,4.0,7,44.45471437236222,False,True,3.7107111255472947,22,16.598090036588506,958.542,in_progress,0.0,0
347,12.0,-0.8065800020113045,1.7504546566378376,5.061990491433633,0.0,4.0,5,48.32574324450864,False,True,4.317334636284587,23,16.598090036588506,958.606,in_progress,0.0,0
347,13.0,-0.6704489923470323,1.7806349338872667,8.68512873355834,15.0,2.0,6,29.960910151766868,False,True,4.636925410568105,23,16.598090036588506,958.667,in_progress,0.0,0
347,14.0,-0.549023065390014,1.8140490414982748,11.762253151048217,15.0,2.0,6,19.372682672213017,False,True,4.970825269444079,23,16.598090036588506,958.744,in_progress,0.0,0
347,15.0,-0.4075788965394732,1.8647934484337627,15.826281553330217,0.0,4.0,5,7.784882337890008,False,True,5.404282109328628,23,16.598090036588506,958.802,in_progress,0.0,0
347,16.0,-0.29265637033486136,1.9116923325003203,18.709877295940895,-30.0,4.0,1,0.1,False,False,5.7337593700505725,24,16.598090036588506,958.872,in_progress,0.0,0
347,17.0,-0.12798252533073934,1.9684493526515927,18.738192812486364,30.0,4.0,9,0.1,False,False,6.247699523004058,24,16.598090036588506,958.937,in_progress,0.0,0
347,18.0,0.010222928653317517,2.0090823858033167,17.793791822637303,-15.0,2.0,2,0.1,True,False,6.488388132535327,24,16.598090036588506,958.996,off_track,0.0,0
348,1.0,-0.6602850397459346,1.470918946624255,-41.71645676205582,0.0,4.0,5,0.0,False,True,0.8441257508989441,24,16.598090036588506,959.136,prepare,0.0,0
348,2.0,-0.6602752625116977,1.4710935484353438,-41.65889825813412,15.0,2.0,6,52.601386629037265,False,True,0.8434705420405975,24,16.598090036588506,959.205,in_progress,0.0,0
348,3.0,-0.6544712951668116,1.4639085325318257,-42.12993230689133,-15.0,4.0,3,52.470741203848135,False,True,0.8983688664548906,24,16.598090036588506,959.266,in_progress,0.0,0
348,4.0,-0.6362262055529404,1.4455227890230773,-42.88865241541046,-30.0,4.0,1,52.36765198175245,False,True,1.0541222554557583,24,16.598090036588506,959.335,in_progress,0.0,0
348,5.0,-0.6199313574288301,1.412040948324055,-46.11252937189936,30.0,2.0,8,51.02625467569417,False,True,1.2615517036919766,24,16.598090036588506,959.402,in_progress,0.0,0
348,6.0,-0.5992971803557993,1.3700615249473849,-49.658091963950326,-15.0,4.0,3,49.507498965194564,False,True,1.5557800755668538,24,16.598090036588506,959.477,in_progress,0.0,0
348,7.0,-0.5658094643808248,1.3205205536855666,-51.32323373583768,-15.0,4.0,3,48.97170769573253,False,True,1.914631354638946,24,16.598090036588506,959.548,in_progress,0.0,0
348,8.0,-0.5370155644539194,1.2569279564244336,-55.179309624113955,-30.0,2.0,0,47.22642968888695,False,True,2.321295831448916,24,16.598090036588506,959.612,in_progress,0.0,0
348,9.0,-0.514307716343008,1.179442633215958,-60.911582524224904,30.0,4.0,9,44.1358303311016,False,True,2.7697365571641375,25,16.598090036588506,959.683,in_progress,0.0,0
348,10.0,-0.4871770673595551,1.0818055488660026,-65.52137247337362,15.0,2.0,6,40.13199929613918,False,True,3.3659372452505054,25,16.598090036588506,959.748,in_progress,0.0,0
348,11.0,-0.4414219562252762,0.9983372718197608,-64.12769033052308,0.0,4.0,5,48.560369392814565,False,True,3.934261176212994,25,16.598090036588506,959.81,in_progress,0.0,0
348,12.0,-0.37570767473627,0.9044598016763485,-60.13297009154905,0.0,4.0,5,48.18998550134272,False,True,4.624440402307051,26,16.598090036588506,959.883,in_progress,0.0,0
348,13.0,-0.2815672711164887,0.7952718457827774,-54.65988647836224,-30.0,4.0,1,39.28714788067741,False,True,5.4238237361210695,26,16.598090036588506,959.939,in_progress,0.0,0
348,14.0,-0.19230386912173014,0.6890640990078327,-52.377082017264826,-30.0,4.0,1,39.04512497828792,False,True,6.259541033557453,27,16.598090036588506,960.01,in_progress,0.0,0
348,15.0,-0.11187942169415906,0.5720396974151095,-54.01166175217187,-15.0,2.0,2,37.461531283634876,False,True,7.139124358918226,27,16.598090036588506,960.071,in_progress,0.0,0
348,16.0,-0.03205959569748139,0.42866455615152754,-58.25122909828931,15.0,2.0,6,34.53473798921025,False,True,8.112180816491287,28,16.598090036588506,960.138,in_progress,0.0,0
348,17.0,0.02616989847383186,0.31815103915271215,-60.243122859206615,30.0,2.0,8,32.030732829285455,False,True,8.849638048384174,28,16.598090036588506,960.199,in_progress,0.0,0
348,18.0,0.10758352110309233,0.18927382223768907,-58.932939071670816,15.0,2.0,6,28.70797937800733,False,True,9.635664403236287,28,16.598090036588506,960.273,in_progress,0.0,0
348,19.0,0.19858998944469003,0.06564839720396196,-56.19836492870185,30.0,2.0,8,26.396919241178253,False,True,10.551443137546041,29,16.598090036588506,960.339,in_progress,0.0,0
348,20.0,0.29413378247526545,-0.04446396175445387,-52.6095650370289,-30.0,4.0,1,23.324471293243427,False,True,10.892850782013157,29,16.598090036588506,960.401,in_progress,0.0,0
348,21.0,0.375653815784854,-0.14154762198743587,-51.74664819045792,-15.0,2.0,2,18.447224554862053,False,True,11.599116131292725,29,16.598090036588506,960.47,in_progress,0.0,0
348,22.0,0.4672605418532739,-0.27777139817187924,-54.46231592575002,15.0,4.0,7,10.740836013679683,False,True,12.468504287240151,30,16.598090036588506,960.544,in_progress,0.0,0
348,23.0,0.5586044704608729,-0.4103982884174727,-54.79309836018132,0.0,2.0,4,0.0018473012739268714,False,False,12.60274692071604,30,16.598090036588506,960.606,in_progress,0.0,0
348,24.0,0.646037687916798,-0.5258744336224613,-53.84700100185461,15.0,2.0,6,0.1,False,False,13.121685677024637,30,16.598090036588506,960.667,in_progress,0.0,0
348,25.0,0.7443068086992382,-0.641529639190231,-51.56251867167832,0.0,4.0,5,0.125,False,False,13.839631176295237,31,16.598090036588506,960.74,in_progress,0.0,0
348,26.0,0.8523441348197148,-0.7543976006647464,-48.42219225679519,-15.0,2.0,2,0.1,True,False,14.446598787596637,31,16.598090036588506,960.801,off_track,0.0,0
349,1.0,-0.13948762156561315,0.8270577386837564,-53.59467849805644,-15.0,4.0,3,0.0,False,True,0.8424402519347507,26,16.598090036588506,960.943,prepare,0.0,0
349,2.0,-0.13960714924966883,0.8272043622094924,-53.58140520008565,-15.0,2.0,2,52.090526146136376,False,True,0.8413011876931498,26,16.598090036588506,961.009,in_progress,0.0,0
349,3.0,-0.13454536872886608,0.8193239200815208,-53.70916499049963,-15.0,2.0,2,51.95480756840012,False,True,0.8971240187822194,26,16.598090036588506,961.072,in_progress,0.0,0
349,4.0,-0.12476339798498956,0.7986250053467088,-54.793077376898765,-15.0,2.0,2,51.33334936413465,False,True,1.0298299167648572,26,16.598090036588506,961.14,in_progress,0.0,0
349,5.0,-0.10966765511767476,0.7621359190636912,-56.89420063460586,-15.0,2.0,2,50.07578066066532,False,True,1.2552589747420684,27,16.598090036588506,961.206,in_progress,0.0,0
349,6.0,-0.09276886285666523,0.7124401865494847,-59.920299929026235,15.0,2.0,6,48.08697441457628,False,True,1.5477758689427523,27,16.598090036588506,961.27,in_progress,0.0,0
349,7.0,-0.06521519360285144,0.6548762477372865,-61.08436921104949,15.0,2.0,6,46.38507962790371,False,True,1.9182188026331037,27,16.598090036588506,961.333,in_progress,0.0,0
349,8.0,-0.024805688621783284,0.6030915471801337,-58.71344786874271,-15.0,4.0,3,46.16208404493815,False,True,2.326571909328523,27,16.598090036588506,961.402,in_progress,0.0,0
349,9.0,0.032844629642613164,0.5335787184587746,-55.98985837798546,0.0,4.0,5,57.759908317464436,False,True,2.8706487886298593,27,16.598090036588506,961.465,in_progress,0.0,0
349,10.0,0.09791034794231365,0.4378349428657594,-55.90092951055467,30.0,2.0,8,45.16270783095216,False,True,3.565324034758005,28,16.598090036588506,961.532,in_progress,0.0,0
349,11.0,0.1552564122392521,0.3618808170417201,-54.87245275021975,15.0,2.0,6,44.390188863423475,False,True,4.093586964967876,28,16.598090036588506,961.612,in_progress,0.0,0
349,12.0,0.24384506124161387,0.2749927037965525,-50.31194679085534,0.0,4.0,5,55.45671870353628,False,True,4.841030242386052,29,16.598090036588506,961.679,in_progress,0.0,0
349,13.0,0.33692248705946676,0.19427752761667422,-46.151886582270464,30.0,4.0,9,45.29040168874508,False,True,5.580821567400851,29,16.598090036588506,961.748,in_progress,0.0,0
349,14.0,0.4607241543202887,0.10862089603762062,-39.8485185387761,30.0,2.0,8,44.53621613913864,False,True,6.35488272884408,29,16.598090036588506,961.812,in_progress,0.0,0
349,15.0,0.5795085552868611,0.04918175925167702,-33.00435939863672,0.0,4.0,5,56.05626540106263,False,True,7.155003979762542,30,16.598090036588506,961.874,in_progress,0.0,0
349,16.0,0.7232764849024802,-0.011171873794161936,-26.298728948988106,30.0,2.0,8,44.21239132621542,False,True,7.965763460523023,30,16.598090036588506,961.935,in_progress,0.0,0
349,17.0,0.8595621143621954,-0.05893341416988103,-20.395033215930383,15.0,2.0,6,42.342931667161295,False,True,8.82750084099887,31,16.598090036588506,962.011,in_progress,0.0,0
349,18.0,1.0020082941815494,-0.09919334177731284,-14.948730484821189,15.0,4.0,7,40.68279346153618,False,True,9.57200009011492,31,16.598090036588506,962.076,in_progress,0.0,0
349,19.0,1.1524550077630922,-0.13030401332454628,-11.387718855692272,15.0,2.0,6,37.583136037074716,False,True,10.477513070352028,32,16.598090036588506,962.134,in_progress,0.0,0
349,20.0,1.2970663702689165,-0.14711455776346888,-7.552413218649993,0.0,4.0,5,44.92537533362103,False,True,11.312898229940217,32,16.598090036588506,962.205,in_progress,0.0,0
349,21.0,1.4592523022747286,-0.15418977173392867,-3.5485940439562538,30.0,2.0,8,34.60317111548026,False,True,12.287614190420904,33,16.598090036588506,962.277,in_progress,0.0,0
349,22.0,1.6221548449111969,-0.1432036798444809,1.8847048944133082,30.0,2.0,8,35.10835802898664,False,True,13.29425009476397,33,16.598090036588506,962.343,in_progress,0.0,0
349,23.0,1.7849861553833337,-0.11778003373155022,7.059608496657858,-30.0,2.0,0,37.35093050375411,False,True,14.277812008793934,34,16.598090036588506,962.412,in_progress,0.0,0
349,24.0,1.9311986281535356,-0.09095132202149368,9.635316319118093,30.0,2.0,8,39.95036919157081,False,True,15.213291805907847,34,16.598090036588506,962.478,in_progress,0.0,0
349,25.0,2.0946758363668496,-0.05789176149748797,10.928505231299502,-30.0,2.0,0,43.996724283180285,False,True,16.187489142954725,35,16.598090036588506,962.546,in_progress,0.0,0
349,26.0,2.217960484441294,-0.026614529099992283,12.385944643063613,-30.0,4.0,1,47.8303632599133,False,True,16.959532807156297,35,16.598090036588506,962.608,in_progress,0.0,0
349,27.0,2.3618173771044995,-0.0017737058630782551,10.966074728107007,-15.0,2.0,2,52.65372940029101,False,True,17.787009077628614,35,16.598090036588506,962.679,in_progress,0.0,0
349,28.0,2.5281582171499792,0.013826408326882846,7.823083033306284,-30.0,2.0,0,48.28627477460755,False,True,18.7199923748251,36,16.598090036588506,962.736,in_progress,0.0,0
349,29.0,2.6641436774354106,0.01971492849161384,5.246951458682965,15.0,2.0,6,42.003549069158055,False,True,19.433703423726236,36,16.598090036588506,962.818,in_progress,0.0,0
349,30.0,2.8211375203007294,0.026748655779688876,3.929238276023598,30.0,4.0,9,34.96306994954567,False,True,20.284716244094692,37,16.598090036588506,962.87,in_progress,0.0,0
349,31.0,2.9510450344052774,0.0439593481252932,5.725907930549207,0.0,4.0,5,34.22221296311741,False,True,20.57261716011022,37,16.598090036588506,962.939,in_progress,0.0,0
349,32.0,3.113412282840317,0.06985899631132514,7.60975342407959,30.0,2.0,8,13.846022293593297,False,True,20.930877166473373,37,16.598090036588506,963.003,in_progress,0.0,0
349,33.0,3.280015240254046,0.09835581784707523,8.799259737564533,0.0,2.0,4,0.1,False,False,21.49918105966806,38,16.598090036588506,963.082,in_progress,0.0,0
349,34.0,3.418362863485887,0.12575576797197158,9.935796329039231,-30.0,4.0,1,0.1,False,False,21.954809791258135,38,16.598090036588506,963.145,in_progress,0.0,0
349,35.0,3.5640160542644446,0.14070503277933183,7.4210949557706725,15.0,2.0,6,0.1,True,False,22.415922997203896,38,16.598090036588506,963.208,off_track,0.0,0
350,1.0,0.41909209363864086,0.21361818417839834,-45.590915687169876,-30.0,2.0,0,0.0,False,True,0.8394827654992887,29,16.598090036588506,963.342,prepare,0.0,0
350,2.0,0.4190384103367878,0.2136705129188527,-45.60240299896202,0.0,4.0,5,65.01731810022864,False,True,0.839050064249558,29,16.598090036588506,963.414,in_progress,0.0,0
350,3.0,0.4277271690621107,0.20820531397961017,-45.05472974624644,30.0,4.0,9,51.90187458154637,False,True,0.9006962795818807,29,16.598090036588506,963.472,in_progress,0.0,0
350,4.0,0.4526346814723082,0.2007191430194603,-42.1493135413282,0.0,4.0,5,65.42343525459391,False,True,1.0545751788360036,29,16.598090036588506,963.543,in_progress,0.0,0
350,5.0,0.4833813283892119,0.1883737758403965,-39.387340604819045,15.0,2.0,6,52.09286538656514,False,True,1.253194559527404,29,16.598090036588506,963.602,in_progress,0.0,0
