episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
381,22.0,-2.820872625406421,0.35690180751996153,99.8820751949542,15.0,4.0,7,35.733605595608246,False,True,13.962873641519892,12,16.598090036588506,1067.331,in_progress,0.0,0
381,23.0,-2.868408647779802,0.5303365357907317,103.33070975322961,0.0,2.0,4,36.333553010226616,False,True,15.0605971331222,12,16.598090036588506,1067.404,in_progress,0.0,0
381,24.0,-2.9214464475132753,0.6815194311070126,107.1481880937814,0.0,4.0,5,47.55655830012251,False,True,16.020125251817678,13,16.598090036588506,1067.478,in_progress,0.0,0
381,25.0,-2.9928705482235047,0.8674468750167852,109.73055187472909,-15.0,4.0,3,42.226268039747964,False,True,17.27723082596982,14,16.598090036588506,1067.545,in_progress,0.0,0
381,26.0,-3.057665116911234,1.0431910137766123,109.90482460613961,-30.0,4.0,1,48.39748831940463,False,True,18.471468787059713,14,16.598090036588506,1067.614,in_progress,0.0,0
381,27.0,-3.113411305737847,1.2409411061576932,107.01960151803483,0.0,4.0,5,58.78404661605268,False,True,19.58137201063561,15,16.598090036588506,1067.68,in_progress,0.0,0
381,28.0,-3.1623608561603356,1.4376841027915848,104.7192171825768,-30.0,2.0,0,34.052766868011744,False,True,20.339490817978813,15,16.598090036588506,1067.736,in_progress,0.0,0
381,29.0,-3.213853310242674,1.6251513850629267,104.98932140572308,0.0,2.0,4,19.527956924574895,False,True,21.136944639893905,16,16.598090036588506,1067.808,in_progress,0.0,0
381,30.0,-3.2680393772993153,1.8183658624876864,105.51697314453638,-30.0,2.0,0,4.901138055093835,False,True,21.69087882798535,16,16.598090036588506,1067.884,in_progress,0.0,0
381,31.0,-3.3246662707385086,2.006923210360655,106.2284045992786,-30.0,4.0,1,0.1,False,False,21.69087882798535,16,16.598090036588506,1067.939,in_progress,0.0,0
381,32.0,-3.3550004396050523,2.1431049396924333,104.28851725090841,15.0,2.0,6,0.1,True,False,21.69087882798535,16,16.598090036588506,1068.003,off_track,0.0,0
382,1.0,-2.7301384817508385,-1.0092845826762509,113.34871214635979,0.0,2.0,4,0.0,False,True,0.8347655335908601,7,16.598090036588506,1068.135,prepare,0.0,0
382,2.0,-2.7299538712004416,-1.0094816484662568,113.34046084830763,-30.0,2.0,0,50.75950983973803,False,True,0.8333399118280473,7,16.598090036588506,1068.201,in_progress,0.0,0
382,3.0,-2.7361624520383345,-1.0029398867698873,114.17944859962309,-30.0,2.0,0,50.323508402927175,False,True,0.8807843147372985,7,16.598090036588506,1068.275,in_progress,0.0,0
382,4.0,-2.737667985623541,-0.980947505628261,112.33070560569624,-15.0,4.0,3,50.73194955329841,False,True,1.0114063609075394,8,16.598090036588506,1068.342,in_progress,0.0,0
382,5.0,-2.739722880344416,-0.9411725021716048,109.16816783098069,15.0,2.0,6,51.53529245957586,False,True,1.2466508542419152,8,16.598090036588506,1068.406,in_progress,0.0,0
382,6.0,-2.758142464282467,-0.8967899839276288,109.74737626499567,-30.0,4.0,1,50.87104324586286,False,True,1.5331931180477794,8,16.598090036588506,1068.477,in_progress,0.0,0
382,7.0,-2.7801953757155133,-0.8377705463195755,109.68029941650374,0.0,4.0,5,62.74532993149358,False,True,1.8999578351654751,8,16.598090036588506,1068.53,in_progress,0.0,0
382,8.0,-2.798909506059715,-0.7689573163654,108.44924795211907,0.0,2.0,4,49.63311540446584,False,True,2.3282536284491435,8,16.598090036588506,1068.611,in_progress,0.0,0
382,9.0,-2.8418861758173803,-0.6769994062490814,110.89409401278061,-30.0,4.0,1,47.121704327866624,False,True,2.9206560603650846,9,16.598090036588506,1068.666,in_progress,0.0,0
382,10.0,-2.8864333379503737,-0.5822225944684825,112.22836803415494,0.0,2.0,4,44.50844238241011,False,True,3.531500593443851,9,16.598090036588506,1068.737,in_progress,0.0,0
382,11.0,-2.929502856161652,-0.4764944669362905,112.18402189788947,-30.0,2.0,0,42.15318902591063,False,True,4.198673902417741,9,16.598090036588506,1068.811,in_progress,0.0,0
382,12.0,-2.973841207974507,-0.36163482177258466,111.61413106743707,-30.0,2.0,0,39.793192629035495,False,True,4.926730076541602,10,16.598090036588506,1068.877,in_progress,0.0,0
382,13.0,-3.001022098262539,-0.23879412389676505,107.45548815545749,-15.0,4.0,3,39.32960061126391,False,True,5.713795276746092,10,16.598090036588506,1068.934,in_progress,0.0,0
382,14.0,-3.013467446324842,-0.1262878045218312,102.78187031486955,0.0,4.0,5,50.598827492753394,False,True,6.392236423043979,10,16.598090036588506,1069.002,in_progress,0.0,0
382,15.0,-3.0187864811140157,0.041472880155906736,96.33260878171515,30.0,2.0,8,43.48729042078063,False,True,7.387106463530293,11,16.598090036588506,1069.068,in_progress,0.0,0
382,16.0,-3.024509871159673,0.18567114648718275,92.78734165597264,0.0,2.0,4,46.377045446530914,False,True,8.256434289140199,11,16.598090036588506,1069.139,in_progress,0.0,0
382,17.0,-3.0321425454556272,0.32567089495208845,92.32154208363134,-15.0,4.0,3,49.003937478527746,False,True,9.086222985415644,12,16.598090036588506,1069.21,in_progress,0.0,0
382,18.0,-3.0324319724784465,0.4922025736230768,90.95981865642942,30.0,2.0,8,52.76804317688892,False,True,10.060441085104138,12,16.598090036588506,1069.275,in_progress,0.0,0
382,19.0,-3.0292247863246233,0.6334529760871235,89.53810252240932,-30.0,2.0,0,49.63448390726203,False,True,10.884994914652262,13,16.598090036588506,1069.339,in_progress,0.0,0
382,20.0,-3.0320209493182437,0.7876824608868144,90.11204870197662,30.0,4.0,9,47.276590031482776,False,True,11.830382889184769,13,16.598090036588506,1069.396,in_progress,0.0,0
382,21.0,-3.03260063606115,0.9326524329259638,90.84410967354833,-15.0,4.0,3,45.294200490630196,False,True,12.697215477235954,14,16.598090036588506,1069.48,in_progress,0.0,0
382,22.0,-3.044310883873024,1.1195637892108004,92.43463169183183,-30.0,4.0,1,48.37852292038636,False,True,13.93855272393868,15,16.598090036588506,1069.547,in_progress,0.0,0
382,23.0,-3.0368807219309613,1.2925023012521193,89.46801487988729,0.0,4.0,5,64.42896495620013,False,True,14.993161597135881,15,16.598090036588506,1069.612,in_progress,0.0,0
382,24.0,-3.02500189447252,1.4712296528644095,87.3919319497418,-30.0,2.0,0,43.65804646872585,False,True,15.94663564937491,16,16.598090036588506,1069.677,in_progress,0.0,0
382,25.0,-3.017303410867669,1.6574955805747964,88.34458465225683,15.0,2.0,6,34.45212901196029,False,True,16.690878827985347,16,16.598090036588506,1069.746,in_progress,0.0,0
382,26.0,-3.0048270406330624,1.8220755501935444,86.96115410993943,0.0,2.0,4,21.161301700942015,False,True,16.946160865148155,16,16.598090036588506,1069.813,in_progress,0.0,0
382,27.0,-3.0043647585307505,1.984156366120402,88.55220157310762,30.0,4.0,9,6.856507736206502,False,True,17.423907439212137,16,16.598090036588506,1069.878,in_progress,0.0,0
382,28.0,-3.0213021418376047,2.1355275268577536,93.22193016597788,0.0,2.0,4,0.1,False,False,17.778674488369976,17,16.598090036588506,1069.934,in_progress,0.0,0
382,29.0,-3.0514560444950836,2.2689051441833645,99.39670332239821,-30.0,4.0,1,0.1,False,False,18.011116965162497,17,16.598090036588506,1069.998,in_progress,0.0,0
382,30.0,-3.0848455043165153,2.424796820994315,102.34278566348512,30.0,4.0,9,0.1,True,False,18.292555125352834,17,16.598090036588506,1070.076,off_track,0.0,0
383,1.0,-2.870626722376038,-0.1885987226975132,100.08233697364739,30.0,4.0,9,0.0,False,True,0.8442860308073397,10,16.598090036588506,1070.208,prepare,0.0,0
383,2.0,-2.8704748159374662,-0.18873280565306663,100.0714280454522,30.0,2.0,8,52.83818188051255,False,True,0.843303850429547,10,16.598090036588506,1070.266,in_progress,0.0,0
383,3.0,-2.8693364094191756,-0.18171537800543686,99.40540448355226,30.0,2.0,8,52.5793988534295,False,True,0.8831954518590424,10,16.598090036588506,1070.341,in_progress,0.0,0
383,4.0,-2.8865359761794327,-0.16294155511059652,102.72613172305928,30.0,2.0,8,52.11743558507539,False,True,1.0155617806596213,10,16.598090036588506,1070.411,in_progress,0.0,0
383,5.0,-2.9168148313089324,-0.13448522925932382,108.24383617106753,30.0,2.0,8,49.75574705653925,False,True,1.2215263633347266,10,16.598090036588506,1070.474,in_progress,0.0,0
383,6.0,-2.9610943668677128,-0.10006593967050281,115.53512285370915,15.0,2.0,6,46.150713673984114,False,True,1.4803477136899001,10,16.598090036588506,1070.541,in_progress,0.0,0
383,7.0,-3.0144965124207337,-0.06003716121991169,122.6324865501172,15.0,4.0,7,41.771798120623316,False,True,1.7837649540692695,11,16.598090036588506,1070.605,in_progress,0.0,0
383,8.0,-3.0763422263511133,-0.017243458755102595,129.2954523995754,-30.0,4.0,1,36.62556074504785,False,True,2.1141631053888776,11,16.598090036588506,1070.673,in_progress,0.0,0
383,9.0,-3.162605305097895,0.05283734578041029,133.97187647165714,-15.0,2.0,2,29.777640700622165,False,True,2.679617031606582,11,16.598090036588506,1070.742,in_progress,0.0,0
383,10.0,-3.221535931934393,0.12349560411306362,132.54526001494708,-30.0,2.0,0,25.75733397767619,False,True,3.178186040576056,11,16.598090036588506,1070.804,in_progress,0.0,0
383,11.0,-3.281047119642075,0.2191836582351951,128.0729227248919,-15.0,2.0,2,22.282777113343705,False,True,3.823972907005582,12,16.598090036588506,1070.882,in_progress,0.0,0
383,12.0,-3.331419696120943,0.33603626175596,121.32530274053342,-30.0,2.0,0,20.12933468856114,False,True,4.5516265734035635,12,16.598090036588506,1070.948,in_progress,0.0,0
383,13.0,-3.3638436134029175,0.4446664735107617,115.20838468272431,-30.0,2.0,0,19.40462320959977,False,True,5.233329309446255,13,16.598090036588506,1071.013,in_progress,0.0,0
383,14.0,-3.385885070051381,0.5663479006928546,108.63864505124475,-15.0,2.0,2,19.984306693076892,False,True,5.9774673151432,13,16.598090036588506,1071.078,in_progress,0.0,0
383,15.0,-3.3959307040452034,0.6992128796054984,101.88147214837133,0.0,2.0,4,20.969346216651356,False,True,6.579135133385202,13,16.598090036588506,1071.139,in_progress,0.0,0
383,16.0,-3.4004348122287813,0.8240071063266869,97.42148019727483,-30.0,4.0,1,21.83822427897344,False,True,7.328382830668728,14,16.598090036588506,1071.199,in_progress,0.0,0
383,17.0,-3.4019105545149655,0.9584612895594962,93.84855369317961,-30.0,2.0,0,23.289575550702075,False,True,8.00367326376081,14,16.598090036588506,1071.26,in_progress,0.0,0
383,18.0,-3.3851618527499525,1.0872238836339658,88.42868942847998,30.0,2.0,8,23.24078803969858,False,True,8.371498157329215,14,16.598090036588506,1071.343,in_progress,0.0,0
383,19.0,-3.368295288005483,1.2392246873902157,85.72861363253715,0.0,4.0,5,27.42358592792417,False,True,9.290412406301202,15,16.598090036588506,1071.405,in_progress,0.0,0
383,20.0,-3.35069566489932,1.3994012599501122,84.06189713079011,-15.0,2.0,2,20.067847055061872,False,True,9.8469466571662,15,16.598090036588506,1071.478,in_progress,0.0,0
383,21.0,-3.3153782271916112,1.5478350124268458,80.08609134529831,-30.0,2.0,0,15.165477001725764,False,True,10.419057416912297,15,16.598090036588506,1071.535,in_progress,0.0,0
383,22.0,-3.2759483945383576,1.6836630317435979,77.0084891672729,0.0,4.0,5,14.005442549601954,False,True,11.24000819746363,16,16.598090036588506,1071.606,in_progress,0.0,0
383,23.0,-3.232445192324636,1.8457707525974616,76.18443667949398,-15.0,4.0,3,5.8828328064801205,False,True,11.690878827985346,16,16.598090036588506,1071.683,in_progress,0.0,0
383,24.0,-3.1850699303842926,2.013543396348141,74.90483041068156,0.0,4.0,5,0.125,False,False,11.690878827985346,16,16.598090036588506,1071.738,in_progress,0.0,0
383,25.0,-3.135248760536287,2.1793706000520245,74.06269269660145,-15.0,4.0,3,0.1,False,False,12.307557834319077,16,16.598090036588506,1071.809,in_progress,0.0,0
383,26.0,-3.0737595781365763,2.3696338482512718,72.66720332335949,-15.0,2.0,2,0.1,True,False,13.189129863660959,17,16.598090036588506,1071.874,off_track,0.0,0
384,1.0,-3.0599607322910507,0.619268605911208,103.09945121919786,0.0,2.0,4,0.0,False,True,0.8436600923452747,13,16.598090036588506,1071.998,prepare,0.0,0
384,2.0,-3.0598355572215175,0.6192626039766117,103.07509070474046,0.0,4.0,5,66.17348425848293,False,True,0.8434542038240456,13,16.598090036588506,1072.07,in_progress,0.0,0
384,3.0,-3.0590352917624397,0.6265645242335142,102.66681685283444,30.0,4.0,9,52.694076691241285,False,True,0.8852143515652694,13,16.598090036588506,1072.138,in_progress,0.0,0
384,4.0,-3.069725389141029,0.6467210717558618,104.07163484356929,0.0,4.0,5,65.74870834028637,False,True,1.0180779443700327,13,16.598090036588506,1072.203,in_progress,0.0,0
384,5.0,-3.0891435390652338,0.6828203147037812,106.56711783610378,-15.0,4.0,3,51.310731593698534,False,True,1.247245830864094,13,16.598090036588506,1072.269,in_progress,0.0,0
384,6.0,-3.099824099244968,0.734565550182624,105.57859377612498,-30.0,4.0,1,50.79443262188713,False,True,1.5646370199569826,13,16.598090036588506,1072.336,in_progress,0.0,0
384,7.0,-3.096944314667581,0.8047043169892816,100.70178559913707,-30.0,2.0,0,51.82099916545877,False,True,1.9816146934814678,13,16.598090036588506,1072.401,in_progress,0.0,0
384,8.0,-3.0753141553240626,0.8844703421858353,92.67743619163083,-30.0,4.0,1,50.13535667983131,False,True,2.441831240962036,14,16.598090036588506,1072.476,in_progress,0.0,0
384,9.0,-3.033631767127326,0.9874557733540295,82.25992098301313,-15.0,4.0,3,45.099034557572494,False,True,3.1678133979569782,14,16.598090036588506,1072.536,in_progress,0.0,0
384,10.0,-2.987513556856224,1.0727385740557658,73.78846564935975,-15.0,2.0,2,41.985495533296366,False,True,3.7237677452710005,14,16.598090036588506,1072.609,in_progress,0.0,0
384,11.0,-2.9121000106632526,1.181908930026194,62.399499382794424,-30.0,4.0,1,36.48034440850635,False,True,4.4534863817458525,15,16.598090036588506,1072.676,in_progress,0.0,0
384,12.0,-2.8205226979258327,1.291167439781093,52.173813700710646,-30.0,4.0,1,32.50333935896334,False,True,5.671897717824753,15,16.598090036588506,1072.741,in_progress,0.0,0
384,13.0,-2.7180409344826684,1.3808279801562382,41.507351557808576,-30.0,4.0,1,29.52313872989719,False,True,7.16149716885846,16,16.598090036588506,1072.817,in_progress,0.0,0
384,14.0,-2.5801765562186594,1.4639788611074616,26.870404786060377,-30.0,4.0,1,30.420801355487225,False,True,8.130909478606634,17,16.598090036588506,1072.88,in_progress,0.0,0
384,15.0,-2.452219927729859,1.5138772953163577,12.206610148725469,-30.0,4.0,1,33.25826771908725,False,True,9.43684135718923,17,16.598090036588506,1072.954,in_progress,0.0,0
384,16.0,-2.295313699233297,1.5479266639899443,-6.875454269087743,30.0,4.0,9,35.27568539952472,False,True,10.525438430934525,18,16.598090036588506,1073.017,in_progress,0.0,0
384,17.0,-2.1548377448519775,1.5677464495127,-23.20977885879856,30.0,4.0,9,37.06879709738509,False,True,11.373598746958807,19,16.598090036588506,1073.082,in_progress,0.0,0
384,18.0,-2.01217917731911,1.5836525188623307,-36.51238855558255,15.0,2.0,6,38.47023787557223,False,True,12.23387761429447,19,16.598090036588506,1073.148,in_progress,0.0,0
384,19.0,-1.8716280014242146,1.5900119390168685,-48.949013657281775,-15.0,2.0,2,38.86847946650212,False,True,13.08119615079732,19,16.598090036588506,1073.217,in_progress,0.0,0
384,20.0,-1.7281698871119857,1.5858129260162284,-61.04533138369319,-15.0,4.0,3,38.20575101237871,False,True,13.944948962645675,20,16.598090036588506,1073.287,in_progress,0.0,0
384,21.0,-1.5983563236023401,1.562319357283243,-73.75603480554021,0.0,2.0,4,35.61604624619425,False,True,14.723795548232859,20,16.598090036588506,1073.351,in_progress,0.0,0
384,22.0,-1.4961241521419217,1.529860284028268,-87.08830659561937,15.0,4.0,7,32.177521459260724,False,True,15.336177233307168,21,16.598090036588506,1073.413,in_progress,0.0,0
384,23.0,-1.392344411955397,1.4856257320362352,-99.87828879507333,0.0,4.0,5,34.469650856529256,False,True,16.073264031164065,21,16.598090036588506,1073.481,in_progress,0.0,0
384,24.0,-1.31471651223146,1.4452887303653192,-109.87242006337347,30.0,2.0,8,23.795687956209218,False,True,16.554401455823882,21,16.598090036588506,1073.555,in_progress,0.0,0
384,25.0,-1.2377656150128398,1.3916177781193135,-122.99495871125593,-30.0,4.0,1,18.680307968547456,False,True,17.0361777756467,22,16.598090036588506,1073.614,in_progress,0.0,0
384,26.0,-1.1838281558612733,1.343698657392951,-134.36030213503489,0.0,2.0,4,14.148007624356868,False,True,17.377509520975416,22,16.598090036588506,1073.678,in_progress,0.0,0
384,27.0,-1.1509088189105134,1.3099259031695591,-148.71730234671628,30.0,2.0,8,12.00065430658322,False,True,18.41980644458851,22,16.598090036588506,1073.734,in_progress,0.0,0
384,28.0,-1.1279978287128427,1.281361363658831,-162.1255233860757,15.0,2.0,6,10.242956383545371,False,True,18.61330194856728,22,16.598090036588506,1073.798,in_progress,0.0,0
384,29.0,-1.1155143874741509,1.2555203157292312,-174.72685250677515,-15.0,2.0,2,8.336316658911812,False,True,18.74248590449936,23,16.598090036588506,1073.874,in_progress,0.0,0
384,30.0,-1.1140263169321751,1.242571733828774,173.3607416527036,30.0,2.0,8,7.19786885036347,False,True,18.780694525312068,23,16.598090036588506,1073.934,in_progress,0.0,0
384,31.0,-1.1224431923689633,1.2424995394038136,162.30113727403858,30.0,4.0,9,0.006868000010163861,False,False,18.734031846042104,23,16.598090036588506,1074.014,in_progress,0.0,0
384,32.0,-1.143151844555602,1.2469016882532218,154.7574269931701,30.0,4.0,9,0.00647926655020607,False,False,18.60863856921583,22,16.598090036588506,1074.078,in_progress,0.0,0
384,33.0,-1.180256905658488,1.2512594882227008,151.6362725049926,-30.0,4.0,1,0.00545682612132486,False,False,18.392121971115543,22,16.598090036588506,1074.148,in_progress,0.0,0
384,34.0,-1.2196108370624426,1.2570704760711657,151.49925698785768,-15.0,4.0,3,0.005297580126280449,False,False,17.192901722385752,22,16.598090036588506,1074.216,in_progress,0.0,0
384,35.0,-1.2663748527452174,1.287199598382424,149.57994828535507,-30.0,4.0,1,0.00814726863541057,False,False,16.900999023697505,22,16.598090036588506,1074.285,in_progress,0.0,0
384,36.0,-1.3147143829370553,1.3465947301681327,143.55491443692526,0.0,2.0,4,0.01392816980499998,False,False,16.589281295450238,21,16.598090036588506,1074.34,in_progress,0.0,0
384,37.0,-1.3646459925903445,1.410108138764255,138.33261395555672,15.0,4.0,7,0.020115633670491368,False,False,16.266533206207285,21,16.598090036588506,1074.394,in_progress,0.0,0
384,38.0,-1.407394414295143,1.4528864978985174,137.47689703001612,30.0,2.0,8,24.31578041520297,False,True,15.86249117306795,21,16.598090036588506,1074.456,in_progress,0.0,0
384,39.0,-1.4836519762786833,1.5049501485893368,140.16052624848433,-15.0,4.0,3,29.66338133013598,False,True,15.408660293637173,21,16.598090036588506,1074.525,in_progress,0.0,0
384,40.0,-1.5762652522352365,1.5579411442920703,144.05502694324252,30.0,2.0,8,35.13655590428088,False,True,14.856403572086396,20,16.598090036588506,1074.591,in_progress,0.0,0
384,41.0,-1.6688369666789522,1.6151631334035152,145.6984214148581,30.0,2.0,8,41.03267605687866,False,True,14.304846886516076,20,16.598090036588506,1074.658,in_progress,0.0,0
384,42.0,-1.7942620667658709,1.6685597919088915,151.0447736637792,-15.0,2.0,2,46.59115146261868,False,True,13.555254315721799,20,16.598090036588506,1074.722,in_progress,0.0,0
384,43.0,-1.8965181911726543,1.7072271960832386,154.37291417594128,0.0,4.0,5,63.288082924831826,False,True,12.94321485194303,19,16.598090036588506,1074.792,in_progress,0.0,0
384,44.0,-2.014004217600623,1.7669516357315789,153.77982367253412,30.0,2.0,8,49.199055028375696,False,True,12.241579294427908,19,16.598090036588506,1074.864,in_progress,0.0,0
384,45.0,-2.1438093079697897,1.837797285715551,152.39555983163547,0.0,4.0,5,52.334124304134534,True,True,11.466374051064593,19,16.598090036588506,1074.922,reversed,0.0,0
385,1.0,-2.9672384638867935,1.4154029242597608,58.23526363762474,-30.0,2.0,0,0.0,False,True,0.8436043687165329,16,16.598090036588506,1075.081,prepare,0.0,0
385,2.0,-2.9674070888553934,1.4154810823673505,58.268075826176954,-30.0,4.0,1,51.49398735886712,False,True,0.843470542040603,16,16.598090036588506,1075.141,in_progress,0.0,0
