episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
325,21.0,-1.063968289627243,1.651868468365615,-8.337734020621355,-30.0,4.0,1,46.94323177201741,False,True,13.113157723221747,22,16.598090036588506,888.079,in_progress,0.0,0
325,22.0,-0.9052158039058773,1.6105259298867145,-13.569923025001218,-30.0,2.0,0,49.19058982014264,False,True,14.0919789640285,23,16.598090036588506,888.15,in_progress,0.0,0
325,23.0,-0.7445325658716948,1.5537905972944683,-18.443010728294702,-30.0,2.0,0,51.79657548798421,False,True,15.133038248158215,23,16.598090036588506,888.202,in_progress,0.0,0
325,24.0,-0.6162920911437402,1.502121885528849,-20.471997895791475,-15.0,2.0,2,47.38703065369136,False,True,15.917190641955386,24,16.598090036588506,888.29,in_progress,0.0,0
325,25.0,-0.47493671536756327,1.4323135358826036,-23.622491081181657,-30.0,4.0,1,42.63138640600047,False,True,16.737797591215013,24,16.598090036588506,888.341,in_progress,0.0,0
325,26.0,-0.36576366438731844,1.3736812414696082,-25.838300073527748,-30.0,2.0,0,37.922755410125255,False,True,17.42694960398446,25,16.598090036588506,888.414,in_progress,0.0,0
325,27.0,-0.2301003225010132,1.282989443552596,-30.24781298045224,-15.0,4.0,3,33.199938924820124,False,True,18.34267883828215,25,16.598090036588506,888.473,in_progress,0.0,0
325,28.0,-0.1137261484414109,1.1974441448603448,-33.36777481481769,30.0,4.0,9,28.909199627984005,False,True,19.14106171161426,25,16.598090036588506,888.537,in_progress,0.0,0
325,29.0,0.01355239068566172,1.1025683259416956,-35.33919441323488,-30.0,4.0,1,24.285049677495717,False,True,20.056283972739593,26,16.598090036588506,888.611,in_progress,0.0,0
325,30.0,0.14333083409889114,1.0120559841251888,-35.20747372902782,15.0,2.0,6,20.38055999095853,False,True,21.12321063234871,26,16.598090036588506,888.676,in_progress,0.0,0
325,31.0,0.2975863231102059,0.8960534419948598,-36.391223497125075,-30.0,2.0,0,16.310431402289595,False,True,22.190691771182706,27,16.598090036588506,888.753,in_progress,0.0,0
325,32.0,0.42152866872543604,0.8113399872614729,-35.22999261384626,-30.0,2.0,0,12.061861924497414,False,True,23.058581035208704,28,16.598090036588506,888.813,in_progress,0.0,0
325,33.0,0.5273093797427172,0.7269372028157102,-36.91426551929381,-15.0,4.0,3,9.223528490439747,False,True,24.090376638193423,28,16.598090036588506,888.879,in_progress,0.0,0
325,34.0,0.6518281110338244,0.6157746569808402,-39.65161819586867,15.0,2.0,6,7.7340925910477925,False,True,25.09376512272018,29,16.598090036588506,888.947,in_progress,0.0,0
325,35.0,0.7723745907484555,0.5044627635143036,-41.63547384311606,30.0,4.0,9,10.748628725273473,False,True,26.913652722949543,30,16.598090036588506,889.013,in_progress,0.0,0
325,36.0,0.890815891663045,0.4116489862727415,-39.612878286818564,15.0,4.0,7,16.121880070152457,False,True,28.452449937034675,30,16.598090036588506,889.075,in_progress,0.0,0
325,37.0,1.0500395040471484,0.3108657024941056,-35.021577818286,-15.0,4.0,3,23.89363351774752,False,True,29.87306169144449,31,16.598090036588506,889.146,in_progress,0.0,0
325,38.0,1.1976747539879808,0.2220730631924716,-32.493305143167255,0.0,4.0,5,41.21925911171132,False,True,30.759992416831604,32,16.598090036588506,889.217,in_progress,0.0,0
325,39.0,1.3627497378626146,0.10495619695607988,-34.297740153958514,15.0,2.0,6,45.1120496610437,False,True,31.76782010291802,32,16.598090036588506,889.273,in_progress,0.0,0
325,40.0,1.5122744559479755,-0.004723408613328484,-36.01353863474991,30.0,4.0,9,49.331518206761324,False,True,32.64209537422641,33,16.598090036588506,889.346,in_progress,0.0,0
325,41.0,1.6964984286110483,-0.11988022969738865,-33.21386682724812,30.0,2.0,8,37.30362990347228,False,True,33.74455210625148,33,16.598090036588506,889.415,in_progress,0.0,0
325,42.0,1.852240400545679,-0.19946896623508265,-29.354528242186742,30.0,2.0,8,29.059769018521088,False,True,34.674303241798874,34,16.598090036588506,889.478,in_progress,0.0,0
325,43.0,2.0050248783885776,-0.26768839534801186,-26.342384784119783,15.0,4.0,7,22.630810846927556,False,True,35.70877328092633,34,16.598090036588506,889.542,in_progress,0.0,0
325,44.0,2.175735393728422,-0.33047682133303513,-22.47867614303459,30.0,2.0,8,17.16443539518645,False,True,37.027368363681276,35,16.598090036588506,889.608,in_progress,0.0,0
325,45.0,2.3324890537747947,-0.37499979148129425,-18.218253785583112,15.0,4.0,7,15.356543390102818,False,True,38.00403356974932,36,16.598090036588506,889.668,in_progress,0.0,0
325,46.0,2.511362325488177,-0.4154231270241565,-14.836204832497893,-30.0,4.0,1,16.495658385922322,False,True,39.63157203971176,36,16.598090036588506,889.739,in_progress,0.0,0
325,47.0,2.692508020635027,-0.4559577856912055,-12.957851299817237,-30.0,2.0,0,23.118654936207516,False,True,41.47417797489551,37,16.598090036588506,889.808,in_progress,0.0,0
325,48.0,2.8675874890843405,-0.5092818737254018,-15.334146994056356,-30.0,2.0,0,34.27354353345512,False,True,42.94908904602222,38,16.598090036588506,889.875,in_progress,0.0,0
325,49.0,3.0172656499090467,-0.5616667699360972,-17.47870810114748,30.0,2.0,8,47.08108588192709,False,True,43.52496522780053,39,16.598090036588506,889.937,in_progress,0.0,0
325,50.0,3.156730704527944,-0.6135048953354161,-18.936231402625832,15.0,4.0,7,45.53047527271339,False,True,44.078917086320025,39,16.598090036588506,890.011,in_progress,0.0,0
325,51.0,3.3377345751302347,-0.6609197307972523,-16.14726842906555,15.0,4.0,7,28.80721852841681,False,True,44.26547286421535,39,16.598090036588506,890.067,in_progress,0.0,0
325,52.0,3.481865661301128,-0.6826776388878121,-11.485194449608224,15.0,4.0,7,14.444089140377814,False,True,44.379748002354006,39,16.598090036588506,890.133,in_progress,0.0,0
325,53.0,3.668563959042127,-0.6917621503857613,-3.914036692933114,-15.0,2.0,2,0.1,False,True,44.43456416481689,39,16.598090036588506,890.2,in_progress,0.0,0
325,54.0,3.8565725699865845,-0.6953580416533146,3.4649694601965106,15.0,4.0,7,0.1,True,False,44.456313134151614,39,16.598090036588506,890.269,off_track,0.0,0
326,1.0,-2.2459228336554906,1.7343944153541275,7.613411073614535,30.0,2.0,8,0.0,False,True,0.8411565462678294,18,16.598090036588506,890.406,prepare,0.0,0
326,2.0,-2.2457500206572387,1.7341962679196734,7.541575052570022,-30.0,4.0,1,52.03051370161247,False,True,0.842178245025671,18,16.598090036588506,890.48,in_progress,0.0,0
326,3.0,-2.232239024753585,1.7373019980525293,8.015604009288676,-30.0,4.0,1,51.74584584192235,False,True,0.9238714086038546,18,16.598090036588506,890.536,in_progress,0.0,0
326,4.0,-2.210136873865959,1.7374296196690144,7.3528581384951455,0.0,4.0,5,64.7192155930821,False,True,1.0570272135000336,18,16.598090036588506,890.608,in_progress,0.0,0
326,5.0,-2.1701654268872983,1.7394687382671912,6.722181637069619,30.0,2.0,8,51.64797165437353,False,True,1.2980141001736722,18,16.598090036588506,890.667,in_progress,0.0,0
326,6.0,-2.1192408180654794,1.759649928395624,9.769460316268816,-30.0,2.0,0,49.72764381786657,False,True,1.606752360553021,19,16.598090036588506,890.727,in_progress,0.0,0
326,7.0,-2.067092150311692,1.7827133131160569,13.099559801853774,-30.0,4.0,1,47.521489936059936,False,True,1.9231454731113207,19,16.598090036588506,890.809,in_progress,0.0,0
326,8.0,-2.0014652432966527,1.798181413635201,13.142723108750697,-30.0,4.0,1,46.0977501071684,False,True,2.3202984302488794,19,16.598090036588506,890.863,in_progress,0.0,0
326,9.0,-1.9360965441205102,1.799283847319786,10.05527845046088,-30.0,4.0,1,46.09817569478297,False,True,2.714187091040138,19,16.598090036588506,890.939,in_progress,0.0,0
326,10.0,-1.8332055894714856,1.78256822506269,2.5834189539647534,-15.0,4.0,3,47.94366754454107,False,True,3.332289696686841,20,16.598090036588506,890.999,in_progress,0.0,0
326,11.0,-1.7148369213207202,1.750869579112129,-5.192356639175959,-15.0,2.0,2,51.31344705447071,False,True,4.04210071278821,20,16.598090036588506,891.076,in_progress,0.0,0
326,12.0,-1.598634015956691,1.7067974546312412,-12.403757806818165,30.0,2.0,8,50.06181213925429,False,True,4.737478093829433,20,16.598090036588506,891.145,in_progress,0.0,0
326,13.0,-1.4690361506202945,1.6615370638436464,-15.761605014771689,30.0,2.0,8,45.291668522523935,False,True,5.513346129818192,21,16.598090036588506,891.216,in_progress,0.0,0
326,14.0,-1.3474841073168262,1.6393161400905492,-13.30466824145491,-30.0,2.0,0,43.08799053637965,False,True,6.288776467117346,21,16.598090036588506,891.276,in_progress,0.0,0
326,15.0,-1.2237665544625203,1.6224565615254614,-10.857480020060466,-15.0,2.0,2,41.80540800982635,False,True,7.038822342323825,22,16.598090036588506,891.337,in_progress,0.0,0
326,16.0,-1.1041872481791382,1.5892251421121717,-13.06146432132573,0.0,2.0,4,39.641556433579595,False,True,8.034182460929395,22,16.598090036588506,891.409,in_progress,0.0,0
326,17.0,-0.9851406126414859,1.54188194428788,-17.001142994568454,-15.0,4.0,3,39.783381701297344,False,True,8.805959447674732,23,16.598090036588506,891.467,in_progress,0.0,0
326,18.0,-0.8709322404533997,1.492241044878875,-20.112385383168228,0.0,2.0,4,40.017555917577546,False,True,9.810570635868899,23,16.598090036588506,891.544,in_progress,0.0,0
326,19.0,-0.74482733614042,1.428267213162923,-23.562843313104416,-15.0,2.0,2,43.70404997120847,False,True,10.634388011229357,24,16.598090036588506,891.611,in_progress,0.0,0
326,20.0,-0.6323513469295685,1.3616686415031005,-26.825707137863745,-15.0,4.0,3,46.48130557816608,False,True,11.407369903610965,24,16.598090036588506,891.665,in_progress,0.0,0
326,21.0,-0.514295930417249,1.2769800429177818,-31.50170374706201,-15.0,4.0,3,50.25366252502612,False,True,12.313991450306162,24,16.598090036588506,891.747,in_progress,0.0,0
326,22.0,-0.39508691269979934,1.1671353117097205,-38.317966320166704,30.0,4.0,9,52.65043725233796,False,True,13.280622834274569,25,16.598090036588506,891.811,in_progress,0.0,0
326,23.0,-0.2754949482926854,1.0501386005627111,-42.86979676454836,-15.0,2.0,2,50.66982533911057,False,True,14.276607608138336,26,16.598090036588506,891.877,in_progress,0.0,0
326,24.0,-0.15055605977312417,0.9386842822831181,-43.559937812399326,30.0,4.0,9,47.330752898516586,False,True,15.291920265932674,26,16.598090036588506,891.943,in_progress,0.0,0
326,25.0,-0.024539182490124684,0.8283709270693133,-41.70213643724632,30.0,2.0,8,45.10985425626804,False,True,16.29188280667436,27,16.598090036588506,892.011,in_progress,0.0,0
326,26.0,0.10477434871867361,0.7310597363043275,-39.03019578104629,30.0,4.0,9,41.68049196098844,False,True,17.224318793779986,27,16.598090036588506,892.073,in_progress,0.0,0
326,27.0,0.23988802963455388,0.6389022626409891,-36.379202033653094,-15.0,2.0,2,37.03688010006072,False,True,18.169540973499913,28,16.598090036588506,892.151,in_progress,0.0,0
326,28.0,0.3850025659526223,0.5506567187848015,-33.1767631489182,0.0,4.0,5,39.582430386976064,False,True,19.249371835994523,28,16.598090036588506,892.213,in_progress,0.0,0
326,29.0,0.5119247667212681,0.46053353605510605,-34.393252465217294,30.0,4.0,9,28.56496326081607,False,True,20.172322631538016,29,16.598090036588506,892.28,in_progress,0.0,0
326,30.0,0.6568958472712451,0.35758788328342417,-34.742783004725325,15.0,2.0,6,29.096630936969564,False,True,21.707164543533793,30,16.598090036588506,892.339,in_progress,0.0,0
326,31.0,0.8028378963217973,0.2721488952767526,-32.046696630816264,-30.0,4.0,1,31.474382466852628,False,True,23.09873160737653,30,16.598090036588506,892.408,in_progress,0.0,0
326,32.0,0.9619252991890805,0.1782058351496884,-31.387236216663577,15.0,2.0,6,37.720914019031305,False,True,24.15006359892718,31,16.598090036588506,892.474,in_progress,0.0,0
326,33.0,1.0982901291898157,0.08937222117840368,-32.403151625406956,30.0,4.0,9,46.1081300306798,False,True,25.157445617742898,31,16.598090036588506,892.538,in_progress,0.0,0
326,34.0,1.2397977647729541,0.012216909990993327,-30.17492989897427,15.0,2.0,6,51.87313127354082,False,True,26.007790839227646,32,16.598090036588506,892.609,in_progress,0.0,0
326,35.0,1.3973953304859033,-0.052858928139279726,-25.456141636827276,15.0,4.0,7,44.969918260274376,False,True,26.939142561568946,32,16.598090036588506,892.672,in_progress,0.0,0
326,36.0,1.565050824947405,-0.10711265248291829,-20.71874097074922,30.0,4.0,9,38.894446326386465,False,True,27.93565046457393,33,16.598090036588506,892.744,in_progress,0.0,0
326,37.0,1.761445858358236,-0.14293346676451527,-12.943234404830768,15.0,4.0,7,34.87929000372199,False,True,29.133348421935906,34,16.598090036588506,892.815,in_progress,0.0,0
326,38.0,1.9598896471198934,-0.15902987078180295,-4.687682318265291,15.0,2.0,6,33.28008425231337,False,True,30.405674499313758,34,16.598090036588506,892.874,in_progress,0.0,0
326,39.0,2.1277762485190066,-0.15633265860782622,3.828728152858755,-15.0,4.0,3,34.31340117903539,False,True,31.415204072535246,35,16.598090036588506,892.945,in_progress,0.0,0
326,40.0,2.3222615521654957,-0.15358803565949325,9.413084788978018,-30.0,4.0,1,37.027315500267186,False,True,32.711380608150556,35,16.598090036588506,893.01,in_progress,0.0,0
326,41.0,2.5267874815625966,-0.16524725936470652,8.937203930488026,-15.0,4.0,3,40.33754507149785,False,True,34.11750474722559,36,16.598090036588506,893.079,in_progress,0.0,0
326,42.0,2.7538838746420606,-0.19208022713892126,1.8014733671755347,-30.0,4.0,1,46.660681576565885,False,True,35.437178323662714,37,16.598090036588506,893.135,in_progress,0.0,0
326,43.0,2.96027903737712,-0.2305274005187735,-7.665650263201593,30.0,4.0,9,45.44371180879551,False,True,36.60424077647092,38,16.598090036588506,893.198,in_progress,0.0,0
326,44.0,3.162058085153251,-0.2744291835016339,-16.01509633704961,15.0,4.0,7,33.81728764971187,False,True,37.415922997203936,38,16.598090036588506,893.259,in_progress,0.0,0
326,45.0,3.387013254216479,-0.3073832005140549,-18.929792245401075,15.0,4.0,7,13.823600603343033,False,True,37.74628494884375,38,16.598090036588506,893.334,in_progress,0.0,0
326,46.0,3.617833669399168,-0.3253472749195137,-16.061836468159864,0.0,2.0,4,0.1,False,False,38.27395056633492,38,16.598090036588506,893.401,in_progress,0.0,0
326,47.0,3.842797827685279,-0.3349957987487098,-9.35420667577667,-15.0,4.0,3,0.1,True,False,38.743136306479784,39,16.598090036588506,893.466,off_track,0.0,0
327,1.0,-1.4154432780358692,1.739419499649328,1.0458315005791194,-15.0,4.0,3,0.0,False,True,0.8444591148848879,21,16.598090036588506,893.609,prepare,0.0,0
327,2.0,-1.415989507590331,1.7393569963184954,1.0563854297737145,15.0,4.0,7,52.95519746452695,False,True,0.841162065912493,21,16.598090036588506,893.662,in_progress,0.0,0
327,3.0,-1.409338423484389,1.7395229782108435,0.9284868092372921,-30.0,4.0,1,52.95231423244174,False,True,0.8812448534881778,21,16.598090036588506,893.733,in_progress,0.0,0
327,4.0,-1.3876527866739066,1.7296847502428827,-1.6896654620246705,-30.0,2.0,0,51.99227070235345,False,True,1.0152592479702793,21,16.598090036588506,893.803,in_progress,0.0,0
327,5.0,-1.3525093481010937,1.708069899730682,-6.420178229342367,-30.0,4.0,1,49.94568880792615,False,True,1.2342629265867544,21,16.598090036588506,893.877,in_progress,0.0,0
327,6.0,-1.3066060295240989,1.6737451599730209,-13.219866737059448,-15.0,2.0,2,46.66341368761392,False,True,1.52247127455567,21,16.598090036588506,893.946,in_progress,0.0,0
327,7.0,-1.2510497619007137,1.6287622018719448,-20.4164336535923,-15.0,4.0,3,42.34696724177157,False,True,1.8725019182924574,22,16.598090036588506,894.008,in_progress,0.0,0
327,8.0,-1.189590430434241,1.5797247870216924,-25.92525873996563,-30.0,4.0,1,37.67572935295834,False,True,2.259468458513181,22,16.598090036588506,894.074,in_progress,0.0,0
327,9.0,-1.1294833069514572,1.513125273241333,-33.52308260884221,30.0,2.0,8,31.630692354258304,False,True,3.069338203844679,22,16.598090036588506,894.14,in_progress,0.0,0
327,10.0,-1.0645410403685325,1.44056367184331,-41.45518719621082,30.0,2.0,8,27.379375904785398,False,True,3.598380782567573,22,16.598090036588506,894.208,in_progress,0.0,0
327,11.0,-0.9797054990868395,1.3810149608539606,-41.914702549926,15.0,2.0,6,25.14481173412729,False,True,4.208026960543265,23,16.598090036588506,894.279,in_progress,0.0,0
327,12.0,-0.8796470343112606,1.3304089087056041,-36.43536017650717,0.0,4.0,5,34.189683691929005,False,True,5.419423749291186,23,16.598090036588506,894.348,in_progress,0.0,0
327,13.0,-0.7538599592736068,1.2783959242505576,-29.425452501028943,15.0,2.0,6,32.11417061208175,False,True,6.193911561148213,24,16.598090036588506,894.41,in_progress,0.0,0
327,14.0,-0.6353271398352653,1.240573466523295,-23.84397064835955,15.0,4.0,7,38.54301808583801,False,True,7.023859389655341,24,16.598090036588506,894.47,in_progress,0.0,0
327,15.0,-0.5107250536302488,1.210637007469059,-19.004540907979308,-15.0,4.0,3,46.37120293472752,False,True,7.637590207965939,25,16.598090036588506,894.534,in_progress,0.0,0
327,16.0,-0.3623849425493517,1.1707976691109514,-16.971815289994186,-30.0,2.0,0,50.51339627108846,False,True,8.380845798945874,25,16.598090036588506,894.603,in_progress,0.0,0
327,17.0,-0.22839062875018715,1.1223394495027295,-18.190027979024467,-15.0,4.0,3,42.59581484285065,False,True,9.095049300556957,25,16.598090036588506,894.658,in_progress,0.0,0
327,18.0,-0.09055484494588342,1.0585902468822028,-21.82794755465117,-30.0,2.0,0,35.27600433086223,False,True,9.89712602155388,26,16.598090036588506,894.74,in_progress,0.0,0
327,19.0,0.052484356706548385,0.972552781320933,-27.522917308360984,-30.0,4.0,1,29.818739735913706,False,True,10.942598454234542,26,16.598090036588506,894.809,in_progress,0.0,0
327,20.0,0.19297346831495144,0.8779470696526459,-31.44893887144921,30.0,4.0,9,25.475822770817146,False,True,11.928600686529089,27,16.598090036588506,894.881,in_progress,0.0,0
327,21.0,0.33770252895789765,0.7730156733986544,-34.1040392142941,-15.0,2.0,2,20.979795122054902,False,True,12.917433413661911,27,16.598090036588506,894.937,in_progress,0.0,0
327,22.0,0.4675732834665633,0.6901111814987434,-33.140926640374985,-30.0,2.0,0,16.159198008767355,False,True,13.79950806209201,28,16.598090036588506,895.017,in_progress,0.0,0
327,23.0,0.6021810955947858,0.5882760108962461,-35.408120940535724,15.0,2.0,6,13.238783013389998,False,True,15.002869901249639,29,16.598090036588506,895.082,in_progress,0.0,0
327,24.0,0.7163458849585749,0.49969876896510607,-36.56661738262622,15.0,2.0,6,13.741428273020379,False,True,16.627820217960434,29,16.598090036588506,895.137,in_progress,0.0,0
327,25.0,0.829128959573117,0.42340691779357836,-35.37445789497196,30.0,2.0,8,16.125550075848157,False,True,18.07412845769315,30,16.598090036588506,895.212,in_progress,0.0,0
327,26.0,0.9542277466460817,0.3530745741125431,-32.4060521361651,30.0,2.0,8,20.68729749981734,False,True,18.896636067667107,31,16.598090036588506,895.278,in_progress,0.0,0
327,27.0,1.0933857504298679,0.2921662262419972,-27.830275797800635,15.0,2.0,6,25.823078460643128,False,True,20.133677837925923,31,16.598090036588506,895.337,in_progress,0.0,0
327,28.0,1.2036424129631236,0.2553817187074402,-23.897265633614772,30.0,4.0,9,29.652926224211118,False,True,20.79689521901863,32,16.598090036588506,895.401,in_progress,0.0,0
327,29.0,1.351206742350029,0.22230314530093098,-17.78552557715844,15.0,4.0,7,33.341034243174036,False,True,21.726027217032286,32,16.598090036588506,895.472,in_progress,0.0,0
327,30.0,1.5225789923511244,0.21196115680799893,-7.987777875464826,15.0,4.0,7,35.04847093423182,False,True,22.75527525159129,33,16.598090036588506,895.548,in_progress,0.0,0
327,31.0,1.6967568225142382,0.2240484482662165,3.225551544886922,-15.0,2.0,2,34.286289415862925,False,True,23.782480817937856,33,16.598090036588506,895.612,in_progress,0.0,0
327,32.0,1.864903363053997,0.24406047832698033,14.184523680588251,-30.0,4.0,1,32.56653598359821,False,True,24.79748863534136,34,16.598090036588506,895.677,in_progress,0.0,0
327,33.0,2.018768572860687,0.2529512923198961,18.135387071236686,0.0,2.0,4,31.185859833735023,False,True,25.640628102218123,34,16.598090036588506,895.732,in_progress,0.0,0
327,34.0,2.1868273795529145,0.2562396064231583,18.089475630834503,-15.0,4.0,3,30.00565168700161,False,True,26.651022707367357,35,16.598090036588506,895.813,in_progress,0.0,0
327,35.0,2.362162274531284,0.2711506939875744,16.34647298767026,0.0,4.0,5,32.52794785455711,False,True,27.503112256302444,35,16.598090036588506,895.873,in_progress,0.0,0
327,36.0,2.5357725113516354,0.30527354003805,14.88800004345225,-30.0,2.0,0,19.528530029765335,False,True,28.497390144215906,36,16.598090036588506,895.945,in_progress,0.0,0
327,37.0,2.7382047177322906,0.3522508642271087,13.776256015656179,-15.0,4.0,3,8.75324123245534,False,True,29.046468620023404,36,16.598090036588506,896.016,in_progress,0.0,0
327,38.0,2.8952709351972317,0.3772709398182961,11.134199592729248,15.0,2.0,6,0.1,False,False,29.85479225445048,37,16.598090036588506,896.07,in_progress,0.0,0
327,39.0,3.0475107974093514,0.3991234153735873,8.878715693973612,-30.0,4.0,1,0.1,False,False,30.572617160110262,37,16.598090036588506,896.146,in_progress,0.0,0
327,40.0,3.2343178146224885,0.4236198518289883,7.662260331122522,15.0,4.0,7,0.1,False,False,30.572617160110262,37,16.598090036588506,896.207,in_progress,0.0,0
327,41.0,3.4126734388112694,0.43653057304020215,5.754929297335322,0.0,4.0,5,0.125,True,False,30.575912038040364,37,16.598090036588506,896.277,off_track,0.0,0
328,1.0,-0.6600044044896846,1.4709413617645344,-41.64900244664593,-30.0,4.0,1,0.0,False,True,0.8452991849694835,24,16.598090036588506,896.405,prepare,0.0,0
328,2.0,-0.660275262511703,1.4710935484353485,-41.658898258134094,-15.0,4.0,3,52.601386629037236,False,True,0.843470542040603,24,16.598090036588506,896.474,in_progress,0.0,0
328,3.0,-0.6505236065321159,1.4681229648653777,-40.53693151443686,-30.0,4.0,1,52.19583866346317,False,True,0.8992609442621147,24,16.598090036588506,896.54,in_progress,0.0,0
328,4.0,-0.6352624031723891,1.4531411103713394,-40.71945629230643,-15.0,2.0,2,52.348506046176,False,True,1.02795186205617,24,16.598090036588506,896.603,in_progress,0.0,0
328,5.0,-0.610313539496121,1.4182303233525562,-43.057286575561854,-15.0,2.0,2,52.13483042075705,False,True,1.2800572905536323,24,16.598090036588506,896.673,in_progress,0.0,0
328,6.0,-0.5788876202051889,1.3738628704419173,-45.62348058362228,-30.0,2.0,0,51.319133385434434,False,True,1.615630229237236,24,16.598090036588506,896.735,in_progress,0.0,0
328,7.0,-0.5483635686816066,1.312502459347041,-50.38908676455074,-15.0,4.0,3,49.8277744729427,False,True,2.018443198376291,24,16.598090036588506,896.803,in_progress,0.0,0
328,8.0,-0.5195495421752124,1.2360366964053706,-56.33321280583425,-15.0,4.0,3,47.27674266672342,False,True,2.485340200731889,25,16.598090036588506,896.874,in_progress,0.0,0
328,9.0,-0.48294153218022595,1.1317251581162175,-62.09705777850826,30.0,4.0,9,43.586499517468766,False,True,3.1119988938102026,25,16.598090036588506,896.941,in_progress,0.0,0
328,10.0,-0.44823386243187197,1.0308174652158033,-65.59031728286969,15.0,2.0,6,40.231329537033325,False,True,3.752427348090265,25,16.598090036588506,897.021,in_progress,0.0,0
328,11.0,-0.38071432431160956,0.9092117531774595,-63.343517009265916,0.0,4.0,5,48.039838341555104,False,True,4.583494432009055,26,16.598090036588506,897.079,in_progress,0.0,0
328,12.0,-0.31692243460220826,0.813376114883452,-60.123721213553395,0.0,4.0,5,47.27750906771979,False,True,5.201578892936637,26,16.598090036588506,897.15,in_progress,0.0,0
328,13.0,-0.22706028800839806,0.698165262557048,-55.98309914205998,15.0,2.0,6,37.02145863475751,False,True,6.080533082722811,26,16.598090036588506,897.21,in_progress,0.0,0
328,14.0,-0.13758952265048688,0.5996611175825399,-52.17518632355532,15.0,2.0,6,37.30093632524696,False,True,6.882105531262683,27,16.598090036588506,897.277,in_progress,0.0,0
328,15.0,-0.03822272833162564,0.5018164808530927,-48.562719959779805,-15.0,4.0,3,38.69953049507481,False,True,7.747585939435436,27,16.598090036588506,897.337,in_progress,0.0,0
328,16.0,0.07040042565187579,0.38945365063594695,-47.74715779964739,15.0,2.0,6,39.966716131536565,False,True,8.685943167850352,28,16.598090036588506,897.4,in_progress,0.0,0
328,17.0,0.17057794716233127,0.2793278255545473,-47.575391682008494,30.0,2.0,8,39.55443866576475,False,True,9.513537311409227,28,16.598090036588506,897.467,in_progress,0.0,0
328,18.0,0.2701184864737357,0.18813734652210537,-45.08630212632047,0.0,4.0,5,50.04521817552619,False,True,10.32566488088727,29,16.598090036588506,897.536,in_progress,0.0,0
328,19.0,0.3747058309480971,0.09637309605996787,-43.38199908290962,15.0,4.0,7,39.52226432920085,False,True,10.929831352176727,29,16.598090036588506,897.604,in_progress,0.0,0
328,20.0,0.49598371441691325,-0.014334495632242511,-42.80331240471362,30.0,4.0,9,35.32197276547685,False,True,11.886395616501616,30,16.598090036588506,897.671,in_progress,0.0,0
328,21.0,0.648907897881809,-0.12737909689389432,-38.65948594347222,30.0,2.0,8,31.43885805504729,False,True,12.664724454467075,30,16.598090036588506,897.735,in_progress,0.0,0
328,22.0,0.7940543364859819,-0.21418619492993451,-33.56850984070506,15.0,4.0,7,25.795916812328784,False,True,13.62523117014653,31,16.598090036588506,897.811,in_progress,0.0,0
328,23.0,0.9747088321486035,-0.30820128726805945,-29.28123752701032,0.0,2.0,4,19.773377820633442,False,True,14.446598787596681,31,16.598090036588506,897.876,in_progress,0.0,0
328,24.0,1.1288388204651472,-0.383864523721582,-26.44057795884197,-30.0,4.0,1,12.216159823030154,False,True,15.328005490358427,31,16.598090036588506,897.943,in_progress,0.0,0
328,25.0,1.2809034921755496,-0.4648447018835662,-27.332778769115013,0.0,2.0,4,0.004183095493788497,False,False,16.24184491069845,32,16.598090036588506,898.002,in_progress,0.0,0
328,26.0,1.4305533263838697,-0.554999892864737,-30.02335557944266,30.0,2.0,8,0.1,False,False,17.02023691627555,32,16.598090036588506,898.078,in_progress,0.0,0
328,27.0,1.5762350194372388,-0.6376532614811236,-29.892804146570995,30.0,4.0,9,0.1,False,False,17.87775565036684,33,16.598090036588506,898.151,in_progress,0.0,0
328,28.0,1.737584166492721,-0.7158297334101319,-27.436690152105815,30.0,2.0,8,0.1,True,False,18.92902224530714,33,16.598090036588506,898.205,off_track,0.0,0
329,1.0,-0.13937913062647242,0.8271827063440942,-53.54554502442885,30.0,4.0,9,0.0,False,True,0.8423028477825334,26,16.598090036588506,898.341,prepare,0.0,0
329,2.0,-0.1396071492496729,0.8272043622094983,-53.58140520008555,-15.0,2.0,2,52.090526146136455,False,True,0.8413011876931553,26,16.598090036588506,898.413,in_progress,0.0,0
329,3.0,-0.1330953512388173,0.8210277947834176,-53.15204031381617,-15.0,2.0,2,52.176052558767516,False,True,0.8951348741878029,26,16.598090036588506,898.477,in_progress,0.0,0
329,4.0,-0.12137929047170708,0.8065226433465928,-52.97067046664779,-15.0,2.0,2,52.1071787888736,False,True,1.0073899788007212,26,16.598090036588506,898.537,in_progress,0.0,0
329,5.0,-0.10221428635913649,0.7745960477841192,-53.926003112822194,30.0,2.0,8,51.45610886358685,False,True,1.2282316608872912,27,16.598090036588506,898.606,in_progress,0.0,0
329,6.0,-0.0731519783946195,0.74081557688081,-53.11598031326117,30.0,4.0,9,51.42974936510689,False,True,1.4966991870612123,27,16.598090036588506,898.663,in_progress,0.0,0
329,7.0,-0.02049376545027211,0.7076727219373117,-48.05971092209548,0.0,4.0,5,65.94190454015293,False,True,1.8557549237332827,27,16.598090036588506,898.735,in_progress,0.0,0
