episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
20,78.0,-3.1064677273563333,2.3312897846551444,99.82376809208935,0.0,1.0,5,0.1,True,False,27.90454343867792,17,16.598090036588506,63.854,off_track,0.0,0
21,1.0,-2.2658545535933032,-1.6587807598105253,165.28157914982788,15.0,0.8,6,0.0,False,True,0.8442669056693151,5,16.598090036588506,64.0,prepare,0.0,0
21,2.0,-2.2657479764936785,-1.658895492065541,165.31478359886592,-30.0,1.0,1,0.5144052942938148,False,True,0.8434705420406017,5,16.598090036588506,64.065,in_progress,0.0,0
21,3.0,-2.2730379791197706,-1.6530433261921125,164.44615781343126,30.0,1.0,9,0.510814801064613,False,True,0.8948947389700992,5,16.598090036588506,64.131,in_progress,0.0,0
21,4.0,-2.2922600189308486,-1.6434001529679794,163.47362979696635,30.0,1.0,9,0.5070582386084873,False,True,1.0216487340209586,5,16.598090036588506,64.204,in_progress,0.0,0
21,5.0,-2.3337092190376123,-1.6469812839223603,167.10914548294903,15.0,1.0,7,0.5114916648544575,False,True,1.257744215397015,5,16.598090036588506,64.265,in_progress,0.0,0
21,6.0,-2.372565845495158,-1.6502645908235036,169.91511879742035,-15.0,1.0,3,0.4874454227485519,False,True,1.3972336676431594,5,16.598090036588506,64.332,in_progress,0.0,0
21,7.0,-2.4259737858841826,-1.6474009313625158,171.4075577801285,30.0,1.0,9,0.4487468059011638,False,True,1.631318509414334,5,16.598090036588506,64.404,in_progress,0.0,0
21,8.0,-2.48035170278429,-1.6419542122862887,172.03571536159825,15.0,0.8,6,0.32943810480208074,False,True,1.8807123362249905,5,16.598090036588506,64.457,in_progress,0.0,0
21,9.0,-2.534769629414616,-1.648237601679231,175.24592280598753,-15.0,1.0,3,0.367595820307663,False,True,2.079025828246951,5,16.598090036588506,64.52,in_progress,0.0,0
21,10.0,-2.597521983805386,-1.6523720925162253,177.35294811269898,15.0,1.0,7,0.31945442054512485,False,True,2.3213045314612533,6,16.598090036588506,64.598,in_progress,0.0,0
21,11.0,-2.6687609597268214,-1.6534622208838743,178.35294888407515,-15.0,0.8,2,0.21466852316921425,False,True,2.6120919433322425,6,16.598090036588506,64.656,in_progress,0.0,0
21,12.0,-2.7343896053758523,-1.6593584849649508,-179.84950419218637,15.0,0.8,6,0.17555560905554315,False,True,2.858606739981778,6,16.598090036588506,64.732,in_progress,0.0,0
21,13.0,-2.7959645004830374,-1.668860935054964,-177.6557350953391,0.0,1.0,5,0.17175300034197216,False,True,3.072549043858415,6,16.598090036588506,64.804,in_progress,0.0,0
21,14.0,-2.8676756739909868,-1.6855927594875304,-174.70194509705027,30.0,1.0,9,0.10929322699215877,False,True,3.170201049266709,6,16.598090036588506,64.861,in_progress,0.0,0
21,15.0,-2.9269531836585814,-1.7024323061545277,-172.11734391925395,0.0,0.8,4,0.042094163388923446,False,True,3.170201049266709,6,16.598090036588506,64.935,in_progress,0.0,0
21,16.0,-3.0009509996620056,-1.7260156596830152,-169.22475757794948,-15.0,1.0,3,0.1,False,False,3.170201049266709,6,16.598090036588506,64.999,in_progress,0.0,0
21,17.0,-3.061073378350044,-1.7380697802667944,-169.05493576402182,-15.0,0.8,2,0.08000000000000002,False,False,3.170201049266709,6,16.598090036588506,65.071,in_progress,0.0,0
21,18.0,-3.131794387331552,-1.7456666410699742,-170.3706976760555,-15.0,1.0,3,0.1,False,False,3.170201049266709,6,16.598090036588506,65.136,in_progress,0.0,0
21,19.0,-3.1995351320399887,-1.7468790032997976,-172.6833497543085,30.0,1.0,9,0.1,False,False,3.170201049266709,6,16.598090036588506,65.204,in_progress,0.0,0
21,20.0,-3.263382256383987,-1.749483673876378,-173.9276054358481,0.0,0.8,4,0.08000000000000002,True,False,3.170201049266709,6,16.598090036588506,65.27,off_track,0.0,0
22,1.0,-2.7300355948606465,-1.0092689997096322,113.31420303468893,-30.0,1.0,1,0.0,False,True,0.8347030774400854,7,16.598090036588506,65.395,prepare,0.0,0
22,2.0,-2.729953871200386,-1.0094816484663771,113.34046084830617,-30.0,0.8,0,0.40607607871792323,False,True,0.8333399118280627,7,16.598090036588506,65.463,in_progress,0.0,0
22,3.0,-2.7305761683878194,-1.0059573204749204,113.16867783215048,-30.0,1.0,1,0.507880891987925,False,True,0.8548405593450936,7,16.598090036588506,65.528,in_progress,0.0,0
22,4.0,-2.7290990312859265,-0.98835242221757,111.1425892576377,15.0,0.8,6,0.4109970121012434,False,True,0.9554037673820306,8,16.598090036588506,65.6,in_progress,0.0,0
22,5.0,-2.732238089023162,-0.9647584821451795,109.62781897908279,-30.0,1.0,1,0.5166533817896233,False,True,1.097810484180599,8,16.598090036588506,65.669,in_progress,0.0,0
22,6.0,-2.7361025975967412,-0.9287169553965131,107.55231014400555,15.0,1.0,7,0.5219948451552987,False,True,1.3139597892456611,8,16.598090036588506,65.726,in_progress,0.0,0
22,7.0,-2.736293403201905,-0.8888529483612634,104.68923818905044,30.0,0.8,8,0.42168579976295634,False,True,1.5469441997724085,8,16.598090036588506,65.8,in_progress,0.0,0
22,8.0,-2.7543275600257693,-0.8407022390274832,105.91352174225477,15.0,1.0,7,0.5265359911962031,False,True,1.854907960604954,8,16.598090036588506,65.864,in_progress,0.0,0
22,9.0,-2.7801421875270806,-0.7972442803498825,108.86979815050111,0.0,1.0,5,0.5095069218565923,False,True,2.139834938591682,8,16.598090036588506,65.925,in_progress,0.0,0
22,10.0,-2.8089016500772335,-0.7406480276541227,110.85763792662165,15.0,0.8,6,0.39342515920251503,False,True,2.507010977083607,8,16.598090036588506,65.996,in_progress,0.0,0
22,11.0,-2.8422565176903256,-0.684187720638142,113.38238414166744,0.0,1.0,5,0.4695155364463609,False,True,2.8785108390153,9,16.598090036588506,66.064,in_progress,0.0,0
22,12.0,-2.876189192047642,-0.6305674137559129,115.58716106392154,15.0,1.0,7,0.44615342926826973,False,True,3.233841290665773,9,16.598090036588506,66.134,in_progress,0.0,0
22,13.0,-2.9154047883237237,-0.5725118127002752,117.92762914606172,-15.0,0.8,2,0.3347408080939711,False,True,3.621326972725927,9,16.598090036588506,66.197,in_progress,0.0,0
22,14.0,-2.95551290347526,-0.5203304869652643,120.44991188377425,0.0,1.0,5,0.3882666960246093,False,True,3.966044711713304,9,16.598090036588506,66.271,in_progress,0.0,0
22,15.0,-2.991850978996197,-0.45411563570335556,119.94650097712638,15.0,1.0,7,0.3640495829610424,False,True,4.397113361176172,9,16.598090036588506,66.33,in_progress,0.0,0
22,16.0,-3.021930370523891,-0.39857452915589464,119.549432560287,30.0,1.0,9,0.3441311093393002,False,True,4.758271799194586,10,16.598090036588506,66.397,in_progress,0.0,0
22,17.0,-3.06148356884091,-0.3459198524732906,121.44690862264916,-30.0,1.0,1,0.3143803530156962,False,True,5.112289582432158,10,16.598090036588506,66.47,in_progress,0.0,0
22,18.0,-3.104688953470416,-0.28183254680648634,122.13999372224212,15.0,0.8,6,0.22642457663843027,False,True,5.5379730621854835,10,16.598090036588506,66.532,in_progress,0.0,0
22,19.0,-3.133166999908453,-0.21899624728134037,120.01112638095212,15.0,1.0,7,0.26827042290201353,False,True,5.997790244563076,10,16.598090036588506,66.603,in_progress,0.0,0
22,20.0,-3.174772072396592,-0.1576412315472357,121.2321290747816,0.0,0.8,4,0.19239974764947962,False,True,6.411878945626709,10,16.598090036588506,66.668,in_progress,0.0,0
22,21.0,-3.213359892608771,-0.10631660861531922,122.72956494689821,0.0,1.0,5,0.2135691865554507,False,True,6.763065469059612,11,16.598090036588506,66.725,in_progress,0.0,0
22,22.0,-3.252270521087776,-0.04092190512066078,122.11629926631872,-15.0,1.0,3,0.1892822295038234,False,True,7.197535516984602,11,16.598090036588506,66.797,in_progress,0.0,0
22,23.0,-3.2832088318960757,0.014598169356874982,121.34268564405055,30.0,1.0,9,0.17151572490440065,False,True,7.630665301438552,11,16.598090036588506,66.86,in_progress,0.0,0
22,24.0,-3.3194445975017897,0.07167460441902326,121.63882547119906,-30.0,1.0,1,0.150073944274564,False,True,8.016936381951222,11,16.598090036588506,66.929,in_progress,0.0,0
22,25.0,-3.3629141467996924,0.13584924148753863,122.37259306488818,-30.0,0.8,0,0.09865463462961702,False,True,8.455195525763394,12,16.598090036588506,66.997,in_progress,0.0,0
22,26.0,-3.3887799007378785,0.20043688752457195,119.3516564585964,-15.0,1.0,3,0.11374886763687381,False,True,8.870373669830176,12,16.598090036588506,67.053,in_progress,0.0,0
22,27.0,-3.4063157427295625,0.26377261489706005,115.76448404258116,30.0,1.0,9,0.11196359920431714,False,True,9.266165891495188,12,16.598090036588506,67.132,in_progress,0.0,0
22,28.0,-3.4304314960291546,0.3336717113584805,113.88073509432661,-30.0,0.8,0,0.08341687839207457,False,True,9.672744928882077,12,16.598090036588506,67.192,in_progress,0.0,0
22,29.0,-3.451931085644258,0.3898917791651379,113.19943633820573,-30.0,1.0,1,0.09592150349483891,False,True,10.031984810201614,12,16.598090036588506,67.263,in_progress,0.0,0
22,30.0,-3.4613474595705203,0.4578947715206316,109.10007782202611,-30.0,0.8,0,0.08159121608127223,False,True,10.44389816492641,13,16.598090036588506,67.328,in_progress,0.0,0
22,31.0,-3.462675731557516,0.5281401797487727,104.19782665134848,15.0,1.0,7,0.11644149933488496,False,True,10.857943632542847,13,16.598090036588506,67.398,in_progress,0.0,0
22,32.0,-3.4695090528457766,0.5938042359250238,102.07367121563834,15.0,0.8,6,0.0992442275142166,False,True,11.151296341918762,13,16.598090036588506,67.462,in_progress,0.0,0
22,33.0,-3.4908485544750465,0.6552835185137524,103.88334616285712,-30.0,1.0,1,0.1106485087207626,False,True,11.388971877986572,13,16.598090036588506,67.536,in_progress,0.0,0
22,34.0,-3.5128363536476863,0.7218685184179232,105.03445156138184,-15.0,0.8,2,0.07664384225761954,False,True,11.803672260056764,13,16.598090036588506,67.594,in_progress,0.0,0
22,35.0,-3.521222356620717,0.7814301437983247,103.33948185382484,-15.0,1.0,3,0.0937488933377354,False,True,12.166027319296791,14,16.598090036588506,67.664,in_progress,0.0,0
22,36.0,-3.5250569280899473,0.8552102279470608,100.39272330103172,30.0,0.8,8,0.0786373679129059,False,True,12.609886381014205,14,16.598090036588506,67.729,in_progress,0.0,0
22,37.0,-3.528300326963327,0.9257392573702617,98.27410694328962,-30.0,1.0,1,0.10414193848685199,False,True,13.00367326376161,14,16.598090036588506,67.784,in_progress,0.0,0
22,38.0,-3.5332294325451925,0.9875945778755062,97.42312590528059,-30.0,1.0,1,0.1017732139263024,False,True,13.00367326376161,14,16.598090036588506,67.862,in_progress,0.0,0
22,39.0,-3.526882805947839,1.0536579252834894,94.00926187438914,0.0,1.0,5,0.10071180208820946,False,True,13.016552961641095,14,16.598090036588506,67.929,in_progress,0.0,0
22,40.0,-3.522925648932579,1.1305806457085241,92.00184982382645,0.0,0.8,4,0.07108028353219575,False,True,13.476542053093162,14,16.598090036588506,68.001,in_progress,0.0,0
22,41.0,-3.527223069843991,1.1963816081273242,92.47908772994298,0.0,1.0,5,0.07174813266270591,False,True,13.861560944057235,14,16.598090036588506,68.061,in_progress,0.0,0
22,42.0,-3.5339911318959256,1.2616780481501988,93.35468922191593,-30.0,1.0,1,0.052388094004278685,False,False,14.24086965985984,15,16.598090036588506,68.119,in_progress,0.0,0
22,43.0,-3.5353776580788985,1.325229041107144,92.85121902299514,0.0,0.8,4,0.032123136458815704,False,False,14.615768288118241,15,16.598090036588506,68.196,in_progress,0.0,0
22,44.0,-3.5301574519762933,1.3956881736598594,90.92148721208441,-30.0,1.0,1,0.03123134585491738,False,False,14.846946657167,15,16.598090036588506,68.252,in_progress,0.0,0
22,45.0,-3.526628321396206,1.4620348774908796,89.92448481388047,0.0,0.8,4,0.011291856144444523,False,False,14.846946657167,15,16.598090036588506,68.326,in_progress,0.0,0
22,46.0,-3.5216544044442393,1.5337009593841666,88.85969435519533,-30.0,1.0,1,0.1,False,False,14.846946657167,15,16.598090036588506,68.396,in_progress,0.0,0
22,47.0,-3.517995882557471,1.6064033980241579,88.3606787309908,0.0,1.0,5,0.1,False,False,15.077136196266736,15,16.598090036588506,68.458,in_progress,0.0,0
22,48.0,-3.5105480676667318,1.682406912344095,87.19168115555917,-30.0,1.0,1,0.1,False,False,15.490192862760674,15,16.598090036588506,68.532,in_progress,0.0,0
22,49.0,-3.505592701714426,1.7527988194919717,86.90321919695391,0.0,0.8,4,0.08000000000000002,False,False,15.866596717987244,16,16.598090036588506,68.599,in_progress,0.0,0
22,50.0,-3.5016142302343534,1.820314749652062,86.87902436076446,0.0,0.8,4,0.08000000000000002,False,False,16.22516801463585,16,16.598090036588506,68.658,in_progress,0.0,0
22,51.0,-3.4997192889876523,1.885258125549381,87.22192086325458,30.0,0.8,8,0.08000000000000002,True,False,16.563954939640094,16,16.598090036588506,68.728,off_track,0.0,0
23,1.0,-2.8705867461544776,-0.188641153741529,100.10272113011418,15.0,1.0,7,0.0,False,True,0.8439854700064614,10,16.598090036588506,68.868,prepare,0.0,0
23,2.0,-2.870474815937443,-0.1887328056531973,100.07142804545215,30.0,0.8,8,0.4227054550441043,False,True,0.8433038504295443,10,16.598090036588506,68.934,in_progress,0.0,0
23,3.0,-2.8733240500898636,-0.18082236555115372,100.37090002266454,0.0,0.8,4,0.4236039047350346,False,True,0.8935064041464158,10,16.598090036588506,69.002,in_progress,0.0,0
23,4.0,-2.8796870501291227,-0.16060821367245687,101.01066729279376,30.0,1.0,9,0.5283608321080638,False,True,1.0206301996285223,10,16.598090036588506,69.066,in_progress,0.0,0
23,5.0,-2.8944020749359707,-0.13242666472462736,103.1618598724949,0.0,0.8,4,0.4159215094864024,False,True,1.2052622057612012,10,16.598090036588506,69.138,in_progress,0.0,0
23,6.0,-2.9145428621852547,-0.09641312694714102,105.9467375632787,-30.0,1.0,1,0.5077857056464484,False,True,1.4428982663565986,10,16.598090036588506,69.194,in_progress,0.0,0
