episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
120,71.0,-2.8556575245805313,1.9557812172079572,81.42320179306513,15.0,1.0,7,0.16965690355411772,False,True,28.123326519907664,17,16.598090036588506,696.606,in_progress,0.0,0
120,72.0,-2.855111920764697,2.0241010176556893,83.58018510677951,30.0,0.8,8,0.08959373289337545,False,True,28.32655069804522,17,16.598090036588506,696.662,in_progress,0.0,0
120,73.0,-2.8622221074188205,2.0831058389487507,86.79110972251955,0.0,1.0,5,0.05790360542134865,False,True,28.462166374409154,17,16.598090036588506,696.722,in_progress,0.0,0
120,74.0,-2.8681465437471876,2.146201521460371,88.8691695975346,30.0,1.0,9,0.0001930771776900153,False,True,28.525208144702653,17,16.598090036588506,696.78,in_progress,0.0,0
120,75.0,-2.8748826246178965,2.2290355108224382,90.71209971046945,30.0,1.0,9,0.1,False,False,28.525208144702653,17,16.598090036588506,696.86,in_progress,0.0,0
120,76.0,-2.8894723262330357,2.2879099120189252,93.84206226291629,-30.0,1.0,1,0.1,False,False,28.525208144702653,17,16.598090036588506,696.925,in_progress,0.0,0
120,77.0,-2.9044798004134367,2.3596309844708308,96.18404916489554,0.0,1.0,5,0.1,False,False,28.525208144702653,17,16.598090036588506,696.995,in_progress,0.0,0
120,78.0,-2.9115664744236085,2.439352736192516,95.87230775407673,-15.0,1.0,3,0.1,True,False,28.525208144702653,17,16.598090036588506,697.06,off_track,0.0,0
121,1.0,-2.2659174493862713,-1.6588999757626113,165.31778036810312,-15.0,0.8,2,0.0,False,True,0.8444513783881246,5,16.598090036588506,697.199,prepare,0.0,0
121,2.0,-2.265747976493714,-1.6588954920655317,165.31478359886592,15.0,0.8,6,0.4115242354350526,False,True,0.8434705420406017,5,16.598090036588506,697.27,in_progress,0.0,0
121,3.0,-2.2763935456319513,-1.6571588082162747,165.52259799156272,-15.0,1.0,3,0.5136720521158875,False,True,0.9081651922415134,5,16.598090036588506,697.324,in_progress,0.0,0
121,4.0,-2.2976994600639764,-1.6527636365727134,165.81847848074162,-15.0,1.0,3,0.5132705240537754,False,True,1.0390485107559564,5,16.598090036588506,697.394,in_progress,0.0,0
121,5.0,-2.329745039188393,-1.629458275829293,162.33933316530286,-30.0,0.8,0,0.4039826833928271,False,True,1.2614045538351535,5,16.598090036588506,697.475,in_progress,0.0,0
121,6.0,-2.3656474580203284,-1.593087501378085,156.7625456830971,0.0,0.8,4,0.39940887503388534,False,True,1.6183256938652246,5,16.598090036588506,697.535,in_progress,0.0,0
121,7.0,-2.3970288399909108,-1.5601018023007662,152.45796760305947,-15.0,1.0,3,0.4979055559293494,False,True,1.8926254217289205,5,16.598090036588506,697.583,in_progress,0.0,0
121,8.0,-2.4352548130089975,-1.5292951547302183,150.0640784652464,-30.0,0.8,0,0.40322499993587163,False,True,2.185801574357968,5,16.598090036588506,697.658,in_progress,0.0,0
121,9.0,-2.4777087220047727,-1.4879240660240576,146.70068263964623,-15.0,1.0,3,0.5074211832400465,False,True,2.5426719864774445,6,16.598090036588506,697.739,in_progress,0.0,0
121,10.0,-2.524752872945262,-1.4363765320903823,142.80706103619386,-30.0,0.8,0,0.40873384217569514,False,True,2.963044690208563,6,16.598090036588506,697.801,in_progress,0.0,0
121,11.0,-2.5624001436329826,-1.39347442741736,140.1796677095274,-15.0,1.0,3,0.5222868370399281,False,True,3.3193655974674203,6,16.598090036588506,697.859,in_progress,0.0,0
121,12.0,-2.601333456177728,-1.3419389797552634,136.83985672320551,-30.0,1.0,1,0.5095029275210727,False,True,3.6973806746593314,6,16.598090036588506,697.93,in_progress,0.0,0
121,13.0,-2.634804024657631,-1.2870241830119789,132.88626880212422,30.0,1.0,9,0.5017238294997974,False,True,4.081050016102619,6,16.598090036588506,698.001,in_progress,0.0,0
121,14.0,-2.672324907077843,-1.233982486795455,130.94897564919646,-15.0,1.0,3,0.4899634747922355,False,True,4.464025851623339,7,16.598090036588506,698.071,in_progress,0.0,0
121,15.0,-2.7208471608533817,-1.1804949512642329,131.2684902711745,-30.0,0.8,0,0.3747234600240663,False,True,4.875728077030697,7,16.598090036588506,698.131,in_progress,0.0,0
121,16.0,-2.755253203061513,-1.1263612261207274,128.98825687056797,-30.0,0.8,0,0.36301499877698973,False,True,5.188798673468453,7,16.598090036588506,698.202,in_progress,0.0,0
121,17.0,-2.7829000058718396,-1.069147577033453,125.7179093817339,-30.0,0.8,0,0.3530581870750913,False,True,5.5639997737530935,7,16.598090036588506,698.27,in_progress,0.0,0
121,18.0,-2.805950575682568,-1.009853336473117,122.0828478394574,-30.0,0.8,0,0.34716472421170064,False,True,5.94449235053862,7,16.598090036588506,698.336,in_progress,0.0,0
121,19.0,-2.8208503806228418,-0.9570293094257297,118.58794055461516,-30.0,0.8,0,0.3462773284826295,False,True,6.2750620976262255,8,16.598090036588506,698.395,in_progress,0.0,0
121,20.0,-2.8276364361413635,-0.900699414935056,113.78517101859067,-15.0,1.0,3,0.44047283597817605,False,True,6.613998019077233,8,16.598090036588506,698.475,in_progress,0.0,0
121,21.0,-2.8297035417084526,-0.8337244357407292,108.0825495790767,15.0,1.0,7,0.4540230364658825,False,True,6.979166388444616,8,16.598090036588506,698.538,in_progress,0.0,0
121,22.0,-2.836253147826727,-0.7754004703853788,105.37994245039829,-30.0,0.8,0,0.36675262462405966,False,True,7.331784116044758,8,16.598090036588506,698.605,in_progress,0.0,0
121,23.0,-2.8476793333792436,-0.7120513960477483,104.13517714590706,0.0,1.0,5,0.45900243910510896,False,True,7.719595585230461,8,16.598090036588506,698.671,in_progress,0.0,0
121,24.0,-2.8552340830516556,-0.6534596184367273,102.49431436493919,-30.0,1.0,1,0.46248265653344045,False,True,8.0749206883186,9,16.598090036588506,698.733,in_progress,0.0,0
121,25.0,-2.861609742825632,-0.5890617798113579,100.7097219600292,-15.0,1.0,3,0.4682017875192649,False,True,8.463304756019692,9,16.598090036588506,698.811,in_progress,0.0,0
121,26.0,-2.8568896582468546,-0.5145160197046663,96.60180442175448,30.0,0.8,8,0.3891119786755417,False,True,8.896627414818674,9,16.598090036588506,698.874,in_progress,0.0,0
121,27.0,-2.854008809004235,-0.45138221152471375,94.25299434388037,30.0,0.8,8,0.40020094409510815,False,True,9.26809881586743,9,16.598090036588506,698.944,in_progress,0.0,0
121,28.0,-2.8630720066230846,-0.3888664666945451,95.30647036589652,0.0,0.8,4,0.4017951420608665,False,True,9.64848801969581,9,16.598090036588506,699.0,in_progress,0.0,0
121,29.0,-2.8737755503145785,-0.3382023292050441,96.67477279544566,15.0,0.8,6,0.40044157436005423,False,True,9.960302325381985,10,16.598090036588506,699.073,in_progress,0.0,0
121,30.0,-2.887577378583423,-0.2776463735249658,98.18650286530227,0.0,0.8,4,0.39802933404279583,False,True,10.334058728876112,10,16.598090036588506,699.139,in_progress,0.0,0
121,31.0,-2.8990943585796374,-0.22086786813914455,98.93494258524858,-15.0,1.0,3,0.49671416312042405,False,True,10.690275353602356,10,16.598090036588506,699.2,in_progress,0.0,0
121,32.0,-2.900231924461052,-0.16231711548878577,97.06636127075116,15.0,0.8,6,0.40633284767273453,False,True,11.036587942650513,10,16.598090036588506,699.27,in_progress,0.0,0
121,33.0,-2.898777742172362,-0.09904841823041302,94.95746598131731,15.0,0.8,6,0.41811518803767583,False,True,11.407406981973713,10,16.598090036588506,699.331,in_progress,0.0,0
121,34.0,-2.907446461532252,-0.03904009102170444,95.77327240820186,-15.0,0.8,2,0.4214317741866362,False,True,11.771844299932212,11,16.598090036588506,699.402,in_progress,0.0,0
121,35.0,-2.9180591196979866,0.014812187858888742,96.9415919997336,30.0,0.8,8,0.4221922312882095,False,True,12.102483991309445,11,16.598090036588506,699.468,in_progress,0.0,0
121,36.0,-2.9263417422658753,0.06821336936542031,97.35409364186644,0.0,1.0,5,0.5290064750795617,False,True,12.427515293161244,11,16.598090036588506,699.535,in_progress,0.0,0
121,37.0,-2.940022741882807,0.13418432984514364,98.46731046708285,30.0,1.0,9,0.5265024403593672,False,True,12.83296742185992,11,16.598090036588506,699.584,in_progress,0.0,0
121,38.0,-2.9550578465006447,0.19017155473864272,99.92113418331526,30.0,0.8,8,0.4221174528301056,False,True,13.182162866721475,11,16.598090036588506,699.668,in_progress,0.0,0
121,39.0,-2.9834614029603537,0.25169266917289745,103.80114037824244,-15.0,0.8,2,0.4155962356900566,False,True,13.58308320251691,12,16.598090036588506,699.734,in_progress,0.0,0
121,40.0,-3.0092494769369504,0.3084640382139229,106.48635689884397,-30.0,1.0,1,0.5081210330086624,False,True,13.952438389394018,12,16.598090036588506,699.793,in_progress,0.0,0
121,41.0,-3.023154335635931,0.361370553206411,106.09772679387702,-15.0,0.8,2,0.4058813293007357,False,True,14.281980519957521,12,16.598090036588506,699.877,in_progress,0.0,0
121,42.0,-3.030816048658005,0.430458176231985,103.45333623145764,15.0,0.8,6,0.4123311682880497,False,True,14.69589152410199,12,16.598090036588506,699.939,in_progress,0.0,0
121,43.0,-3.0383650779742557,0.48553800076170117,102.18316434483023,-15.0,0.8,2,0.4163234470695125,False,True,15.029419422363144,12,16.598090036588506,699.997,in_progress,0.0,0
121,44.0,-3.048828238982444,0.5383032890070067,102.01480706479164,15.0,0.8,6,0.4176286659963056,False,True,15.353337673863093,13,16.598090036588506,700.055,in_progress,0.0,0
121,45.0,-3.059298591180733,0.5902877089382812,101.85650637357345,0.0,1.0,5,0.5234853003043013,False,True,15.672683212097226,13,16.598090036588506,700.124,in_progress,0.0,0
121,46.0,-3.077008329059791,0.6477161344915758,103.07927526518422,30.0,0.8,8,0.4153016338541886,False,True,16.033847168041422,13,16.598090036588506,700.201,in_progress,0.0,0
121,47.0,-3.102781496231975,0.7118385839252195,105.43387167036721,-30.0,1.0,1,0.5026045369574763,False,True,16.43106780740173,13,16.598090036588506,700.268,in_progress,0.0,0
121,48.0,-3.124111639012823,0.7777315124401475,106.10007853847826,0.0,1.0,5,0.48834193431317596,False,True,16.841130676589668,13,16.598090036588506,700.332,in_progress,0.0,0
121,49.0,-3.1405208773823277,0.8387222732644688,105.83230043273139,-30.0,1.0,1,0.47845657894465543,False,True,17.2181443669704,14,16.598090036588506,700.394,in_progress,0.0,0
121,50.0,-3.1583743626307204,0.8991769352592339,106.0504300860886,30.0,1.0,9,0.46758442288862617,False,True,17.593055367331758,14,16.598090036588506,700.462,in_progress,0.0,0
121,51.0,-3.174553307826028,0.967508502751423,105.27484789478004,-30.0,1.0,1,0.4603388881880828,False,True,18.00367326376139,14,16.598090036588506,700.537,in_progress,0.0,0
121,52.0,-3.200122642051601,1.05029876822729,105.87762077761116,-15.0,0.8,2,0.33688704243068224,False,True,18.356631228680953,14,16.598090036588506,700.588,in_progress,0.0,0
121,53.0,-3.2087937405767732,1.1133577038947078,103.74187031702469,0.0,0.8,4,0.32023961137449475,False,True,18.72059024888838,14,16.598090036588506,700.663,in_progress,0.0,0
121,54.0,-3.2122216409847044,1.1764628760702156,100.95997125612742,-30.0,1.0,1,0.38457804218794694,False,True,19.09059930599054,15,16.598090036588506,700.729,in_progress,0.0,0
121,55.0,-3.2090652336838255,1.2495544377792838,97.14260259611667,30.0,1.0,9,0.37445725204437297,False,True,19.527013480941047,15,16.598090036588506,700.798,in_progress,0.0,0
121,56.0,-3.204866756280901,1.3174437435557973,94.19776513193885,30.0,1.0,9,0.36571436679286734,False,True,19.846946657166782,15,16.598090036588506,700.865,in_progress,0.0,0
121,57.0,-3.2148525848942,1.3836824267758083,95.35162436288172,-30.0,0.8,0,0.2623805580528699,False,True,19.89644464259918,15,16.598090036588506,700.927,in_progress,0.0,0
121,58.0,-3.2283676534423362,1.4539568827417615,96.98519390625943,0.0,0.8,4,0.22166917737575914,False,True,20.2137191728094,15,16.598090036588506,700.99,in_progress,0.0,0
121,59.0,-3.235417816007375,1.5151187387871181,96.87841783219717,-15.0,0.8,2,0.18880999972595947,False,True,20.504784404279437,15,16.598090036588506,701.06,in_progress,0.0,0
121,60.0,-3.2368304034447095,1.5782614369727752,95.50643096723823,-15.0,0.8,2,0.16016243449568873,False,True,20.82386370393248,16,16.598090036588506,701.126,in_progress,0.0,0
121,61.0,-3.2290240388559095,1.6404978803104668,92.33326226411859,-30.0,0.8,0,0.13951556723133138,False,True,21.167511380124342,16,16.598090036588506,701.192,in_progress,0.0,0
121,62.0,-3.2162515138994117,1.6955447211983548,88.96451585507995,-30.0,0.8,0,0.12640516500637658,False,True,21.49005447524626,16,16.598090036588506,701.266,in_progress,0.0,0
121,63.0,-3.1996250534603567,1.7556367351131132,85.4493989792108,0.0,1.0,5,0.14131340432614875,False,True,21.690878827985927,16,16.598090036588506,701.341,in_progress,0.0,0
121,64.0,-3.185534437985021,1.8129637377709513,83.181527372027,-30.0,1.0,1,0.11550864362523766,False,True,21.690878827985927,16,16.598090036588506,701.391,in_progress,0.0,0
121,65.0,-3.17514967365693,1.8677034038136353,82.38148094703975,0.0,1.0,5,0.08278384189037585,False,True,21.690878827985927,16,16.598090036588506,701.461,in_progress,0.0,0
121,66.0,-3.161483818289222,1.9323970108627917,81.33328433613042,-30.0,1.0,1,0.03939600958595718,False,True,21.690878827985927,16,16.598090036588506,701.52,in_progress,0.0,0
121,67.0,-3.1498086451692546,2.0023213893623177,81.04218229198028,0.0,0.8,4,0.08000000000000002,False,False,21.711721101186388,16,16.598090036588506,701.598,in_progress,0.0,0
121,68.0,-3.1358663640287285,2.07090976389121,80.37343442998568,-30.0,1.0,1,0.1,False,False,21.986238259841016,16,16.598090036588506,701.667,in_progress,0.0,0
121,69.0,-3.1209927536761244,2.141168728316097,79.68000044960588,-30.0,1.0,1,0.1,False,False,22.27055603544878,16,16.598090036588506,701.73,in_progress,0.0,0
121,70.0,-3.096862603808381,2.2134118521719377,77.26036266467653,30.0,1.0,9,0.1,False,False,22.609408739163193,17,16.598090036588506,701.794,in_progress,0.0,0
121,71.0,-3.07813568322871,2.274470217223073,76.14338137274117,-30.0,0.8,0,0.08000000000000002,True,False,22.887024681378332,17,16.598090036588506,701.859,off_track,0.0,0
122,1.0,-2.7299553787775883,-1.0092404284218695,113.31415252346196,30.0,0.8,8,0.0,False,True,0.8347502440385026,7,16.598090036588506,702.0,prepare,0.0,0
122,2.0,-2.729953871200398,-1.0094816484663423,113.34046084830487,-30.0,1.0,1,0.5075950983974008,False,True,0.8333399118280613,7,16.598090036588506,702.07,in_progress,0.0,0
122,3.0,-2.7344840186244426,-1.002774108107273,113.74762263829622,0.0,1.0,5,0.5049011529673167,False,True,0.8792492340268881,7,16.598090036588506,702.137,in_progress,0.0,0
122,4.0,-2.739986679569678,-0.9825565052556547,112.88326900625881,-30.0,1.0,1,0.5046701705963692,False,True,1.0054715868060573,8,16.598090036588506,702.193,in_progress,0.0,0
122,5.0,-2.747250674015228,-0.9561606309127613,112.07412848729484,0.0,1.0,5,0.5042913935284429,False,True,1.170385034582698,8,16.598090036588506,702.256,in_progress,0.0,0
122,6.0,-2.7567202133097872,-0.9165096891948463,110.56726967905317,0.0,0.8,4,0.4040944537027087,False,True,1.4159616474684986,8,16.598090036588506,702.332,in_progress,0.0,0
